Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
VAT1	missense	0.01	0.1824942	0.0286939	0.021524	1058	6	1052	17	117
VAT1	missense	0.5	0.1824942	0.0286939	0.021524	1058	6	1052	17	117
VAT1	synonymous	0.01	0.9130409	0.000981855	0.00899104	5497	23	5474	21	79
VAT1	synonymous	0.5	0.91349	0.000976742	0.00899084	216204	747	215457	22	79
VAT1	pLoF;missense	0.01	0.2594516	0.0212607	0.0188534	1295	7	1288	21	141
VAT1	pLoF;missense	0.5	0.2594516	0.0212607	0.0188534	1295	7	1288	21	141
VAT1	missense;synonymous	0.01	0.5386664	0.00511155	0.00831376	6555	29	6526	38	196
VAT1	missense;synonymous	0.5	0.5390188	0.00510702	0.00831359	217262	753	216509	39	196
VAT1	pLoF;missense;synonymous;other	0.01	0.6058514	0.00418312	0.00810676	6879	30	6849	43	226
VAT1	pLoF;missense;synonymous;other	0.5	0.606213	0.00417885	0.00810661	217586	754	216832	44	226
VAT1	Cauchy		0.753082							
MEOX1	pLoF	0.01	0.7338178	-0.04036	0.118688	29	0	29	0	10
MEOX1	pLoF	0.5	0.7338178	-0.04036	0.118688	29	0	29	0	10
MEOX1	missense	0.01	0.6617555	0.00983315	0.0224762	782	4	778	18	73
MEOX1	missense	0.5	0.636941	0.00925527	0.0196095	68881	263	68618	19	73
MEOX1	synonymous	0.01	0.9614529	0.000603718	0.0124915	1771	8	1763	17	49
MEOX1	synonymous	0.5	0.9614529	0.000603718	0.0124915	1771	8	1763	17	49
MEOX1	pLoF;missense	0.01	0.7135624	0.00811149	0.0220976	811	4	807	18	83
MEOX1	pLoF;missense	0.5	0.6813026	0.00794981	0.0193574	68910	263	68647	19	83
MEOX1	missense;synonymous	0.01	0.794268	0.0028616	0.0109735	2550	12	2538	35	122
MEOX1	missense;synonymous	0.5	0.7622684	0.00322574	0.0106635	70649	271	70378	36	122
MEOX1	pLoF;missense;synonymous;other	0.01	0.6304888	0.00524445	0.0109023	2603	13	2590	36	132
MEOX1	pLoF;missense;synonymous;other	0.5	0.6055417	0.00547373	0.0105988	70702	272	70430	37	132
MEOX1	Cauchy		0.851753							
HOXB9	pLoF	0.01	0.788692	-0.040269	0.150252	18	0	18	0	13
HOXB9	pLoF	0.5	0.788692	-0.040269	0.150252	18	0	18	0	13
HOXB9	missense	0.01	0.2357413	0.013745	0.0115923	3559	17	3542	23	146
HOXB9	missense	0.5	0.2357413	0.013745	0.0115923	3559	17	3542	23	146
HOXB9	synonymous	0.01	0.1411874	-0.0404082	0.0274627	642	0	642	14	69
HOXB9	synonymous	0.5	0.3077224	-0.00989694	0.00970276	7606	23	7583	15	69
HOXB9	pLoF;missense	0.01	0.2452994	0.0134278	0.0115573	3577	17	3560	23	159
HOXB9	pLoF;missense	0.5	0.2452994	0.0134278	0.0115573	3577	17	3560	23	159
HOXB9	missense;synonymous	0.01	0.5996718	0.00561391	0.0106958	4198	17	4181	37	215
HOXB9	missense;synonymous	0.5	0.9852658	-0.000137761	0.00745958	11162	40	11122	38	215
HOXB9	pLoF;missense;synonymous;other	0.01	0.6393177	0.00497754	0.010621	4258	17	4241	38	243
HOXB9	pLoF;missense;synonymous;other	0.5	0.9559904	-0.000410259	0.00743412	11222	40	11182	39	243
HOXB9	Cauchy		0.857949							
MINK1	pLoF	0.01	0.5261762	-0.0187134	0.0295233	547	1	546	8	38
MINK1	pLoF	0.5	0.5261762	-0.0187134	0.0295233	547	1	546	8	38
MINK1	missense	0.01	0.9525258	0.000532168	0.00893872	6164	23	6141	43	290
MINK1	missense	0.5	0.9525258	0.000532168	0.00893872	6164	23	6141	43	290
MINK1	synonymous	0.01	0.1896158	-0.0127677	0.00973361	4475	15	4460	35	168
MINK1	synonymous	0.5	0.5599471	0.00410354	0.00703962	80662	311	80351	37	168
MINK1	pLoF;missense	0.01	0.9006245	-0.00107031	0.0085712	6710	24	6686	51	328
MINK1	pLoF;missense	0.5	0.9006245	-0.00107031	0.0085712	6710	24	6686	51	328
MINK1	missense;synonymous	0.01	0.3944049	-0.00564613	0.00662959	10638	38	10600	78	458
MINK1	missense;synonymous	0.5	0.6433164	0.00240652	0.00519691	86825	334	86491	80	458
MINK1	pLoF;missense;synonymous;other	0.01	0.3207902	-0.00641939	0.00646572	11229	39	11190	86	518
MINK1	pLoF;missense;synonymous;other	0.5	0.7431077	0.00167799	0.00511988	87416	335	87081	88	518
MINK1	Cauchy		0.819568							
CHCT1	pLoF	0.01	0.7224329	0.0170404	0.047973	220	1	219	3	15
CHCT1	pLoF	0.5	0.7224329	0.0170404	0.047973	220	1	219	3	15
CHCT1	missense	0.01	0.6687569	-0.00730777	0.01708	1658	5	1653	5	28
CHCT1	missense	0.5	0.6687569	-0.00730777	0.01708	1658	5	1653	5	28
CHCT1	synonymous	0.01	0.3366515	-0.00824702	0.00858347	8553	40	8513	14	45
CHCT1	synonymous	0.5	0.3989047	-0.00508298	0.00602549	90864	391	90473	16	45
CHCT1	pLoF;missense	0.01	0.7757639	-0.00458632	0.0161012	1878	6	1872	8	43
CHCT1	pLoF;missense	0.5	0.7757639	-0.00458632	0.0161012	1878	6	1872	8	43
CHCT1	missense;synonymous	0.01	0.2928228	-0.00808113	0.00768205	10211	45	10166	19	73
CHCT1	missense;synonymous	0.5	0.3475862	-0.00534692	0.00569257	92522	396	92126	21	73
CHCT1	pLoF;missense;synonymous;other	0.01	0.3109649	-0.00766669	0.00756682	10470	46	10424	23	93
CHCT1	pLoF;missense;synonymous;other	0.5	0.3603995	-0.00516468	0.0056469	92781	397	92384	25	93
CHCT1	Cauchy		0.549691							
WSCD1	pLoF	0.01	0.4415076	-0.0403489	0.052425	158	0	158	2	35
WSCD1	pLoF	0.5	0.4415076	-0.0403489	0.052425	158	0	158	2	35
WSCD1	missense	0.01	0.5798486	0.00504159	0.00910681	5930	24	5906	54	221
WSCD1	missense	0.5	0.6962018	0.0025915	0.00663715	19366	73	19293	55	221
WSCD1	synonymous	0.01	0.4818659	-0.00810925	0.0115302	3332	10	3322	51	158
WSCD1	synonymous	0.5	0.2478692	0.00554408	0.00479783	396676	1491	395185	56	158
WSCD1	pLoF;missense	0.01	0.6767323	0.0037455	0.00898361	6086	24	6062	56	256
WSCD1	pLoF;missense	0.5	0.7696165	0.00192983	0.00658923	19522	73	19449	57	256
WSCD1	missense;synonymous	0.01	0.9984647	-1.38011e-05	0.00717215	9262	34	9228	105	379
WSCD1	missense;synonymous	0.5	0.2363115	0.00468092	0.00395262	416042	1564	414478	111	379
WSCD1	pLoF;missense;synonymous;other	0.01	0.9755246	0.000217296	0.0070826	9498	35	9463	111	421
WSCD1	pLoF;missense;synonymous;other	0.5	0.2309813	0.00471646	0.00393749	416278	1565	414713	117	421
WSCD1	Cauchy		0.982605							
ST6GALNAC1	pLoF	0.01	0.543285	0.0213807	0.0351742	393	2	391	8	37
ST6GALNAC1	pLoF	0.5	0.543285	0.0213807	0.0351742	393	2	391	8	37
ST6GALNAC1	missense	0.01	0.8533287	0.00257746	0.0139418	2300	9	2291	36	113
ST6GALNAC1	missense	0.5	0.8533287	0.00257746	0.0139418	2300	9	2291	36	113
ST6GALNAC1	synonymous	0.01	0.5177284	-0.00613165	0.00947924	5819	19	5800	35	117
ST6GALNAC1	synonymous	0.5	0.4710862	-0.00652515	0.00905374	64756	230	64526	36	117
ST6GALNAC1	pLoF;missense	0.01	0.69224	0.00513798	0.0129807	2692	11	2681	44	150
ST6GALNAC1	pLoF;missense	0.5	0.69224	0.00513798	0.0129807	2692	11	2681	44	150
ST6GALNAC1	missense;synonymous	0.01	0.6643399	-0.00341273	0.00786472	8118	28	8090	71	230
ST6GALNAC1	missense;synonymous	0.5	0.6115495	-0.00387628	0.00763253	67055	239	66816	72	230
ST6GALNAC1	pLoF;missense;synonymous;other	0.01	0.7779982	-0.00213001	0.00755513	8784	31	8753	82	274
ST6GALNAC1	pLoF;missense;synonymous;other	0.5	0.7208587	-0.0026226	0.0073398	67721	242	67479	83	274
ST6GALNAC1	Cauchy		0.698028							
JMJD6	pLoF	0.01	0.7092657	-0.040324	0.108153	34	0	34	0	18
JMJD6	pLoF	0.5	0.7092657	-0.040324	0.108153	34	0	34	0	18
JMJD6	missense	0.01	0.179001	-0.0289985	0.0215789	923	1	922	20	179
JMJD6	missense	0.5	0.179001	-0.0289985	0.0215789	923	1	922	20	179
JMJD6	synonymous	0.01	0.5945383	-0.00854478	0.0160534	1960	5	1955	21	93
JMJD6	synonymous	0.5	0.5945383	-0.00854478	0.0160534	1960	5	1955	21	93
JMJD6	pLoF;missense	0.01	0.1644077	-0.0294567	0.0211858	957	1	956	20	197
JMJD6	pLoF;missense	0.5	0.1644077	-0.0294567	0.0211858	957	1	956	20	197
JMJD6	missense;synonymous	0.01	0.2205682	-0.0158297	0.012922	2882	6	2876	41	272
JMJD6	missense;synonymous	0.5	0.2205682	-0.0158297	0.012922	2882	6	2876	41	272
JMJD6	pLoF;missense;synonymous;other	0.01	0.1856712	-0.0167744	0.0126743	2978	6	2972	42	294
JMJD6	pLoF;missense;synonymous;other	0.5	0.1856712	-0.0167744	0.0126743	2978	6	2972	42	294
JMJD6	Cauchy		0.279194							
COPRS	pLoF	0.01	0.6282135	-0.04033	0.0832846	65	0	65	1	12
COPRS	pLoF	0.5	0.6282135	-0.04033	0.0832846	65	0	65	1	12
COPRS	missense	0.01	0.5928972	-0.0109264	0.0204369	1102	3	1099	7	51
COPRS	missense	0.5	0.5928972	-0.0109264	0.0204369	1102	3	1099	7	51
COPRS	synonymous	0.01	0.1024377	-0.0315065	0.0192919	1041	1	1040	11	28
COPRS	synonymous	0.5	0.1024377	-0.0315065	0.0192919	1041	1	1040	11	28
COPRS	pLoF;missense	0.01	0.5258517	-0.0125965	0.0198572	1167	3	1164	8	63
COPRS	pLoF;missense	0.5	0.5258517	-0.0125965	0.0198572	1167	3	1164	8	63
COPRS	missense;synonymous	0.01	0.1282391	-0.0208891	0.0137331	2143	4	2139	18	79
COPRS	missense;synonymous	0.5	0.1282391	-0.0208891	0.0137331	2143	4	2139	18	79
COPRS	pLoF;missense;synonymous;other	0.01	0.110603	-0.0215027	0.0134772	2227	4	2223	20	94
COPRS	pLoF;missense;synonymous;other	0.5	0.110603	-0.0215027	0.0134772	2227	4	2223	20	94
COPRS	Cauchy		0.219007							
PSME3	pLoF	0.01	0.8297125	-0.0402859	0.187315	10	0	10	0	9
PSME3	pLoF	0.5	0.8297125	-0.0402859	0.187315	10	0	10	0	9
PSME3	missense	0.01	0.4556573	-0.0404929	0.0542789	154	0	154	0	71
PSME3	missense	0.5	0.4556573	-0.0404929	0.0542789	154	0	154	0	71
PSME3	synonymous	0.01	0.1237225	0.0736645	0.0478548	198	2	196	4	43
PSME3	synonymous	0.5	0.1237225	0.0736645	0.0478548	198	2	196	4	43
PSME3	pLoF;missense	0.01	0.4374976	-0.0405117	0.0521772	164	0	164	0	80
PSME3	pLoF;missense	0.5	0.4374976	-0.0405117	0.0521772	164	0	164	0	80
PSME3	missense;synonymous	0.01	0.5084745	0.0238063	0.0360039	352	2	350	4	114
PSME3	missense;synonymous	0.5	0.5084745	0.0238063	0.0360039	352	2	350	4	114
PSME3	pLoF;missense;synonymous;other	0.01	0.7788974	0.0071129	0.0253348	704	3	701	7	138
PSME3	pLoF;missense;synonymous;other	0.5	0.7788974	0.0071129	0.0253348	704	3	701	7	138
PSME3	Cauchy		0.507073							
G6PC1	pLoF	0.01	0.4818686	0.0200717	0.0285393	529	3	526	5	20
G6PC1	pLoF	0.5	0.4818686	0.0200717	0.0285393	529	3	526	5	20
G6PC1	missense	0.01	0.7842373	-0.00516091	0.0188491	1277	4	1273	15	114
G6PC1	missense	0.5	0.7842373	-0.00516091	0.0188491	1277	4	1273	15	114
G6PC1	synonymous	0.01	0.4812882	-0.00894456	0.0127011	2389	9	2380	20	65
G6PC1	synonymous	0.5	0.4812882	-0.00894456	0.0127011	2389	9	2380	20	65
G6PC1	pLoF;missense	0.01	0.8729246	0.00251873	0.0157475	1806	7	1799	20	134
G6PC1	pLoF;missense	0.5	0.8729246	0.00251873	0.0157475	1806	7	1799	20	134
G6PC1	missense;synonymous	0.01	0.4616296	-0.00776411	0.0105467	3665	13	3652	35	179
G6PC1	missense;synonymous	0.5	0.4616296	-0.00776411	0.0105467	3665	13	3652	35	179
G6PC1	pLoF;missense;synonymous;other	0.01	0.781433	-0.00271796	0.00979614	4275	17	4258	42	203
G6PC1	pLoF;missense;synonymous;other	0.5	0.781433	-0.00271796	0.00979614	4275	17	4258	42	203
G6PC1	Cauchy		0.708047							
PTGES3L	pLoF	0.01	0.6812661	-0.03946	0.0960713	65	0	65	2	2
PTGES3L	pLoF	0.5	0.6812661	-0.03946	0.0960713	65	0	65	2	2
PTGES3L	missense	0.01	0.4607535	-0.00970189	0.0131532	1935	9	1926	2	17
PTGES3L	missense	0.5	0.4607535	-0.00970189	0.0131532	1935	9	1926	2	17
PTGES3L	synonymous	0.01	0.2224048	-0.0161169	0.0132089	1857	7	1850	2	9
PTGES3L	synonymous	0.5	0.2224048	-0.0161169	0.0132089	1857	7	1850	2	9
PTGES3L	pLoF;missense	0.01	0.4315275	-0.0102515	0.013033	2000	9	1991	4	19
PTGES3L	pLoF;missense	0.5	0.4315275	-0.0102515	0.013033	2000	9	1991	4	19
PTGES3L	missense;synonymous	0.01	0.3190088	-0.00668921	0.00671273	3792	16	3776	4	26
PTGES3L	missense;synonymous	0.5	0.3190088	-0.00668921	0.00671273	3792	16	3776	4	26
PTGES3L	pLoF;missense;synonymous;other	0.01	0.3057657	-0.0068576	0.00669591	3860	16	3844	6	31
PTGES3L	pLoF;missense;synonymous;other	0.5	0.3057657	-0.0068576	0.00669591	3860	16	3844	6	31
PTGES3L	Cauchy		0.386694							
TMEM106A	pLoF	0.01	0.6318223	-0.0402846	0.0840728	66	0	66	2	8
TMEM106A	pLoF	0.5	0.6318223	-0.0402846	0.0840728	66	0	66	2	8
TMEM106A	missense	0.01	0.7768397	-0.0403336	0.142301	22	0	22	0	11
TMEM106A	missense	0.5	0.7768397	-0.0403336	0.142301	22	0	22	0	11
TMEM106A	synonymous	0.01	0.01843803	0.198328	0.0841549	82	2	80	2	17
TMEM106A	synonymous	0.5	0.01843803	0.198328	0.0841549	82	2	80	2	17
TMEM106A	pLoF;missense	0.01	0.577708	-0.040318	0.0724185	88	0	88	2	19
TMEM106A	pLoF;missense	0.5	0.577708	-0.040318	0.0724185	88	0	88	2	19
TMEM106A	missense;synonymous	0.01	0.02869516	0.152939	0.0699101	104	2	102	2	28
TMEM106A	missense;synonymous	0.5	0.02869516	0.152939	0.0699101	104	2	102	2	28
TMEM106A	pLoF;missense;synonymous;other	0.01	0.09502034	0.0830393	0.0497393	175	2	173	4	39
TMEM106A	pLoF;missense;synonymous;other	0.5	0.09502034	0.0830393	0.0497393	175	2	173	4	39
TMEM106A	Cauchy		0.0634849							
SOST	pLoF	0.01	0.6438541	-0.0398757	0.0862519	70	0	70	1	12
SOST	pLoF	0.5	0.6438541	-0.0398757	0.0862519	70	0	70	1	12
SOST	missense	0.01	0.4913203	-0.0198226	0.0288031	543	1	542	10	85
SOST	missense	0.5	0.4913203	-0.0198226	0.0288031	543	1	542	10	85
SOST	synonymous	0.01	0.5941047	0.00986271	0.0185077	1349	6	1343	16	61
SOST	synonymous	0.5	0.5941047	0.00986271	0.0185077	1349	6	1343	16	61
SOST	pLoF;missense	0.01	0.4244599	-0.0218455	0.027351	613	1	612	11	97
SOST	pLoF;missense	0.5	0.4244599	-0.0218455	0.027351	613	1	612	11	97
SOST	missense;synonymous	0.01	0.9390955	0.0011925	0.0156073	1892	7	1885	26	146
SOST	missense;synonymous	0.5	0.9390955	0.0011925	0.0156073	1892	7	1885	26	146
SOST	pLoF;missense;synonymous;other	0.01	0.994876	-9.86364e-05	0.0153592	1962	7	1955	27	158
SOST	pLoF;missense;synonymous;other	0.5	0.994876	-9.86364e-05	0.0153592	1962	7	1955	27	158
SOST	Cauchy		0.971904							
CALCOCO2	pLoF	0.01	0.1279256	0.123322	0.0810086	66	1	65	0	30
CALCOCO2	pLoF	0.5	0.1279256	0.123322	0.0810086	66	1	65	0	30
CALCOCO2	missense	0.01	0.9828323	-0.000215584	0.0100187	6650	24	6626	12	91
CALCOCO2	missense	0.5	0.9828323	-0.000215584	0.0100187	6650	24	6626	12	91
CALCOCO2	synonymous	0.01	0.9237394	0.00142072	0.0148418	1678	8	1670	15	56
CALCOCO2	synonymous	0.5	0.9237394	0.00142072	0.0148418	1678	8	1670	15	56
CALCOCO2	pLoF;missense	0.01	0.8696508	0.00163235	0.00994719	6716	25	6691	12	121
CALCOCO2	pLoF;missense	0.5	0.8696508	0.00163235	0.00994719	6716	25	6691	12	121
CALCOCO2	missense;synonymous	0.01	0.9720697	0.00029022	0.00828901	8327	32	8295	27	147
CALCOCO2	missense;synonymous	0.5	0.9720697	0.00029022	0.00828901	8327	32	8295	27	147
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.8920538	0.00111413	0.0082099	8451	33	8418	28	186
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.9039929	0.000990408	0.00821105	103292	365	102927	29	186
CALCOCO2	Cauchy		0.948773							
TBX2	pLoF	0.01	0.1655362	0.0304018	0.021924	715	6	709	8	25
TBX2	pLoF	0.5	0.1655362	0.0304018	0.021924	715	6	709	8	25
TBX2	missense	0.01	0.414802	0.00709482	0.00870026	6346	27	6319	56	321
TBX2	missense	0.5	0.4782958	0.00463569	0.00653792	15905	63	15842	57	321
TBX2	synonymous	0.01	0.4660254	-0.00458299	0.00628702	14342	48	14294	46	225
TBX2	synonymous	0.5	0.4868999	-0.00395433	0.00568766	233937	836	233101	48	225
TBX2	pLoF;missense	0.01	0.2042218	0.0102614	0.00808227	7060	33	7027	64	346
TBX2	pLoF;missense	0.5	0.2816574	0.00674634	0.00626632	16619	69	16550	65	346
TBX2	missense;synonymous	0.01	0.9078649	-0.000590683	0.00510388	20686	75	20611	102	546
TBX2	missense;synonymous	0.5	0.9540834	-0.000232748	0.00404218	249840	899	248941	105	546
TBX2	pLoF;missense;synonymous;other	0.01	0.8745741	0.000783192	0.00496159	21492	81	21411	113	591
TBX2	pLoF;missense;synonymous;other	0.5	0.8735319	0.000629548	0.00395509	250646	905	249741	116	591
TBX2	Cauchy		0.702947							
MGAT5B	pLoF	0.01	0.3738804	0.0543557	0.0611269	111	1	110	1	47
MGAT5B	pLoF	0.5	0.3738804	0.0543557	0.0611269	111	1	110	1	47
MGAT5B	missense	0.01	0.2115458	-0.0113543	0.00908831	6324	17	6307	46	292
MGAT5B	missense	0.5	0.2115458	-0.0113543	0.00908831	6324	17	6307	46	292
MGAT5B	synonymous	0.01	0.3748855	0.00506166	0.00570419	14664	64	14600	74	184
MGAT5B	synonymous	0.5	0.3140266	0.00555921	0.00552161	922132	3341	918791	81	184
MGAT5B	pLoF;missense	0.01	0.2669569	-0.00999126	0.00900034	6435	18	6417	47	339
MGAT5B	pLoF;missense	0.5	0.2669569	-0.00999126	0.00900034	6435	18	6417	47	339
MGAT5B	missense;synonymous	0.01	0.9285163	0.000425896	0.00474739	20987	81	20906	120	476
MGAT5B	missense;synonymous	0.5	0.8340789	0.000960699	0.00458626	928455	3358	925097	127	476
MGAT5B	pLoF;missense;synonymous;other	0.01	0.8923874	0.000640026	0.00473099	21144	82	21062	121	543
MGAT5B	pLoF;missense;synonymous;other	0.5	0.8001562	0.0011573	0.00457169	928612	3359	925253	128	543
MGAT5B	Cauchy		0.60429							
HSD17B14	pLoF	0.01	0.09530115	-0.0412908	0.0247536	588	0	588	2	23
HSD17B14	pLoF	0.5	0.09530115	-0.0412908	0.0247536	588	0	588	2	23
HSD17B14	missense	0.01	0.7917695	-0.00218726	0.00828463	8290	29	8261	13	92
HSD17B14	missense	0.5	0.4202459	-0.00551945	0.006848	37035	123	36912	14	92
HSD17B14	synonymous	0.01	0.3353041	0.0294614	0.030578	464	3	461	11	58
HSD17B14	synonymous	0.5	0.3053037	0.0312908	0.0305238	129433	490	128943	12	58
HSD17B14	pLoF;missense	0.01	0.4355085	-0.00613193	0.00786346	8878	29	8849	15	115
HSD17B14	pLoF;missense	0.5	0.2216057	-0.00807548	0.00660695	37623	123	37500	16	115
HSD17B14	missense;synonymous	0.01	0.9991077	-8.95279e-06	0.00800573	8754	32	8722	24	150
HSD17B14	missense;synonymous	0.5	0.5742054	-0.00376302	0.00669734	166468	613	165855	26	150
HSD17B14	pLoF;missense;synonymous;other	0.01	0.6707044	-0.00321207	0.00755459	9529	33	9496	28	179
HSD17B14	pLoF;missense;synonymous;other	0.5	0.3678896	-0.00578981	0.00643002	167243	614	166629	30	179
HSD17B14	Cauchy		0.98906							
PLEKHA4	pLoF	0.01	0.02298458	0.084128	0.0370006	367	4	363	8	56
PLEKHA4	pLoF	0.5	0.02298458	0.084128	0.0370006	367	4	363	8	56
PLEKHA4	missense	0.01	0.2049299	0.012957	0.0102214	4212	21	4191	64	271
PLEKHA4	missense	0.5	0.3087365	0.00611319	0.00600582	33684	130	33554	66	271
PLEKHA4	synonymous	0.01	0.3461733	0.0147844	0.015694	1886	9	1877	35	176
PLEKHA4	synonymous	0.5	0.160451	0.0116184	0.00827784	16769	71	16698	36	176
PLEKHA4	pLoF;missense	0.01	0.0615041	0.018408	0.00984463	4576	25	4551	72	327
PLEKHA4	pLoF;missense	0.5	0.1631721	0.00826072	0.00592386	34048	134	33914	74	327
PLEKHA4	missense;synonymous	0.01	0.1119366	0.0136348	0.00857777	6093	30	6063	99	447
PLEKHA4	missense;synonymous	0.5	0.0931225	0.00828536	0.00493425	50448	201	50247	102	447
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.0456527	0.0165844	0.00829807	6553	34	6519	108	526
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.05380197	0.00939467	0.00487167	50908	205	50703	111	526
PLEKHA4	Cauchy		0.0652442							
PPP1R15A	pLoF	0.01	0.8414961	0.00569449	0.0284753	424	2	422	8	48
PPP1R15A	pLoF	0.5	0.8414961	0.00569449	0.0284753	424	2	422	8	48
PPP1R15A	missense	0.01	0.3070988	-0.0180348	0.0176581	1308	3	1305	15	72
PPP1R15A	missense	0.5	0.3070988	-0.0180348	0.0176581	1308	3	1305	15	72
PPP1R15A	synonymous	0.01	0.3487267	0.00701728	0.0074886	9464	43	9421	36	106
PPP1R15A	synonymous	0.5	0.338954	0.0071645	0.00749242	483997	1850	482147	39	106
PPP1R15A	pLoF;missense	0.01	0.4454789	-0.0114906	0.0150603	1732	5	1727	23	120
PPP1R15A	pLoF;missense	0.5	0.4454789	-0.0114906	0.0150603	1732	5	1727	23	120
PPP1R15A	missense;synonymous	0.01	0.6388836	0.00325789	0.0069426	10772	46	10726	51	178
PPP1R15A	missense;synonymous	0.5	0.6263441	0.00338226	0.00694683	485305	1853	483452	54	178
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.6182433	0.00336376	0.0067499	11212	48	11164	60	227
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.6061896	0.00348199	0.00675432	485745	1855	483890	63	227
PPP1R15A	Cauchy		0.565375							
BCAT2	pLoF	0.01	0.428627	-0.0403335	0.0509555	175	0	175	4	35
BCAT2	pLoF	0.5	0.428627	-0.0403335	0.0509555	175	0	175	4	35
BCAT2	missense	0.01	0.5158982	0.00987097	0.0151936	1884	9	1875	24	115
BCAT2	missense	0.5	0.5158982	0.00987097	0.0151936	1884	9	1875	24	115
BCAT2	synonymous	0.01	0.7819389	-0.00594301	0.0214709	869	3	866	14	83
BCAT2	synonymous	0.5	0.7819389	-0.00594301	0.0214709	869	3	866	14	83
BCAT2	pLoF;missense	0.01	0.69054	0.00580406	0.0145786	2059	9	2050	28	150
BCAT2	pLoF;missense	0.5	0.69054	0.00580406	0.0145786	2059	9	2050	28	150
BCAT2	missense;synonymous	0.01	0.7148883	0.00444155	0.0121587	2753	12	2741	38	198
BCAT2	missense;synonymous	0.5	0.7148883	0.00444155	0.0121587	2753	12	2741	38	198
BCAT2	pLoF;missense;synonymous;other	0.01	0.875152	0.00185636	0.0118151	2943	12	2931	42	243
BCAT2	pLoF;missense;synonymous;other	0.5	0.875152	0.00185636	0.0118151	2943	12	2931	42	243
BCAT2	Cauchy		0.719443							
TULP2	pLoF	0.01	0.5748192	0.013326	0.0237554	604	4	600	3	44
TULP2	pLoF	0.5	0.5748192	0.013326	0.0237554	604	4	600	3	44
TULP2	missense	0.01	0.08968618	0.0241712	0.014243	2129	13	2116	24	83
TULP2	missense	0.5	0.08968618	0.0241712	0.014243	2129	13	2116	24	83
TULP2	synonymous	0.01	0.6999294	0.0041213	0.0106931	3861	17	3844	27	98
TULP2	synonymous	0.5	0.6999294	0.0041213	0.0106931	3861	17	3844	27	98
TULP2	pLoF;missense	0.01	0.08027855	0.0214118	0.0122418	2732	17	2715	27	127
TULP2	pLoF;missense	0.5	0.08027855	0.0214118	0.0122418	2732	17	2715	27	127
TULP2	missense;synonymous	0.01	0.1825678	0.0114377	0.00858116	5989	30	5959	51	181
TULP2	missense;synonymous	0.5	0.1825678	0.0114377	0.00858116	5989	30	5959	51	181
TULP2	pLoF;missense;synonymous;other	0.01	0.1601517	0.0112892	0.00803752	6642	34	6608	56	231
TULP2	pLoF;missense;synonymous;other	0.5	0.1601517	0.0112892	0.00803752	6642	34	6608	56	231
TULP2	Cauchy		0.175821							
SLC4A11	pLoF	0.01	0.5855369	-0.0403406	0.0739768	95	0	95	1	39
SLC4A11	pLoF	0.5	0.5855369	-0.0403406	0.0739768	95	0	95	1	39
SLC4A11	missense	0.01	0.9641596	-0.000571693	0.0127228	2806	10	2796	54	217
SLC4A11	missense	0.5	0.9641596	-0.000571693	0.0127228	2806	10	2796	54	217
SLC4A11	synonymous	0.01	0.03653504	0.0166014	0.00793976	7262	38	7224	69	187
SLC4A11	synonymous	0.5	0.03299266	0.0129939	0.00609422	552824	2057	550767	74	187
SLC4A11	pLoF;missense	0.01	0.893256	-0.00168481	0.0125558	2901	10	2891	55	256
SLC4A11	pLoF;missense	0.5	0.893256	-0.00168481	0.0125558	2901	10	2891	55	256
SLC4A11	missense;synonymous	0.01	0.08148448	0.0118055	0.00677646	10067	48	10019	123	404
SLC4A11	missense;synonymous	0.5	0.05695198	0.0105019	0.00551665	555629	2067	553562	128	404
SLC4A11	pLoF;missense;synonymous;other	0.01	0.09981968	0.0110826	0.00673413	10215	48	10167	126	457
SLC4A11	pLoF;missense;synonymous;other	0.5	0.06782263	0.0100336	0.00549429	555777	2067	553710	131	457
SLC4A11	Cauchy		0.258633							
ASXL1	pLoF	0.01	0.06789113	0.043242	0.0236848	626	6	620	9	56
ASXL1	pLoF	0.5	0.06789113	0.043242	0.0236848	626	6	620	9	56
ASXL1	missense	0.01	0.6217073	0.00456331	0.00924811	5061	22	5039	59	296
ASXL1	missense	0.5	0.5514225	0.00413444	0.00694128	12014	49	11965	60	296
ASXL1	synonymous	0.01	0.3685048	0.00499188	0.00555099	17076	75	17001	75	290
ASXL1	synonymous	0.5	0.3684807	0.00499215	0.00555101	258119	965	257154	76	290
ASXL1	pLoF;missense	0.01	0.2624052	0.00966506	0.00862394	5687	28	5659	68	352
ASXL1	pLoF;missense	0.5	0.2786604	0.00722623	0.00667036	12640	55	12585	69	352
ASXL1	missense;synonymous	0.01	0.3046926	0.00491557	0.00478903	22136	97	22039	134	586
ASXL1	missense;synonymous	0.5	0.2808142	0.00471309	0.00437008	270132	1014	269118	136	586
ASXL1	pLoF;missense;synonymous;other	0.01	0.1773862	0.00632953	0.00469255	22806	103	22703	144	657
