Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
G6PC1	missense;synonymous	0.01	0.7276206	0.00161569	0.0046389	3736	84	3652	35	180
G6PC1	missense;synonymous	0.5	0.7276206	0.00161569	0.0046389	3736	84	3652	35	180
G6PC1	pLoF;missense;synonymous;other	0.01	0.1364912	0.00620876	0.00416979	4372	114	4258	42	205
G6PC1	pLoF;missense;synonymous;other	0.5	0.1364912	0.00620876	0.00416979	4372	114	4258	42	205
G6PC1	Cauchy		0.0613671							
PTGES3L	pLoF	0.01	0.3261868	-0.0409457	0.0417037	65	0	65	2	2
PTGES3L	pLoF	0.5	0.3261868	-0.0409457	0.0417037	65	0	65	2	2
PTGES3L	missense	0.01	0.05372173	-0.0156398	0.00810741	1946	20	1926	2	17
PTGES3L	missense	0.5	0.05372173	-0.0156398	0.00810741	1946	20	1926	2	17
PTGES3L	synonymous	0.01	0.3688835	-0.00735362	0.00818372	1874	24	1850	2	10
PTGES3L	synonymous	0.5	0.3688835	-0.00735362	0.00818372	1874	24	1850	2	10
PTGES3L	pLoF;missense	0.01	0.03709404	-0.0165672	0.00794695	2011	20	1991	4	19
PTGES3L	pLoF;missense	0.5	0.03709404	-0.0165672	0.00794695	2011	20	1991	4	19
PTGES3L	missense;synonymous	0.01	0.1453056	-0.00609865	0.00418773	3820	44	3776	4	27
PTGES3L	missense;synonymous	0.5	0.1453056	-0.00609865	0.00418773	3820	44	3776	4	27
PTGES3L	pLoF;missense;synonymous;other	0.01	0.1208666	-0.00646253	0.00416629	3888	44	3844	6	32
PTGES3L	pLoF;missense;synonymous;other	0.5	0.1208666	-0.00646253	0.00416629	3888	44	3844	6	32
PTGES3L	Cauchy		0.0927835							
TMEM106A	pLoF	0.01	0.8728412	0.00489556	0.0305876	68	2	66	2	8
TMEM106A	pLoF	0.5	0.8728412	0.00489556	0.0305876	68	2	66	2	8
TMEM106A	missense	0.01	0.5136918	0.0365981	0.0560375	23	1	22	0	12
TMEM106A	missense	0.5	0.5136918	0.0365981	0.0560375	23	1	22	0	12
TMEM106A	synonymous	0.01	0.856181	-0.00492864	0.0271944	82	2	80	2	17
TMEM106A	synonymous	0.5	0.856181	-0.00492864	0.0271944	82	2	80	2	17
TMEM106A	pLoF;missense	0.01	0.6504499	0.0121722	0.026862	91	3	88	2	20
TMEM106A	pLoF;missense	0.5	0.6504499	0.0121722	0.026862	91	3	88	2	20
TMEM106A	missense;synonymous	0.01	0.9025407	0.00299821	0.0244847	105	3	102	2	29
TMEM106A	missense;synonymous	0.5	0.9025407	0.00299821	0.0244847	105	3	102	2	29
TMEM106A	pLoF;missense;synonymous;other	0.01	0.8598273	0.00336422	0.0190506	178	5	173	4	40
TMEM106A	pLoF;missense;synonymous;other	0.5	0.8598273	0.00336422	0.0190506	178	5	173	4	40
TMEM106A	Cauchy		0.831684							
SOST	pLoF	0.01	0.293418	0.0331196	0.0315229	73	3	70	1	12
SOST	pLoF	0.5	0.293418	0.0331196	0.0315229	73	3	70	1	12
SOST	missense	0.01	0.4000865	-0.00921564	0.0109519	553	11	542	10	87
SOST	missense	0.5	0.4000865	-0.00921564	0.0109519	553	11	542	10	87
SOST	synonymous	0.01	0.8469185	0.00133484	0.00691442	1380	37	1343	16	61
SOST	synonymous	0.5	0.8469185	0.00133484	0.00691442	1380	37	1343	16	61
SOST	pLoF;missense	0.01	0.6522191	-0.00466774	0.0103571	626	14	612	11	99
SOST	pLoF;missense	0.5	0.6522191	-0.00466774	0.0103571	626	14	612	11	99
SOST	missense;synonymous	0.01	0.7756607	-0.00166981	0.00585944	1933	48	1885	26	148
SOST	missense;synonymous	0.5	0.7756607	-0.00166981	0.00585944	1933	48	1885	26	148
SOST	pLoF;missense;synonymous;other	0.01	0.9298113	-0.000507419	0.00576074	2006	51	1955	27	160
SOST	pLoF;missense;synonymous;other	0.5	0.9298113	-0.000507419	0.00576074	2006	51	1955	27	160
SOST	Cauchy		0.774183							
CALCOCO2	pLoF	0.01	0.172798	-0.0419159	0.0307466	65	0	65	0	29
CALCOCO2	pLoF	0.5	0.172798	-0.0419159	0.0307466	65	0	65	0	29
CALCOCO2	missense	0.01	0.7151553	0.00135062	0.00370093	6815	189	6626	11	93
CALCOCO2	missense	0.5	0.7151553	0.00135062	0.00370093	6815	189	6626	11	93
CALCOCO2	synonymous	0.01	0.3616216	-0.00619138	0.00678672	1702	32	1670	15	56
CALCOCO2	synonymous	0.5	0.3616216	-0.00619138	0.00678672	1702	32	1670	15	56
CALCOCO2	pLoF;missense	0.01	0.8416388	0.000734447	0.00367595	6880	189	6691	11	122
CALCOCO2	pLoF;missense	0.5	0.8416388	0.000734447	0.00367595	6880	189	6691	11	122
CALCOCO2	missense;synonymous	0.01	0.9067508	-0.000379761	0.00324201	8516	221	8295	26	149
CALCOCO2	missense;synonymous	0.5	0.9067508	-0.000379761	0.00324201	8516	221	8295	26	149
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.6986432	-0.00124295	0.00321049	8639	221	8418	27	187
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.7538426	-0.00100692	0.00321107	105795	2868	102927	28	187
CALCOCO2	Cauchy		0.711814							
TBX2	pLoF	0.01	0.4645848	0.00769911	0.0105277	727	18	709	8	25
TBX2	pLoF	0.5	0.4645848	0.00769911	0.0105277	727	18	709	8	25
TBX2	missense	0.01	0.9804754	-7.97374e-05	0.00325819	6490	171	6319	57	323
TBX2	missense	0.5	0.987105	-3.91025e-05	0.00241939	16288	446	15842	58	323
TBX2	synonymous	0.01	0.7340167	0.000801456	0.0023587	14701	407	14294	47	225
TBX2	synonymous	0.5	0.3406763	0.00202837	0.00212879	239310	6209	233101	49	225
TBX2	pLoF;missense	0.01	0.846114	0.000603347	0.00310877	7216	189	7027	65	348
TBX2	pLoF;missense	0.5	0.8814369	0.000351643	0.00235768	17014	464	16550	66	348
TBX2	missense;synonymous	0.01	0.7905713	0.000507817	0.00191219	21189	578	20611	104	548
TBX2	missense;synonymous	0.5	0.5050578	0.00100236	0.00150379	255596	6655	248941	107	548
TBX2	pLoF;missense;synonymous;other	0.01	0.7031229	0.000715303	0.0018769	22009	598	21411	115	593
TBX2	pLoF;missense;synonymous;other	0.5	0.4511533	0.00111891	0.00148496	256416	6675	249741	118	593
TBX2	Cauchy		0.921151							
MGAT5B	pLoF	0.01	0.114911	0.0355296	0.022537	116	6	110	1	48
MGAT5B	pLoF	0.5	0.114911	0.0355296	0.022537	116	6	110	1	48
MGAT5B	missense	0.01	0.9499926	0.000214065	0.00341324	6477	170	6307	46	295
MGAT5B	missense	0.5	0.9499926	0.000214065	0.00341324	6477	170	6307	46	295
MGAT5B	synonymous	0.01	0.6258907	0.00112173	0.0023009	14978	378	14600	74	185
MGAT5B	synonymous	0.5	0.5241725	0.00140985	0.00221352	943827	25036	918791	81	185
MGAT5B	pLoF;missense	0.01	0.7673645	0.000999531	0.0033788	6593	176	6417	47	343
MGAT5B	pLoF;missense	0.5	0.7673645	0.000999531	0.0033788	6593	176	6417	47	343
MGAT5B	missense;synonymous	0.01	0.6636505	0.000814092	0.001872	21454	548	20906	120	480
MGAT5B	missense;synonymous	0.5	0.5791431	0.000998226	0.00179978	950303	25206	925097	127	480
MGAT5B	pLoF;missense;synonymous;other	0.01	0.6091203	0.000953514	0.00186477	21616	554	21062	121	548
MGAT5B	pLoF;missense;synonymous;other	0.5	0.5301119	0.00112601	0.00179348	950465	25212	925253	128	548
MGAT5B	Cauchy		0.740768							
HSD17B14	pLoF	0.01	0.2348391	0.0125465	0.0105611	608	20	588	2	23
HSD17B14	pLoF	0.5	0.2348391	0.0125465	0.0105611	608	20	588	2	23
HSD17B14	missense	0.01	0.8857234	0.000439735	0.00305971	8494	233	8261	14	92
HSD17B14	missense	0.5	0.7122634	0.000931902	0.00252673	37963	1051	36912	15	92
HSD17B14	synonymous	0.01	0.939183	0.000913188	0.0119689	473	12	461	11	60
HSD17B14	synonymous	0.5	0.9138299	0.00129255	0.011945	132635	3692	128943	12	60
HSD17B14	pLoF;missense	0.01	0.6395415	0.00137765	0.00294156	9102	253	8849	16	115
HSD17B14	pLoF;missense	0.5	0.5253644	0.0015621	0.00245961	38571	1071	37500	17	115
HSD17B14	missense;synonymous	0.01	0.8744661	0.000468852	0.00296764	8967	245	8722	25	152
HSD17B14	missense;synonymous	0.5	0.7010884	0.000951102	0.00247779	170598	4743	165855	27	152
HSD17B14	pLoF;missense;synonymous;other	0.01	0.5995808	0.00148646	0.00283134	9766	270	9496	29	181
HSD17B14	pLoF;missense;synonymous;other	0.5	0.4912097	0.00165052	0.00239767	171397	4768	166629	31	181
HSD17B14	Cauchy		0.774483							
PLEKHA4	pLoF	0.01	0.841075	0.00267973	0.013364	373	10	363	8	56
PLEKHA4	pLoF	0.5	0.841075	0.00267973	0.013364	373	10	363	8	56
PLEKHA4	missense	0.01	0.2680274	0.0045385	0.00409754	4304	113	4191	69	268
PLEKHA4	missense	0.5	0.7019273	-0.000883932	0.0023096	34434	880	33554	71	268
PLEKHA4	synonymous	0.01	0.08764248	0.0102681	0.00601187	1935	58	1877	35	180
PLEKHA4	synonymous	0.5	0.2924728	0.00326042	0.00309716	17170	472	16698	36	180
PLEKHA4	pLoF;missense	0.01	0.2634012	0.00439157	0.0039267	4674	123	4551	77	324
PLEKHA4	pLoF;missense	0.5	0.730691	-0.000783562	0.00227643	34804	890	33914	79	324
PLEKHA4	missense;synonymous	0.01	0.06023439	0.00638095	0.0033958	6234	171	6063	104	448
PLEKHA4	missense;synonymous	0.5	0.7446907	0.00061253	0.00188096	51599	1352	50247	107	448
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.09818515	0.00541679	0.00327553	6700	181	6519	113	527
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.8169801	0.000429698	0.0018567	52065	1362	50703	116	527
PLEKHA4	Cauchy		0.338404							
PPP1R15A	pLoF	0.01	0.5917177	-0.0068597	0.0127896	430	8	422	8	49
PPP1R15A	pLoF	0.5	0.5917177	-0.0068597	0.0127896	430	8	422	8	49
PPP1R15A	missense	0.01	0.7639507	0.00224983	0.00749202	1337	32	1305	15	73
PPP1R15A	missense	0.5	0.7639507	0.00224983	0.00749202	1337	32	1305	15	73
PPP1R15A	synonymous	0.01	0.1906812	0.00389893	0.00297954	9687	266	9421	36	107
PPP1R15A	synonymous	0.5	0.1819234	0.00397959	0.00298129	495556	13409	482147	39	107
PPP1R15A	pLoF;missense	0.01	0.9892563	-8.72624e-05	0.00648036	1767	40	1727	23	122
PPP1R15A	pLoF;missense	0.5	0.9892563	-8.72624e-05	0.00648036	1767	40	1727	23	122
PPP1R15A	missense;synonymous	0.01	0.1829986	0.00370326	0.0027811	11024	298	10726	51	180
PPP1R15A	missense;synonymous	0.5	0.175022	0.00377423	0.00278286	496893	13441	483452	54	180
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.2153324	0.00336328	0.00271444	11471	307	11164	60	230
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.2065451	0.00343097	0.00271626	497340	13450	483890	63	230
PPP1R15A	Cauchy		0.929447							
BCAT2	pLoF	0.01	0.2234888	-0.0234107	0.0192316	177	2	175	4	35
BCAT2	pLoF	0.5	0.2234888	-0.0234107	0.0192316	177	2	175	4	35
BCAT2	missense	0.01	0.6625764	0.00258312	0.00591972	1927	52	1875	25	116
BCAT2	missense	0.5	0.6625764	0.00258312	0.00591972	1927	52	1875	25	116
BCAT2	synonymous	0.01	0.7544374	-0.00307116	0.00981849	882	16	866	14	84
BCAT2	synonymous	0.5	0.7544374	-0.00307116	0.00981849	882	16	866	14	84
BCAT2	pLoF;missense	0.01	0.953026	0.000333722	0.00566522	2104	54	2050	29	151
BCAT2	pLoF;missense	0.5	0.953026	0.000333722	0.00566522	2104	54	2050	29	151
BCAT2	missense;synonymous	0.01	0.8344001	0.00103477	0.00494961	2809	68	2741	39	200
BCAT2	missense;synonymous	0.5	0.8344001	0.00103477	0.00494961	2809	68	2741	39	200
BCAT2	pLoF;missense;synonymous;other	0.01	0.8810431	-0.000716429	0.00478746	3001	70	2931	43	245
BCAT2	pLoF;missense;synonymous;other	0.5	0.8810431	-0.000716429	0.00478746	3001	70	2931	43	245
BCAT2	Cauchy		0.84612							
TULP2	pLoF	0.01	0.9856191	0.000236469	0.0131191	610	10	600	3	44
TULP2	pLoF	0.5	0.9856191	0.000236469	0.0131191	610	10	600	3	44
TULP2	missense	0.01	0.9140459	-0.00061716	0.0057178	2168	52	2116	24	83
TULP2	missense	0.5	0.9140459	-0.00061716	0.0057178	2168	52	2116	24	83
TULP2	synonymous	0.01	0.02992828	0.00964711	0.00444355	3956	112	3844	27	98
TULP2	synonymous	0.5	0.02992828	0.00964711	0.00444355	3956	112	3844	27	98
TULP2	pLoF;missense	0.01	0.930942	-0.000455046	0.00525096	2777	62	2715	27	127
TULP2	pLoF;missense	0.5	0.930942	-0.000455046	0.00525096	2777	62	2715	27	127
TULP2	missense;synonymous	0.01	0.09848716	0.00581826	0.00352145	6123	164	5959	51	181
TULP2	missense;synonymous	0.5	0.09848716	0.00581826	0.00352145	6123	164	5959	51	181
TULP2	pLoF;missense;synonymous;other	0.01	0.1280665	0.00516139	0.0033917	6782	174	6608	56	231
TULP2	pLoF;missense;synonymous;other	0.5	0.1280665	0.00516139	0.0033917	6782	174	6608	56	231
TULP2	Cauchy		0.872635							
SLC4A11	pLoF	0.01	0.132858	-0.0417343	0.0277687	95	0	95	1	39
SLC4A11	pLoF	0.5	0.132858	-0.0417343	0.0277687	95	0	95	1	39
SLC4A11	missense	0.01	0.9867855	7.84138e-05	0.00473435	2872	76	2796	56	218
SLC4A11	missense	0.5	0.9867855	7.84138e-05	0.00473435	2872	76	2796	56	218
SLC4A11	synonymous	0.01	0.2711138	-0.00343487	0.00312119	7394	170	7224	69	189
SLC4A11	synonymous	0.5	0.8526564	-0.000432971	0.00233118	565975	15208	550767	74	189
SLC4A11	pLoF;missense	0.01	0.8159405	-0.00108771	0.00467291	2967	76	2891	57	257
SLC4A11	pLoF;missense	0.5	0.8159405	-0.00108771	0.00467291	2967	76	2891	57	257
SLC4A11	missense;synonymous	0.01	0.3620325	-0.00238419	0.00261568	10265	246	10019	125	407
SLC4A11	missense;synonymous	0.5	0.8740117	-0.000332766	0.00209861	568846	15284	553562	130	407
SLC4A11	pLoF;missense;synonymous;other	0.01	0.3391947	-0.00248296	0.0025979	10416	249	10167	128	460
SLC4A11	pLoF;missense;synonymous;other	0.5	0.8426754	-0.000414739	0.00208965	568997	15287	553710	133	460
SLC4A11	Cauchy		0.92653							
ASXL1	pLoF	0.01	0.1287749	0.0130975	0.0086227	650	30	620	10	57
ASXL1	pLoF	0.5	0.1287749	0.0130975	0.0086227	650	30	620	10	57
ASXL1	missense	0.01	0.7063695	-0.00140203	0.00372151	5161	122	5039	60	297
ASXL1	missense	0.5	0.6783534	-0.00111216	0.00268177	12278	313	11965	61	297
ASXL1	synonymous	0.01	0.2374837	0.00268668	0.00227434	17436	435	17001	77	289
ASXL1	synonymous	0.5	0.2375034	0.00268657	0.00227435	264118	6964	257154	78	289
ASXL1	pLoF;missense	0.01	0.7960815	0.000884295	0.00342191	5811	152	5659	70	354
ASXL1	pLoF;missense	0.5	0.9547821	0.000145409	0.00256442	12928	343	12585	71	354
ASXL1	missense;synonymous	0.01	0.4147805	0.00158237	0.00194034	22596	557	22039	137	586
ASXL1	missense;synonymous	0.5	0.5231377	0.00111133	0.00174049	276395	7277	269118	139	586
ASXL1	pLoF;missense;synonymous;other	0.01	0.2782131	0.00205092	0.00189139	23291	587	22704	148	658
ASXL1	pLoF;missense;synonymous;other	0.5	0.3752985	0.001512	0.00170541	277090	7307	269783	150	658
ASXL1	Cauchy		0.537815							
NOL4L	pLoF	0.01	0.3148163	0.0152548	0.0151763	286	10	276	3	10
NOL4L	pLoF	0.5	0.3148163	0.0152548	0.0151763	286	10	276	3	10
NOL4L	missense	0.01	0.8498804	-0.00111645	0.00589866	1911	48	1863	28	250
NOL4L	missense	0.5	0.8498804	-0.00111645	0.00589866	1911	48	1863	28	250
NOL4L	synonymous	0.01	0.7013345	-0.00137634	0.0035887	7152	142	7010	55	191
NOL4L	synonymous	0.5	0.6576122	-0.00111287	0.00251093	20695	515	20180	56	191
NOL4L	pLoF;missense	0.01	0.8462831	0.0010672	0.0055049	2196	58	2138	31	260
NOL4L	pLoF;missense	0.5	0.8462831	0.0010672	0.0055049	2196	58	2138	31	260
NOL4L	missense;synonymous	0.01	0.664227	-0.00133816	0.00308271	9063	190	8873	83	441
NOL4L	missense;synonymous	0.5	0.625886	-0.00112936	0.00231651	22606	563	22043	84	441
NOL4L	pLoF;missense;synonymous;other	0.01	0.8097103	-0.000722141	0.00299893	9464	203	9261	90	470
NOL4L	pLoF;missense;synonymous;other	0.5	0.7323509	-0.000780073	0.00228091	23007	576	22431	91	470
NOL4L	Cauchy		0.736769							
STMN3	pLoF	0.01	0.9016696	0.00302005	0.0244435	110	3	107	5	22
STMN3	pLoF	0.5	0.9016696	0.00302005	0.0244435	110	3	107	5	22
STMN3	missense	0.01	0.4528126	0.00908117	0.0120964	381	13	368	8	90
STMN3	missense	0.5	0.4528126	0.00908117	0.0120964	381	13	368	8	90
STMN3	synonymous	0.01	0.5956558	0.00470311	0.0088628	814	24	790	13	55
STMN3	synonymous	0.5	0.5956558	0.00470311	0.0088628	814	24	790	13	55
STMN3	pLoF;missense	0.01	0.4953398	0.00691233	0.0101377	491	16	475	13	112
STMN3	pLoF;missense	0.5	0.4953398	0.00691233	0.0101377	491	16	475	13	112
STMN3	missense;synonymous	0.01	0.3790289	0.00630641	0.00716892	1192	37	1155	21	145
STMN3	missense;synonymous	0.5	0.3790289	0.00630641	0.00716892	1192	37	1155	21	145
STMN3	pLoF;missense;synonymous;other	0.01	0.4607099	0.00489404	0.00663439	1330	40	1290	26	179
STMN3	pLoF;missense;synonymous;other	0.5	0.4607099	0.00489404	0.00663439	1330	40	1290	26	179
STMN3	Cauchy		0.637056							
RTEL1	pLoF	0.01	0.9591361	0.000247619	0.00483275	3264	89	3175	4	47
RTEL1	pLoF	0.5	0.9591361	0.000247619	0.00483275	3264	89	3175	4	47
RTEL1	missense	0.01	0.9984088	-1.43389e-05	0.00718994	1320	33	1287	28	232
RTEL1	missense	0.5	0.7709254	0.00092483	0.00317631	15218	423	14795	29	232
RTEL1	synonymous	0.01	0.8955044	0.000278533	0.00212066	17964	398	17566	77	230
RTEL1	synonymous	0.5	0.3587983	0.00154228	0.00168067	631765	17501	614264	84	230
RTEL1	pLoF;missense	0.01	0.9671916	0.000165239	0.0040174	4584	122	4462	32	279
RTEL1	pLoF;missense	0.5	0.785	0.000728348	0.00266981	18482	512	17970	33	279
RTEL1	missense;synonymous	0.01	0.9050264	0.00024324	0.00203865	19281	431	18850	105	462
RTEL1	missense;synonymous	0.5	0.3771639	0.00122911	0.00139176	646980	17924	629056	113	462
RTEL1	pLoF;missense;synonymous;other	0.01	0.9756313	-5.64316e-05	0.0018474	23246	536	22710	114	534
RTEL1	pLoF;missense;synonymous;other	0.5	0.4685993	0.000938862	0.00129541	650945	18029	632916	122	534
RTEL1	Cauchy		0.984475							
TNFRSF6B	pLoF	0.01	0.03280976	0.0590354	0.027659	70	5	65	0	30
TNFRSF6B	pLoF	0.5	0.03280976	0.0590354	0.027659	70	5	65	0	30
TNFRSF6B	missense	0.01	0.8141743	-0.00259275	0.0110309	539	13	526	11	60
TNFRSF6B	missense	0.5	0.8141743	-0.00259275	0.0110309	539	13	526	11	60
TNFRSF6B	synonymous	0.01	0.2369453	0.00332663	0.00281285	10626	301	10325	38	123
TNFRSF6B	synonymous	0.5	0.1710736	0.0034522	0.00252213	756443	21118	735325	44	123
TNFRSF6B	pLoF;missense	0.01	0.5987085	0.00542395	0.0103066	609	18	591	11	90
TNFRSF6B	pLoF;missense	0.5	0.5987085	0.00542395	0.0103066	609	18	591	11	90
TNFRSF6B	missense;synonymous	0.01	0.2753789	0.00297706	0.00272935	11165	314	10851	49	183
TNFRSF6B	missense;synonymous	0.5	0.1992772	0.00315708	0.00245953	756982	21131	735851	55	183
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.2032022	0.00345715	0.00271686	11240	319	10921	49	214
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.1478877	0.00354528	0.00245003	757057	21136	735921	55	214
TNFRSF6B	Cauchy		0.147543							
POFUT1	pLoF	0.01	0.4637166	-0.0418013	0.0570478	19	0	19	0	12
POFUT1	pLoF	0.5	0.4637166	-0.0418013	0.0570478	19	0	19	0	12
POFUT1	missense	0.01	0.3419194	-0.00392604	0.00413103	4196	103	4093	26	141
POFUT1	missense	0.5	0.3419194	-0.00392604	0.00413103	4196	103	4093	26	141
POFUT1	synonymous	0.01	0.7473501	-0.00151303	0.00469688	5816	95	5721	25	79
POFUT1	synonymous	0.5	0.7473492	-0.00151304	0.00469688	293751	7916	285835	26	79
POFUT1	pLoF;missense	0.01	0.3172404	-0.00412136	0.00412076	4215	103	4112	26	153
POFUT1	pLoF;missense	0.5	0.3172404	-0.00412136	0.00412076	4215	103	4112	26	153
POFUT1	missense;synonymous	0.01	0.3528867	-0.0028884	0.00310913	10011	198	9813	51	220
POFUT1	missense;synonymous	0.5	0.3528863	-0.0028884	0.00310913	297946	8019	289927	52	220
POFUT1	pLoF;missense;synonymous;other	0.01	0.3128905	-0.00311971	0.00309134	10092	199	9893	52	240
POFUT1	pLoF;missense;synonymous;other	0.5	0.31289	-0.00311971	0.00309134	298027	8020	290007	53	240
POFUT1	Cauchy		0.422803							
KIF3B	pLoF	0.01	0.1066078	-0.0421394	0.0261147	86	0	86	2	31
KIF3B	pLoF	0.5	0.1066078	-0.0421394	0.0261147	86	0	86	2	31
KIF3B	missense	0.01	0.09239138	0.00908709	0.00539961	2226	72	2154	23	246
KIF3B	missense	0.5	0.09239138	0.00908709	0.00539961	2226	72	2154	23	246
KIF3B	synonymous	0.01	0.03226272	-0.00856112	0.00399839	5017	93	4924	20	153
KIF3B	synonymous	0.5	0.04052488	-0.00819417	0.00400036	117668	3198	114470	21	153
KIF3B	pLoF;missense	0.01	0.1799194	0.00710464	0.00529801	2311	72	2239	25	277
KIF3B	pLoF;missense	0.5	0.1799194	0.00710464	0.00529801	2311	72	2239	25	277
KIF3B	missense;synonymous	0.01	0.4705599	-0.00231822	0.00321275	7242	165	7077	43	399
KIF3B	missense;synonymous	0.5	0.5178977	-0.00207899	0.00321532	119893	3270	116623	44	399
KIF3B	pLoF;missense;synonymous;other	0.01	0.3725249	-0.00283779	0.00318226	7355	166	7189	46	435
KIF3B	pLoF;missense;synonymous;other	0.5	0.4135785	-0.00260388	0.00318474	120006	3271	116735	47	435
KIF3B	Cauchy		0.108063							
DNAAF9	pLoF	0.01	0.9877628	0.000364461	0.0237624	120	3	117	0	49
DNAAF9	pLoF	0.5	0.9877628	0.000364461	0.0237624	120	3	117	0	49
DNAAF9	missense	0.01	0.6418649	-0.0014981	0.00322108	6384	161	6223	56	352
DNAAF9	missense	0.5	0.6418649	-0.0014981	0.00322108	6384	161	6223	56	352
DNAAF9	synonymous	0.01	0.09448577	0.00343468	0.00205399	17662	411	17251	45	195
DNAAF9	synonymous	0.5	0.376661	0.00158299	0.00179058	186412	5047	181365	47	195
DNAAF9	pLoF;missense	0.01	0.646728	-0.00146468	0.0031958	6504	164	6340	56	401
DNAAF9	pLoF;missense	0.5	0.646728	-0.00146468	0.0031958	6504	164	6340	56	401
DNAAF9	missense;synonymous	0.01	0.2585698	0.00195991	0.00173478	24041	571	23470	101	547
DNAAF9	missense;synonymous	0.5	0.6031261	0.000816971	0.00157137	192791	5207	187584	103	547
DNAAF9	pLoF;missense;synonymous;other	0.01	0.2267794	0.00207821	0.00171938	24452	584	23868	106	629
DNAAF9	pLoF;missense;synonymous;other	0.5	0.550549	0.000931363	0.00156023	193202	5220	187982	108	629
DNAAF9	Cauchy		0.923037							
GMEB2	pLoF	0.01	0.750517	-0.0410255	0.129028	7	0	7	0	5
GMEB2	pLoF	0.5	0.750517	-0.0410255	0.129028	7	0	7	0	5
GMEB2	missense	0.01	0.09985571	0.00609877	0.00370621	5737	175	5562	18	180
GMEB2	missense	0.5	0.09985571	0.00609877	0.00370621	5737	175	5562	18	180
GMEB2	synonymous	0.01	0.3010794	0.00251621	0.00243319	16101	404	15697	46	136
GMEB2	synonymous	0.5	0.2179553	0.00287591	0.00233437	437986	11814	426172	50	136
GMEB2	pLoF;missense	0.01	0.1018624	0.00606077	0.00370487	5744	175	5569	18	185
GMEB2	pLoF;missense	0.5	0.1018624	0.00606077	0.00370487	5744	175	5569	18	185
GMEB2	missense;synonymous	0.01	0.07659257	0.00361875	0.00204356	21837	579	21258	64	316
GMEB2	missense;synonymous	0.5	0.05366581	0.00384105	0.00199067	443722	11989	431733	68	316
GMEB2	pLoF;missense;synonymous;other	0.01	0.07744652	0.00360421	0.00204124	21880	580	21300	65	328
GMEB2	pLoF;missense;synonymous;other	0.5	0.05430483	0.00382666	0.0019885	443765	11990	431775	69	328
GMEB2	Cauchy		0.114452							
SOX12	pLoF	0.01	0.8026355	-0.00153413	0.00613805	2011	46	1965	4	13
SOX12	pLoF	0.5	0.8026355	-0.00153413	0.00613805	2011	46	1965	4	13
SOX12	missense	0.01	0.9042493	-0.00130193	0.0108228	720	14	706	9	110
SOX12	missense	0.5	0.9042493	-0.00130193	0.0108228	720	14	706	9	110
SOX12	synonymous	0.01	0.4969151	0.00209002	0.0030765	8631	228	8403	25	121
SOX12	synonymous	0.5	0.6117895	-0.00118879	0.00234235	23656	612	23044	26	121
SOX12	pLoF;missense	0.01	0.7851639	-0.00145951	0.00535411	2729	60	2669	13	123
SOX12	pLoF;missense	0.5	0.7851639	-0.00145951	0.00535411	2729	60	2669	13	123
SOX12	missense;synonymous	0.01	0.5356108	0.00183677	0.0029651	9349	242	9107	34	231
SOX12	missense;synonymous	0.5	0.6003938	-0.0012005	0.00229176	24374	626	23748	35	231
SOX12	pLoF;missense;synonymous;other	0.01	0.669472	0.00113576	0.00266065	11438	290	11148	40	259
SOX12	pLoF;missense;synonymous;other	0.5	0.5526503	-0.00127265	0.00214326	26463	674	25789	41	259
SOX12	Cauchy		0.766326							
ARFRP1	pLoF	0.01	0.6900924	-0.0410935	0.103061	8	0	8	0	7
ARFRP1	pLoF	0.5	0.6900924	-0.0410935	0.103061	8	0	8	0	7
ARFRP1	missense	0.01	0.01588881	-0.023349	0.0096825	675	8	667	12	78
ARFRP1	missense	0.5	0.01588881	-0.023349	0.0096825	675	8	667	12	78
ARFRP1	synonymous	0.01	0.3357562	-0.00722595	0.00750682	1706	26	1680	17	50
ARFRP1	synonymous	0.5	0.3462386	-0.00707127	0.00750737	165219	4580	160639	18	50
