Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CHCT1	missense	0.01	0.1846379	-0.0201174	0.0151645	1657	4	1653	5	28
CHCT1	missense	0.5	0.1846379	-0.0201174	0.0151645	1657	4	1653	5	28
CHCT1	synonymous	0.01	0.04231674	-0.0195785	0.00964272	8534	21	8513	14	45
CHCT1	synonymous	0.5	0.3007457	-0.00712062	0.00688092	90867	394	90473	16	45
CHCT1	pLoF;missense	0.01	0.2215282	-0.0174417	0.0142675	1877	5	1872	8	43
CHCT1	pLoF;missense	0.5	0.2215282	-0.0174417	0.0142675	1877	5	1872	8	43
CHCT1	missense;synonymous	0.01	0.01528993	-0.0198147	0.00816952	10191	25	10166	19	73
CHCT1	missense;synonymous	0.5	0.1351432	-0.00938724	0.00628277	92524	398	92126	21	73
CHCT1	pLoF;missense;synonymous;other	0.01	0.01637615	-0.0191785	0.00798964	10450	26	10424	23	93
CHCT1	pLoF;missense;synonymous;other	0.5	0.1346161	-0.00928131	0.00620349	92783	399	92384	25	93
CHCT1	Cauchy		0.0784038							
WSCD1	pLoF	0.01	0.8009571	0.011494	0.0455914	159	1	158	2	35
WSCD1	pLoF	0.5	0.8009571	0.011494	0.0455914	159	1	158	2	35
WSCD1	missense	0.01	0.1272986	-0.0128193	0.00840699	5924	18	5906	54	221
WSCD1	missense	0.5	0.08446333	-0.0103038	0.00597198	19368	75	19293	55	221
WSCD1	synonymous	0.01	0.4730963	0.0077263	0.0107691	3339	17	3322	51	158
WSCD1	synonymous	0.5	0.6027818	0.0022229	0.00427148	396998	1813	395185	56	158
WSCD1	pLoF;missense	0.01	0.1467133	-0.0120135	0.0082781	6081	19	6062	56	256
WSCD1	pLoF;missense	0.5	0.09373981	-0.00993117	0.00592555	19525	76	19449	57	256
WSCD1	missense;synonymous	0.01	0.4512714	-0.00501064	0.00665162	9263	35	9228	105	379
WSCD1	missense;synonymous	0.5	0.5586053	-0.00206634	0.00353273	416366	1888	414478	111	379
WSCD1	pLoF;missense;synonymous;other	0.01	0.4525289	-0.00492669	0.00655838	9499	36	9463	111	421
WSCD1	pLoF;missense;synonymous;other	0.5	0.5571235	-0.00206584	0.00351861	416602	1889	414713	117	421
WSCD1	Cauchy		0.307873							
ST6GALNAC1	pLoF	0.01	0.3542949	0.0280144	0.0302436	394	3	391	8	37
ST6GALNAC1	pLoF	0.5	0.3542949	0.0280144	0.0302436	394	3	391	8	37
ST6GALNAC1	missense	0.01	0.7708685	-0.00374617	0.0128629	2300	9	2291	35	114
ST6GALNAC1	missense	0.5	0.7708685	-0.00374617	0.0128629	2300	9	2291	35	114
ST6GALNAC1	synonymous	0.01	0.9867614	-0.000144065	0.0086823	5827	27	5800	35	117
ST6GALNAC1	synonymous	0.5	0.8233391	-0.00184799	0.0082776	64813	287	64526	36	117
ST6GALNAC1	pLoF;missense	0.01	0.923334	0.001141	0.0118564	2693	12	2681	43	151
ST6GALNAC1	pLoF;missense	0.5	0.923334	0.001141	0.0118564	2693	12	2681	43	151
ST6GALNAC1	missense;synonymous	0.01	0.8615942	-0.00125791	0.00721507	8126	36	8090	70	231
ST6GALNAC1	missense;synonymous	0.5	0.7306707	-0.00240731	0.00699326	67112	296	66816	71	231
ST6GALNAC1	pLoF;missense;synonymous;other	0.01	0.8602413	0.00121522	0.00690205	8794	41	8753	81	276
ST6GALNAC1	pLoF;missense;synonymous;other	0.5	0.9975961	2.0179e-05	0.00669766	67780	301	67479	82	276
ST6GALNAC1	Cauchy		0.977913							
JMJD6	pLoF	0.01	0.6739542	-0.0403845	0.0959873	34	0	34	0	18
JMJD6	pLoF	0.5	0.6739542	-0.0403845	0.0959873	34	0	34	0	18
JMJD6	missense	0.01	0.6500233	0.00910003	0.020056	927	5	922	20	179
JMJD6	missense	0.5	0.6500233	0.00910003	0.020056	927	5	922	20	179
JMJD6	synonymous	0.01	0.9115284	0.00163223	0.0146901	1963	8	1955	21	93
JMJD6	synonymous	0.5	0.9115284	0.00163223	0.0146901	1963	8	1955	21	93
JMJD6	pLoF;missense	0.01	0.7200668	0.00704412	0.019656	961	5	956	20	197
JMJD6	pLoF;missense	0.5	0.7200668	0.00704412	0.019656	961	5	956	20	197
JMJD6	missense;synonymous	0.01	0.7240043	0.00419627	0.0118837	2889	13	2876	41	272
JMJD6	missense;synonymous	0.5	0.7240043	0.00419627	0.0118837	2889	13	2876	41	272
JMJD6	pLoF;missense;synonymous;other	0.01	0.8433722	0.00229831	0.0116322	2985	13	2972	42	294
JMJD6	pLoF;missense;synonymous;other	0.5	0.8433722	0.00229831	0.0116322	2985	13	2972	42	294
JMJD6	Cauchy		0.798268							
COPRS	pLoF	0.01	0.5749183	-0.0403993	0.0720357	65	0	65	1	12
COPRS	pLoF	0.5	0.5749183	-0.0403993	0.0720357	65	0	65	1	12
COPRS	missense	0.01	0.2027502	0.0231445	0.0181703	1107	8	1099	8	50
COPRS	missense	0.5	0.2027502	0.0231445	0.0181703	1107	8	1099	8	50
COPRS	synonymous	0.01	0.9090175	-0.002263	0.0198026	1044	4	1040	11	28
COPRS	synonymous	0.5	0.9090175	-0.002263	0.0198026	1044	4	1040	11	28
COPRS	pLoF;missense	0.01	0.2717998	0.0193697	0.017626	1172	8	1164	9	62
COPRS	pLoF;missense	0.5	0.2717998	0.0193697	0.017626	1172	8	1164	9	62
COPRS	missense;synonymous	0.01	0.3934986	0.0113082	0.0132524	2151	12	2139	19	78
COPRS	missense;synonymous	0.5	0.3934986	0.0113082	0.0132524	2151	12	2139	19	78
COPRS	pLoF;missense;synonymous;other	0.01	0.4766457	0.00922874	0.012967	2235	12	2223	21	93
COPRS	pLoF;missense;synonymous;other	0.5	0.4766457	0.00922874	0.012967	2235	12	2223	21	93
COPRS	Cauchy		0.552473							
PSME3	pLoF	0.01	0.8092837	-0.040363	0.167238	10	0	10	0	9
PSME3	pLoF	0.5	0.8092837	-0.040363	0.167238	10	0	10	0	9
PSME3	missense	0.01	0.6997777	0.0188523	0.0488882	155	1	154	0	72
PSME3	missense	0.5	0.6997777	0.0188523	0.0488882	155	1	154	0	72
PSME3	synonymous	0.01	0.4088858	-0.0404101	0.0489312	196	0	196	4	43
PSME3	synonymous	0.5	0.4088858	-0.0404101	0.0489312	196	0	196	4	43
PSME3	pLoF;missense	0.01	0.7619537	0.014226	0.0469634	165	1	164	0	81
PSME3	pLoF;missense	0.5	0.7619537	0.014226	0.0469634	165	1	164	0	81
PSME3	missense;synonymous	0.01	0.7556579	-0.0107988	0.034702	351	1	350	4	115
PSME3	missense;synonymous	0.5	0.7556579	-0.0107988	0.034702	351	1	350	4	115
PSME3	pLoF;missense;synonymous;other	0.01	0.554846	-0.0137781	0.0233324	703	2	701	7	139
PSME3	pLoF;missense;synonymous;other	0.5	0.554846	-0.0137781	0.0233324	703	2	701	7	139
PSME3	Cauchy		0.693823							
G6PC1	pLoF	0.01	0.7222447	-0.00896668	0.0252255	528	2	526	5	20
G6PC1	pLoF	0.5	0.7222447	-0.00896668	0.0252255	528	2	526	5	20
G6PC1	missense	0.01	0.3874645	0.0143582	0.016614	1281	8	1273	15	114
G6PC1	missense	0.5	0.3874645	0.0143582	0.016614	1281	8	1273	15	114
G6PC1	synonymous	0.01	0.7599251	-0.00425897	0.0139374	2388	8	2380	20	66
G6PC1	synonymous	0.5	0.7599251	-0.00425897	0.0139374	2388	8	2380	20	66
G6PC1	pLoF;missense	0.01	0.5999172	0.007287	0.0138927	1809	10	1799	20	134
G6PC1	pLoF;missense	0.5	0.5999172	0.007287	0.0138927	1809	10	1799	20	134
G6PC1	missense;synonymous	0.01	0.7497045	0.0034127	0.0106971	3668	16	3652	35	180
G6PC1	missense;synonymous	0.5	0.7497045	0.0034127	0.0106971	3668	16	3652	35	180
G6PC1	pLoF;missense;synonymous;other	0.01	0.9611977	0.000473304	0.00972864	4276	18	4258	42	204
G6PC1	pLoF;missense;synonymous;other	0.5	0.9611977	0.000473304	0.00972864	4276	18	4258	42	204
G6PC1	Cauchy		0.841296							
PTGES3L	pLoF	0.01	0.6704973	-0.0400445	0.0941194	65	0	65	2	2
PTGES3L	pLoF	0.5	0.6704973	-0.0400445	0.0941194	65	0	65	2	2
PTGES3L	missense	0.01	0.8915122	-0.00236275	0.0173234	1932	6	1926	2	17
PTGES3L	missense	0.5	0.8915122	-0.00236275	0.0173234	1932	6	1926	2	17
PTGES3L	synonymous	0.01	0.37107	-0.0156848	0.0175353	1854	4	1850	2	9
PTGES3L	synonymous	0.5	0.37107	-0.0156848	0.0175353	1854	4	1850	2	9
PTGES3L	pLoF;missense	0.01	0.8327442	-0.00359856	0.01704	1997	6	1991	4	19
PTGES3L	pLoF;missense	0.5	0.8327442	-0.00359856	0.01704	1997	6	1991	4	19
PTGES3L	missense;synonymous	0.01	0.598949	-0.00469747	0.00893204	3786	10	3776	4	26
PTGES3L	missense;synonymous	0.5	0.598949	-0.00469747	0.00893204	3786	10	3776	4	26
PTGES3L	pLoF;missense;synonymous;other	0.01	0.5718872	-0.00502603	0.00889131	3854	10	3844	6	31
PTGES3L	pLoF;missense;synonymous;other	0.5	0.5718872	-0.00502603	0.00889131	3854	10	3844	6	31
PTGES3L	Cauchy		0.729112							
TMEM106A	pLoF	0.01	0.58034	-0.0403612	0.0730006	66	0	66	2	8
TMEM106A	pLoF	0.5	0.58034	-0.0403612	0.0730006	66	0	66	2	8
TMEM106A	missense	0.01	0.7625846	-0.0403545	0.133585	22	0	22	0	11
TMEM106A	missense	0.5	0.7625846	-0.0403545	0.133585	22	0	22	0	11
TMEM106A	synonymous	0.01	0.536171	-0.0403731	0.0652639	80	0	80	2	17
TMEM106A	synonymous	0.5	0.536171	-0.0403731	0.0652639	80	0	80	2	17
TMEM106A	pLoF;missense	0.01	0.5286576	-0.0403803	0.0640899	88	0	88	2	19
TMEM106A	pLoF;missense	0.5	0.5286576	-0.0403803	0.0640899	88	0	88	2	19
TMEM106A	missense;synonymous	0.01	0.4911579	-0.0404035	0.058686	102	0	102	2	28
TMEM106A	missense;synonymous	0.5	0.4911579	-0.0404035	0.058686	102	0	102	2	28
TMEM106A	pLoF;missense;synonymous;other	0.01	0.3752506	-0.0404279	0.0455946	173	0	173	4	39
TMEM106A	pLoF;missense;synonymous;other	0.5	0.3752506	-0.0404279	0.0455946	173	0	173	4	39
TMEM106A	Cauchy		0.5579							
SOST	pLoF	0.01	0.1884084	0.0977416	0.0743112	71	1	70	1	12
SOST	pLoF	0.5	0.1884084	0.0977416	0.0743112	71	1	70	1	12
SOST	missense	0.01	0.1214491	-0.0405544	0.0261858	542	0	542	10	85
SOST	missense	0.5	0.1214491	-0.0405544	0.0261858	542	0	542	10	85
SOST	synonymous	0.01	0.1010334	-0.0271943	0.0165833	1345	2	1343	16	61
SOST	synonymous	0.5	0.1010334	-0.0271943	0.0165833	1345	2	1343	16	61
SOST	pLoF;missense	0.01	0.3062539	-0.0252977	0.0247261	613	1	612	11	97
SOST	pLoF;missense	0.5	0.3062539	-0.0252977	0.0247261	613	1	612	11	97
SOST	missense;synonymous	0.01	0.0256892	-0.0311088	0.0139447	1887	2	1885	26	146
SOST	missense;synonymous	0.5	0.0256892	-0.0311088	0.0139447	1887	2	1885	26	146
SOST	pLoF;missense;synonymous;other	0.01	0.05343091	-0.026647	0.0137966	1958	3	1955	27	158
SOST	pLoF;missense;synonymous;other	0.5	0.05343091	-0.026647	0.0137966	1958	3	1955	27	158
SOST	Cauchy		0.0722296							
CALCOCO2	pLoF	0.01	0.5781375	-0.040423	0.0726891	65	0	65	0	29
CALCOCO2	pLoF	0.5	0.5781375	-0.040423	0.0726891	65	0	65	0	29
CALCOCO2	missense	0.01	0.7823351	0.00244336	0.00884385	6659	33	6626	12	91
CALCOCO2	missense	0.5	0.7823351	0.00244336	0.00884385	6659	33	6626	12	91
CALCOCO2	synonymous	0.01	0.1182211	0.0242996	0.0155539	1681	11	1670	15	58
CALCOCO2	synonymous	0.5	0.1182211	0.0242996	0.0155539	1681	11	1670	15	58
CALCOCO2	pLoF;missense	0.01	0.8351882	0.00182728	0.00878281	6724	33	6691	12	120
CALCOCO2	pLoF;missense	0.5	0.8351882	0.00182728	0.00878281	6724	33	6691	12	120
CALCOCO2	missense;synonymous	0.01	0.3129411	0.00773995	0.00767038	8339	44	8295	27	149
CALCOCO2	missense;synonymous	0.5	0.3129411	0.00773995	0.00767038	8339	44	8295	27	149
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.3749608	0.00673834	0.0075949	8462	44	8418	28	187
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.2991729	0.00788654	0.0075963	103445	518	102927	29	187
CALCOCO2	Cauchy		0.469692							
TBX2	pLoF	0.01	0.4680838	0.017595	0.0242489	713	4	709	8	25
TBX2	pLoF	0.5	0.4680838	0.017595	0.0242489	713	4	709	8	25
TBX2	missense	0.01	0.9457928	-0.000532074	0.00782564	6347	28	6319	57	319
TBX2	missense	0.5	0.6619141	-0.00254152	0.00581222	15912	70	15842	58	319
TBX2	synonymous	0.01	0.9973643	-1.86775e-05	0.00565416	14362	67	14295	47	223
TBX2	synonymous	0.5	0.8793617	0.000774457	0.00510255	234168	1066	233102	49	223
TBX2	pLoF;missense	0.01	0.873077	0.0011882	0.00743783	7059	32	7027	65	344
TBX2	pLoF;missense	0.5	0.7989727	-0.0014392	0.00565109	16624	74	16550	66	344
TBX2	missense;synonymous	0.01	0.9696665	-0.000174275	0.00458298	20707	95	20612	104	542
TBX2	missense;synonymous	0.5	0.8724644	-0.000578928	0.00360638	250078	1136	248942	107	542
TBX2	pLoF;missense;synonymous;other	0.01	0.8732757	0.000716531	0.00449239	21512	100	21412	115	587
TBX2	pLoF;missense;synonymous;other	0.5	0.9979826	-8.99298e-06	0.00355668	250883	1141	249742	118	587
TBX2	Cauchy		0.987531							
MGAT5B	pLoF	0.01	0.5108827	0.0361179	0.0549352	111	1	110	1	47
MGAT5B	pLoF	0.5	0.5108827	0.0361179	0.0549352	111	1	110	1	47
MGAT5B	missense	0.01	0.5694249	-0.00459326	0.00807394	6333	26	6307	47	291
MGAT5B	missense	0.5	0.5694249	-0.00459326	0.00807394	6333	26	6307	47	291
MGAT5B	synonymous	0.01	0.6977967	-0.0021057	0.00542291	14661	61	14600	74	184
MGAT5B	synonymous	0.5	0.7833413	-0.00143568	0.00522129	922999	4208	918791	81	184
MGAT5B	pLoF;missense	0.01	0.6376572	-0.0037666	0.00799742	6444	27	6417	48	338
MGAT5B	pLoF;missense	0.5	0.6376572	-0.0037666	0.00799742	6444	27	6417	48	338
MGAT5B	missense;synonymous	0.01	0.5270193	-0.00279367	0.00441643	20993	87	20906	121	475
MGAT5B	missense;synonymous	0.5	0.597386	-0.00224442	0.00424947	929331	4234	925097	128	475
MGAT5B	pLoF;missense;synonymous;other	0.01	0.5469894	-0.00265014	0.00440019	21150	88	21062	122	542
MGAT5B	pLoF;missense;synonymous;other	0.5	0.6174363	-0.00211546	0.00423527	929488	4235	925253	129	542
MGAT5B	Cauchy		0.610044							
HSD17B14	pLoF	0.01	0.7046421	-0.0095287	0.0251376	590	2	588	2	23
HSD17B14	pLoF	0.5	0.7046421	-0.0095287	0.0251376	590	2	588	2	23
HSD17B14	missense	0.01	0.4021435	0.00613413	0.00732172	8305	44	8261	13	92
HSD17B14	missense	0.5	0.04454896	0.0121484	0.00604733	37117	205	36912	14	92
HSD17B14	synonymous	0.01	0.1477074	0.0415254	0.0286842	465	4	461	11	58
HSD17B14	synonymous	0.5	0.128776	0.0434839	0.0286276	129578	635	128943	12	58
HSD17B14	pLoF;missense	0.01	0.4856948	0.00490529	0.00703598	8895	46	8849	15	115
HSD17B14	pLoF;missense	0.5	0.06243267	0.010974	0.00588981	37707	207	37500	16	115
HSD17B14	missense;synonymous	0.01	0.242554	0.00830023	0.00710255	8770	48	8722	24	150
HSD17B14	missense;synonymous	0.5	0.02249566	0.0135394	0.00593341	166695	840	165855	26	150
HSD17B14	pLoF;missense;synonymous;other	0.01	0.2900025	0.00716922	0.00677545	9547	51	9496	28	179
HSD17B14	pLoF;missense;synonymous;other	0.5	0.03072036	0.0124026	0.00574014	167472	843	166629	30	179
HSD17B14	Cauchy		0.0893763							
PLEKHA4	pLoF	0.01	0.637877	-0.0150151	0.0319015	364	1	363	8	55
PLEKHA4	pLoF	0.5	0.637877	-0.0150151	0.0319015	364	1	363	8	55
PLEKHA4	missense	0.01	0.4606585	0.00710527	0.00963083	4212	21	4191	64	270
PLEKHA4	missense	0.5	0.4627001	0.00402157	0.00547593	33717	163	33554	66	270
PLEKHA4	synonymous	0.01	0.7211001	-0.0050889	0.0142551	1884	7	1877	34	177
PLEKHA4	synonymous	0.5	0.1712129	-0.0101002	0.00738148	16763	65	16698	35	177
PLEKHA4	pLoF;missense	0.01	0.5666666	0.00529559	0.00924238	4573	22	4551	72	325
PLEKHA4	pLoF;missense	0.5	0.5187832	0.00348364	0.00539913	34078	164	33914	74	325
PLEKHA4	missense;synonymous	0.01	0.6747403	0.00335537	0.00799563	6091	28	6063	98	447
PLEKHA4	missense;synonymous	0.5	0.8221304	-0.00100408	0.00446644	50475	228	50247	101	447
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.8340539	0.00161706	0.00771848	6548	29	6519	107	525
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.7386436	-0.00147108	0.00440905	50932	229	50703	110	525
PLEKHA4	Cauchy		0.625544							
PPP1R15A	pLoF	0.01	0.121409	0.0442511	0.0285696	426	4	422	8	48
PPP1R15A	pLoF	0.5	0.121409	0.0442511	0.0285696	426	4	422	8	48
PPP1R15A	missense	0.01	0.2480595	0.0202466	0.0175284	1313	8	1305	15	72
PPP1R15A	missense	0.5	0.2480595	0.0202466	0.0175284	1313	8	1305	15	72
PPP1R15A	synonymous	0.01	0.07524999	-0.0123671	0.00695198	9451	30	9421	36	106
PPP1R15A	synonymous	0.5	0.0888827	-0.0118335	0.00695548	484495	2348	482147	39	106
PPP1R15A	pLoF;missense	0.01	0.07183817	0.0269657	0.0149798	1739	12	1727	23	120
PPP1R15A	pLoF;missense	0.5	0.07183817	0.0269657	0.0149798	1739	12	1727	23	120
PPP1R15A	missense;synonymous	0.01	0.2176436	-0.00800453	0.00649287	10764	38	10726	51	178
PPP1R15A	missense;synonymous	0.5	0.2459763	-0.00753711	0.00649651	485808	2356	483452	54	178
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.3877065	-0.0054666	0.00632866	11206	42	11164	60	227
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.427876	-0.00502063	0.00633253	486250	2360	483890	63	227
PPP1R15A	Cauchy		0.136657							
BCAT2	pLoF	0.01	0.8032614	0.0113516	0.0455654	176	1	175	4	35
BCAT2	pLoF	0.5	0.8032614	0.0113516	0.0455654	176	1	175	4	35
BCAT2	missense	0.01	0.8603659	0.00246648	0.0140214	1884	9	1875	24	117
BCAT2	missense	0.5	0.8603659	0.00246648	0.0140214	1884	9	1875	24	117
BCAT2	synonymous	0.01	0.6657957	0.00966714	0.0223815	870	4	866	14	83
BCAT2	synonymous	0.5	0.6657957	0.00966714	0.0223815	870	4	866	14	83
BCAT2	pLoF;missense	0.01	0.8122348	0.00318771	0.0134195	2060	10	2050	28	152
BCAT2	pLoF;missense	0.5	0.8122348	0.00318771	0.0134195	2060	10	2050	28	152
BCAT2	missense;synonymous	0.01	0.7148796	0.00424072	0.0116085	2754	13	2741	38	200
BCAT2	missense;synonymous	0.5	0.7148796	0.00424072	0.0116085	2754	13	2741	38	200
BCAT2	pLoF;missense;synonymous;other	0.01	0.5070135	0.0074544	0.0112351	2946	15	2931	42	245
BCAT2	pLoF;missense;synonymous;other	0.5	0.5070135	0.0074544	0.0112351	2946	15	2931	42	245
BCAT2	Cauchy		0.760961							
TULP2	pLoF	0.01	0.4668147	-0.0210156	0.0288806	601	1	600	3	44
TULP2	pLoF	0.5	0.4668147	-0.0210156	0.0288806	601	1	600	3	44
TULP2	missense	0.01	0.7165771	-0.00491386	0.0135354	2124	8	2116	24	82
TULP2	missense	0.5	0.7165771	-0.00491386	0.0135354	2124	8	2116	24	82
TULP2	synonymous	0.01	0.7457054	-0.00339691	0.0104744	3859	15	3844	27	98
TULP2	synonymous	0.5	0.7457054	-0.00339691	0.0104744	3859	15	3844	27	98
TULP2	pLoF;missense	0.01	0.5244401	-0.00781384	0.0122759	2724	9	2715	27	126
TULP2	pLoF;missense	0.5	0.5244401	-0.00781384	0.0122759	2724	9	2715	27	126
TULP2	missense;synonymous	0.01	0.6321334	-0.00397913	0.00831191	5982	23	5959	51	180
TULP2	missense;synonymous	0.5	0.6321334	-0.00397913	0.00831191	5982	23	5959	51	180
TULP2	pLoF;missense;synonymous;other	0.01	0.4899851	-0.00549554	0.00796071	6632	24	6608	56	230
TULP2	pLoF;missense;synonymous;other	0.5	0.4899851	-0.00549554	0.00796071	6632	24	6608	56	230
TULP2	Cauchy		0.610193							
SLC4A11	pLoF	0.01	0.5357578	-0.0404057	0.0652504	95	0	95	1	39
SLC4A11	pLoF	0.5	0.5357578	-0.0404057	0.0652504	95	0	95	1	39
SLC4A11	missense	0.01	0.6190547	-0.00563176	0.0113272	2807	11	2796	54	217
SLC4A11	missense	0.5	0.6190547	-0.00563176	0.0113272	2807	11	2796	54	217
SLC4A11	synonymous	0.01	0.3249949	-0.0072772	0.00739369	7250	26	7224	69	186
SLC4A11	synonymous	0.5	0.7170454	0.00201586	0.00556236	553418	2651	550767	74	186
SLC4A11	pLoF;missense	0.01	0.5518245	-0.00664969	0.0111754	2902	11	2891	55	256
SLC4A11	pLoF;missense	0.5	0.5518245	-0.00664969	0.0111754	2902	11	2891	55	256
SLC4A11	missense;synonymous	0.01	0.2707672	-0.0068433	0.00621385	10056	37	10019	123	403
SLC4A11	missense;synonymous	0.5	0.9160695	0.000527837	0.0050086	556224	2662	553562	128	403
SLC4A11	pLoF;missense;synonymous;other	0.01	0.2979373	-0.00642337	0.00617118	10205	38	10167	126	456
SLC4A11	pLoF;missense;synonymous;other	0.5	0.8826214	0.00073628	0.00498676	556373	2663	553710	131	456
SLC4A11	Cauchy		0.65214							
ASXL1	pLoF	0.01	0.7150699	-0.00766569	0.0209987	623	3	620	9	56
ASXL1	pLoF	0.5	0.7150699	-0.00766569	0.0209987	623	3	620	9	56
ASXL1	missense	0.01	0.6572987	0.00389302	0.00877506	5063	24	5039	60	296
ASXL1	missense	0.5	0.9000747	0.000799869	0.00637006	12020	55	11965	61	296
ASXL1	synonymous	0.01	0.6271817	0.00258014	0.00531223	17079	78	17001	76	289
ASXL1	synonymous	0.5	0.6271586	0.00258032	0.00531225	258362	1208	257154	77	289
ASXL1	pLoF;missense	0.01	0.7877102	0.00218309	0.00810698	5686	27	5659	69	352
ASXL1	pLoF;missense	0.5	0.9884523	8.83541e-05	0.00610457	12643	58	12585	70	352
ASXL1	missense;synonymous	0.01	0.5155924	0.002956	0.00454661	22141	102	22039	136	585
ASXL1	missense;synonymous	0.5	0.6460533	0.0018805	0.00409469	270381	1263	269118	138	585
ASXL1	pLoF;missense;synonymous;other	0.01	0.5901513	0.00239183	0.00444069	22808	105	22703	146	656
ASXL1	pLoF;missense;synonymous;other	0.5	0.7162673	0.00146042	0.0040182	271048	1266	269782	148	656
ASXL1	Cauchy		0.898974							
NOL4L	pLoF	0.01	0.8284004	-0.00786789	0.0362988	277	1	276	3	10
NOL4L	pLoF	0.5	0.8284004	-0.00786789	0.0362988	277	1	276	3	10
NOL4L	missense	0.01	0.4104648	-0.0115892	0.0140804	1869	6	1863	29	247
NOL4L	missense	0.5	0.4104648	-0.0115892	0.0140804	1869	6	1863	29	247
NOL4L	synonymous	0.01	0.7725553	-0.0023805	0.00823607	7036	26	7010	56	188
NOL4L	synonymous	0.5	0.5612917	0.00342254	0.00589155	20278	98	20180	57	188
NOL4L	pLoF;missense	0.01	0.3983082	-0.0111017	0.0131436	2145	7	2138	32	257
NOL4L	pLoF;missense	0.5	0.3983082	-0.0111017	0.0131436	2145	7	2138	32	257
NOL4L	missense;synonymous	0.01	0.5009952	-0.00480876	0.00714606	8905	32	8873	85	435
NOL4L	missense;synonymous	0.5	0.8294768	0.00117344	0.00544842	22147	104	22043	86	435
NOL4L	pLoF;missense;synonymous;other	0.01	0.4309655	-0.00548629	0.00696636	9294	33	9261	90	466
NOL4L	pLoF;missense;synonymous;other	0.5	0.9117351	0.000595122	0.00536871	22536	105	22431	91	466
NOL4L	Cauchy		0.694976							
STMN3	pLoF	0.01	0.03708894	0.13047	0.0625821	109	2	107	5	22
STMN3	pLoF	0.5	0.03708894	0.13047	0.0625821	109	2	107	5	22
STMN3	missense	0.01	0.3819812	0.0253413	0.0289862	371	3	368	8	90
STMN3	missense	0.5	0.3819812	0.0253413	0.0289862	371	3	368	8	90
STMN3	synonymous	0.01	0.7592706	-0.00655565	0.021393	793	3	790	13	52
STMN3	synonymous	0.5	0.7592706	-0.00655565	0.021393	793	3	790	13	52
STMN3	pLoF;missense	0.01	0.09468654	0.0408726	0.0244573	480	5	475	13	112
STMN3	pLoF;missense	0.5	0.09468654	0.0408726	0.0244573	480	5	475	13	112
STMN3	missense;synonymous	0.01	0.7845353	0.00472006	0.0172634	1161	6	1155	21	142
STMN3	missense;synonymous	0.5	0.7845353	0.00472006	0.0172634	1161	6	1155	21	142
STMN3	pLoF;missense;synonymous;other	0.01	0.2263082	0.019362	0.0160027	1299	9	1290	26	176
STMN3	pLoF;missense;synonymous;other	0.5	0.2263082	0.019362	0.0160027	1299	9	1290	26	176
STMN3	Cauchy		0.158331							
RTEL1	pLoF	0.01	0.4270973	-0.00915125	0.0115231	3187	12	3175	3	48
RTEL1	pLoF	0.5	0.4270973	-0.00915125	0.0115231	3187	12	3175	3	48
RTEL1	missense	0.01	0.2600156	-0.0191506	0.0170023	1290	3	1287	28	230
RTEL1	missense	0.5	0.6101718	-0.00387764	0.00760579	14862	67	14795	29	230
RTEL1	synonymous	0.01	0.5701013	0.00276419	0.00486736	17642	76	17566	75	226
RTEL1	synonymous	0.5	0.2589563	0.00441845	0.00391408	617162	2898	614264	82	226
RTEL1	pLoF;missense	0.01	0.1978159	-0.0123043	0.00955455	4477	15	4462	31	278
RTEL1	pLoF;missense	0.5	0.3867125	-0.00552677	0.00638494	18049	79	17970	32	278
RTEL1	missense;synonymous	0.01	0.8097996	0.00112897	0.00469068	18929	79	18850	103	456
RTEL1	missense;synonymous	0.5	0.4673333	0.00237681	0.00327013	632021	2965	629056	111	456
RTEL1	pLoF;missense;synonymous;other	0.01	0.8382929	-0.000873118	0.00427836	22803	93	22710	111	529
RTEL1	pLoF;missense;synonymous;other	0.5	0.7069492	0.0011468	0.00305034	635895	2979	632916	119	529
RTEL1	Cauchy		0.510312							
TNFRSF6B	pLoF	0.01	0.5630154	-0.0404454	0.0699302	65	0	65	0	28
TNFRSF6B	pLoF	0.5	0.5630154	-0.0404454	0.0699302	65	0	65	0	28
TNFRSF6B	missense	0.01	0.09352467	0.0435244	0.0259523	531	5	526	11	59
TNFRSF6B	missense	0.5	0.09352467	0.0435244	0.0259523	531	5	526	11	59
TNFRSF6B	synonymous	0.01	0.07051261	-0.0121679	0.00672777	10361	36	10325	39	122
TNFRSF6B	synonymous	0.5	0.169062	-0.00829857	0.00603434	738728	3403	735325	45	122
TNFRSF6B	pLoF;missense	0.01	0.1686994	0.0335512	0.0243762	596	5	591	11	87
TNFRSF6B	pLoF;missense	0.5	0.1686994	0.0335512	0.0243762	596	5	591	11	87
TNFRSF6B	missense;synonymous	0.01	0.1839905	-0.00866435	0.00652157	10892	41	10851	50	181
