Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
BCAT2	missense;synonymous	0.5	0.04793555	0.0207066	0.0104688	2763	22	2741	38	199
BCAT2	pLoF;missense;synonymous;other	0.01	0.03246549	0.0215181	0.0100616	2955	24	2931	42	244
BCAT2	pLoF;missense;synonymous;other	0.5	0.03246549	0.0215181	0.0100616	2955	24	2931	42	244
BCAT2	Cauchy		0.0393766							
TULP2	pLoF	0.01	0.5051712	-0.0197694	0.0296671	601	1	600	3	44
TULP2	pLoF	0.5	0.5051712	-0.0197694	0.0296671	601	1	600	3	44
TULP2	missense	0.01	0.4017746	-0.0104186	0.0124259	2124	8	2116	24	82
TULP2	missense	0.5	0.4017746	-0.0104186	0.0124259	2124	8	2116	24	82
TULP2	synonymous	0.01	0.4731775	-0.00686297	0.00956753	3860	16	3844	27	98
TULP2	synonymous	0.5	0.4731775	-0.00686297	0.00956753	3860	16	3844	27	98
TULP2	pLoF;missense	0.01	0.3020526	-0.0118472	0.0114794	2724	9	2715	27	126
TULP2	pLoF;missense	0.5	0.3020526	-0.0118472	0.0114794	2724	9	2715	27	126
TULP2	missense;synonymous	0.01	0.2779448	-0.00824707	0.00760136	5983	24	5959	51	180
TULP2	missense;synonymous	0.5	0.2779448	-0.00824707	0.00760136	5983	24	5959	51	180
TULP2	pLoF;missense;synonymous;other	0.01	0.2100562	-0.00920094	0.00734072	6633	25	6608	56	230
TULP2	pLoF;missense;synonymous;other	0.5	0.2100562	-0.00920094	0.00734072	6633	25	6608	56	230
TULP2	Cauchy		0.342779							
SLC4A11	pLoF	0.01	0.46452	0.0421085	0.0575705	96	1	95	1	39
SLC4A11	pLoF	0.5	0.46452	0.0421085	0.0575705	96	1	95	1	39
SLC4A11	missense	0.01	0.05918367	0.0188955	0.0100144	2820	24	2796	54	218
SLC4A11	missense	0.5	0.05918367	0.0188955	0.0100144	2820	24	2796	54	218
SLC4A11	synonymous	0.01	0.8830406	0.000986633	0.0067065	7264	40	7224	69	187
SLC4A11	synonymous	0.5	0.7991848	-0.00127511	0.00501217	553989	3222	550767	74	187
SLC4A11	pLoF;missense	0.01	0.0475025	0.0195795	0.00987969	2916	25	2891	55	257
SLC4A11	pLoF;missense	0.5	0.0475025	0.0195795	0.00987969	2916	25	2891	55	257
SLC4A11	missense;synonymous	0.01	0.2415621	0.00655087	0.00559382	10083	64	10019	123	405
SLC4A11	missense;synonymous	0.5	0.53882	0.002764	0.00449724	556808	3246	553562	128	405
SLC4A11	pLoF;missense;synonymous;other	0.01	0.2382466	0.00655056	0.00555423	10232	65	10167	126	458
SLC4A11	pLoF;missense;synonymous;other	0.5	0.5318347	0.00279911	0.0044771	556957	3247	553710	131	458
SLC4A11	Cauchy		0.158342							
ASXL1	pLoF	0.01	1.28919e-16	0.078173	0.00944737	652	32	620	9	57
ASXL1	pLoF	0.5	1.28919e-16	0.078173	0.00944737	652	32	620	9	57
ASXL1	missense	0.01	0.1295437	-0.012052	0.00795038	5058	19	5039	60	295
ASXL1	missense	0.5	0.08785447	-0.00974341	0.0057085	12020	55	11965	61	295
ASXL1	synonymous	0.01	0.2871439	-0.00528623	0.00496636	17076	75	17001	75	291
ASXL1	synonymous	0.5	0.2871652	-0.00528602	0.00496638	258659	1505	257154	76	291
ASXL1	pLoF;missense	0.01	0.0007387968	0.0201474	0.00597003	5710	51	5659	69	352
ASXL1	pLoF;missense	0.5	0.04607527	0.0108758	0.00545235	12672	87	12585	70	352
ASXL1	missense;synonymous	0.01	0.08820379	-0.00716475	0.00420232	22133	94	22039	135	586
ASXL1	missense;synonymous	0.5	0.05371098	-0.00724012	0.00375299	270678	1560	269118	137	586
ASXL1	pLoF;missense;synonymous;other	0.01	0.3130461	0.00412692	0.00409072	22829	126	22703	145	658
ASXL1	pLoF;missense;synonymous;other	0.5	0.6113292	0.00186723	0.00367437	271374	1592	269782	147	658
ASXL1	Cauchy		9.65093e-16							
NOL4L	pLoF	0.01	0.658172	-0.0143865	0.0325164	277	1	276	3	10
NOL4L	pLoF	0.5	0.658172	-0.0143865	0.0325164	277	1	276	3	10
NOL4L	missense	0.01	0.6564034	-0.00560989	0.0126098	1872	9	1863	28	250
NOL4L	missense	0.5	0.6564034	-0.00560989	0.0126098	1872	9	1863	28	250
NOL4L	synonymous	0.01	0.6522984	-0.0035281	0.00783027	7037	27	7010	55	189
NOL4L	synonymous	0.5	0.8198802	-0.00123276	0.00541398	20288	108	20180	56	189
NOL4L	pLoF;missense	0.01	0.5669469	-0.00674004	0.0117719	2148	10	2138	31	260
NOL4L	pLoF;missense	0.5	0.5669469	-0.00674004	0.0117719	2148	10	2138	31	260
NOL4L	missense;synonymous	0.01	0.5297849	-0.00420388	0.00669051	8909	36	8873	83	439
NOL4L	missense;synonymous	0.5	0.6956791	-0.00195087	0.0049874	22160	117	22043	84	439
NOL4L	pLoF;missense;synonymous;other	0.01	0.4224554	-0.00522116	0.0065088	9298	37	9261	88	470
NOL4L	pLoF;missense;synonymous;other	0.5	0.5965769	-0.00260015	0.00491216	22549	118	22431	89	470
NOL4L	Cauchy		0.637658							
STMN3	pLoF	0.01	0.4363318	-0.0404103	0.0519144	107	0	107	5	22
STMN3	pLoF	0.5	0.4363318	-0.0404103	0.0519144	107	0	107	5	22
STMN3	missense	0.01	0.4415828	-0.0200836	0.0260987	369	1	368	8	90
STMN3	missense	0.5	0.4415828	-0.0200836	0.0260987	369	1	368	8	90
STMN3	synonymous	0.01	0.1851546	0.025865	0.01952	797	7	790	13	52
STMN3	synonymous	0.5	0.1851546	0.025865	0.01952	797	7	790	13	52
STMN3	pLoF;missense	0.01	0.3316551	-0.0212224	0.0218611	476	1	475	13	112
STMN3	pLoF;missense	0.5	0.3316551	-0.0212224	0.0218611	476	1	475	13	112
STMN3	missense;synonymous	0.01	0.5438209	0.0095174	0.0156782	1163	8	1155	21	142
STMN3	missense;synonymous	0.5	0.5438209	0.0095174	0.0156782	1163	8	1155	21	142
STMN3	pLoF;missense;synonymous;other	0.01	0.7676036	0.00427886	0.0144795	1298	8	1290	26	176
STMN3	pLoF;missense;synonymous;other	0.5	0.7676036	0.00427886	0.0144795	1298	8	1290	26	176
STMN3	Cauchy		0.435244							
RTEL1	pLoF	0.01	0.6506095	-0.00465764	0.0102837	3192	17	3175	3	48
RTEL1	pLoF	0.5	0.6506095	-0.00465764	0.0102837	3192	17	3175	3	48
RTEL1	missense	0.01	0.414837	-0.0123566	0.0151539	1292	5	1287	28	230
RTEL1	missense	0.5	0.1594306	-0.00951379	0.00676181	14871	76	14795	29	230
RTEL1	synonymous	0.01	0.9867052	7.76971e-05	0.00466275	17646	80	17566	75	228
RTEL1	synonymous	0.5	0.3970748	0.00309571	0.00365553	617881	3617	614264	82	228
RTEL1	pLoF;missense	0.01	0.4057117	-0.00708687	0.00852336	4484	22	4462	31	278
RTEL1	pLoF;missense	0.5	0.1523456	-0.00813516	0.00568378	18063	93	17970	32	278
RTEL1	missense;synonymous	0.01	0.8202855	-0.00101508	0.00446821	18935	85	18850	103	458
RTEL1	missense;synonymous	0.5	0.9449082	0.000207813	0.00300732	632749	3693	629056	111	458
RTEL1	pLoF;missense;synonymous;other	0.01	0.6983649	-0.00156153	0.00402945	22816	106	22710	111	531
RTEL1	pLoF;missense;synonymous;other	0.5	0.9501955	-0.000174537	0.00279432	636630	3714	632916	119	531
RTEL1	Cauchy		0.893851							
TNFRSF6B	pLoF	0.01	0.3411878	0.0606117	0.0636797	66	1	65	0	29
TNFRSF6B	pLoF	0.5	0.3411878	0.0606117	0.0636797	66	1	65	0	29
TNFRSF6B	missense	0.01	0.5884915	-0.0128021	0.0236628	528	2	526	11	59
TNFRSF6B	missense	0.5	0.5884915	-0.0128021	0.0236628	528	2	526	11	59
TNFRSF6B	synonymous	0.01	0.66825	0.00255728	0.00596727	10389	64	10325	38	123
TNFRSF6B	synonymous	0.5	0.3401103	0.00510779	0.00535438	739638	4313	735325	44	123
TNFRSF6B	pLoF;missense	0.01	0.8576001	-0.00398755	0.0222234	594	3	591	11	88
TNFRSF6B	pLoF;missense	0.5	0.8576001	-0.00398755	0.0222234	594	3	591	11	88
TNFRSF6B	missense;synonymous	0.01	0.7795866	0.00162135	0.00579347	10917	66	10851	49	182
TNFRSF6B	missense;synonymous	0.5	0.4191317	0.00422078	0.0052242	740166	4315	735851	55	182
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.719862	0.00206908	0.00576918	10988	67	10921	49	212
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.3803813	0.00456629	0.00520557	740237	4316	735921	55	212
TNFRSF6B	Cauchy		0.627064							
POFUT1	pLoF	0.01	0.7273037	-0.040437	0.11596	19	0	19	0	12
POFUT1	pLoF	0.5	0.7273037	-0.040437	0.11596	19	0	19	0	12
POFUT1	missense	0.01	0.6004516	-0.00453707	0.00866264	4115	22	4093	26	137
POFUT1	missense	0.5	0.6004516	-0.00453707	0.00866264	4115	22	4093	26	137
POFUT1	synonymous	0.01	0.05095979	-0.0209965	0.0107574	5731	10	5721	25	78
POFUT1	synonymous	0.5	0.05095846	-0.0209967	0.0107574	287469	1634	285835	26	78
POFUT1	pLoF;missense	0.01	0.5838917	-0.00473207	0.00863975	4134	22	4112	26	149
POFUT1	pLoF;missense	0.5	0.5838917	-0.00473207	0.00863975	4134	22	4112	26	149
POFUT1	missense;synonymous	0.01	0.102591	-0.0110354	0.00676015	9845	32	9813	51	215
POFUT1	missense;synonymous	0.5	0.1025895	-0.0110355	0.00676015	291583	1656	289927	52	215
POFUT1	pLoF;missense;synonymous;other	0.01	0.1245875	-0.0103183	0.00671852	9926	33	9893	52	236
POFUT1	pLoF;missense;synonymous;other	0.5	0.1245857	-0.0103184	0.00671852	291664	1657	290007	53	236
POFUT1	Cauchy		0.169971							
KIF3B	pLoF	0.01	0.4688386	-0.0404671	0.0558652	86	0	86	2	31
KIF3B	pLoF	0.5	0.4688386	-0.0404671	0.0558652	86	0	86	2	31
KIF3B	missense	0.01	0.8600963	0.00204081	0.0115789	2167	13	2154	23	242
KIF3B	missense	0.5	0.8600963	0.00204081	0.0115789	2167	13	2154	23	242
KIF3B	synonymous	0.01	0.756294	-0.00271488	0.00874778	4946	22	4924	20	153
KIF3B	synonymous	0.5	0.817109	-0.0020239	0.00875145	115164	694	114470	21	153
KIF3B	pLoF;missense	0.01	0.9738949	0.000371732	0.0113597	2252	13	2239	25	273
KIF3B	pLoF;missense	0.5	0.9738949	0.000371732	0.0113597	2252	13	2239	25	273
KIF3B	missense;synonymous	0.01	0.8856079	-0.00100354	0.00697563	7112	35	7077	43	395
KIF3B	missense;synonymous	0.5	0.935617	-0.000563895	0.00698064	117330	707	116623	44	395
KIF3B	pLoF;missense;synonymous;other	0.01	0.7954872	-0.00179126	0.00691096	7224	35	7189	46	431
KIF3B	pLoF;missense;synonymous;other	0.5	0.8440059	-0.00136083	0.00691577	117442	707	116735	47	431
KIF3B	Cauchy		0.910856							
DNAAF9	pLoF	0.01	0.4179185	-0.0405424	0.05005	117	0	117	0	49
DNAAF9	pLoF	0.5	0.4179185	-0.0405424	0.05005	117	0	117	0	49
DNAAF9	missense	0.01	0.9310918	-0.000595406	0.0068856	6258	35	6223	56	346
DNAAF9	missense	0.5	0.9310918	-0.000595406	0.0068856	6258	35	6223	56	346
DNAAF9	synonymous	0.01	0.09803139	0.00764362	0.00461997	17341	90	17251	45	195
DNAAF9	synonymous	0.5	0.3856705	0.00344656	0.003973	182364	999	181365	47	195
DNAAF9	pLoF;missense	0.01	0.8471316	-0.00131659	0.00682951	6375	35	6340	56	395
DNAAF9	pLoF;missense	0.5	0.8471316	-0.00131659	0.00682951	6375	35	6340	56	395
DNAAF9	missense;synonymous	0.01	0.1819765	0.0051301	0.00384365	23595	125	23470	101	541
DNAAF9	missense;synonymous	0.5	0.4733388	0.00247816	0.00345601	188618	1034	187584	103	541
DNAAF9	pLoF;missense;synonymous;other	0.01	0.195475	0.00492835	0.00380699	23995	127	23868	106	622
DNAAF9	pLoF;missense;synonymous;other	0.5	0.492091	0.00235645	0.00343013	189018	1036	187982	108	622
DNAAF9	Cauchy		0.64342							
GMEB2	pLoF	0.01	0.8779719	-0.0402665	0.262253	7	0	7	0	5
GMEB2	pLoF	0.5	0.8779719	-0.0402665	0.262253	7	0	7	0	5
GMEB2	missense	0.01	0.6270087	0.00383868	0.00789948	5597	35	5562	18	178
GMEB2	missense	0.5	0.6270087	0.00383868	0.00789948	5597	35	5562	18	178
GMEB2	synonymous	0.01	0.9771634	0.000148339	0.00518208	15780	83	15697	45	137
GMEB2	synonymous	0.5	0.7240634	0.00175506	0.00497138	428682	2510	426172	49	137
GMEB2	pLoF;missense	0.01	0.6303875	0.00379956	0.00789632	5604	35	5569	18	183
GMEB2	pLoF;missense	0.5	0.6303875	0.00379956	0.00789632	5604	35	5569	18	183
GMEB2	missense;synonymous	0.01	0.7708525	0.00126752	0.00435185	21376	118	21258	63	315
GMEB2	missense;synonymous	0.5	0.5745669	0.00237961	0.00423917	434278	2545	431733	67	315
GMEB2	pLoF;missense;synonymous;other	0.01	0.7879581	0.00116922	0.00434715	21418	118	21300	64	327
GMEB2	pLoF;missense;synonymous;other	0.5	0.589647	0.00228404	0.00423482	434320	2545	431775	68	327
GMEB2	Cauchy		0.85438							
SOX12	pLoF	0.01	0.607032	-0.00692948	0.0134732	1973	8	1965	4	14
SOX12	pLoF	0.5	0.607032	-0.00692948	0.0134732	1973	8	1965	4	14
SOX12	missense	0.01	0.9474472	0.0015729	0.0238634	709	3	706	9	109
SOX12	missense	0.5	0.9474472	0.0015729	0.0238634	709	3	706	9	109
SOX12	synonymous	0.01	0.1054402	-0.0106722	0.00659174	8438	35	8403	24	121
SOX12	synonymous	0.5	0.02474214	-0.0112383	0.00500504	23153	109	23044	25	121
SOX12	pLoF;missense	0.01	0.677337	-0.00489556	0.0117654	2680	11	2669	13	123
SOX12	pLoF;missense	0.5	0.677337	-0.00489556	0.0117654	2680	11	2669	13	123
SOX12	missense;synonymous	0.01	0.122419	-0.00983584	0.00636748	9145	38	9107	33	230
SOX12	missense;synonymous	0.5	0.02885304	-0.0107169	0.00490366	23860	112	23748	34	230
SOX12	pLoF;missense;synonymous;other	0.01	0.09279182	-0.00964059	0.00573554	11194	46	11148	39	259
SOX12	pLoF;missense;synonymous;other	0.5	0.02251543	-0.0104951	0.00459997	25909	120	25789	40	259
SOX12	Cauchy		0.1119							
ARFRP1	pLoF	0.01	0.8518464	-0.0402491	0.215509	8	0	8	0	7
ARFRP1	pLoF	0.5	0.8518464	-0.0402491	0.215509	8	0	8	0	7
ARFRP1	missense	0.01	0.5580414	0.0120631	0.0205942	672	5	667	12	79
ARFRP1	missense	0.5	0.5580414	0.0120631	0.0205942	672	5	667	12	79
ARFRP1	synonymous	0.01	0.3616883	-0.0150728	0.0165244	1684	4	1680	17	50
ARFRP1	synonymous	0.5	0.3582792	-0.0151813	0.0165257	161562	923	160639	18	50
ARFRP1	pLoF;missense	0.01	0.5719485	0.011589	0.0205048	680	5	675	12	86
ARFRP1	pLoF;missense	0.5	0.5719485	0.011589	0.0205048	680	5	675	12	86
ARFRP1	missense;synonymous	0.01	0.7295633	-0.00443699	0.0128346	2356	9	2347	29	129
ARFRP1	missense;synonymous	0.5	0.7257927	-0.00450182	0.0128357	162234	928	161306	30	129
ARFRP1	pLoF;missense;synonymous;other	0.01	0.6626184	-0.00551806	0.0126474	2403	9	2394	30	142
ARFRP1	pLoF;missense;synonymous;other	0.5	0.6590264	-0.00558123	0.0126485	162281	928	161353	31	142
ARFRP1	Cauchy		0.662361							
SIGLEC1	pLoF	0.01	0.1351717	-0.0230104	0.0154017	1366	3	1363	15	96
SIGLEC1	pLoF	0.5	0.09681871	-0.0121021	0.00728834	8417	37	8380	16	96
SIGLEC1	missense	0.01	0.1241585	-0.00845567	0.00549944	10446	47	10399	101	375
SIGLEC1	missense	0.5	0.1884317	-0.00685013	0.0052083	56532	328	56204	102	375
SIGLEC1	synonymous	0.01	0.7525095	-0.00131952	0.00418455	21206	100	21106	118	382
SIGLEC1	synonymous	0.5	0.8756077	0.000401752	0.00256646	1619970	9464	1610510	130	382
SIGLEC1	pLoF;missense	0.01	0.05175449	-0.0101039	0.00519434	11805	50	11755	116	471
SIGLEC1	pLoF;missense	0.5	0.04055632	-0.00876119	0.00427785	64942	365	64577	118	471
SIGLEC1	missense;synonymous	0.01	0.240298	-0.00392068	0.0033389	31637	147	31490	219	757
SIGLEC1	missense;synonymous	0.5	0.6655803	-0.000992235	0.00229566	1676490	9792	1666700	232	757
SIGLEC1	pLoF;missense;synonymous;other	0.01	0.1472446	-0.00470796	0.00324836	33216	151	33065	239	870
SIGLEC1	pLoF;missense;synonymous;other	0.5	0.3609161	-0.00201819	0.00220901	1685120	9830	1675290	253	870
SIGLEC1	Cauchy		0.15457							
SAMHD1	pLoF	0.01	0.01232114	0.148016	0.0591401	129	3	126	2	38
SAMHD1	pLoF	0.5	0.01232114	0.148016	0.0591401	129	3	126	2	38
SAMHD1	missense	0.01	2.333121e-06	0.0557141	0.0117983	748	17	731	14	139
SAMHD1	missense	0.5	2.333121e-06	0.0557141	0.0117983	748	17	731	14	139
SAMHD1	synonymous	0.01	0.4002271	-0.0154543	0.0183714	917	3	914	17	91
SAMHD1	synonymous	0.5	0.4002271	-0.0154543	0.0183714	917	3	914	17	91
SAMHD1	pLoF;missense	0.01	2.351553e-07	0.0565395	0.0109379	877	20	857	16	177
SAMHD1	pLoF;missense	0.5	2.351553e-07	0.0565395	0.0109379	877	20	857	16	177
SAMHD1	missense;synonymous	0.01	0.000979751	0.032333	0.00980895	1665	20	1645	31	230
SAMHD1	missense;synonymous	0.5	0.000979751	0.032333	0.00980895	1665	20	1645	31	230
SAMHD1	pLoF;missense;synonymous;other	0.01	0.0001357165	0.0349547	0.00916041	1876	24	1852	35	287
SAMHD1	pLoF;missense;synonymous;other	0.5	0.0001357165	0.0349547	0.00916041	1876	24	1852	35	287
SAMHD1	Cauchy		1.27943e-06							
TLDC2	pLoF	0.01	0.711121	-0.0123919	0.0334599	320	1	319	4	17
TLDC2	pLoF	0.5	0.711121	-0.0123919	0.0334599	320	1	319	4	17
TLDC2	missense	0.01	0.3721863	0.00770399	0.00863303	4951	32	4919	17	79
TLDC2	missense	0.5	0.3279458	0.00559228	0.00571656	18360	116	18244	18	79
TLDC2	synonymous	0.01	0.01150242	0.0530692	0.0210004	792	9	783	15	40
TLDC2	synonymous	0.5	0.01185526	0.0527516	0.0209629	172683	958	171725	16	40
TLDC2	pLoF;missense	0.01	0.5697112	0.00475863	0.00837084	5265	32	5233	21	96
TLDC2	pLoF;missense	0.5	0.4441479	0.00431592	0.0056402	18674	116	18558	22	96
TLDC2	missense;synonymous	0.01	0.06686436	0.0145913	0.00796214	5742	41	5701	32	119
TLDC2	missense;synonymous	0.5	0.1089131	0.00864827	0.00539473	191042	1074	189968	34	119
TLDC2	pLoF;missense;synonymous;other	0.01	0.1407648	0.0110523	0.0075035	6539	43	6496	38	141
TLDC2	pLoF;missense;synonymous;other	0.5	0.1670493	0.00725116	0.00524782	191839	1076	190763	40	141
TLDC2	Cauchy		0.0578907							
RBL1	pLoF	0.01	0.9109654	-0.003068	0.0274367	382	2	380	7	56
RBL1	pLoF	0.5	0.9109654	-0.003068	0.0274367	382	2	380	7	56
RBL1	missense	0.01	0.6942103	-0.00334357	0.00850461	4115	21	4094	50	324
RBL1	missense	0.5	0.6942103	-0.00334357	0.00850461	4115	21	4094	50	324
RBL1	synonymous	0.01	0.836599	-0.00194531	0.00943198	3431	18	3413	31	178
RBL1	synonymous	0.5	0.836599	-0.00194531	0.00943198	3431	18	3413	31	178
RBL1	pLoF;missense	0.01	0.6812542	-0.00334541	0.0081446	4496	23	4473	57	380
RBL1	pLoF;missense	0.5	0.6812542	-0.00334541	0.0081446	4496	23	4473	57	380
RBL1	missense;synonymous	0.01	0.6655703	-0.00273602	0.00632993	7545	39	7506	81	502
RBL1	missense;synonymous	0.5	0.6655703	-0.00273602	0.00632993	7545	39	7506	81	502
RBL1	pLoF;missense;synonymous;other	0.01	0.5852345	-0.00320394	0.00587066	8759	45	8714	92	583
RBL1	pLoF;missense;synonymous;other	0.5	0.5852345	-0.00320394	0.00587066	8759	45	8714	92	583
RBL1	Cauchy		0.784009							
GGTLC2	pLoF	0.01	0.47606	-0.0399328	0.056034	121	0	121	3	12
GGTLC2	pLoF	0.5	0.47606	-0.0399328	0.056034	121	0	121	3	12
GGTLC2	missense	0.01	0.08555637	0.0327409	0.019043	853	8	845	15	43
GGTLC2	missense	0.5	0.8890289	0.00113095	0.00810526	8183	40	8143	16	43
GGTLC2	synonymous	0.01	0.6849146	0.00491538	0.0121138	2256	13	2243	21	58
GGTLC2	synonymous	0.5	0.4497548	-0.0030175	0.00399233	174801	933	173868	25	58
GGTLC2	pLoF;missense	0.01	0.1618295	0.025231	0.0180357	974	8	966	18	55
GGTLC2	pLoF;missense	0.5	0.9712181	0.000289673	0.00802849	8304	40	8264	19	55
GGTLC2	missense;synonymous	0.01	0.2073442	0.0128552	0.0101953	3109	21	3088	36	101
GGTLC2	missense;synonymous	0.5	0.5328733	-0.00225833	0.00362129	182984	973	182011	41	101
GGTLC2	pLoF;missense;synonymous;other	0.01	0.2718566	0.0110073	0.0100176	3241	21	3220	39	116
GGTLC2	pLoF;missense;synonymous;other	0.5	0.5011916	-0.00242972	0.00361234	183116	973	182143	44	116
GGTLC2	Cauchy		0.660601							
IGLL5	pLoF	0.01	0.0005223438	0.0796071	0.022948	121	5	116	3	20
IGLL5	pLoF	0.5	0.0005223438	0.0796071	0.022948	121	5	116	3	20
IGLL5	missense	0.01	0.7153035	-0.00488941	0.0134051	1657	9	1648	2	19
IGLL5	missense	0.5	0.7153035	-0.00488941	0.0134051	1657	9	1648	2	19
IGLL5	synonymous	0.01	1.988335e-10	0.0464741	0.00730467	2683	39	2644	25	71
IGLL5	synonymous	0.5	1.988335e-10	0.0464741	0.00730467	2683	39	2644	25	71
IGLL5	pLoF;missense	0.01	0.318003	0.0128407	0.012859	1778	14	1764	5	39
IGLL5	pLoF;missense	0.5	0.318003	0.0128407	0.012859	1778	14	1764	5	39
IGLL5	missense;synonymous	0.01	2.586803e-07	0.0334031	0.00648439	4339	48	4291	27	90
IGLL5	missense;synonymous	0.5	2.586803e-07	0.0334031	0.00648439	4339	48	4291	27	90
IGLL5	pLoF;missense;synonymous;other	0.01	1.983753e-09	0.036996	0.00616689	4479	55	4424	31	114
IGLL5	pLoF;missense;synonymous;other	0.5	1.983753e-09	0.036996	0.00616689	4479	55	4424	31	114
IGLL5	Cauchy		1.08356e-09							
RSPH14	pLoF	0.01	0.4713868	-0.0404201	0.0561215	92	0	92	2	20
RSPH14	pLoF	0.5	0.4713868	-0.0404201	0.0561215	92	0	92	2	20
RSPH14	missense	0.01	0.3678431	0.00970119	0.0107729	2807	18	2789	20	82
RSPH14	missense	0.5	0.3061956	0.0109692	0.0107201	100743	622	100121	21	82
RSPH14	synonymous	0.01	0.8489838	0.00195816	0.0102836	3123	17	3106	25	65
RSPH14	synonymous	0.5	0.3334395	0.00591365	0.00611414	306275	1806	304469	27	65
RSPH14	pLoF;missense	0.01	0.4539309	0.00791968	0.0105754	2899	18	2881	22	102
RSPH14	pLoF;missense	0.5	0.3842166	0.00915873	0.0105254	100835	622	100213	23	102
RSPH14	missense;synonymous	0.01	0.4594428	0.00535048	0.00723268	5930	35	5895	45	147
RSPH14	missense;synonymous	0.5	0.1826064	0.00699833	0.00525096	407018	2428	404590	48	147
RSPH14	pLoF;missense;synonymous;other	0.01	0.539328	0.00439265	0.00715614	6042	35	6007	47	175
RSPH14	pLoF;missense;synonymous;other	0.5	0.2153038	0.00646999	0.00522147	407130	2428	404702	50	175
RSPH14	Cauchy		0.415275							
TTC28	pLoF	0.01	0.4167423	-0.0405075	0.0498808	119	0	119	1	60
TTC28	pLoF	0.5	0.4167423	-0.0405075	0.0498808	119	0	119	1	60
TTC28	missense	0.01	0.04067446	0.00849934	0.00415243	17870	121	17749	157	932
TTC28	missense	0.5	0.243945	0.00412308	0.00353857	66330	398	65932	159	932
TTC28	synonymous	0.01	0.37787	-0.00267591	0.0030345	35700	188	35512	145	516
TTC28	synonymous	0.5	0.5996087	-0.000976303	0.00185975	467567	2711	464856	153	516
TTC28	pLoF;missense	0.01	0.04797329	0.00819894	0.00414589	17987	121	17866	158	992
TTC28	pLoF;missense	0.5	0.2671775	0.0039195	0.0035324	66447	398	66049	160	992
TTC28	missense;synonymous	0.01	0.6225103	0.00119175	0.0024208	53542	309	53233	302	1448
TTC28	missense;synonymous	0.5	0.9352044	0.000135441	0.00166597	533869	3109	530760	312	1448
TTC28	pLoF;missense;synonymous;other	0.01	0.6728878	0.00101041	0.00239328	54127	311	53816	306	1531
TTC28	pLoF;missense;synonymous;other	0.5	0.9711365	5.99327e-05	0.00165638	534454	3111	531343	316	1531
TTC28	Cauchy		0.498179							
CHEK2	pLoF	0.01	6.433482e-14	0.0591283	0.00788488	1765	42	1723	12	45
CHEK2	pLoF	0.5	6.433482e-14	0.0591283	0.00788488	1765	42	1723	12	45
CHEK2	missense	0.01	1.066064e-07	0.0342635	0.00644646	4084	50	4034	52	172
CHEK2	missense	0.5	1.066064e-07	0.0342635	0.00644646	4084	50	4034	52	172
CHEK2	synonymous	0.01	0.2271689	0.0230343	0.0190731	864	7	857	17	76
CHEK2	synonymous	0.5	0.6938004	-0.00289876	0.00736281	18247	95	18152	18	76
CHEK2	pLoF;missense	0.01	3.893541e-18	0.0438097	0.00504612	5849	92	5757	64	217
CHEK2	pLoF;missense	0.5	3.893541e-18	0.0438097	0.00504612	5849	92	5757	64	217
CHEK2	missense;synonymous	0.01	1.592063e-07	0.0305635	0.00583096	4948	57	4891	69	248
CHEK2	missense;synonymous	0.5	0.0003890882	0.0172154	0.00485298	22331	145	22186	70	248
CHEK2	pLoF;missense;synonymous;other	0.01	3.884379e-17	0.0396335	0.00470911	6757	99	6658	82	309
CHEK2	pLoF;missense;synonymous;other	0.5	3.715015e-11	0.0278983	0.00421742	24140	187	23953	83	309
CHEK2	Cauchy		2.2245e-17							
HSCB	pLoF	0.01	0.5254816	-0.0404388	0.0636913	69	0	69	2	14
HSCB	pLoF	0.5	0.5254816	-0.0404388	0.0636913	69	0	69	2	14
HSCB	missense	0.01	0.6788088	0.00512867	0.0123854	1999	13	1986	9	69
HSCB	missense	0.5	0.6788088	0.00512867	0.0123854	1999	13	1986	9	69
HSCB	synonymous	0.01	0.5908023	-0.0127521	0.0237172	628	2	626	13	34
HSCB	synonymous	0.5	0.5908023	-0.0127521	0.0237172	628	2	626	13	34
HSCB	pLoF;missense	0.01	0.7747907	0.00347933	0.0121606	2068	13	2055	11	83
HSCB	pLoF;missense	0.5	0.7747907	0.00347933	0.0121606	2068	13	2055	11	83
HSCB	missense;synonymous	0.01	0.9060792	0.0012958	0.0109827	2627	15	2612	22	103
HSCB	missense;synonymous	0.5	0.9060792	0.0012958	0.0109827	2627	15	2612	22	103
HSCB	pLoF;missense;synonymous;other	0.01	0.9840623	-0.000215471	0.0107864	2709	15	2694	24	122
HSCB	pLoF;missense;synonymous;other	0.5	0.9840623	-0.000215471	0.0107864	2709	15	2694	24	122
HSCB	Cauchy		0.926212							
PRAME	pLoF	0.01	0.4744812	0.013831	0.0193384	790	6	784	5	34
