Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TMEM106A	synonymous	0.01	0.09329312	0.0839149	0.0500006	42	2	40	1	11
TMEM106A	synonymous	0.5	0.09329312	0.0839149	0.0500006	42	2	40	1	11
TMEM106A	pLoF;missense	0.01	0.6851536	0.0200105	0.049355	52	1	51	1	16
TMEM106A	pLoF;missense	0.5	0.6851536	0.0200105	0.049355	52	1	51	1	16
TMEM106A	missense;synonymous	0.01	0.1718057	0.0620559	0.0454148	57	2	55	1	19
TMEM106A	missense;synonymous	0.5	0.1718057	0.0620559	0.0454148	57	2	55	1	19
TMEM106A	pLoF;missense;synonymous;other	0.01	0.1460255	0.0509069	0.0350185	97	3	94	2	29
TMEM106A	pLoF;missense;synonymous;other	0.5	0.1460255	0.0509069	0.0350185	97	3	94	2	29
TMEM106A	Cauchy		0.262616							
SOST	pLoF	0.01	0.4649335	-0.039599	0.0541898	38	0	38	1	8
SOST	pLoF	0.5	0.4649335	-0.039599	0.0541898	38	0	38	1	8
SOST	missense	0.01	0.09085446	0.0354507	0.0209655	286	7	279	5	69
SOST	missense	0.5	0.09085446	0.0354507	0.0209655	286	7	279	5	69
SOST	synonymous	0.01	0.4746081	0.00980973	0.0137199	688	11	677	10	51
SOST	synonymous	0.5	0.4746081	0.00980973	0.0137199	688	11	677	10	51
SOST	pLoF;missense	0.01	0.1880179	0.0257879	0.0195887	324	7	317	6	77
SOST	pLoF;missense	0.5	0.1880179	0.0257879	0.0195887	324	7	317	6	77
SOST	missense;synonymous	0.01	0.1270937	0.0175805	0.0115232	974	18	956	15	120
SOST	missense;synonymous	0.5	0.1270937	0.0175805	0.0115232	974	18	956	15	120
SOST	pLoF;missense;synonymous;other	0.01	0.1799803	0.0151063	0.0112665	1012	18	994	16	128
SOST	pLoF;missense;synonymous;other	0.5	0.1799803	0.0151063	0.0112665	1012	18	994	16	128
SOST	Cauchy		0.186586							
CALCOCO2	pLoF	0.01	0.4685333	-0.0409177	0.0564486	35	0	35	0	18
CALCOCO2	pLoF	0.5	0.4685333	-0.0409177	0.0564486	35	0	35	0	18
CALCOCO2	missense	0.01	0.4460453	0.00541673	0.00710834	3591	54	3537	10	62
CALCOCO2	missense	0.5	0.4460453	0.00541673	0.00710834	3591	54	3537	10	62
CALCOCO2	synonymous	0.01	0.8445669	0.00262	0.0133636	909	10	899	9	40
CALCOCO2	synonymous	0.5	0.8445669	0.00262	0.0133636	909	10	899	9	40
CALCOCO2	pLoF;missense	0.01	0.5049659	0.00470419	0.00705596	3626	54	3572	10	80
CALCOCO2	pLoF;missense	0.5	0.5049659	0.00470419	0.00705596	3626	54	3572	10	80
CALCOCO2	missense;synonymous	0.01	0.4445079	0.00478915	0.00626357	4499	64	4435	19	102
CALCOCO2	missense;synonymous	0.5	0.4445079	0.00478915	0.00626357	4499	64	4435	19	102
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.4471945	0.00470959	0.00619601	4566	65	4501	20	126
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.4264357	0.00492938	0.0061981	56133	768	55365	21	126
CALCOCO2	Cauchy		0.565392							
TBX2	pLoF	0.01	0.7791142	0.0061103	0.0217857	378	4	374	5	21
TBX2	pLoF	0.5	0.7791142	0.0061103	0.0217857	378	4	374	5	21
TBX2	missense	0.01	0.3216901	0.00629267	0.00634988	3434	51	3383	34	241
TBX2	missense	0.5	0.3630869	0.00427938	0.00470521	8627	124	8503	35	241
TBX2	synonymous	0.01	0.07886058	-0.00805066	0.00458117	7792	85	7707	27	178
TBX2	synonymous	0.5	0.1408319	-0.0060707	0.00412216	126932	1640	125292	29	178
TBX2	pLoF;missense	0.01	0.2921597	0.00644288	0.0061163	3803	55	3748	39	262
TBX2	pLoF;missense	0.5	0.3342658	0.00445099	0.00460976	8996	128	8868	40	262
TBX2	missense;synonymous	0.01	0.4034476	-0.00311138	0.00372406	11222	136	11086	61	419
TBX2	missense;synonymous	0.5	0.6386871	-0.00137121	0.00292036	135555	1764	133791	64	419
TBX2	pLoF;missense;synonymous;other	0.01	0.5153393	-0.00238776	0.0036704	11641	142	11499	67	457
TBX2	pLoF;missense;synonymous;other	0.5	0.7423402	-0.000950789	0.00289208	135974	1770	134204	70	457
TBX2	Cauchy		0.375901							
MGAT5B	pLoF	0.01	0.8548232	0.00811008	0.0443252	60	1	59	1	27
MGAT5B	pLoF	0.5	0.8548232	0.00811008	0.0443252	60	1	59	1	27
MGAT5B	missense	0.01	0.308777	-0.00659748	0.00648215	3403	39	3364	22	231
MGAT5B	missense	0.5	0.308777	-0.00659748	0.00648215	3403	39	3364	22	231
MGAT5B	synonymous	0.01	0.7744722	-0.00125989	0.00439705	7893	95	7798	49	163
MGAT5B	synonymous	0.5	0.9113229	-0.000470885	0.00422811	500585	6747	493838	56	163
MGAT5B	pLoF;missense	0.01	0.3257866	-0.00631156	0.00642309	3463	40	3423	23	258
MGAT5B	pLoF;missense	0.5	0.3257866	-0.00631156	0.00642309	3463	40	3423	23	258
MGAT5B	missense;synonymous	0.01	0.4342156	-0.00280452	0.00358636	11292	134	11158	71	394
MGAT5B	missense;synonymous	0.5	0.5366273	-0.00213044	0.00344775	503984	6786	497198	78	394
MGAT5B	pLoF;missense;synonymous;other	0.01	0.5314131	-0.00223687	0.00357413	11379	137	11242	72	436
MGAT5B	pLoF;missense;synonymous;other	0.5	0.6394763	-0.0016101	0.00343722	504071	6789	497282	79	436
MGAT5B	Cauchy		0.66055							
HSD17B14	pLoF	0.01	0.7348586	0.00672472	0.0198563	355	5	350	2	14
HSD17B14	pLoF	0.5	0.7348586	0.00672472	0.0198563	355	5	350	2	14
HSD17B14	missense	0.01	0.4883628	-0.00407625	0.00588276	4496	55	4441	9	75
HSD17B14	missense	0.5	0.5691905	0.00276877	0.00486394	20075	293	19782	10	75
HSD17B14	synonymous	0.01	0.5053625	-0.0152027	0.0228242	238	2	236	3	45
HSD17B14	synonymous	0.5	0.4768489	-0.0162048	0.0227793	70002	930	69072	4	45
HSD17B14	pLoF;missense	0.01	0.5697853	-0.00320886	0.00564574	4851	60	4791	11	89
HSD17B14	pLoF;missense	0.5	0.5257559	0.00300104	0.00472979	20430	298	20132	12	89
HSD17B14	missense;synonymous	0.01	0.4011789	-0.00479189	0.00570791	4734	57	4677	12	120
HSD17B14	missense;synonymous	0.5	0.6827295	0.00194958	0.00476971	90077	1223	88854	14	120
HSD17B14	pLoF;missense;synonymous;other	0.01	0.6479057	-0.00248241	0.00543586	5188	65	5123	15	139
HSD17B14	pLoF;missense;synonymous;other	0.5	0.4928184	0.00316185	0.00461023	90531	1231	89300	17	139
HSD17B14	Cauchy		0.579351							
PLEKHA4	pLoF	0.01	0.397389	0.0211263	0.0249633	194	4	190	4	43
PLEKHA4	pLoF	0.5	0.397389	0.0211263	0.0249633	194	4	190	4	43
PLEKHA4	missense	0.01	0.4570716	0.00586189	0.0078823	2248	31	2217	36	229
PLEKHA4	missense	0.5	0.6893157	0.00176435	0.00441326	18116	239	17877	38	229
PLEKHA4	synonymous	0.01	0.9525499	0.00067955	0.01142	1011	13	998	17	143
PLEKHA4	synonymous	0.5	0.8485133	-0.00113026	0.0059171	8920	117	8803	18	143
PLEKHA4	pLoF;missense	0.01	0.3296086	0.00735258	0.00754187	2441	35	2406	40	272
PLEKHA4	pLoF;missense	0.5	0.5850449	0.0023756	0.00435068	18309	243	18066	42	272
PLEKHA4	missense;synonymous	0.01	0.5021869	0.00439735	0.00655291	3254	44	3210	53	372
PLEKHA4	missense;synonymous	0.5	0.8258549	0.00079162	0.00359793	27031	356	26675	56	372
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.4450248	0.00482184	0.0063135	3503	48	3455	58	431
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.7772303	0.00100419	0.00354925	27280	360	26920	61	431
PLEKHA4	Cauchy		0.733465							
PPP1R15A	pLoF	0.01	0.7522517	-0.00793463	0.0251357	218	2	216	4	36
PPP1R15A	pLoF	0.5	0.7522517	-0.00793463	0.0251357	218	2	216	4	36
PPP1R15A	missense	0.01	0.8093199	-0.00336424	0.0139419	748	8	740	9	57
PPP1R15A	missense	0.5	0.8093199	-0.00336424	0.0139419	748	8	740	9	57
PPP1R15A	synonymous	0.01	0.8275486	0.00121141	0.00556083	5218	68	5150	19	97
PPP1R15A	synonymous	0.5	0.8088398	0.00134577	0.0055628	261801	3461	258340	22	97
PPP1R15A	pLoF;missense	0.01	0.7184023	-0.00440945	0.0122283	966	10	956	13	93
PPP1R15A	pLoF;missense	0.5	0.7184023	-0.00440945	0.0122283	966	10	956	13	93
PPP1R15A	missense;synonymous	0.01	0.9071814	0.000605122	0.00518997	5966	76	5890	28	154
PPP1R15A	missense;synonymous	0.5	0.8894186	0.000721896	0.00519201	262549	3469	259080	31	154
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.963961	0.000229574	0.0050809	6191	78	6113	32	191
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.9464758	0.000341245	0.00508311	262774	3471	259303	35	191
PPP1R15A	Cauchy		0.88067							
BCAT2	pLoF	0.01	0.1115039	0.0578433	0.0363459	90	3	87	2	30
BCAT2	pLoF	0.5	0.1115039	0.0578433	0.0363459	90	3	87	2	30
BCAT2	missense	0.01	0.1853192	-0.0152971	0.0115489	1000	8	992	14	93
BCAT2	missense	0.5	0.1853192	-0.0152971	0.0115489	1000	8	992	14	93
BCAT2	synonymous	0.01	0.6331333	0.00867508	0.0181745	499	6	493	7	72
BCAT2	synonymous	0.5	0.6331333	0.00867508	0.0181745	499	6	493	7	72
BCAT2	pLoF;missense	0.01	0.4323953	-0.00866243	0.0110335	1090	11	1079	16	123
BCAT2	pLoF;missense	0.5	0.4323953	-0.00866243	0.0110335	1090	11	1079	16	123
BCAT2	missense;synonymous	0.01	0.4041246	-0.00795422	0.00953426	1499	14	1485	21	165
BCAT2	missense;synonymous	0.5	0.4041246	-0.00795422	0.00953426	1499	14	1485	21	165
BCAT2	pLoF;missense;synonymous;other	0.01	0.9954528	5.25234e-05	0.00921614	1600	19	1581	23	204
BCAT2	pLoF;missense;synonymous;other	0.5	0.9954528	5.25234e-05	0.00921614	1600	19	1581	23	204
BCAT2	Cauchy		0.970993							
TULP2	pLoF	0.01	0.6987775	-0.00976226	0.0252274	324	2	322	2	33
TULP2	pLoF	0.5	0.6987775	-0.00976226	0.0252274	324	2	322	2	33
TULP2	missense	0.01	0.9762135	-0.000327164	0.0109727	1143	14	1129	14	58
TULP2	missense	0.5	0.9762135	-0.000327164	0.0109727	1143	14	1129	14	58
TULP2	synonymous	0.01	0.9914635	9.22758e-05	0.00862467	2095	24	2071	15	80
TULP2	synonymous	0.5	0.9914635	9.22758e-05	0.00862467	2095	24	2071	15	80
TULP2	pLoF;missense	0.01	0.8564608	-0.00182523	0.0100908	1466	16	1450	16	91
TULP2	pLoF;missense	0.5	0.8564608	-0.00182523	0.0100908	1466	16	1450	16	91
TULP2	missense;synonymous	0.01	0.9858686	-0.000120241	0.0067887	3238	38	3200	29	138
TULP2	missense;synonymous	0.5	0.9858686	-0.000120241	0.0067887	3238	38	3200	29	138
TULP2	pLoF;missense;synonymous;other	0.01	0.9831361	-0.000138017	0.00652955	3588	41	3547	32	175
TULP2	pLoF;missense;synonymous;other	0.5	0.9831361	-0.000138017	0.00652955	3588	41	3547	32	175
TULP2	Cauchy		0.979878							
SLC4A11	pLoF	0.01	0.4198938	-0.040847	0.0506406	53	0	53	0	32
SLC4A11	pLoF	0.5	0.4198938	-0.040847	0.0506406	53	0	53	0	32
SLC4A11	missense	0.01	0.5808846	-0.0050217	0.00909574	1512	18	1494	31	192
SLC4A11	missense	0.5	0.5808846	-0.0050217	0.00909574	1512	18	1494	31	192
SLC4A11	synonymous	0.01	0.4892635	0.0041203	0.00595867	3931	54	3877	42	166
SLC4A11	synonymous	0.5	0.1767094	0.00606423	0.00448884	300029	4018	296011	47	166
SLC4A11	pLoF;missense	0.01	0.4932816	-0.0061475	0.00897317	1565	18	1547	31	224
SLC4A11	pLoF;missense	0.5	0.4932816	-0.0061475	0.00897317	1565	18	1547	31	224
SLC4A11	missense;synonymous	0.01	0.7871189	0.00135607	0.00502149	5440	72	5368	73	358
SLC4A11	missense;synonymous	0.5	0.3337262	0.0039146	0.00404972	301538	4036	297502	78	358
SLC4A11	pLoF;missense;synonymous;other	0.01	0.7949516	0.00129692	0.00499034	5525	73	5452	74	402
SLC4A11	pLoF;missense;synonymous;other	0.5	0.3391479	0.00385522	0.00403328	301623	4037	297586	79	402
SLC4A11	Cauchy		0.494292							
ASXL1	pLoF	0.01	0.1342347	0.0278865	0.0186207	312	8	304	5	39
ASXL1	pLoF	0.5	0.1342347	0.0278865	0.0186207	312	8	304	5	39
ASXL1	missense	0.01	0.3417677	0.00671331	0.0070616	2816	40	2776	28	250
ASXL1	missense	0.5	0.3614684	0.00467013	0.00511755	6630	94	6536	29	250
ASXL1	synonymous	0.01	0.02018996	0.0100265	0.00431657	9314	134	9180	43	238
ASXL1	synonymous	0.5	0.02019036	0.0100265	0.00431659	140224	1874	138350	44	238
ASXL1	pLoF;missense	0.01	0.1559484	0.00939312	0.00662032	3128	48	3080	33	289
ASXL1	pLoF;missense	0.5	0.201966	0.00631023	0.00494544	6942	102	6840	34	289
ASXL1	missense;synonymous	0.01	0.01369527	0.00909065	0.00368766	12129	174	11955	71	488
ASXL1	missense;synonymous	0.5	0.01833006	0.00780876	0.00331036	146853	1968	144885	73	488
ASXL1	pLoF;missense;synonymous;other	0.01	0.007532871	0.00883959	0.00330783	12467	182	12285	77	535
ASXL1	pLoF;missense;synonymous;other	0.5	0.01068023	0.00833129	0.00326334	147191	1976	145215	79	535
ASXL1	Cauchy		0.0249464							
NOL4L	pLoF	0.01	0.4991519	-0.019772	0.029256	141	1	140	3	4
NOL4L	pLoF	0.5	0.4991519	-0.019772	0.029256	141	1	140	3	4
NOL4L	missense	0.01	0.5091061	-0.00739795	0.0112051	1021	11	1010	16	168
NOL4L	missense	0.5	0.5091061	-0.00739795	0.0112051	1021	11	1010	16	168
NOL4L	synonymous	0.01	0.2186353	0.00858391	0.00697786	3890	45	3845	37	168
NOL4L	synonymous	0.5	0.02523098	0.0109024	0.0048718	11014	161	10853	38	168
NOL4L	pLoF;missense	0.01	0.3906769	-0.00899047	0.0104736	1162	12	1150	19	172
NOL4L	pLoF;missense	0.5	0.3906769	-0.00899047	0.0104736	1162	12	1150	19	172
NOL4L	missense;synonymous	0.01	0.4910512	0.00411377	0.00597378	4911	56	4855	53	336
NOL4L	missense;synonymous	0.5	0.07402248	0.00801795	0.00448814	12035	172	11863	54	336
NOL4L	pLoF;missense;synonymous;other	0.01	0.6588199	0.00257011	0.00582074	5103	57	5046	57	357
NOL4L	pLoF;missense;synonymous;other	0.5	0.1126421	0.00701783	0.00442367	12227	173	12054	58	357
NOL4L	Cauchy		0.166006							
STMN3	pLoF	0.01	0.7030691	0.0186313	0.0488779	54	1	53	0	19
STMN3	pLoF	0.5	0.7030691	0.0186313	0.0488779	54	1	53	0	19
STMN3	missense	0.01	0.1541643	0.0353823	0.0248301	187	5	182	2	71
STMN3	missense	0.5	0.1541643	0.0353823	0.0248301	187	5	182	2	71
STMN3	synonymous	0.01	0.8971865	0.00220139	0.0170365	446	6	440	9	36
STMN3	synonymous	0.5	0.8971865	0.00220139	0.0170365	446	6	440	9	36
STMN3	pLoF;missense	0.01	0.1301094	0.0340936	0.0225238	236	6	230	2	90
STMN3	pLoF;missense	0.5	0.1301094	0.0340936	0.0225238	236	6	230	2	90
STMN3	missense;synonymous	0.01	0.355051	0.0130503	0.0141109	632	11	621	11	107
STMN3	missense;synonymous	0.5	0.355051	0.0130503	0.0141109	632	11	621	11	107
STMN3	pLoF;missense;synonymous;other	0.01	0.3428633	0.0128135	0.0135089	698	12	686	11	137
STMN3	pLoF;missense;synonymous;other	0.5	0.3428633	0.0128135	0.0135089	698	12	686	11	137
STMN3	Cauchy		0.421609							
RTEL1	pLoF	0.01	0.7432056	0.00299081	0.00912914	1791	26	1765	3	34
RTEL1	pLoF	0.5	0.7432056	0.00299081	0.00912914	1791	26	1765	3	34
RTEL1	missense	0.01	0.9837106	-0.000277932	0.0136127	697	9	688	12	183
RTEL1	missense	0.5	0.9321967	0.000520278	0.00611506	7966	109	7857	13	183
RTEL1	synonymous	0.01	0.3083011	-0.00422446	0.00414653	9834	91	9743	51	177
RTEL1	synonymous	0.5	0.8533283	0.000603866	0.00326638	333549	4378	329171	58	177
RTEL1	pLoF;missense	0.01	0.7936051	0.00198643	0.00759246	2488	35	2453	15	217
RTEL1	pLoF;missense	0.5	0.7989357	0.00130101	0.0051075	9757	135	9622	16	217
RTEL1	missense;synonymous	0.01	0.328662	-0.00389012	0.00398246	10529	100	10429	63	360
RTEL1	missense;synonymous	0.5	0.8444873	0.000531227	0.00270817	341513	4487	337026	71	360
RTEL1	pLoF;missense;synonymous;other	0.01	0.3392686	-0.00342867	0.00358793	12688	129	12559	69	412
RTEL1	pLoF;missense;synonymous;other	0.5	0.8973923	0.000323727	0.00251036	343672	4516	339156	77	412
RTEL1	Cauchy		0.891417							
TNFRSF6B	pLoF	0.01	0.4338593	-0.0409239	0.052292	41	0	41	0	24
TNFRSF6B	pLoF	0.5	0.4338593	-0.0409239	0.052292	41	0	41	0	24
TNFRSF6B	missense	0.01	0.5392741	0.0127958	0.0208431	300	5	295	6	54
TNFRSF6B	missense	0.5	0.5392741	0.0127958	0.0208431	300	5	295	6	54
TNFRSF6B	synonymous	0.01	0.2943029	0.00565977	0.00539679	5665	85	5580	26	96
TNFRSF6B	synonymous	0.5	0.4993345	0.00326988	0.00484041	398147	5239	392908	32	96
TNFRSF6B	pLoF;missense	0.01	0.7783922	0.00546417	0.0194168	341	5	336	6	78
TNFRSF6B	pLoF;missense	0.5	0.7783922	0.00546417	0.0194168	341	5	336	6	78
TNFRSF6B	missense;synonymous	0.01	0.242719	0.0061154	0.00523481	5965	90	5875	32	150
TNFRSF6B	missense;synonymous	0.5	0.4267769	0.00375045	0.00471921	398447	5244	393203	38	150
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.2795625	0.00563084	0.00520746	6009	90	5919	32	175
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.4725125	0.00337576	0.00469902	398491	5244	393247	38	175
TNFRSF6B	Cauchy		0.480547							
POFUT1	pLoF	0.01	0.7269382	-0.0406549	0.116422	10	0	10	0	8
POFUT1	pLoF	0.5	0.7269382	-0.0406549	0.116422	10	0	10	0	8
POFUT1	missense	0.01	0.7548282	-0.00246434	0.00789145	2210	28	2182	15	109
POFUT1	missense	0.5	0.7548282	-0.00246434	0.00789145	2210	28	2182	15	109
POFUT1	synonymous	0.01	0.3114613	-0.00945998	0.00934632	3276	20	3256	13	75
POFUT1	synonymous	0.5	0.3114602	-0.00946	0.00934632	154715	2064	152651	14	75
POFUT1	pLoF;missense	0.01	0.7380366	-0.00263342	0.00787377	2220	28	2192	15	117
POFUT1	pLoF;missense	0.5	0.7380366	-0.00263342	0.00787377	2220	28	2192	15	117
POFUT1	missense;synonymous	0.01	0.378001	-0.00534061	0.00605796	5483	48	5435	28	184
POFUT1	missense;synonymous	0.5	0.3780001	-0.00534062	0.00605796	156922	2092	154830	29	184
POFUT1	pLoF;missense;synonymous;other	0.01	0.4157391	-0.00490152	0.00602274	5527	49	5478	29	198
POFUT1	pLoF;missense;synonymous;other	0.5	0.4157382	-0.00490153	0.00602274	156966	2093	154873	30	198
POFUT1	Cauchy		0.576769							
KIF3B	pLoF	0.01	0.7463945	0.01536	0.0474958	53	1	52	1	22
KIF3B	pLoF	0.5	0.7463945	0.01536	0.0474958	53	1	52	1	22
KIF3B	missense	0.01	0.1912129	0.0134972	0.0103269	1178	21	1157	17	176
KIF3B	missense	0.5	0.1912129	0.0134972	0.0103269	1178	21	1157	17	176
KIF3B	synonymous	0.01	0.7884232	-0.0021294	0.00793491	2707	27	2680	15	116
KIF3B	synonymous	0.5	0.8079778	-0.00192909	0.00793748	62276	825	61451	16	116
KIF3B	pLoF;missense	0.01	0.1786306	0.0135922	0.0101058	1231	22	1209	18	198
KIF3B	pLoF;missense	0.5	0.1786306	0.0135922	0.0101058	1231	22	1209	18	198
KIF3B	missense;synonymous	0.01	0.5594756	0.00367393	0.00629506	3884	48	3836	32	292
KIF3B	missense;synonymous	0.5	0.5457368	0.00380567	0.0062991	63453	846	62607	33	292
KIF3B	pLoF;missense;synonymous;other	0.01	0.5555745	0.00367481	0.00623455	3952	49	3903	34	317
KIF3B	pLoF;missense;synonymous;other	0.5	0.5420197	0.00380393	0.00623839	63521	847	62674	35	317
KIF3B	Cauchy		0.479475							
DNAAF9	pLoF	0.01	0.9695703	0.0015779	0.0413635	67	1	66	0	37
DNAAF9	pLoF	0.5	0.9695703	0.0015779	0.0413635	67	1	66	0	37
DNAAF9	missense	0.01	0.1346117	-0.00933622	0.00624012	3367	34	3333	36	255
DNAAF9	missense	0.5	0.1346117	-0.00933622	0.00624012	3367	34	3333	36	255
DNAAF9	synonymous	0.01	0.534843	0.00241882	0.00389737	9767	110	9657	30	161
DNAAF9	synonymous	0.5	0.8412376	-0.000682693	0.00340817	99150	1337	97813	32	161
DNAAF9	pLoF;missense	0.01	0.139961	-0.00912543	0.00618281	3434	35	3399	36	292
DNAAF9	pLoF;missense	0.5	0.139961	-0.00912543	0.00618281	3434	35	3399	36	292
DNAAF9	missense;synonymous	0.01	0.7975967	-0.000852192	0.00332292	13129	144	12985	66	416
DNAAF9	missense;synonymous	0.5	0.3742127	-0.00267493	0.00301024	102512	1371	101141	68	416
DNAAF9	pLoF;missense;synonymous;other	0.01	0.7526874	-0.00103876	0.00329662	13343	146	13197	69	478
DNAAF9	pLoF;missense;synonymous;other	0.5	0.3482825	-0.00280519	0.00299084	102726	1373	101353	71	478
DNAAF9	Cauchy		0.79075							
GMEB2	pLoF	0.01	0.0118309	0.817809	0.324895	5	1	4	0	4
GMEB2	pLoF	0.5	0.0118309	0.817809	0.324895	5	1	4	0	4
GMEB2	missense	0.01	0.1459066	0.0104327	0.00717445	3066	50	3016	8	136
GMEB2	missense	0.5	0.1459066	0.0104327	0.00717445	3066	50	3016	8	136
GMEB2	synonymous	0.01	0.2554818	0.00515954	0.00453732	8399	121	8278	29	120
GMEB2	synonymous	0.5	0.2458484	0.00505403	0.00435507	231432	3064	228368	33	120
GMEB2	pLoF;missense	0.01	0.1052253	0.0116153	0.00716981	3071	51	3020	8	140
GMEB2	pLoF;missense	0.5	0.1052253	0.0116153	0.00716981	3071	51	3020	8	140
GMEB2	missense;synonymous	0.01	0.08205782	0.00670495	0.00385593	11463	171	11292	37	256
GMEB2	missense;synonymous	0.5	0.07976272	0.00657596	0.00375327	234496	3114	231382	41	256
GMEB2	pLoF;missense;synonymous;other	0.01	0.07152876	0.00694222	0.00385228	11486	172	11314	37	266
GMEB2	pLoF;missense;synonymous;other	0.5	0.06973367	0.00680091	0.00374987	234519	3115	231404	41	266
GMEB2	Cauchy		0.0461288							
SOX12	pLoF	0.01	0.6255336	-0.00575504	0.0117926	1099	11	1088	4	10
SOX12	pLoF	0.5	0.6255336	-0.00575504	0.0117926	1099	11	1088	4	10
SOX12	missense	0.01	0.3738516	-0.0189651	0.0213264	400	2	398	6	79
SOX12	missense	0.5	0.3738516	-0.0189651	0.0213264	400	2	398	6	79
SOX12	synonymous	0.01	0.3861301	0.00506359	0.00584267	4565	66	4499	14	98
SOX12	synonymous	0.5	0.1086283	0.00718264	0.00447687	12580	190	12390	15	98
SOX12	pLoF;missense	0.01	0.3919941	-0.00886058	0.0103511	1498	13	1485	10	89
SOX12	pLoF;missense	0.5	0.3919941	-0.00886058	0.0103511	1498	13	1485	10	89
SOX12	missense;synonymous	0.01	0.5444275	0.00342317	0.00564757	4964	68	4896	20	177
SOX12	missense;synonymous	0.5	0.1639193	0.00610553	0.00438612	12979	192	12787	21	177
SOX12	pLoF;missense;synonymous;other	0.01	0.7044026	0.00192919	0.00508506	6110	80	6030	26	199
SOX12	pLoF;missense;synonymous;other	0.5	0.2421068	0.00480693	0.00410941	14125	204	13921	27	199
SOX12	Cauchy		0.356055							
ARFRP1	pLoF	0.01	0.7862615	-0.0408261	0.150556	5	0	5	0	5
ARFRP1	pLoF	0.5	0.7862615	-0.0408261	0.150556	5	0	5	0	5
ARFRP1	missense	0.01	0.8026201	0.00479333	0.0191766	353	5	348	7	65
ARFRP1	missense	0.5	0.8026201	0.00479333	0.0191766	353	5	348	7	65
ARFRP1	synonymous	0.01	0.1241229	0.0228259	0.0148442	898	12	886	9	43
ARFRP1	synonymous	0.5	0.126779	0.0226678	0.0148454	86901	1140	85761	10	43
ARFRP1	pLoF;missense	0.01	0.8301823	0.00408122	0.0190295	358	5	353	7	70
ARFRP1	pLoF;missense	0.5	0.8301823	0.00408122	0.0190295	358	5	353	7	70
ARFRP1	missense;synonymous	0.01	0.1712645	0.0161126	0.0117769	1248	17	1231	16	108
ARFRP1	missense;synonymous	0.5	0.173947	0.0160136	0.0117779	87251	1145	86106	17	108
ARFRP1	pLoF;missense;synonymous;other	0.01	0.1280597	0.0176594	0.0116043	1273	18	1255	16	119
ARFRP1	pLoF;missense;synonymous;other	0.5	0.1301747	0.0175636	0.0116053	87276	1146	86130	17	119
ARFRP1	Cauchy		0.395609							
SIGLEC1	pLoF	0.01	0.7888499	0.00358836	0.0133992	716	10	706	8	78
SIGLEC1	pLoF	0.5	0.045636	-0.01294	0.00647404	4499	44	4455	9	78
SIGLEC1	missense	0.01	0.1411147	-0.00734329	0.00498982	5588	60	5528	71	312
SIGLEC1	missense	0.5	0.1363615	-0.00702909	0.00471917	30377	389	29988	72	312
SIGLEC1	synonymous	0.01	0.1634357	0.005216	0.0037428	11760	146	11614	76	298
SIGLEC1	synonymous	0.5	0.2013136	0.00295658	0.00231377	875541	11704	863837	88	298
SIGLEC1	pLoF;missense	0.01	0.1985363	-0.00603541	0.00469414	6297	70	6227	79	390
SIGLEC1	pLoF;missense	0.5	0.01638096	-0.00924385	0.0038511	34869	433	34436	81	390
SIGLEC1	missense;synonymous	0.01	0.7916778	0.000795465	0.00301162	17334	206	17128	147	610
SIGLEC1	missense;synonymous	0.5	0.6083183	0.00106356	0.00207534	905904	12093	893811	160	610
SIGLEC1	pLoF;missense;synonymous;other	0.01	0.7674749	0.00086485	0.00292496	18163	217	17946	160	701
SIGLEC1	pLoF;missense;synonymous;other	0.5	0.8914025	-0.00027252	0.00199605	910516	12138	898378	174	701
SIGLEC1	Cauchy		0.127677							
SAMHD1	pLoF	0.01	0.9243434	0.00403417	0.0424811	72	1	71	1	28
SAMHD1	pLoF	0.5	0.9243434	0.00403417	0.0424811	72	1	71	1	28
SAMHD1	missense	0.01	0.8762257	0.00267646	0.0171837	408	6	402	8	98
SAMHD1	missense	0.5	0.8762257	0.00267646	0.0171837	408	6	402	8	98
SAMHD1	synonymous	0.01	0.004741652	0.0341703	0.0120996	482	13	469	8	74
SAMHD1	synonymous	0.5	0.004741652	0.0341703	0.0120996	482	13	469	8	74
SAMHD1	pLoF;missense	0.01	0.8579403	0.00286207	0.0159895	480	7	473	9	126
SAMHD1	pLoF;missense	0.5	0.8579403	0.00286207	0.0159895	480	7	473	9	126
SAMHD1	missense;synonymous	0.01	0.02548924	0.0268116	0.0120021	890	19	871	16	172
SAMHD1	missense;synonymous	0.5	0.02548924	0.0268116	0.0120021	890	19	871	16	172
