Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TBX2	missense;synonymous	0.5	0.3134449	-0.0030833	0.00305877	250445	1504	248941	105	543
TBX2	pLoF;missense;synonymous;other	0.01	0.4075287	-0.00317055	0.00382801	21538	127	21411	113	588
TBX2	pLoF;missense;synonymous;other	0.5	0.3211862	-0.00299895	0.00302307	251249	1508	249741	116	588
TBX2	Cauchy		0.219733							
MGAT5B	pLoF	0.01	0.3974156	-0.0390503	0.0461454	110	0	110	1	47
MGAT5B	pLoF	0.5	0.3974156	-0.0390503	0.0461454	110	0	110	1	47
MGAT5B	missense	0.01	0.4746556	-0.00486865	0.00681002	6344	37	6307	46	292
MGAT5B	missense	0.5	0.4746556	-0.00486865	0.00681002	6344	37	6307	46	292
MGAT5B	synonymous	0.01	0.7645324	0.00140241	0.00468197	14690	90	14600	74	184
MGAT5B	synonymous	0.5	0.6471071	0.00205943	0.00449868	924874	6083	918791	81	184
MGAT5B	pLoF;missense	0.01	0.4079241	-0.00558176	0.0067449	6454	37	6417	47	339
MGAT5B	pLoF;missense	0.5	0.4079241	-0.00558176	0.0067449	6454	37	6417	47	339
MGAT5B	missense;synonymous	0.01	0.8834733	-0.000554051	0.00378018	21033	127	20906	120	476
MGAT5B	missense;synonymous	0.5	0.9971336	-1.30486e-05	0.00363212	931217	6120	925097	127	476
MGAT5B	pLoF;missense;synonymous;other	0.01	0.8149659	-0.000881292	0.00376581	21189	127	21062	121	543
MGAT5B	pLoF;missense;synonymous;other	0.5	0.9297369	-0.000319158	0.00361956	931373	6120	925253	128	543
MGAT5B	Cauchy		0.968223							
HSD17B14	pLoF	0.01	0.0479891	0.0438577	0.0221788	595	7	588	2	23
HSD17B14	pLoF	0.5	0.0479891	0.0438577	0.0221788	595	7	588	2	23
HSD17B14	missense	0.01	0.01503909	0.0149418	0.00614527	8334	73	8261	13	92
HSD17B14	missense	0.5	0.03570523	0.0106687	0.00507967	37178	266	36912	14	92
HSD17B14	synonymous	0.01	0.04908578	0.0478365	0.0243091	467	6	461	11	58
HSD17B14	synonymous	0.5	0.04694155	0.0482016	0.0242606	129816	873	128943	12	58
HSD17B14	pLoF;missense	0.01	0.004175322	0.0148055	0.00516842	8929	80	8849	15	115
HSD17B14	pLoF;missense	0.5	0.0127637	0.0123526	0.00496028	37773	273	37500	16	115
HSD17B14	missense;synonymous	0.01	0.004576789	0.0147551	0.00520387	8801	79	8722	24	150
HSD17B14	missense;synonymous	0.5	0.01356857	0.0123091	0.00498648	166994	1139	165855	26	150
HSD17B14	pLoF;missense;synonymous;other	0.01	0.002128519	0.0152162	0.00495368	9582	86	9496	28	179
HSD17B14	pLoF;missense;synonymous;other	0.5	0.006860164	0.0119605	0.004424	167775	1146	166629	30	179
HSD17B14	Cauchy		0.00855391							
PLEKHA4	pLoF	0.01	0.0604475	0.0507917	0.0270526	368	5	363	8	55
PLEKHA4	pLoF	0.5	0.0604475	0.0507917	0.0270526	368	5	363	8	55
PLEKHA4	missense	0.01	0.2416564	-0.0098133	0.0083813	4209	18	4191	64	269
PLEKHA4	missense	0.5	0.3067386	0.00478796	0.00468448	33784	230	33554	66	269
PLEKHA4	synonymous	0.01	0.7787626	-0.0034292	0.0122065	1887	10	1877	35	177
PLEKHA4	synonymous	0.5	0.6487549	-0.00283862	0.00623198	16803	105	16698	36	177
PLEKHA4	pLoF;missense	0.01	0.5760825	-0.00448728	0.00802566	4574	23	4551	72	324
PLEKHA4	pLoF;missense	0.5	0.1833317	0.00614258	0.00461651	34149	235	33914	74	324
PLEKHA4	missense;synonymous	0.01	0.2635131	-0.00774951	0.0069308	6091	28	6063	99	446
PLEKHA4	missense;synonymous	0.5	0.5772752	0.00212079	0.00380501	50582	335	50247	102	446
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.4804676	-0.00471459	0.00668215	6552	33	6519	108	524
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.4475534	0.0028525	0.00375576	51043	340	50703	111	524
PLEKHA4	Cauchy		0.24168							
PPP1R15A	pLoF	0.01	0.8243591	0.00542834	0.0244584	425	3	422	8	48
PPP1R15A	pLoF	0.5	0.8243591	0.00542834	0.0244584	425	3	422	8	48
PPP1R15A	missense	0.01	0.03991748	0.0317639	0.0154599	1317	12	1305	15	72
PPP1R15A	missense	0.5	0.03991748	0.0317639	0.0154599	1317	12	1305	15	72
PPP1R15A	synonymous	0.01	0.05243674	0.0117978	0.00608281	9491	70	9421	36	107
PPP1R15A	synonymous	0.5	0.05201325	0.0118257	0.00608622	485275	3128	482147	39	107
PPP1R15A	pLoF;missense	0.01	0.06713535	0.024192	0.0132141	1742	15	1727	23	120
PPP1R15A	pLoF;missense	0.5	0.06713535	0.024192	0.0132141	1742	15	1727	23	120
PPP1R15A	missense;synonymous	0.01	0.01096348	0.0145064	0.00570253	10808	82	10726	51	179
PPP1R15A	missense;synonymous	0.5	0.01084907	0.014537	0.00570633	486592	3140	483452	54	179
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.0119333	0.0139427	0.00554578	11249	85	11164	60	228
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.01180733	0.0139735	0.00554976	487033	3143	483890	63	228
PPP1R15A	Cauchy		0.0261044							
BCAT2	pLoF	0.01	0.28646	-0.040515	0.0380095	175	0	175	4	35
BCAT2	pLoF	0.5	0.28646	-0.040515	0.0380095	175	0	175	4	35
BCAT2	missense	0.01	0.4894736	0.00829194	0.0119974	1889	14	1875	24	115
BCAT2	missense	0.5	0.4894736	0.00829194	0.0119974	1889	14	1875	24	115
BCAT2	synonymous	0.01	0.01701256	0.0470257	0.0197054	875	9	866	14	83
BCAT2	synonymous	0.5	0.01701256	0.0470257	0.0197054	875	9	866	14	83
BCAT2	pLoF;missense	0.01	0.7337922	0.00389613	0.0114563	2064	14	2050	28	150
BCAT2	pLoF;missense	0.5	0.7337922	0.00389613	0.0114563	2064	14	2050	28	150
BCAT2	missense;synonymous	0.01	0.0758553	0.0177049	0.00997312	2764	23	2741	38	198
BCAT2	missense;synonymous	0.5	0.0758553	0.0177049	0.00997312	2764	23	2741	38	198
BCAT2	pLoF;missense;synonymous;other	0.01	0.1550922	0.0136981	0.00963452	2954	23	2931	42	243
BCAT2	pLoF;missense;synonymous;other	0.5	0.1550922	0.0136981	0.00963452	2954	23	2931	42	243
BCAT2	Cauchy		0.07609							
TULP2	pLoF	0.01	5.741788e-06	0.0695134	0.0153259	611	11	600	4	43
TULP2	pLoF	0.5	5.741788e-06	0.0695134	0.0153259	611	11	600	4	43
TULP2	missense	0.01	0.5230067	-0.00747918	0.0117097	2126	10	2116	24	82
TULP2	missense	0.5	0.5230067	-0.00747918	0.0117097	2126	10	2116	24	82
TULP2	synonymous	0.01	0.3593633	-0.00835994	0.00912081	3861	17	3844	27	98
TULP2	synonymous	0.5	0.3593633	-0.00835994	0.00912081	3861	17	3844	27	98
TULP2	pLoF;missense	0.01	0.07437923	0.0192785	0.0108047	2737	21	2716	28	125
TULP2	pLoF;missense	0.5	0.07437923	0.0192785	0.0108047	2737	21	2716	28	125
TULP2	missense;synonymous	0.01	0.2642828	-0.00804963	0.00721082	5986	27	5959	51	180
TULP2	missense;synonymous	0.5	0.2642828	-0.00804963	0.00721082	5986	27	5959	51	180
TULP2	pLoF;missense;synonymous;other	0.01	0.6890417	0.00278269	0.00695402	6647	38	6609	57	229
TULP2	pLoF;missense;synonymous;other	0.5	0.6890417	0.00278269	0.00695402	6647	38	6609	57	229
TULP2	Cauchy		3.44477e-05							
SLC4A11	pLoF	0.01	0.4639729	-0.0405085	0.0553152	95	0	95	1	39
SLC4A11	pLoF	0.5	0.4639729	-0.0405085	0.0553152	95	0	95	1	39
SLC4A11	missense	0.01	0.8425397	0.00189198	0.00952441	2815	19	2796	55	217
SLC4A11	missense	0.5	0.8425397	0.00189198	0.00952441	2815	19	2796	55	217
SLC4A11	synonymous	0.01	0.7874565	0.00171028	0.0063434	7269	45	7224	69	186
SLC4A11	synonymous	0.5	0.5722695	0.0026801	0.00474595	554357	3590	550767	74	186
SLC4A11	pLoF;missense	0.01	0.940348	0.000703315	0.00939853	2910	19	2891	56	256
SLC4A11	pLoF;missense	0.5	0.940348	0.000703315	0.00939853	2910	19	2891	56	256
SLC4A11	missense;synonymous	0.01	0.7334091	0.00180492	0.00529933	10083	64	10019	124	403
SLC4A11	missense;synonymous	0.5	0.5486317	0.00255601	0.00426135	557171	3609	553562	129	403
SLC4A11	pLoF;missense;synonymous;other	0.01	0.7246938	0.00185358	0.00526296	10232	65	10167	127	456
SLC4A11	pLoF;missense;synonymous;other	0.5	0.5429005	0.00258145	0.00424278	557320	3610	553710	132	456
SLC4A11	Cauchy		0.80926							
ASXL1	pLoF	0.01	0.6045252	-0.00922584	0.0178138	624	4	620	9	56
ASXL1	pLoF	0.5	0.6045252	-0.00922584	0.0178138	624	4	620	9	56
ASXL1	missense	0.01	0.2271866	-0.00914223	0.00757034	5062	23	5039	60	296
ASXL1	missense	0.5	0.8073407	-0.00132503	0.00543361	12040	75	11965	61	296
ASXL1	synonymous	0.01	0.1917352	-0.00607472	0.00465331	17085	84	17001	75	292
ASXL1	synonymous	0.5	0.191713	-0.00607505	0.00465333	258753	1599	257154	76	292
ASXL1	pLoF;missense	0.01	0.190289	-0.00913734	0.00697653	5686	27	5659	69	352
ASXL1	pLoF;missense	0.5	0.7037004	-0.00197907	0.00520357	12664	79	12585	70	352
ASXL1	missense;synonymous	0.01	0.08282475	-0.00686741	0.00395924	22146	107	22039	135	588
ASXL1	missense;synonymous	0.5	0.2517923	-0.00406019	0.0035429	270792	1674	269118	137	588
ASXL1	pLoF;missense;synonymous;other	0.01	0.06881822	-0.00702727	0.00386196	22814	111	22703	145	659
ASXL1	pLoF;missense;synonymous;other	0.5	0.2155546	-0.00430178	0.00347356	271460	1678	269782	147	659
ASXL1	Cauchy		0.234822							
NOL4L	pLoF	0.01	0.3306736	0.0299621	0.0308012	279	3	276	3	10
NOL4L	pLoF	0.5	0.3306736	0.0299621	0.0308012	279	3	276	3	10
NOL4L	missense	0.01	0.1705897	-0.0163465	0.011929	1870	7	1863	28	248
NOL4L	missense	0.5	0.1705897	-0.0163465	0.011929	1870	7	1863	28	248
NOL4L	synonymous	0.01	0.8573022	-0.00134535	0.00748208	7041	31	7010	55	188
NOL4L	synonymous	0.5	0.8352295	-0.00107188	0.00515327	20299	119	20180	56	188
NOL4L	pLoF;missense	0.01	0.3552343	-0.0102973	0.0111384	2148	10	2138	31	258
NOL4L	pLoF;missense	0.5	0.3552343	-0.0102973	0.0111384	2148	10	2138	31	258
NOL4L	missense;synonymous	0.01	0.3804091	-0.00559201	0.00637525	8911	38	8873	83	436
NOL4L	missense;synonymous	0.5	0.4653481	-0.00346293	0.00474329	22169	126	22043	84	436
NOL4L	pLoF;missense;synonymous;other	0.01	0.6445819	-0.00285879	0.00619722	9304	43	9261	88	467
NOL4L	pLoF;missense;synonymous;other	0.5	0.6716558	-0.00197947	0.00466991	22562	131	22431	89	467
NOL4L	Cauchy		0.470789							
STMN3	pLoF	0.01	0.4126481	-0.040452	0.0493773	107	0	107	5	22
STMN3	pLoF	0.5	0.4126481	-0.040452	0.0493773	107	0	107	5	22
STMN3	missense	0.01	0.7619097	-0.00741579	0.0244766	370	2	368	8	90
STMN3	missense	0.5	0.7619097	-0.00741579	0.0244766	370	2	368	8	90
STMN3	synonymous	0.01	0.2084272	-0.0234255	0.0186227	792	2	790	13	52
STMN3	synonymous	0.5	0.2084272	-0.0234255	0.0186227	792	2	790	13	52
STMN3	pLoF;missense	0.01	0.5514826	-0.0122641	0.0205933	477	2	475	13	112
STMN3	pLoF;missense	0.5	0.5514826	-0.0122641	0.0205933	477	2	475	13	112
STMN3	missense;synonymous	0.01	0.2377433	-0.0175524	0.0148668	1159	4	1155	21	142
STMN3	missense;synonymous	0.5	0.2377433	-0.0175524	0.0148668	1159	4	1155	21	142
STMN3	pLoF;missense;synonymous;other	0.01	0.3025278	-0.0141633	0.0137371	1295	5	1290	26	176
STMN3	pLoF;missense;synonymous;other	0.5	0.3025278	-0.0141633	0.0137371	1295	5	1290	26	176
STMN3	Cauchy		0.391058							
RTEL1	pLoF	0.01	0.1319596	0.0147047	0.00976138	3203	28	3175	3	48
RTEL1	pLoF	0.5	0.1319596	0.0147047	0.00976138	3203	28	3175	3	48
RTEL1	missense	0.01	0.9713	0.000518981	0.014425	1295	8	1287	28	231
RTEL1	missense	0.5	0.5337749	-0.00399042	0.00641285	14887	92	14795	29	231
RTEL1	synonymous	0.01	0.8737728	0.000707978	0.00445639	17655	89	17566	75	226
RTEL1	synonymous	0.5	0.2394717	0.00410237	0.0034875	618155	3891	614264	82	226
RTEL1	pLoF;missense	0.01	0.2030628	0.0103077	0.00809796	4498	36	4462	31	279
RTEL1	pLoF;missense	0.5	0.7559131	0.0016759	0.0053913	18090	120	17970	32	279
RTEL1	missense;synonymous	0.01	0.8713728	0.000691283	0.00426942	18947	97	18850	103	457
RTEL1	missense;synonymous	0.5	0.4917826	0.00196893	0.00286399	633039	3983	629056	111	457
RTEL1	pLoF;missense;synonymous;other	0.01	0.6812271	0.00157967	0.00384545	22836	126	22710	111	530
RTEL1	pLoF;missense;synonymous;other	0.5	0.4112199	0.00218576	0.00265988	636928	4012	632916	119	530
RTEL1	Cauchy		0.725744							
TNFRSF6B	pLoF	0.01	0.5120058	-0.0405413	0.0618274	65	0	65	0	28
TNFRSF6B	pLoF	0.5	0.5120058	-0.0405413	0.0618274	65	0	65	0	28
TNFRSF6B	missense	0.01	0.6541316	0.0101186	0.0225846	530	4	526	12	59
TNFRSF6B	missense	0.5	0.6541316	0.0101186	0.0225846	530	4	526	12	59
TNFRSF6B	synonymous	0.01	0.3468501	-0.00534199	0.00567864	10384	59	10325	38	123
TNFRSF6B	synonymous	0.5	0.8501841	0.000961823	0.00509215	739961	4636	735325	44	123
TNFRSF6B	pLoF;missense	0.01	0.8451246	0.00415117	0.0212507	595	4	591	12	87
TNFRSF6B	pLoF;missense	0.5	0.8451246	0.00415117	0.0212507	595	4	591	12	87
TNFRSF6B	missense;synonymous	0.01	0.4195922	-0.00445049	0.00551398	10914	63	10851	50	182
TNFRSF6B	missense;synonymous	0.5	0.779392	0.00139184	0.00496889	740491	4640	735851	56	182
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.3867049	-0.00475351	0.00549153	10984	63	10921	50	211
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.8231854	0.00110646	0.00495173	740561	4640	735921	56	211
TNFRSF6B	Cauchy		0.696828							
POFUT1	pLoF	0.01	0.7143455	-0.0404792	0.110591	19	0	19	0	12
POFUT1	pLoF	0.5	0.7143455	-0.0404792	0.110591	19	0	19	0	12
POFUT1	missense	0.01	0.1405512	0.0122045	0.00828128	4128	35	4093	26	137
POFUT1	missense	0.5	0.1405512	0.0122045	0.00828128	4128	35	4093	26	137
POFUT1	synonymous	0.01	0.0733122	0.0184402	0.0102967	5748	27	5721	25	78
POFUT1	synonymous	0.5	0.07331161	0.0184402	0.0102967	287732	1897	285835	26	78
POFUT1	pLoF;missense	0.01	0.1489728	0.0119196	0.00825932	4147	35	4112	26	149
POFUT1	pLoF;missense	0.5	0.1489728	0.0119196	0.00825932	4147	35	4112	26	149
POFUT1	missense;synonymous	0.01	0.0225888	0.014739	0.00646358	9875	62	9813	51	215
POFUT1	missense;synonymous	0.5	0.02258864	0.014739	0.00646358	291859	1932	289927	52	215
POFUT1	pLoF;missense;synonymous;other	0.01	0.02880817	0.0140373	0.00642116	9955	62	9893	52	235
POFUT1	pLoF;missense;synonymous;other	0.5	0.02880797	0.0140373	0.00642116	291939	1932	290007	53	235
POFUT1	Cauchy		0.0578529							
KIF3B	pLoF	0.01	0.4490127	-0.0405323	0.0535389	86	0	86	2	31
KIF3B	pLoF	0.5	0.4490127	-0.0405323	0.0535389	86	0	86	2	31
KIF3B	missense	0.01	0.2829302	-0.0117296	0.0109239	2164	10	2154	23	243
KIF3B	missense	0.5	0.2829302	-0.0117296	0.0109239	2164	10	2154	23	243
KIF3B	synonymous	0.01	0.8046108	0.00205624	0.00831192	4951	27	4924	20	153
KIF3B	synonymous	0.5	0.7518079	0.00262973	0.00831519	115237	767	114470	21	153
KIF3B	pLoF;missense	0.01	0.2311577	-0.0128424	0.0107254	2249	10	2239	25	274
KIF3B	pLoF;missense	0.5	0.2311577	-0.0128424	0.0107254	2249	10	2239	25	274
KIF3B	missense;synonymous	0.01	0.6484937	-0.00301322	0.00661002	7114	37	7077	43	396
KIF3B	missense;synonymous	0.5	0.6880775	-0.00265555	0.00661465	117400	777	116623	44	396
KIF3B	pLoF;missense;synonymous;other	0.01	0.5668962	-0.00375062	0.00654982	7226	37	7189	46	432
KIF3B	pLoF;missense;synonymous;other	0.5	0.6038939	-0.00340043	0.00655429	117512	777	116735	47	432
KIF3B	Cauchy		0.498883							
DNAAF9	pLoF	0.01	0.3992021	-0.0405764	0.0481306	117	0	117	0	49
DNAAF9	pLoF	0.5	0.3992021	-0.0405764	0.0481306	117	0	117	0	49
DNAAF9	missense	0.01	0.3271682	-0.00641578	0.00654783	6256	33	6223	56	347
DNAAF9	missense	0.5	0.3271682	-0.00641578	0.00654783	6256	33	6223	56	347
DNAAF9	synonymous	0.01	0.4393617	0.00337764	0.00436798	17340	89	17251	45	196
DNAAF9	synonymous	0.5	0.6084869	0.00192402	0.00375614	182526	1161	181365	47	196
DNAAF9	pLoF;missense	0.01	0.2790285	-0.0070318	0.00649586	6373	33	6340	56	396
DNAAF9	pLoF;missense	0.5	0.2790285	-0.0070318	0.00649586	6373	33	6340	56	396
DNAAF9	missense;synonymous	0.01	0.9980535	8.88506e-06	0.00364196	23591	121	23470	101	543
DNAAF9	missense;synonymous	0.5	0.8958695	-0.000428363	0.00327292	188777	1193	187584	103	543
DNAAF9	pLoF;missense;synonymous;other	0.01	0.8230145	-0.000806856	0.00360736	23989	121	23868	106	623
DNAAF9	pLoF;missense;synonymous;other	0.5	0.7387538	-0.0010834	0.00324855	189175	1193	187982	108	623
DNAAF9	Cauchy		0.976981							
GMEB2	pLoF	0.01	0.8722574	-0.0402894	0.250569	7	0	7	0	5
GMEB2	pLoF	0.5	0.8722574	-0.0402894	0.250569	7	0	7	0	5
GMEB2	missense	0.01	0.6270557	-0.00365427	0.007521	5595	33	5562	18	178
GMEB2	missense	0.5	0.6270557	-0.00365427	0.007521	5595	33	5562	18	178
GMEB2	synonymous	0.01	0.4500124	-0.00368169	0.00487387	15783	86	15697	46	136
GMEB2	synonymous	0.5	0.5547974	-0.00276091	0.00467486	428938	2766	426172	50	136
GMEB2	pLoF;missense	0.01	0.6237607	-0.0036878	0.00751803	5602	33	5569	18	183
GMEB2	pLoF;missense	0.5	0.6237607	-0.0036878	0.00751803	5602	33	5569	18	183
GMEB2	missense;synonymous	0.01	0.3647618	-0.0037228	0.00410755	21377	119	21258	64	314
GMEB2	missense;synonymous	0.5	0.442555	-0.0030712	0.00399955	434532	2799	431733	68	314
GMEB2	pLoF;missense;synonymous;other	0.01	0.352998	-0.00381089	0.00410307	21419	119	21300	65	326
GMEB2	pLoF;missense;synonymous;other	0.5	0.4295715	-0.00315607	0.0039954	434574	2799	431775	69	326
GMEB2	Cauchy		0.626435							
SOX12	pLoF	0.01	0.2591994	-0.0144465	0.012804	1972	7	1965	4	13
SOX12	pLoF	0.5	0.2591994	-0.0144465	0.012804	1972	7	1965	4	13
SOX12	missense	0.01	0.07509989	-0.0407308	0.0228844	706	0	706	9	109
SOX12	missense	0.5	0.07509989	-0.0407308	0.0228844	706	0	706	9	109
SOX12	synonymous	0.01	0.9870576	-0.000100898	0.00621996	8455	52	8403	24	120
SOX12	synonymous	0.5	0.6278317	-0.0022972	0.00473864	23187	143	23044	25	120
SOX12	pLoF;missense	0.01	0.06366547	-0.0207752	0.0112025	2676	7	2669	13	122
SOX12	pLoF;missense	0.5	0.06366547	-0.0207752	0.0112025	2676	7	2669	13	122
SOX12	missense;synonymous	0.01	0.6321171	-0.00287903	0.00601366	9159	52	9107	33	229
SOX12	missense;synonymous	0.5	0.404934	-0.00386839	0.00464481	23891	143	23748	34	229
SOX12	pLoF;missense;synonymous;other	0.01	0.3984726	-0.00457833	0.00542229	11208	60	11148	39	257
SOX12	pLoF;missense;synonymous;other	0.5	0.2657111	-0.00484998	0.0043576	25940	151	25789	40	257
SOX12	Cauchy		0.598334							
ARFRP1	pLoF	0.01	0.8407283	-0.0402748	0.20041	8	0	8	0	7
ARFRP1	pLoF	0.5	0.8407283	-0.0402748	0.20041	8	0	8	0	7
ARFRP1	missense	0.01	0.5386357	-0.0120076	0.0195285	670	3	667	13	77
ARFRP1	missense	0.5	0.5386357	-0.0120076	0.0195285	670	3	667	13	77
ARFRP1	synonymous	0.01	0.4549055	-0.0116522	0.0155932	1685	5	1680	17	50
ARFRP1	synonymous	0.5	0.4395937	-0.0120527	0.0155945	161626	987	160639	18	50
ARFRP1	pLoF;missense	0.01	0.5278878	-0.0122712	0.01944	678	3	675	13	84
ARFRP1	pLoF;missense	0.5	0.5278878	-0.0122712	0.01944	678	3	675	13	84
ARFRP1	missense;synonymous	0.01	0.3360683	-0.0116717	0.0121332	2355	8	2347	30	127
ARFRP1	missense;synonymous	0.5	0.3261319	-0.0119151	0.0121343	162296	990	161306	31	127
ARFRP1	pLoF;missense;synonymous;other	0.01	0.2943373	-0.0125371	0.0119554	2402	8	2394	31	140
ARFRP1	pLoF;missense;synonymous;other	0.5	0.2853649	-0.0127737	0.0119565	162343	990	161353	32	140
ARFRP1	Cauchy		0.526873							
SIGLEC1	pLoF	0.01	0.726828	-0.0050193	0.0143676	1370	7	1363	15	96
SIGLEC1	pLoF	0.5	0.9268688	-0.000632559	0.00689174	8433	53	8380	16	96
SIGLEC1	missense	0.01	0.7205064	-0.00186619	0.005216	10462	63	10399	101	376
SIGLEC1	missense	0.5	0.6008438	-0.00258403	0.00493901	56563	359	56204	102	376
SIGLEC1	synonymous	0.01	0.9313104	-0.000344122	0.00399231	21217	111	21106	117	383
SIGLEC1	synonymous	0.5	0.1472392	-0.00353379	0.00243819	1621110	10600	1610510	129	383
SIGLEC1	pLoF;missense	0.01	0.6506377	-0.00222728	0.00491808	11825	70	11755	116	472
SIGLEC1	pLoF;missense	0.5	0.6310664	-0.0019474	0.00405516	64989	412	64577	118	472
SIGLEC1	missense;synonymous	0.01	0.7834036	-0.000873226	0.00317668	31664	174	31490	218	759
SIGLEC1	missense;synonymous	0.5	0.128904	-0.00330931	0.00217942	1677660	10959	1666700	231	759
SIGLEC1	pLoF;missense;synonymous;other	0.01	0.7237379	-0.00109143	0.00308777	33247	182	33065	238	872
SIGLEC1	pLoF;missense;synonymous;other	0.5	0.1345445	-0.00313772	0.00209682	1686300	11013	1675290	252	872
SIGLEC1	Cauchy		0.674533							
SAMHD1	pLoF	0.01	0.0003615473	0.0828282	0.0232229	131	5	126	2	37
SAMHD1	pLoF	0.5	0.0003615473	0.0828282	0.0232229	131	5	126	2	37
SAMHD1	missense	0.01	0.007729545	0.034504	0.0129536	742	11	731	14	137
SAMHD1	missense	0.5	0.007729545	0.034504	0.0129536	742	11	731	14	137
SAMHD1	synonymous	0.01	0.8844186	-0.00254566	0.0175116	919	5	914	16	92
SAMHD1	synonymous	0.5	0.8844186	-0.00254566	0.0175116	919	5	914	16	92
SAMHD1	pLoF;missense	0.01	0.0001531984	0.0437098	0.0115456	873	16	857	16	174
SAMHD1	pLoF;missense	0.5	0.0001531984	0.0437098	0.0115456	873	16	857	16	174
SAMHD1	missense;synonymous	0.01	0.07071555	0.0228956	0.0126684	1661	16	1645	30	229
SAMHD1	missense;synonymous	0.5	0.07071555	0.0228956	0.0126684	1661	16	1645	30	229
SAMHD1	pLoF;missense;synonymous;other	0.01	0.005815032	0.0255406	0.00926043	1873	21	1852	34	285
SAMHD1	pLoF;missense;synonymous;other	0.5	0.005815032	0.0255406	0.00926043	1873	21	1852	34	285
SAMHD1	Cauchy		0.000624979							
TLDC2	pLoF	0.01	0.6419931	-0.0148711	0.0319868	320	1	319	5	16
TLDC2	pLoF	0.5	0.6419931	-0.0148711	0.0319868	320	1	319	5	16
TLDC2	missense	0.01	0.8746197	0.00127938	0.00810796	4951	32	4919	17	79
TLDC2	missense	0.5	0.574726	0.00303016	0.00540034	18370	126	18244	18	79
TLDC2	synonymous	0.01	0.9138391	-0.00212166	0.0196092	787	4	783	15	40
TLDC2	synonymous	0.5	0.9116471	-0.00217588	0.0196094	172833	1108	171725	16	40
TLDC2	pLoF;missense	0.01	0.9654352	0.000341006	0.00786924	5266	33	5233	22	95
TLDC2	pLoF;missense	0.5	0.631653	0.00255512	0.00532982	18685	127	18558	23	95
TLDC2	missense;synonymous	0.01	0.9155053	0.000795883	0.00750146	5737	36	5701	32	119
TLDC2	missense;synonymous	0.5	0.6152769	0.00256557	0.00510504	191202	1234	189968	34	119
TLDC2	pLoF;missense;synonymous;other	0.01	0.6545505	0.00315209	0.00704457	6538	42	6496	39	140
TLDC2	pLoF;missense;synonymous;other	0.5	0.4637775	0.00363128	0.00495643	192003	1240	190763	41	140
TLDC2	Cauchy		0.856537							
RBL1	pLoF	0.01	0.7056543	0.00980271	0.0259538	383	3	380	7	56
RBL1	pLoF	0.5	0.7056543	0.00980271	0.0259538	383	3	380	7	56
RBL1	missense	0.01	0.09640725	-0.0133995	0.0080597	4111	17	4094	51	324
RBL1	missense	0.5	0.09640725	-0.0133995	0.0080597	4111	17	4094	51	324
RBL1	synonymous	0.01	0.849359	-0.00170091	0.00895518	3433	20	3413	31	177
RBL1	synonymous	0.5	0.849359	-0.00170091	0.00895518	3433	20	3413	31	177
RBL1	pLoF;missense	0.01	0.1393996	-0.0114057	0.00771684	4493	20	4473	58	380
RBL1	pLoF;missense	0.5	0.1393996	-0.0114057	0.00771684	4493	20	4473	58	380
RBL1	missense;synonymous	0.01	0.1719065	-0.00820445	0.00600573	7543	37	7506	82	501
RBL1	missense;synonymous	0.5	0.1719065	-0.00820445	0.00600573	7543	37	7506	82	501
RBL1	pLoF;missense;synonymous;other	0.01	0.1742753	-0.00756906	0.00557125	8758	44	8714	93	582
RBL1	pLoF;missense;synonymous;other	0.5	0.1742753	-0.00756906	0.00557125	8758	44	8714	93	582
RBL1	Cauchy		0.251679							
GGTLC2	pLoF	0.01	0.443852	-0.0400428	0.0522953	121	0	121	3	12
GGTLC2	pLoF	0.5	0.443852	-0.0400428	0.0522953	121	0	121	3	12
GGTLC2	missense	0.01	0.7224708	-0.00647173	0.0182221	849	4	845	15	43
GGTLC2	missense	0.5	0.5527537	0.00457401	0.00770503	8192	49	8143	16	43
GGTLC2	synonymous	0.01	0.0831703	-0.019646	0.0113391	2250	7	2243	21	57
GGTLC2	synonymous	0.5	0.005325483	-0.0115613	0.00414882	174908	1040	173868	25	57
GGTLC2	pLoF;missense	0.01	0.556567	-0.0101203	0.0172129	970	4	966	18	55
GGTLC2	pLoF;missense	0.5	0.6341763	0.00363009	0.00762852	8313	49	8264	19	55
GGTLC2	missense;synonymous	0.01	0.09747941	-0.0159161	0.00960423	3099	11	3088	36	100
GGTLC2	missense;synonymous	0.5	0.02324891	-0.00778309	0.0034297	183100	1089	182011	41	100
GGTLC2	pLoF;missense;synonymous;other	0.01	0.07497467	-0.0167964	0.00943289	3231	11	3220	39	115
