Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NOL4L	pLoF;missense	0.01	0.9085561	-0.00115069	0.0100182	2154	16	2138	31	259
NOL4L	pLoF;missense	0.5	0.9085561	-0.00115069	0.0100182	2154	16	2138	31	259
NOL4L	missense;synonymous	0.01	0.5122396	-0.00371845	0.00567395	8924	51	8873	83	439
NOL4L	missense;synonymous	0.5	0.2318333	-0.00509369	0.00426019	22191	148	22043	84	439
NOL4L	pLoF;missense;synonymous;other	0.01	0.7095594	-0.00205495	0.0055174	9317	56	9261	88	470
NOL4L	pLoF;missense;synonymous;other	0.5	0.3291883	-0.00409221	0.00419391	22584	153	22431	89	470
NOL4L	Cauchy		0.367694							
STMN3	pLoF	0.01	0.36121	-0.040508	0.044365	107	0	107	5	22
STMN3	pLoF	0.5	0.36121	-0.040508	0.044365	107	0	107	5	22
STMN3	missense	0.01	0.590769	-0.0121107	0.0225222	370	2	368	8	91
STMN3	missense	0.5	0.590769	-0.0121107	0.0225222	370	2	368	8	91
STMN3	synonymous	0.01	0.7002332	-0.00640285	0.0166305	795	5	790	13	53
STMN3	synonymous	0.5	0.7002332	-0.00640285	0.0166305	795	5	790	13	53
STMN3	pLoF;missense	0.01	0.4014288	-0.01586	0.0189019	477	2	475	13	113
STMN3	pLoF;missense	0.5	0.4014288	-0.01586	0.0189019	477	2	475	13	113
STMN3	missense;synonymous	0.01	0.5318042	-0.00839031	0.013419	1162	7	1155	21	144
STMN3	missense;synonymous	0.5	0.5318042	-0.00839031	0.013419	1162	7	1155	21	144
STMN3	pLoF;missense;synonymous;other	0.01	0.3701985	-0.0111167	0.0124056	1297	7	1290	26	178
STMN3	pLoF;missense;synonymous;other	0.5	0.3701985	-0.0111167	0.0124056	1297	7	1290	26	178
STMN3	Cauchy		0.494863							
RTEL1	pLoF	0.01	0.7770503	0.00248998	0.0087934	3202	27	3175	3	48
RTEL1	pLoF	0.5	0.7770503	0.00248998	0.0087934	3202	27	3175	3	48
RTEL1	missense	0.01	0.5196033	-0.00824112	0.0127976	1295	8	1287	29	229
RTEL1	missense	0.5	0.4543713	-0.00433353	0.00579234	14908	113	14795	30	229
RTEL1	synonymous	0.01	0.6513048	-0.00177167	0.00392005	17674	108	17566	76	226
RTEL1	synonymous	0.5	0.7841466	-0.000846804	0.00309144	619108	4844	614264	83	226
RTEL1	pLoF;missense	0.01	0.8899518	-0.00100421	0.00725771	4497	35	4462	32	277
RTEL1	pLoF;missense	0.5	0.6338391	-0.0023174	0.0048651	18110	140	17970	33	277
RTEL1	missense;synonymous	0.01	0.5369066	-0.0023204	0.00375774	18966	116	18850	105	455
RTEL1	missense;synonymous	0.5	0.5799789	-0.00141474	0.00255639	634013	4957	629056	113	455
RTEL1	pLoF;missense;synonymous;other	0.01	0.6726857	-0.00143557	0.00339809	22859	149	22710	113	528
RTEL1	pLoF;missense;synonymous;other	0.5	0.6748569	-0.000997122	0.00237698	637906	4990	632916	121	528
RTEL1	Cauchy		0.702399							
TNFRSF6B	pLoF	0.01	0.01138731	0.152778	0.0603725	68	3	65	0	28
TNFRSF6B	pLoF	0.5	0.01138731	0.152778	0.0603725	68	3	65	0	28
TNFRSF6B	missense	0.01	0.6609525	0.00872635	0.019896	531	5	526	11	59
TNFRSF6B	missense	0.5	0.6609525	0.00872635	0.019896	531	5	526	11	59
TNFRSF6B	synonymous	0.01	0.3082906	0.00518783	0.00509202	10416	91	10325	38	124
TNFRSF6B	synonymous	0.5	0.26701	0.00507506	0.00457223	741265	5940	735325	44	124
TNFRSF6B	pLoF;missense	0.01	0.1335194	0.027854	0.0185648	599	8	591	11	87
TNFRSF6B	pLoF;missense	0.5	0.1335194	0.027854	0.0185648	599	8	591	11	87
TNFRSF6B	missense;synonymous	0.01	0.27108	0.0054364	0.00493958	10947	96	10851	49	183
TNFRSF6B	missense;synonymous	0.5	0.236607	0.00527586	0.00445781	741796	5945	735851	55	183
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.1685253	0.0067691	0.00491598	11020	99	10921	49	212
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.1518273	0.0063628	0.00443986	741869	5948	735921	55	212
TNFRSF6B	Cauchy		0.0568669							
POFUT1	pLoF	0.01	0.6901372	-0.0404915	0.101567	19	0	19	0	12
POFUT1	pLoF	0.5	0.6901372	-0.0404915	0.101567	19	0	19	0	12
POFUT1	missense	0.01	0.01325691	0.0182037	0.00734972	4141	48	4093	27	136
POFUT1	missense	0.5	0.01325691	0.0182037	0.00734972	4141	48	4093	27	136
POFUT1	synonymous	0.01	0.4644075	-0.00653672	0.00893472	5744	23	5721	25	78
POFUT1	synonymous	0.5	0.4644061	-0.00653674	0.00893472	288124	2289	285835	26	78
POFUT1	pLoF;missense	0.01	0.0145633	0.017905	0.00732891	4160	48	4112	27	148
POFUT1	pLoF;missense	0.5	0.0145633	0.017905	0.00732891	4160	48	4112	27	148
POFUT1	missense;synonymous	0.01	0.1469156	0.00825464	0.00569084	9884	71	9813	52	214
POFUT1	missense;synonymous	0.5	0.1469159	0.00825464	0.00569084	292264	2337	289927	53	214
POFUT1	pLoF;missense;synonymous;other	0.01	0.17576	0.00765986	0.00565752	9964	71	9893	53	234
POFUT1	pLoF;missense;synonymous;other	0.5	0.1757604	0.00765985	0.00565752	292344	2337	290007	54	234
POFUT1	Cauchy		0.0388587							
KIF3B	pLoF	0.01	0.7709092	0.0135593	0.046566	87	1	86	2	31
KIF3B	pLoF	0.5	0.7709092	0.0135593	0.046566	87	1	86	2	31
KIF3B	missense	0.01	0.02779709	-0.0217267	0.00987517	2162	8	2154	23	241
KIF3B	missense	0.5	0.02779709	-0.0217267	0.00987517	2162	8	2154	23	241
KIF3B	synonymous	0.01	0.5559439	-0.00437475	0.00742898	4953	29	4924	20	153
KIF3B	synonymous	0.5	0.604412	-0.00385038	0.00743221	115408	938	114470	21	153
KIF3B	pLoF;missense	0.01	0.03675811	-0.0201944	0.00966962	2248	9	2239	25	272
KIF3B	pLoF;missense	0.5	0.03675811	-0.0201944	0.00966962	2248	9	2239	25	272
KIF3B	missense;synonymous	0.01	0.07467904	-0.0105911	0.00594197	7114	37	7077	43	394
KIF3B	missense;synonymous	0.5	0.08419416	-0.0102683	0.00594624	117569	946	116623	44	394
KIF3B	pLoF;missense;synonymous;other	0.01	0.07872998	-0.0103479	0.00588581	7227	38	7189	46	430
KIF3B	pLoF;missense;synonymous;other	0.5	0.08856708	-0.0100305	0.0058899	117682	947	116735	47	430
KIF3B	Cauchy		0.0713652							
DNAAF9	pLoF	0.01	0.9522274	0.00249473	0.0416414	118	1	117	0	50
DNAAF9	pLoF	0.5	0.9522274	0.00249473	0.0416414	118	1	117	0	50
DNAAF9	missense	0.01	0.1698089	-0.00809623	0.00589753	6262	39	6223	57	347
DNAAF9	missense	0.5	0.1698089	-0.00809623	0.00589753	6262	39	6223	57	347
DNAAF9	synonymous	0.01	0.7778357	0.0010629	0.00376725	17363	112	17251	45	194
DNAAF9	synonymous	0.5	0.9487067	0.000211187	0.00328282	182827	1462	181365	47	194
DNAAF9	pLoF;missense	0.01	0.1760975	-0.00791006	0.00584688	6380	40	6340	57	397
DNAAF9	pLoF;missense	0.5	0.1760975	-0.00791006	0.00584688	6380	40	6340	57	397
DNAAF9	missense;synonymous	0.01	0.6213505	-0.00157223	0.00318306	23621	151	23470	102	541
DNAAF9	missense;synonymous	0.5	0.5441832	-0.00174769	0.0028816	189085	1501	187584	104	541
DNAAF9	pLoF;missense;synonymous;other	0.01	0.6167481	-0.00157874	0.00315454	24022	154	23868	107	622
DNAAF9	pLoF;missense;synonymous;other	0.5	0.5404824	-0.00175113	0.00286093	189486	1504	187982	109	622
DNAAF9	Cauchy		0.785197							
GMEB2	pLoF	0.01	0.8575757	-0.0402869	0.224488	7	0	7	0	5
GMEB2	pLoF	0.5	0.8575757	-0.0402869	0.224488	7	0	7	0	5
GMEB2	missense	0.01	0.7159682	-0.00247001	0.00678848	5604	42	5562	18	180
GMEB2	missense	0.5	0.7159682	-0.00247001	0.00678848	5604	42	5562	18	180
GMEB2	synonymous	0.01	0.4399323	-0.00340221	0.00440525	15802	105	15697	45	137
GMEB2	synonymous	0.5	0.3111729	-0.00427798	0.00422406	429458	3286	426172	49	137
GMEB2	pLoF;missense	0.01	0.7120829	-0.00250435	0.00678575	5611	42	5569	18	185
GMEB2	pLoF;missense	0.5	0.7120829	-0.00250435	0.00678575	5611	42	5569	18	185
GMEB2	missense;synonymous	0.01	0.3952126	-0.00315521	0.00371112	21405	147	21258	63	317
GMEB2	missense;synonymous	0.5	0.2889193	-0.00383132	0.00361276	435061	3328	431733	67	317
GMEB2	pLoF;missense;synonymous;other	0.01	0.3810255	-0.00324749	0.00370715	21447	147	21300	64	329
GMEB2	pLoF;missense;synonymous;other	0.5	0.2777313	-0.00391743	0.0036091	435103	3328	431775	68	329
GMEB2	Cauchy		0.605575							
SOX12	pLoF	0.01	0.6738205	0.00478897	0.0113777	1980	15	1965	4	13
SOX12	pLoF	0.5	0.6738205	0.00478897	0.0113777	1980	15	1965	4	13
SOX12	missense	0.01	0.6626822	0.00871313	0.0199745	711	5	706	9	109
SOX12	missense	0.5	0.6626822	0.00871313	0.0199745	711	5	706	9	109
SOX12	synonymous	0.01	0.6508844	-0.00254273	0.00561888	8463	60	8403	24	121
SOX12	synonymous	0.5	0.4551551	0.0031962	0.00427958	23242	198	23044	25	121
SOX12	pLoF;missense	0.01	0.5572194	0.00581977	0.00991482	2689	20	2669	13	122
SOX12	pLoF;missense	0.5	0.5572194	0.00581977	0.00991482	2689	20	2669	13	122
SOX12	missense;synonymous	0.01	0.7507775	-0.0017217	0.00542073	9172	65	9107	33	230
SOX12	missense;synonymous	0.5	0.4104958	0.00344785	0.00418926	23951	203	23748	34	230
SOX12	pLoF;missense;synonymous;other	0.01	0.853267	-0.000902285	0.00487849	11228	80	11148	39	258
SOX12	pLoF;missense;synonymous;other	0.5	0.39398	0.00334632	0.00392566	26007	218	25789	40	258
SOX12	Cauchy		0.635813							
ARFRP1	pLoF	0.01	0.8115333	-0.0404019	0.169437	8	0	8	0	7
ARFRP1	pLoF	0.5	0.8115333	-0.0404019	0.169437	8	0	8	0	7
ARFRP1	missense	0.01	0.9395622	-0.00134619	0.0177551	672	5	667	12	79
ARFRP1	missense	0.5	0.9395622	-0.00134619	0.0177551	672	5	667	12	79
ARFRP1	synonymous	0.01	0.2041627	-0.0177691	0.0139938	1685	5	1680	17	50
ARFRP1	synonymous	0.5	0.2041247	-0.0177719	0.0139949	161926	1287	160639	18	50
ARFRP1	pLoF;missense	0.01	0.920366	-0.00176572	0.0176621	680	5	675	12	86
ARFRP1	pLoF;missense	0.5	0.920366	-0.00176572	0.0176621	680	5	675	12	86
ARFRP1	missense;synonymous	0.01	0.2994651	-0.0113651	0.0109534	2357	10	2347	29	129
ARFRP1	missense;synonymous	0.5	0.2994223	-0.011367	0.0109543	162598	1292	161306	30	129
ARFRP1	pLoF;missense;synonymous;other	0.01	0.2560215	-0.0122559	0.0107902	2404	10	2394	30	142
ARFRP1	pLoF;missense;synonymous;other	0.5	0.2559794	-0.012258	0.010791	162645	1292	161353	31	142
ARFRP1	Cauchy		0.786704							
SIGLEC1	pLoF	0.01	0.4976595	0.00725832	0.0107027	1380	17	1363	16	96
SIGLEC1	pLoF	0.5	0.2044191	0.00651709	0.00513536	8489	109	8380	17	96
SIGLEC1	missense	0.01	0.1535687	0.00547567	0.00383709	10536	137	10399	103	374
SIGLEC1	missense	0.5	0.1759235	0.00492477	0.00363878	56891	687	56204	104	374
SIGLEC1	synonymous	0.01	0.2345069	0.00323118	0.00271795	21363	257	21106	117	384
SIGLEC1	synonymous	0.5	0.0579725	0.00332819	0.00175546	1629700	19190	1610510	129	384
SIGLEC1	pLoF;missense	0.01	0.1121091	0.00575527	0.00362244	11909	154	11755	119	470
SIGLEC1	pLoF;missense	0.5	0.06199876	0.00559634	0.00299862	65373	796	64577	121	470
SIGLEC1	missense;synonymous	0.01	0.0702516	0.00402648	0.00222422	31884	394	31490	220	758
SIGLEC1	missense;synonymous	0.5	0.0215389	0.00362701	0.00157806	1686570	19877	1666700	233	758
SIGLEC1	pLoF;missense;synonymous;other	0.01	0.07297032	0.00388915	0.00216906	33476	411	33065	241	871
SIGLEC1	pLoF;missense;synonymous;other	0.5	0.01192425	0.0038255	0.00152145	1695270	19986	1675290	255	871
SIGLEC1	Cauchy		0.0545176							
SAMHD1	pLoF	0.01	0.5202859	0.0229796	0.0357434	128	2	126	2	37
SAMHD1	pLoF	0.5	0.5202859	0.0229796	0.0357434	128	2	126	2	37
SAMHD1	missense	0.01	0.0001121996	0.0372979	0.00965623	753	22	731	14	140
SAMHD1	missense	0.5	0.0001121996	0.0372979	0.00965623	753	22	731	14	140
SAMHD1	synonymous	0.01	0.645109	0.00577158	0.0125314	926	12	914	16	93
SAMHD1	synonymous	0.5	0.645109	0.00577158	0.0125314	926	12	914	16	93
SAMHD1	pLoF;missense	0.01	0.0001143504	0.0354884	0.00919881	881	24	857	16	177
SAMHD1	pLoF;missense	0.5	0.0001143504	0.0354884	0.00919881	881	24	857	16	177
SAMHD1	missense;synonymous	0.01	0.00137835	0.0233921	0.00731198	1679	34	1645	30	233
SAMHD1	missense;synonymous	0.5	0.00137835	0.0233921	0.00731198	1679	34	1645	30	233
SAMHD1	pLoF;missense;synonymous;other	0.01	0.0007700992	0.0233848	0.0069529	1890	38	1852	34	290
SAMHD1	pLoF;missense;synonymous;other	0.5	0.0007700992	0.0233848	0.0069529	1890	38	1852	34	290
SAMHD1	Cauchy		0.000304878							
TLDC2	pLoF	0.01	0.7856533	-0.00586185	0.0215541	322	3	319	4	17
TLDC2	pLoF	0.5	0.7856533	-0.00586185	0.0215541	322	3	319	4	17
TLDC2	missense	0.01	0.5378446	-0.00370908	0.00602049	4970	51	4919	17	79
TLDC2	missense	0.5	0.2591844	-0.00454298	0.00402632	18442	198	18244	18	79
TLDC2	synonymous	0.01	0.6058134	0.00718136	0.0139158	793	10	783	15	40
TLDC2	synonymous	0.5	0.6052146	0.00719324	0.0139157	173777	2052	171725	16	40
TLDC2	pLoF;missense	0.01	0.5085221	-0.00383904	0.00580669	5287	54	5233	21	96
TLDC2	pLoF;missense	0.5	0.2477347	-0.00457914	0.00396165	18759	201	18558	22	96
TLDC2	missense;synonymous	0.01	0.7169655	-0.00200561	0.00553244	5762	61	5701	32	119
TLDC2	missense;synonymous	0.5	0.3560015	-0.00350063	0.00379262	192218	2250	189968	34	119
TLDC2	pLoF;missense;synonymous;other	0.01	0.8544397	-0.000950683	0.00518205	6566	70	6496	38	141
TLDC2	pLoF;missense;synonymous;other	0.5	0.4331433	-0.00288108	0.00367567	193022	2259	190763	40	141
TLDC2	Cauchy		0.59101							
RBL1	pLoF	0.01	0.2594733	-0.0219481	0.0194638	382	2	380	7	56
RBL1	pLoF	0.5	0.2594733	-0.0219481	0.0194638	382	2	380	7	56
RBL1	missense	0.01	0.9152259	0.000631148	0.0059291	4142	48	4094	50	326
RBL1	missense	0.5	0.9152259	0.000631148	0.0059291	4142	48	4094	50	326
RBL1	synonymous	0.01	0.2075561	-0.00832016	0.00660166	3444	31	3413	31	176
RBL1	synonymous	0.5	0.2075561	-0.00832016	0.00660166	3444	31	3413	31	176
RBL1	pLoF;missense	0.01	0.8248066	-0.00125876	0.00568632	4523	50	4473	57	382
RBL1	pLoF;missense	0.5	0.8248066	-0.00125876	0.00568632	4523	50	4473	57	382
RBL1	missense;synonymous	0.01	0.4474706	-0.00335413	0.00441543	7585	79	7506	81	502
RBL1	missense;synonymous	0.5	0.4474706	-0.00335413	0.00441543	7585	79	7506	81	502
RBL1	pLoF;missense;synonymous;other	0.01	0.3650148	-0.00371697	0.00410329	8805	91	8714	92	584
RBL1	pLoF;missense;synonymous;other	0.5	0.3650148	-0.00371697	0.00410329	8805	91	8714	92	584
RBL1	Cauchy		0.62227							
GGTLC2	pLoF	0.01	0.388288	-0.0399313	0.046285	121	0	121	3	12
GGTLC2	pLoF	0.5	0.388288	-0.0399313	0.046285	121	0	121	3	12
GGTLC2	missense	0.01	0.4202709	-0.0131087	0.0162648	849	4	845	15	42
GGTLC2	missense	0.5	0.2158905	-0.00853383	0.00689586	8190	47	8143	16	42
GGTLC2	synonymous	0.01	0.474953	0.0073613	0.0103036	2262	19	2243	21	57
GGTLC2	synonymous	0.5	0.7479063	-0.00109571	0.00340917	175225	1357	173868	25	57
GGTLC2	pLoF;missense	0.01	0.2955239	-0.0160552	0.015348	970	4	966	18	54
GGTLC2	pLoF;missense	0.5	0.1763336	-0.00923056	0.00682668	8311	47	8264	19	54
GGTLC2	missense;synonymous	0.01	0.8625299	0.00150337	0.00868224	3111	23	3088	36	99
GGTLC2	missense;synonymous	0.5	0.3979004	-0.00261226	0.00309006	183415	1404	182011	41	99
GGTLC2	pLoF;missense;synonymous;other	0.01	0.9981766	-1.94775e-05	0.00852298	3243	23	3220	39	114
GGTLC2	pLoF;missense;synonymous;other	0.5	0.3651812	-0.00279108	0.00308224	183547	1404	182143	44	114
GGTLC2	Cauchy		0.977863							
IGLL5	pLoF	0.01	0.9545693	-0.00223348	0.0392046	117	1	116	3	17
IGLL5	pLoF	0.5	0.9545693	-0.00223348	0.0392046	117	1	116	3	17
IGLL5	missense	0.01	0.022138	-0.0267707	0.0117005	1653	5	1648	2	19
IGLL5	missense	0.5	0.022138	-0.0267707	0.0117005	1653	5	1648	2	19
IGLL5	synonymous	0.01	0.3056046	0.0101998	0.00995599	2664	20	2644	25	63
IGLL5	synonymous	0.5	0.3056046	0.0101998	0.00995599	2664	20	2644	25	63
IGLL5	pLoF;missense	0.01	0.02704056	-0.0247723	0.0112045	1770	6	1764	5	36
IGLL5	pLoF;missense	0.5	0.02704056	-0.0247723	0.0112045	1770	6	1764	5	36
IGLL5	missense;synonymous	0.01	0.4876728	-0.00527139	0.00759551	4316	25	4291	27	82
IGLL5	missense;synonymous	0.5	0.4876728	-0.00527139	0.00759551	4316	25	4291	27	82
IGLL5	pLoF;missense;synonymous;other	0.01	0.7210458	-0.00265546	0.00743698	4452	28	4424	31	101
IGLL5	pLoF;missense;synonymous;other	0.5	0.7210458	-0.00265546	0.00743698	4452	28	4424	31	101
IGLL5	Cauchy		0.0971457							
RSPH14	pLoF	0.01	0.7711667	0.0135396	0.0465521	93	1	92	2	20
RSPH14	pLoF	0.5	0.7711667	0.0135396	0.0465521	93	1	92	2	20
RSPH14	missense	0.01	0.6743843	0.00386599	0.0092017	2811	22	2789	20	82
RSPH14	missense	0.5	0.6034849	0.00475594	0.00915669	100956	835	100121	21	82
RSPH14	synonymous	0.01	0.9244995	0.000827958	0.00873673	3129	23	3106	25	65
RSPH14	synonymous	0.5	0.07890936	0.00919475	0.00523306	306945	2476	304469	27	65
RSPH14	pLoF;missense	0.01	0.6397581	0.00422459	0.00902619	2904	23	2881	22	102
RSPH14	pLoF;missense	0.5	0.5719267	0.00507759	0.00898344	101049	836	100213	23	102
RSPH14	missense;synonymous	0.01	0.7264123	0.00215704	0.0061647	5940	45	5895	45	147
RSPH14	missense;synonymous	0.5	0.07765834	0.00792706	0.00449268	407901	3311	404590	48	147
RSPH14	pLoF;missense;synonymous;other	0.01	0.7235519	0.0021572	0.00609868	6053	46	6007	47	175
RSPH14	pLoF;missense;synonymous;other	0.5	0.07842074	0.00786174	0.00446709	408014	3312	404702	50	175
RSPH14	Cauchy		0.443109							
TTC28	pLoF	0.01	0.3261278	-0.0406486	0.0413961	119	0	119	1	60
TTC28	pLoF	0.5	0.3261278	-0.0406486	0.0413961	119	0	119	1	60
TTC28	missense	0.01	0.1601263	-0.00497758	0.00354365	17871	122	17749	157	935
TTC28	missense	0.5	0.5950395	-0.00160571	0.00302082	66455	523	65932	159	935
TTC28	synonymous	0.01	0.6557856	0.00115271	0.00258606	35792	280	35512	147	517
TTC28	synonymous	0.5	0.7854052	0.000433521	0.00159218	468658	3802	464856	155	517
TTC28	pLoF;missense	0.01	0.1395586	-0.00522243	0.00353479	17988	122	17866	158	995
TTC28	pLoF;missense	0.5	0.5514233	-0.00179589	0.00301512	66572	523	66049	160	995
TTC28	missense;synonymous	0.01	0.594788	-0.00109695	0.00206229	53634	401	53233	304	1452
TTC28	missense;synonymous	0.5	0.9558582	-7.8865e-05	0.00142479	535084	4324	530760	314	1452
TTC28	pLoF;missense;synonymous;other	0.01	0.613364	-0.00103015	0.00203878	54222	406	53816	308	1535
TTC28	pLoF;missense;synonymous;other	0.5	0.9675033	-5.77096e-05	0.00141654	535672	4329	531343	318	1535
TTC28	Cauchy		0.782013							
CHEK2	pLoF	0.01	0.000662436	0.029259	0.00859378	1750	27	1723	11	44
CHEK2	pLoF	0.5	0.000662436	0.029259	0.00859378	1750	27	1723	11	44
CHEK2	missense	0.01	0.5453492	0.00444649	0.00735269	4068	34	4034	51	172
CHEK2	missense	0.5	0.5453492	0.00444649	0.00735269	4068	34	4034	51	172
CHEK2	synonymous	0.01	0.5928061	-0.00856747	0.0160207	862	5	857	17	76
CHEK2	synonymous	0.5	0.5445772	-0.00377095	0.00622365	18288	136	18152	18	76
CHEK2	pLoF;missense	0.01	0.01305759	0.0153299	0.00617593	5818	61	5757	62	216
CHEK2	pLoF;missense	0.5	0.01305759	0.0153299	0.00617593	5818	61	5757	62	216
CHEK2	missense;synonymous	0.01	0.7452649	0.00213814	0.00658113	4930	39	4891	68	248
CHEK2	missense;synonymous	0.5	0.944882	-0.000327185	0.00473254	22356	170	22186	69	248
CHEK2	pLoF;missense;synonymous;other	0.01	0.01919237	0.0133101	0.00568377	6726	68	6658	80	308
CHEK2	pLoF;missense;synonymous;other	0.5	0.1287405	0.00664062	0.00437145	24152	199	23953	81	308
CHEK2	Cauchy		0.0037401							
HSCB	pLoF	0.01	0.4672088	-0.0405195	0.0557331	69	0	69	2	14
HSCB	pLoF	0.5	0.4672088	-0.0405195	0.0557331	69	0	69	2	14
HSCB	missense	0.01	0.8167687	-0.00244438	0.0105496	2001	15	1986	9	70
HSCB	missense	0.5	0.8167687	-0.00244438	0.0105496	2001	15	1986	9	70
HSCB	synonymous	0.01	0.6214627	-0.0100426	0.0203382	629	3	626	13	34
HSCB	synonymous	0.5	0.6214627	-0.0100426	0.0203382	629	3	626	13	34
HSCB	pLoF;missense	0.01	0.7164225	-0.00376628	0.0103684	2070	15	2055	11	84
HSCB	pLoF;missense	0.5	0.7164225	-0.00376628	0.0103684	2070	15	2055	11	84
HSCB	missense;synonymous	0.01	0.6643295	-0.00406673	0.00937157	2630	18	2612	22	104
HSCB	missense;synonymous	0.5	0.6643295	-0.00406673	0.00937157	2630	18	2612	22	104
HSCB	pLoF;missense;synonymous;other	0.01	0.5623373	-0.00533722	0.00921206	2712	18	2694	24	123
HSCB	pLoF;missense;synonymous;other	0.5	0.5623373	-0.00533722	0.00921206	2712	18	2694	24	123
HSCB	Cauchy		0.664638							
PRAME	pLoF	0.01	0.7003238	0.00643093	0.0167088	791	7	784	5	34
PRAME	pLoF	0.5	0.7003238	0.00643093	0.0167088	791	7	784	5	34
PRAME	missense	0.01	0.7396436	-0.00284248	0.0085533	3129	23	3106	14	64
PRAME	missense	0.5	0.7396436	-0.00284248	0.0085533	3129	23	3106	14	64
PRAME	synonymous	0.01	0.7446362	-0.00132416	0.00406534	16158	117	16041	31	98
PRAME	synonymous	0.5	0.4508382	-0.00266126	0.00352944	205420	1628	203792	34	98
PRAME	pLoF;missense	0.01	0.9060356	-0.000900448	0.0076283	3919	30	3889	19	98
PRAME	pLoF;missense	0.5	0.9060356	-0.000900448	0.0076283	3919	30	3889	19	98
PRAME	missense;synonymous	0.01	0.6675643	-0.00158382	0.00368765	19276	140	19136	45	162
PRAME	missense;synonymous	0.5	0.4120607	-0.00269157	0.00328131	208538	1651	206887	48	162
PRAME	pLoF;missense;synonymous;other	0.01	0.7359801	-0.00121586	0.00360594	20072	147	19925	50	198
PRAME	pLoF;missense;synonymous;other	0.5	0.46415	-0.00236042	0.00322448	209334	1658	207676	53	198
PRAME	Cauchy		0.747575							
GNAZ	pLoF	0.01	0.7999706	-0.0406656	0.160489	5	0	5	0	5
GNAZ	pLoF	0.5	0.7999706	-0.0406656	0.160489	5	0	5	0	5
GNAZ	missense	0.01	0.7555427	-0.00581714	0.0186842	630	4	626	10	105
GNAZ	missense	0.5	0.7555427	-0.00581714	0.0186842	630	4	626	10	105
GNAZ	synonymous	0.01	0.2673111	-0.00534404	0.00481759	11176	78	11098	36	84
GNAZ	synonymous	0.5	0.2675366	-0.00534226	0.00481826	177922	1417	176505	37	84
GNAZ	pLoF;missense	0.01	0.7351375	-0.00627976	0.0185627	635	4	631	10	110
GNAZ	pLoF;missense	0.5	0.7351375	-0.00627976	0.0185627	635	4	631	10	110
GNAZ	missense;synonymous	0.01	0.2490395	-0.00538465	0.0046714	11806	82	11724	46	189
GNAZ	missense;synonymous	0.5	0.2492492	-0.00538295	0.00467199	178552	1421	177131	47	189
GNAZ	pLoF;missense;synonymous;other	0.01	0.2462619	-0.00541436	0.00466966	11811	82	11729	46	194
GNAZ	pLoF;missense;synonymous;other	0.5	0.2464695	-0.00541267	0.00467025	178557	1421	177136	47	194
GNAZ	Cauchy		0.521067							
PITPNB	pLoF	0.01	0.750012	-0.0403923	0.126771	15	0	15	0	7
PITPNB	pLoF	0.5	0.750012	-0.0403923	0.126771	15	0	15	0	7
PITPNB	missense	0.01	0.8199554	-0.00600311	0.0263754	291	2	289	5	81
PITPNB	missense	0.5	0.8199554	-0.00600311	0.0263754	291	2	289	5	81
PITPNB	synonymous	0.01	0.4087718	0.0204402	0.0247443	418	4	414	8	38
PITPNB	synonymous	0.5	0.4087718	0.0204402	0.0247443	418	4	414	8	38
PITPNB	pLoF;missense	0.01	0.7737888	-0.0074262	0.0258372	306	2	304	5	88
PITPNB	pLoF;missense	0.5	0.7737888	-0.0074262	0.0258372	306	2	304	5	88
PITPNB	missense;synonymous	0.01	0.6529401	0.00813149	0.0180828	709	6	703	13	119
PITPNB	missense;synonymous	0.5	0.6529401	0.00813149	0.0180828	709	6	703	13	119
PITPNB	pLoF;missense;synonymous;other	0.01	0.6693075	0.00707985	0.0165766	843	7	836	16	141
PITPNB	pLoF;missense;synonymous;other	0.5	0.6693075	0.00707985	0.0165766	843	7	836	16	141
PITPNB	Cauchy		0.706597							
RAB36	pLoF	0.01	0.2071135	-0.0399006	0.0316284	224	0	224	1	30
RAB36	pLoF	0.5	0.2071135	-0.0399006	0.0316284	224	0	224	1	30
RAB36	missense	0.01	0.3620777	-0.0117381	0.012879	1266	7	1259	22	79
RAB36	missense	0.5	0.3620777	-0.0117381	0.012879	1266	7	1259	22	79
RAB36	synonymous	0.01	0.5824159	0.00929815	0.01691	880	7	873	18	50
RAB36	synonymous	0.5	0.5770693	0.00943014	0.0169099	162895	1322	161573	19	50
RAB36	pLoF;missense	0.01	0.1868879	-0.015761	0.0119416	1490	7	1483	23	109
RAB36	pLoF;missense	0.5	0.1868879	-0.015761	0.0119416	1490	7	1483	23	109
RAB36	missense;synonymous	0.01	0.6948467	-0.00402618	0.0102634	2146	14	2132	40	129
RAB36	missense;synonymous	0.5	0.6983909	-0.0039765	0.0102621	164161	1329	162832	41	129
RAB36	pLoF;missense;synonymous;other	0.01	0.3869511	-0.00834297	0.00964327	2441	14	2427	43	170
