Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
AOC3	pLoF;missense	0.01	0.2462582	0.0154324	0.0133097	4887	13	4874	60	295
AOC3	pLoF;missense	0.5	0.2462582	0.0154324	0.0133097	4887	13	4874	60	295
AOC3	missense;synonymous	0.01	0.6664379	-0.00252555	0.00585918	22403	36	22367	110	436
AOC3	missense;synonymous	0.5	0.6664379	-0.00252555	0.00585918	22403	36	22367	110	436
AOC3	pLoF;missense;synonymous;other	0.01	0.7280124	-0.0020079	0.00577363	22933	38	22895	121	485
AOC3	pLoF;missense;synonymous;other	0.5	0.7280124	-0.0020079	0.00577363	22933	38	22895	121	485
AOC3	Cauchy		0.461637							
AARSD1	pLoF	0.01	0.3242817	0.0635379	0.0644599	151	1	150	3	26
AARSD1	pLoF	0.5	0.3242817	0.0635379	0.0644599	151	1	150	3	26
AARSD1	missense	0.01	0.9320878	0.00175212	0.0205603	1521	4	1517	22	127
AARSD1	missense	0.5	0.9320878	0.00175212	0.0205603	1521	4	1517	22	127
AARSD1	synonymous	0.01	0.0883217	-0.0177739	0.0104287	6245	11	6234	15	58
AARSD1	synonymous	0.5	0.0883217	-0.0177739	0.0104287	6245	11	6234	15	58
AARSD1	pLoF;missense	0.01	0.7022055	0.00750099	0.0196184	1672	5	1667	25	153
AARSD1	pLoF;missense	0.5	0.7022055	0.00750099	0.0196184	1672	5	1667	25	153
AARSD1	missense;synonymous	0.01	0.1372229	-0.0138477	0.00931743	7766	15	7751	37	185
AARSD1	missense;synonymous	0.5	0.1372229	-0.0138477	0.00931743	7766	15	7751	37	185
AARSD1	pLoF;missense;synonymous;other	0.01	0.2546981	-0.0104575	0.00918119	7981	17	7964	41	221
AARSD1	pLoF;missense;synonymous;other	0.5	0.2546981	-0.0104575	0.00918119	7981	17	7964	41	221
AARSD1	Cauchy		0.401464							
VAT1	pLoF	0.01	0.5160299	-0.0402933	0.0620395	236	0	236	4	24
VAT1	pLoF	0.5	0.5160299	-0.0402933	0.0620395	236	0	236	4	24
VAT1	missense	0.01	0.06684207	0.0435168	0.0237442	1058	6	1052	17	117
VAT1	missense	0.5	0.06684207	0.0435168	0.0237442	1058	6	1052	17	117
VAT1	synonymous	0.01	0.4687471	0.00817613	0.0112849	5491	17	5474	21	79
VAT1	synonymous	0.5	0.4685998	0.00817867	0.0112847	216111	654	215457	22	79
VAT1	pLoF;missense	0.01	0.1379211	0.0329501	0.0222099	1294	6	1288	21	141
VAT1	pLoF;missense	0.5	0.1379211	0.0329501	0.0222099	1294	6	1288	21	141
VAT1	missense;synonymous	0.01	0.1479358	0.0147746	0.0102115	6549	23	6526	38	196
VAT1	missense;synonymous	0.5	0.1478782	0.0147764	0.0102113	217169	660	216509	39	196
VAT1	pLoF;missense;synonymous;other	0.01	0.2118032	0.0124968	0.0100085	6872	23	6849	43	226
VAT1	pLoF;missense;synonymous;other	0.5	0.2117279	0.0124987	0.0100083	217492	660	216832	44	226
VAT1	Cauchy		0.169645							
MEOX1	pLoF	0.01	0.7699748	-0.0401972	0.13747	29	0	29	0	10
MEOX1	pLoF	0.5	0.7699748	-0.0401972	0.13747	29	0	29	0	10
MEOX1	missense	0.01	0.9942373	0.000205128	0.028401	780	2	778	18	73
MEOX1	missense	0.5	0.5768471	-0.0134547	0.0241126	68800	182	68618	19	73
MEOX1	synonymous	0.01	0.41421	-0.0165805	0.0203066	1765	2	1763	16	50
MEOX1	synonymous	0.5	0.41421	-0.0165805	0.0203066	1765	2	1763	16	50
MEOX1	pLoF;missense	0.01	0.9590499	-0.00142902	0.0278312	809	2	807	18	83
MEOX1	pLoF;missense	0.5	0.5486173	-0.0142549	0.0237647	68829	182	68647	19	83
MEOX1	missense;synonymous	0.01	0.5120693	-0.0108638	0.0165703	2542	4	2538	34	123
MEOX1	missense;synonymous	0.5	0.3258472	-0.0153321	0.015605	70562	184	70378	35	123
MEOX1	pLoF;missense;synonymous;other	0.01	0.4790072	-0.0115893	0.0163714	2594	4	2590	35	133
MEOX1	pLoF;missense;synonymous;other	0.5	0.303525	-0.015887	0.0154407	70614	184	70430	36	133
MEOX1	Cauchy		0.940757							
HOXB9	pLoF	0.01	0.8281009	-0.0401557	0.184932	18	0	18	0	13
HOXB9	pLoF	0.5	0.8281009	-0.0401557	0.184932	18	0	18	0	13
HOXB9	missense	0.01	0.4479682	0.0101957	0.0134365	3554	12	3542	23	146
HOXB9	missense	0.5	0.4479682	0.0101957	0.0134365	3554	12	3542	23	146
HOXB9	synonymous	0.01	0.8881106	0.00420531	0.0298895	644	2	642	14	69
HOXB9	synonymous	0.5	0.002970052	0.0255572	0.00860274	7621	38	7583	15	69
HOXB9	pLoF;missense	0.01	0.4585652	0.00993214	0.0133999	3572	12	3560	23	159
HOXB9	pLoF;missense	0.5	0.4585652	0.00993214	0.0133999	3572	12	3560	23	159
HOXB9	missense;synonymous	0.01	0.4532921	0.0092036	0.0122725	4195	14	4181	37	215
HOXB9	missense;synonymous	0.5	0.004744358	0.0197538	0.00699524	11172	50	11122	38	215
HOXB9	pLoF;missense;synonymous;other	0.01	0.4845691	0.00851847	0.0121871	4255	14	4241	38	243
HOXB9	pLoF;missense;synonymous;other	0.5	0.005332796	0.0194723	0.00698881	11232	50	11182	39	243
HOXB9	Cauchy		0.016689							
MINK1	pLoF	0.01	0.252044	0.0367938	0.0321231	549	3	546	8	38
MINK1	pLoF	0.5	0.252044	0.0367938	0.0321231	549	3	546	8	38
MINK1	missense	0.01	0.3153159	-0.0101541	0.0101124	6155	14	6141	43	290
MINK1	missense	0.5	0.3153159	-0.0101541	0.0101124	6155	14	6141	43	290
MINK1	synonymous	0.01	0.3212818	0.0143176	0.0144356	4471	11	4460	35	166
MINK1	synonymous	0.5	0.9920091	-8.82871e-05	0.00881529	80583	232	80351	37	166
MINK1	pLoF;missense	0.01	0.5401128	-0.00592094	0.00966459	6703	17	6686	51	328
MINK1	pLoF;missense	0.5	0.5401128	-0.00592094	0.00966459	6703	17	6686	51	328
MINK1	missense;synonymous	0.01	0.8045809	-0.00205729	0.00831487	10625	25	10600	78	456
MINK1	missense;synonymous	0.5	0.540086	-0.00376888	0.00615144	86737	246	86491	80	456
MINK1	pLoF;missense;synonymous;other	0.01	0.9782673	0.000219266	0.00804904	11218	28	11190	86	516
MINK1	pLoF;missense;synonymous;other	0.5	0.6878331	-0.00242919	0.00604582	87330	249	87081	88	516
MINK1	Cauchy		0.92913							
CHCT1	pLoF	0.01	0.4275637	-0.0404568	0.0509937	219	0	219	3	15
CHCT1	pLoF	0.5	0.4275637	-0.0404568	0.0509937	219	0	219	3	15
CHCT1	missense	0.01	0.3820615	0.0163775	0.0187363	1660	7	1653	5	28
CHCT1	missense	0.5	0.3820615	0.0163775	0.0187363	1660	7	1653	5	28
CHCT1	synonymous	0.01	0.3469934	0.013488	0.0143422	8527	14	8513	14	46
CHCT1	synonymous	0.5	0.3235199	0.0104695	0.0106047	90696	223	90473	16	46
CHCT1	pLoF;missense	0.01	0.5840515	0.00963601	0.0176008	1879	7	1872	8	43
CHCT1	pLoF;missense	0.5	0.5840515	0.00963601	0.0176008	1879	7	1872	8	43
CHCT1	missense;synonymous	0.01	0.2003128	0.0146167	0.0114134	10187	21	10166	19	74
CHCT1	missense;synonymous	0.5	0.1959682	0.011967	0.00925434	92356	230	92126	21	74
CHCT1	pLoF;missense;synonymous;other	0.01	0.3007	0.0114756	0.0110883	10445	21	10424	23	94
CHCT1	pLoF;missense;synonymous;other	0.5	0.2724442	0.00996521	0.00908032	92614	230	92384	25	94
CHCT1	Cauchy		0.347813							
WSCD1	pLoF	0.01	0.4895322	-0.0402625	0.0582626	158	0	158	2	35
WSCD1	pLoF	0.5	0.4895322	-0.0402625	0.0582626	158	0	158	2	35
WSCD1	missense	0.01	0.757009	0.00325183	0.0105098	5923	17	5906	54	221
WSCD1	missense	0.5	0.8198877	-0.00169921	0.00746282	19347	54	19293	55	221
WSCD1	synonymous	0.01	0.4671937	0.00990904	0.013629	3333	11	3322	51	158
WSCD1	synonymous	0.5	0.9998776	-8.1715e-07	0.00532756	396332	1147	395185	56	158
WSCD1	pLoF;missense	0.01	0.8532667	0.0019155	0.0103567	6079	17	6062	56	256
WSCD1	pLoF;missense	0.5	0.7551804	-0.00230992	0.00740796	19503	54	19449	57	256
WSCD1	missense;synonymous	0.01	0.4859803	0.00582573	0.0083617	9256	28	9228	105	379
WSCD1	missense;synonymous	0.5	0.8948035	-0.000582766	0.00440726	415679	1201	414478	111	379
WSCD1	pLoF;missense;synonymous;other	0.01	0.4488898	0.00624364	0.00824497	9492	29	9463	111	421
WSCD1	pLoF;missense;synonymous;other	0.5	0.9248772	-0.000413942	0.00439001	415915	1202	414713	117	421
WSCD1	Cauchy		0.998538							
ST6GALNAC1	pLoF	0.01	0.9327445	-0.00324779	0.0384844	392	1	391	8	37
ST6GALNAC1	pLoF	0.5	0.9327445	-0.00324779	0.0384844	392	1	391	8	37
ST6GALNAC1	missense	0.01	0.3685008	-0.0145571	0.0161874	2295	4	2291	35	114
ST6GALNAC1	missense	0.5	0.3685008	-0.0145571	0.0161874	2295	4	2291	35	114
ST6GALNAC1	synonymous	0.01	0.1010824	-0.0179921	0.0109733	5810	10	5800	35	117
ST6GALNAC1	synonymous	0.5	0.12413	-0.0160738	0.0104533	64710	184	64526	36	117
ST6GALNAC1	pLoF;missense	0.01	0.3891882	-0.0128699	0.0149461	2686	5	2681	43	151
ST6GALNAC1	pLoF;missense	0.5	0.3891882	-0.0128699	0.0149461	2686	5	2681	43	151
ST6GALNAC1	missense;synonymous	0.01	0.06270932	-0.0169333	0.00909781	8104	14	8090	70	231
ST6GALNAC1	missense;synonymous	0.5	0.07464295	-0.0157117	0.00881368	67004	188	66816	71	231
ST6GALNAC1	pLoF;missense;synonymous;other	0.01	0.04841429	-0.0171659	0.00869727	8768	15	8753	81	275
ST6GALNAC1	pLoF;missense;synonymous;other	0.5	0.05808133	-0.015989	0.00843711	67668	189	67479	82	275
ST6GALNAC1	Cauchy		0.180122							
JMJD6	pLoF	0.01	0.7404427	-0.040214	0.121395	34	0	34	0	18
JMJD6	pLoF	0.5	0.7404427	-0.040214	0.121395	34	0	34	0	18
JMJD6	missense	0.01	0.3487899	0.0237864	0.0253873	926	4	922	20	179
JMJD6	missense	0.5	0.3487899	0.0237864	0.0253873	926	4	922	20	179
JMJD6	synonymous	0.01	0.6442321	-0.00833433	0.0180479	1959	4	1955	21	93
JMJD6	synonymous	0.5	0.6442321	-0.00833433	0.0180479	1959	4	1955	21	93
JMJD6	pLoF;missense	0.01	0.3945589	0.0211825	0.0248802	960	4	956	20	197
JMJD6	pLoF;missense	0.5	0.3945589	0.0211825	0.0248802	960	4	956	20	197
JMJD6	missense;synonymous	0.01	0.8645376	0.00251621	0.0147491	2884	8	2876	41	272
JMJD6	missense;synonymous	0.5	0.8645376	0.00251621	0.0147491	2884	8	2876	41	272
JMJD6	pLoF;missense;synonymous;other	0.01	0.9539966	0.000834176	0.0144599	2980	8	2972	42	294
JMJD6	pLoF;missense;synonymous;other	0.5	0.9539966	0.000834176	0.0144599	2980	8	2972	42	294
JMJD6	Cauchy		0.822899							
COPRS	pLoF	0.01	0.6620079	-0.0402181	0.0920022	65	0	65	1	12
COPRS	pLoF	0.5	0.6620079	-0.0402181	0.0920022	65	0	65	1	12
COPRS	missense	0.01	0.9056637	-0.0027134	0.022896	1102	3	1099	7	51
COPRS	missense	0.5	0.9056637	-0.0027134	0.022896	1102	3	1099	7	51
COPRS	synonymous	0.01	0.1277144	-0.0407914	0.0267805	1040	0	1040	11	28
COPRS	synonymous	0.5	0.1277144	-0.0407914	0.0267805	1040	0	1040	11	28
COPRS	pLoF;missense	0.01	0.8257212	-0.00489447	0.0222281	1167	3	1164	8	63
COPRS	pLoF;missense	0.5	0.8257212	-0.00489447	0.0222281	1167	3	1164	8	63
COPRS	missense;synonymous	0.01	0.2818073	-0.018679	0.0173553	2142	3	2139	18	79
COPRS	missense;synonymous	0.5	0.2818073	-0.018679	0.0173553	2142	3	2139	18	79
COPRS	pLoF;missense;synonymous;other	0.01	0.2483164	-0.0195623	0.0169451	2226	3	2223	20	94
COPRS	pLoF;missense;synonymous;other	0.5	0.2483164	-0.0195623	0.0169451	2226	3	2223	20	94
COPRS	Cauchy		0.567282							
PSME3	pLoF	0.01	0.8496165	-0.0401915	0.211972	10	0	10	0	9
PSME3	pLoF	0.5	0.8496165	-0.0401915	0.211972	10	0	10	0	9
PSME3	missense	0.01	0.4982498	-0.040407	0.0596637	154	0	154	0	71
PSME3	missense	0.5	0.4982498	-0.040407	0.0596637	154	0	154	0	71
PSME3	synonymous	0.01	0.3346751	0.0615915	0.0638425	197	1	196	4	43
PSME3	synonymous	0.5	0.3346751	0.0615915	0.0638425	197	1	196	4	43
PSME3	pLoF;missense	0.01	0.481864	-0.0404246	0.0574778	164	0	164	0	80
PSME3	pLoF;missense	0.5	0.481864	-0.0404246	0.0574778	164	0	164	0	80
PSME3	missense;synonymous	0.01	0.866942	0.00732923	0.0437451	351	1	350	4	114
PSME3	missense;synonymous	0.5	0.866942	0.00732923	0.0437451	351	1	350	4	114
PSME3	pLoF;missense;synonymous;other	0.01	0.5175866	-0.0190027	0.0293674	702	1	701	7	138
PSME3	pLoF;missense;synonymous;other	0.5	0.5175866	-0.0190027	0.0293674	702	1	701	7	138
PSME3	Cauchy		0.673153							
G6PC1	pLoF	0.01	0.0643028	0.0582892	0.0315064	530	4	526	5	20
G6PC1	pLoF	0.5	0.0643028	0.0582892	0.0315064	530	4	526	5	20
G6PC1	missense	0.01	0.1536297	-0.0296834	0.0208038	1274	1	1273	15	114
G6PC1	missense	0.5	0.1536297	-0.0296834	0.0208038	1274	1	1273	15	114
G6PC1	synonymous	0.01	0.2868339	-0.0213485	0.0200438	2382	2	2380	20	65
G6PC1	synonymous	0.5	0.2868339	-0.0213485	0.0200438	2382	2	2380	20	65
G6PC1	pLoF;missense	0.01	0.8616878	-0.00302777	0.0173784	1804	5	1799	20	134
G6PC1	pLoF;missense	0.5	0.8616878	-0.00302777	0.0173784	1804	5	1799	20	134
G6PC1	missense;synonymous	0.01	0.07897435	-0.0253975	0.0144577	3655	3	3652	35	179
G6PC1	missense;synonymous	0.5	0.07897435	-0.0253975	0.0144577	3655	3	3652	35	179
G6PC1	pLoF;missense;synonymous;other	0.01	0.3687697	-0.0116548	0.0129674	4265	7	4258	42	203
G6PC1	pLoF;missense;synonymous;other	0.5	0.3687697	-0.0116548	0.0129674	4265	7	4258	42	203
G6PC1	Cauchy		0.174683							
PTGES3L	pLoF	0.01	0.6974368	-0.0390506	0.100443	65	0	65	2	2
PTGES3L	pLoF	0.5	0.6974368	-0.0390506	0.100443	65	0	65	2	2
PTGES3L	missense	0.01	0.5467775	-0.0196321	0.0325792	1927	1	1926	2	17
PTGES3L	missense	0.5	0.5467775	-0.0196321	0.0325792	1927	1	1926	2	17
PTGES3L	synonymous	0.01	0.8046647	0.00824218	0.0333267	1852	2	1850	2	9
PTGES3L	synonymous	0.5	0.8046647	0.00824218	0.0333267	1852	2	1850	2	9
PTGES3L	pLoF;missense	0.01	0.4881433	-0.021488	0.0309954	1992	1	1991	4	19
PTGES3L	pLoF;missense	0.5	0.4881433	-0.021488	0.0309954	1992	1	1991	4	19
PTGES3L	missense;synonymous	0.01	0.8489569	-0.00327571	0.0171999	3779	3	3776	4	26
PTGES3L	missense;synonymous	0.5	0.8489569	-0.00327571	0.0171999	3779	3	3776	4	26
PTGES3L	pLoF;missense;synonymous;other	0.01	0.7970629	-0.00435629	0.0169407	3847	3	3844	6	31
PTGES3L	pLoF;missense;synonymous;other	0.5	0.7970629	-0.00435629	0.0169407	3847	3	3844	6	31
PTGES3L	Cauchy		0.737363							
TMEM106A	pLoF	0.01	0.6647517	-0.0401787	0.0927138	66	0	66	2	8
TMEM106A	pLoF	0.5	0.6647517	-0.0401787	0.0927138	66	0	66	2	8
TMEM106A	missense	0.01	0.8226853	-0.0401957	0.179371	22	0	22	0	11
TMEM106A	missense	0.5	0.8226853	-0.0401957	0.179371	22	0	22	0	11
TMEM106A	synonymous	0.01	0.6136875	-0.0402336	0.0796993	80	0	80	2	17
TMEM106A	synonymous	0.5	0.6136875	-0.0402336	0.0796993	80	0	80	2	17
TMEM106A	pLoF;missense	0.01	0.6256259	-0.0402028	0.082401	88	0	88	2	19
TMEM106A	pLoF;missense	0.5	0.6256259	-0.0402028	0.082401	88	0	88	2	19
TMEM106A	missense;synonymous	0.01	0.5807126	-0.0402579	0.0728855	102	0	102	2	28
TMEM106A	missense;synonymous	0.5	0.5807126	-0.0402579	0.0728855	102	0	102	2	28
TMEM106A	pLoF;missense;synonymous;other	0.01	0.4796737	-0.0402681	0.0569702	173	0	173	4	39
TMEM106A	pLoF;missense;synonymous;other	0.5	0.4796737	-0.0402681	0.0569702	173	0	173	4	39
TMEM106A	Cauchy		0.654292							
SOST	pLoF	0.01	0.6616705	-0.0396467	0.0905988	70	0	70	1	12
SOST	pLoF	0.5	0.6616705	-0.0396467	0.0905988	70	0	70	1	12
SOST	missense	0.01	0.210162	-0.0404045	0.0322431	542	0	542	10	85
SOST	missense	0.5	0.210162	-0.0404045	0.0322431	542	0	542	10	85
SOST	synonymous	0.01	0.9787305	0.000544576	0.0204263	1347	4	1343	16	61
SOST	synonymous	0.5	0.9787305	0.000544576	0.0204263	1347	4	1343	16	61
SOST	pLoF;missense	0.01	0.1843181	-0.0403754	0.0304128	612	0	612	11	97
SOST	pLoF;missense	0.5	0.1843181	-0.0403754	0.0304128	612	0	612	11	97
SOST	missense;synonymous	0.01	0.5154304	-0.0112469	0.0172921	1889	4	1885	26	146
SOST	missense;synonymous	0.5	0.5154304	-0.0112469	0.0172921	1889	4	1885	26	146
SOST	pLoF;missense;synonymous;other	0.01	0.4712137	-0.0122403	0.0169885	1959	4	1955	27	158
SOST	pLoF;missense;synonymous;other	0.5	0.4712137	-0.0122403	0.0169885	1959	4	1955	27	158
SOST	Cauchy		0.858932							
CALCOCO2	pLoF	0.01	0.06076982	0.17336	0.0924506	66	1	65	1	28
CALCOCO2	pLoF	0.5	0.06076982	0.17336	0.0924506	66	1	65	1	28
CALCOCO2	missense	0.01	0.4738699	-0.00789907	0.0110292	6643	17	6626	11	92
CALCOCO2	missense	0.5	0.4738699	-0.00789907	0.0110292	6643	17	6626	11	92
CALCOCO2	synonymous	0.01	0.4275583	0.0171119	0.0215685	1675	5	1670	15	56
CALCOCO2	synonymous	0.5	0.4275583	0.0171119	0.0215685	1675	5	1670	15	56
CALCOCO2	pLoF;missense	0.01	0.6247183	-0.00535925	0.0109557	6709	18	6691	12	120
CALCOCO2	pLoF;missense	0.5	0.6247183	-0.00535925	0.0109557	6709	18	6691	12	120
CALCOCO2	missense;synonymous	0.01	0.7815356	-0.00271629	0.00979485	8317	22	8295	26	148
CALCOCO2	missense;synonymous	0.5	0.7815356	-0.00271629	0.00979485	8317	22	8295	26	148
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.9028518	-0.00118343	0.00969548	8441	23	8418	28	185
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.8530433	-0.00179623	0.00969692	103219	292	102927	29	185
CALCOCO2	Cauchy		0.434006							
TBX2	pLoF	0.01	0.2419195	-0.0405045	0.0346133	709	0	709	8	25
TBX2	pLoF	0.5	0.2419195	-0.0405045	0.0346133	709	0	709	8	25
TBX2	missense	0.01	0.4094074	-0.00807628	0.00979018	6334	15	6319	56	320
TBX2	missense	0.5	0.04149644	-0.0147844	0.00725246	15875	33	15842	57	320
TBX2	synonymous	0.01	0.2928148	-0.00750194	0.00713135	14329	35	14294	47	223
TBX2	synonymous	0.5	0.2111622	-0.00802606	0.00641892	233744	643	233101	49	223
TBX2	pLoF;missense	0.01	0.2675517	-0.0104271	0.0094046	7042	15	7027	64	345
TBX2	pLoF;missense	0.5	0.02559116	-0.0158484	0.00709937	16583	33	16550	65	345
TBX2	missense;synonymous	0.01	0.1817119	-0.00770163	0.00576684	20661	50	20611	103	543
TBX2	missense;synonymous	0.5	0.03164133	-0.00971529	0.00452102	249617	676	248941	106	543
TBX2	pLoF;missense;synonymous;other	0.01	0.1235957	-0.00873497	0.0056726	21461	50	21411	114	588
TBX2	pLoF;missense;synonymous;other	0.5	0.02120983	-0.0103143	0.00447625	250417	676	249741	117	588
TBX2	Cauchy		0.0691258							
MGAT5B	pLoF	0.01	0.02103583	0.190243	0.0824512	112	2	110	1	47
MGAT5B	pLoF	0.5	0.02103583	0.190243	0.0824512	112	2	110	1	47
MGAT5B	missense	0.01	0.9289365	0.000892712	0.0100099	6326	19	6307	47	291
MGAT5B	missense	0.5	0.9289365	0.000892712	0.0100099	6326	19	6307	47	291
MGAT5B	synonymous	0.01	0.02530863	0.0155341	0.00694521	14653	53	14600	74	185
MGAT5B	synonymous	0.5	0.0210798	0.0153927	0.00667348	921478	2687	918791	81	185
MGAT5B	pLoF;missense	0.01	0.6214451	0.00489557	0.00991402	6438	21	6417	48	338
MGAT5B	pLoF;missense	0.5	0.6214451	0.00489557	0.00991402	6438	21	6417	48	338
MGAT5B	missense;synonymous	0.01	0.06508018	0.010329	0.00559925	20978	72	20906	121	476
MGAT5B	missense;synonymous	0.5	0.05716864	0.0102266	0.00537671	927803	2706	925097	128	476
MGAT5B	pLoF;missense;synonymous;other	0.01	0.04026938	0.0114237	0.0055699	21136	74	21062	122	543
MGAT5B	pLoF;missense;synonymous;other	0.5	0.03574269	0.0112386	0.00535211	927961	2708	925253	129	543
MGAT5B	Cauchy		0.0503051							
HSD17B14	pLoF	0.01	0.7331086	-0.0116167	0.0340671	589	1	588	2	23
HSD17B14	pLoF	0.5	0.7331086	-0.0116167	0.0340671	589	1	588	2	23
HSD17B14	missense	0.01	0.3733329	-0.00809457	0.00909249	8282	21	8261	13	92
HSD17B14	missense	0.5	0.5746889	-0.00421351	0.00750858	37023	111	36912	14	92
HSD17B14	synonymous	0.01	0.5034123	0.0240139	0.0358882	463	2	461	12	57
HSD17B14	synonymous	0.5	0.5353576	0.0222005	0.035816	129325	382	128943	13	57
HSD17B14	pLoF;missense	0.01	0.3419873	-0.00835496	0.00879242	8871	22	8849	15	115
HSD17B14	pLoF;missense	0.5	0.5331872	-0.00457372	0.0073397	37612	112	37500	16	115
HSD17B14	missense;synonymous	0.01	0.4850884	-0.00615956	0.00882279	8745	23	8722	25	149
HSD17B14	missense;synonymous	0.5	0.6730447	-0.00310789	0.00736513	166348	493	165855	27	149
HSD17B14	pLoF;missense;synonymous;other	0.01	0.3906531	-0.00726294	0.0084607	9520	24	9496	29	178
HSD17B14	pLoF;missense;synonymous;other	0.5	0.5688971	-0.00407573	0.00715447	167123	494	166629	31	178
HSD17B14	Cauchy		0.545364							
PLEKHA4	pLoF	0.01	0.0002889028	0.0747037	0.0206076	369	6	363	8	55
PLEKHA4	pLoF	0.5	0.0002889028	0.0747037	0.0206076	369	6	363	8	55
PLEKHA4	missense	0.01	0.05437721	0.0238751	0.0124102	4208	17	4191	64	270
PLEKHA4	missense	0.5	0.02312878	0.0157064	0.00691515	33667	113	33554	66	270
PLEKHA4	synonymous	0.01	0.2022407	0.0226503	0.0177622	1885	8	1877	34	177
PLEKHA4	synonymous	0.5	0.5913786	0.00491931	0.00916347	16750	52	16698	35	177
PLEKHA4	pLoF;missense	0.01	0.001587928	0.0284509	0.00900883	4574	23	4551	72	325
PLEKHA4	pLoF;missense	0.5	0.00223187	0.0182147	0.00595738	34033	119	33914	74	325
PLEKHA4	missense;synonymous	0.01	0.02060996	0.023585	0.0101877	6088	25	6063	98	447
PLEKHA4	missense;synonymous	0.5	0.03015935	0.012158	0.00560796	50412	165	50247	101	447
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.001169764	0.0249335	0.00768096	6550	31	6519	107	525
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.005518626	0.0139551	0.0050287	50874	171	50703	110	525
PLEKHA4	Cauchy		0.00130678							
PPP1R15A	pLoF	0.01	0.09860075	0.0604828	0.0366191	425	3	422	8	48
PPP1R15A	pLoF	0.5	0.09860075	0.0604828	0.0366191	425	3	422	8	48
PPP1R15A	missense	0.01	0.5739734	-0.0132219	0.0235177	1307	2	1305	15	72
PPP1R15A	missense	0.5	0.5739734	-0.0132219	0.0235177	1307	2	1305	15	72
PPP1R15A	synonymous	0.01	0.4977654	-0.00611163	0.00901407	9444	23	9421	36	106
PPP1R15A	synonymous	0.5	0.4757339	-0.00643204	0.0090188	483530	1383	482147	39	106
PPP1R15A	pLoF;missense	0.01	0.6750422	0.00831421	0.0198317	1732	5	1727	23	120
PPP1R15A	pLoF;missense	0.5	0.6750422	0.00831421	0.0198317	1732	5	1727	23	120
PPP1R15A	missense;synonymous	0.01	0.4027865	-0.00706518	0.00844456	10751	25	10726	51	178
PPP1R15A	missense;synonymous	0.5	0.384442	-0.0073487	0.0084493	484837	1385	483452	54	178
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.6510112	-0.00371407	0.00821047	11192	28	11164	60	227
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.6281389	-0.00397915	0.00821548	485278	1388	483890	63	227
PPP1R15A	Cauchy		0.388399							
BCAT2	pLoF	0.01	0.04702915	0.111947	0.056367	177	2	175	4	35
BCAT2	pLoF	0.5	0.04702915	0.111947	0.056367	177	2	175	4	35
BCAT2	missense	0.01	0.3344714	-0.0172464	0.0178692	1878	3	1875	24	115
BCAT2	missense	0.5	0.3344714	-0.0172464	0.0178692	1878	3	1875	24	115
BCAT2	synonymous	0.01	0.5365241	-0.01824	0.0295109	867	1	866	14	83
BCAT2	synonymous	0.5	0.5365241	-0.01824	0.0295109	867	1	866	14	83
BCAT2	pLoF;missense	0.01	0.765106	-0.00508691	0.0170255	2055	5	2050	28	150
BCAT2	pLoF;missense	0.5	0.765106	-0.00508691	0.0170255	2055	5	2050	28	150
BCAT2	missense;synonymous	0.01	0.2663467	-0.0165053	0.0148494	2745	4	2741	38	198
BCAT2	missense;synonymous	0.5	0.2663467	-0.0165053	0.0148494	2745	4	2741	38	198
BCAT2	pLoF;missense;synonymous;other	0.01	0.570536	-0.00812552	0.0143241	2937	6	2931	42	243
BCAT2	pLoF;missense;synonymous;other	0.5	0.570536	-0.00812552	0.0143241	2937	6	2931	42	243
BCAT2	Cauchy		0.231214							
TULP2	pLoF	0.01	0.3688191	-0.0408478	0.0454528	600	0	600	3	44
TULP2	pLoF	0.5	0.3688191	-0.0408478	0.0454528	600	0	600	3	44
TULP2	missense	0.01	0.1474178	0.0250282	0.0172761	2125	9	2116	24	82
TULP2	missense	0.5	0.1474178	0.0250282	0.0172761	2125	9	2116	24	82
TULP2	synonymous	0.01	0.5468627	0.00818444	0.0135849	3855	11	3844	27	98
TULP2	synonymous	0.5	0.5468627	0.00818444	0.0135849	3855	11	3844	27	98
TULP2	pLoF;missense	0.01	0.2986467	0.0168149	0.0161784	2724	9	2715	27	126
TULP2	pLoF;missense	0.5	0.2986467	0.0168149	0.0161784	2724	9	2715	27	126
TULP2	missense;synonymous	0.01	0.17012	0.0146622	0.0106882	5979	20	5959	51	180
TULP2	missense;synonymous	0.5	0.17012	0.0146622	0.0106882	5979	20	5959	51	180
TULP2	pLoF;missense;synonymous;other	0.01	0.275156	0.0113135	0.0103673	6628	20	6608	56	230
TULP2	pLoF;missense;synonymous;other	0.5	0.275156	0.0113135	0.0103673	6628	20	6608	56	230
TULP2	Cauchy		0.261904							
SLC4A11	pLoF	0.01	0.6134028	-0.0402591	0.0796859	95	0	95	1	39
SLC4A11	pLoF	0.5	0.6134028	-0.0402591	0.0796859	95	0	95	1	39
