Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MEOX1	pLoF	0.01	0.7233629	-0.0404528	0.114284	29	0	29	0	10
MEOX1	pLoF	0.5	0.7233629	-0.0404528	0.114284	29	0	29	0	10
MEOX1	missense	0.01	0.7097349	-0.00929902	0.0249831	780	2	778	18	73
MEOX1	missense	0.5	0.7352039	0.00713997	0.021111	68898	280	68618	19	73
MEOX1	synonymous	0.01	0.8603426	0.00320536	0.0182187	1768	5	1763	16	51
MEOX1	synonymous	0.5	0.8603426	0.00320536	0.0182187	1768	5	1763	16	51
MEOX1	pLoF;missense	0.01	0.6609727	-0.0107114	0.0244233	809	2	807	18	83
MEOX1	pLoF;missense	0.5	0.7877154	0.00559405	0.0207742	68927	280	68647	19	83
MEOX1	missense;synonymous	0.01	0.9412028	-0.0010898	0.0147753	2545	7	2538	34	124
MEOX1	missense;synonymous	0.5	0.7193115	0.00498139	0.0138611	70663	285	70378	35	124
MEOX1	pLoF;missense;synonymous;other	0.01	0.8751067	-0.00228799	0.0145569	2597	7	2590	35	134
MEOX1	pLoF;missense;synonymous;other	0.5	0.7830559	0.00376761	0.0136835	70715	285	70430	36	134
MEOX1	Cauchy		0.822837							
HOXB9	pLoF	0.01	0.8009243	-0.0403926	0.160192	18	0	18	0	13
HOXB9	pLoF	0.5	0.8009243	-0.0403926	0.160192	18	0	18	0	13
HOXB9	missense	0.01	0.8316623	-0.00259516	0.0122085	3553	11	3542	23	146
HOXB9	missense	0.5	0.8316623	-0.00259516	0.0122085	3553	11	3542	23	146
HOXB9	synonymous	0.01	0.4153729	-0.0221204	0.0271591	643	1	642	14	69
HOXB9	synonymous	0.5	0.8415586	0.0018297	0.00915309	7616	33	7583	15	69
HOXB9	pLoF;missense	0.01	0.817641	-0.0028064	0.012171	3571	11	3560	23	159
HOXB9	pLoF;missense	0.5	0.817641	-0.0028064	0.012171	3571	11	3560	23	159
HOXB9	missense;synonymous	0.01	0.6002782	-0.00584008	0.0111452	4193	12	4181	37	215
HOXB9	missense;synonymous	0.5	0.9718249	0.000259201	0.00733871	11166	44	11122	38	215
HOXB9	pLoF;missense;synonymous;other	0.01	0.5714865	-0.00626632	0.0110739	4253	12	4241	38	243
HOXB9	pLoF;missense;synonymous;other	0.5	0.9957383	3.90912e-05	0.00731862	11226	44	11182	39	243
HOXB9	Cauchy		0.960968							
MINK1	pLoF	0.01	0.4355459	-0.0215617	0.0276526	547	1	546	8	38
MINK1	pLoF	0.5	0.4355459	-0.0215617	0.0276526	547	1	546	8	38
MINK1	missense	0.01	0.1631067	-0.0121221	0.00869158	6159	18	6141	43	290
MINK1	missense	0.5	0.1631067	-0.0121221	0.00869158	6159	18	6141	43	290
MINK1	synonymous	0.01	0.505557	-0.00869304	0.0130571	4468	8	4460	35	166
MINK1	synonymous	0.5	0.6875973	-0.00308959	0.00768329	80676	325	80351	37	166
MINK1	pLoF;missense	0.01	0.1179678	-0.0129867	0.00830692	6705	19	6686	51	328
MINK1	pLoF;missense	0.5	0.1179678	-0.0129867	0.00830692	6705	19	6686	51	328
MINK1	missense;synonymous	0.01	0.1262049	-0.0111094	0.00726465	10626	26	10600	78	456
MINK1	missense;synonymous	0.5	0.2603402	-0.00598035	0.00531309	86834	343	86491	80	456
MINK1	pLoF;missense;synonymous;other	0.01	0.08933131	-0.0119359	0.00702552	11217	27	11190	86	516
MINK1	pLoF;missense;synonymous;other	0.5	0.2042163	-0.00662893	0.00522115	87425	344	87081	88	516
MINK1	Cauchy		0.199597							
CHCT1	pLoF	0.01	0.7941028	0.0119903	0.0459422	220	1	219	3	15
CHCT1	pLoF	0.5	0.7941028	0.0119903	0.0459422	220	1	219	3	15
CHCT1	missense	0.01	0.8785337	0.00249832	0.0163473	1660	7	1653	5	28
CHCT1	missense	0.5	0.8785337	0.00249832	0.0163473	1660	7	1653	5	28
CHCT1	synonymous	0.01	0.8243865	-0.00283015	0.0127538	8526	13	8513	14	45
CHCT1	synonymous	0.5	0.7659999	-0.00283549	0.0095275	90744	271	90473	16	45
CHCT1	pLoF;missense	0.01	0.8166913	0.00357235	0.0154112	1880	8	1872	8	43
CHCT1	pLoF;missense	0.5	0.8166913	0.00357235	0.0154112	1880	8	1872	8	43
CHCT1	missense;synonymous	0.01	0.935672	-0.000813841	0.0100834	10186	20	10166	19	73
CHCT1	missense;synonymous	0.5	0.8567463	-0.00149192	0.00826467	92404	278	92126	21	73
CHCT1	pLoF;missense;synonymous;other	0.01	0.9398822	-0.000738433	0.00979121	10445	21	10424	23	93
CHCT1	pLoF;missense;synonymous;other	0.5	0.8614451	-0.0014142	0.00810269	92663	279	92384	25	93
CHCT1	Cauchy		0.870191							
WSCD1	pLoF	0.01	0.4111187	-0.0404744	0.0492434	158	0	158	2	35
WSCD1	pLoF	0.5	0.4111187	-0.0404744	0.0492434	158	0	158	2	35
WSCD1	missense	0.01	0.4897702	-0.00650937	0.00942466	5923	17	5906	54	221
WSCD1	missense	0.5	0.3244819	-0.00640644	0.00650209	19362	69	19293	55	221
WSCD1	synonymous	0.01	0.6935739	-0.00476128	0.0120842	3332	10	3322	51	158
WSCD1	synonymous	0.5	0.01561925	0.0110702	0.00457883	396823	1638	395185	56	158
WSCD1	pLoF;missense	0.01	0.4053395	-0.00771249	0.00926845	6079	17	6062	56	256
WSCD1	pLoF;missense	0.5	0.2783957	-0.0069922	0.00645078	19518	69	19449	57	256
WSCD1	missense;synonymous	0.01	0.4314229	-0.00587205	0.0074636	9255	27	9228	105	379
WSCD1	missense;synonymous	0.5	0.1508815	0.00547067	0.00380853	416185	1707	414478	111	379
WSCD1	pLoF;missense;synonymous;other	0.01	0.3472522	-0.00690859	0.00735009	9490	27	9463	111	421
WSCD1	pLoF;missense;synonymous;other	0.5	0.1784632	0.00510408	0.00379344	416420	1707	414713	117	421
WSCD1	Cauchy		0.136205							
ST6GALNAC1	pLoF	0.01	0.6481901	0.0152517	0.0334263	393	2	391	8	37
ST6GALNAC1	pLoF	0.5	0.6481901	0.0152517	0.0334263	393	2	391	8	37
ST6GALNAC1	missense	0.01	0.02927357	-0.0307637	0.0141132	2293	2	2291	35	114
ST6GALNAC1	missense	0.5	0.02927357	-0.0307637	0.0141132	2293	2	2291	35	114
ST6GALNAC1	synonymous	0.01	0.1774995	0.0127415	0.00944871	5829	29	5800	35	117
ST6GALNAC1	synonymous	0.5	0.3009923	0.00931383	0.00900489	64775	249	64526	36	117
ST6GALNAC1	pLoF;missense	0.01	0.06955097	-0.023797	0.0131126	2685	4	2681	43	151
ST6GALNAC1	pLoF;missense	0.5	0.06955097	-0.023797	0.0131126	2685	4	2681	43	151
ST6GALNAC1	missense;synonymous	0.01	0.943127	-0.000562926	0.00789072	8121	31	8090	70	231
ST6GALNAC1	missense;synonymous	0.5	0.777932	-0.00215549	0.00764317	67067	251	66816	71	231
ST6GALNAC1	pLoF;missense;synonymous;other	0.01	0.984035	0.000151032	0.00754762	8787	34	8753	81	275
ST6GALNAC1	pLoF;missense;synonymous;other	0.5	0.853636	-0.00135024	0.00731912	67733	254	67479	82	275
ST6GALNAC1	Cauchy		0.41352							
JMJD6	pLoF	0.01	0.6930926	-0.040418	0.102412	34	0	34	0	18
JMJD6	pLoF	0.5	0.6930926	-0.040418	0.102412	34	0	34	0	18
JMJD6	missense	0.01	0.7293397	0.00763468	0.0220653	926	4	922	20	180
JMJD6	missense	0.5	0.7293397	0.00763468	0.0220653	926	4	922	20	180
JMJD6	synonymous	0.01	0.5368793	-0.0107501	0.017408	1959	4	1955	21	93
JMJD6	synonymous	0.5	0.5368793	-0.0107501	0.017408	1959	4	1955	21	93
JMJD6	pLoF;missense	0.01	0.7977401	0.00553491	0.0215977	960	4	956	20	198
JMJD6	pLoF;missense	0.5	0.7977401	0.00553491	0.0215977	960	4	956	20	198
JMJD6	missense;synonymous	0.01	0.7878682	-0.00368409	0.0136914	2884	8	2876	41	273
JMJD6	missense;synonymous	0.5	0.7878682	-0.00368409	0.0136914	2884	8	2876	41	273
JMJD6	pLoF;missense;synonymous;other	0.01	0.9422857	-0.000967963	0.0133702	2981	9	2972	42	295
JMJD6	pLoF;missense;synonymous;other	0.5	0.9422857	-0.000967963	0.0133702	2981	9	2972	42	295
JMJD6	Cauchy		0.8247							
COPRS	pLoF	0.01	0.6034075	-0.0405004	0.0779593	65	0	65	1	12
COPRS	pLoF	0.5	0.6034075	-0.0405004	0.0779593	65	0	65	1	12
COPRS	missense	0.01	0.0964285	-0.0323217	0.0194425	1100	1	1099	7	51
COPRS	missense	0.5	0.0964285	-0.0323217	0.0194425	1100	1	1099	7	51
COPRS	synonymous	0.01	0.5117355	0.0157025	0.0239318	1044	4	1040	11	28
COPRS	synonymous	0.5	0.5117355	0.0157025	0.0239318	1044	4	1040	11	28
COPRS	pLoF;missense	0.01	0.08204569	-0.0328201	0.0188736	1165	1	1164	8	63
COPRS	pLoF;missense	0.5	0.08204569	-0.0328201	0.0188736	1165	1	1164	8	63
COPRS	missense;synonymous	0.01	0.3807548	-0.0132068	0.0150676	2144	5	2139	18	79
COPRS	missense;synonymous	0.5	0.3807548	-0.0132068	0.0150676	2144	5	2139	18	79
COPRS	pLoF;missense;synonymous;other	0.01	0.3290078	-0.0143577	0.014709	2228	5	2223	20	94
COPRS	pLoF;missense;synonymous;other	0.5	0.3290078	-0.0143577	0.014709	2228	5	2223	20	94
COPRS	Cauchy		0.212563							
PSME3	pLoF	0.01	0.7987903	-0.0404932	0.158851	10	0	10	0	9
PSME3	pLoF	0.5	0.7987903	-0.0404932	0.158851	10	0	10	0	9
PSME3	missense	0.01	0.5643007	0.0309232	0.0536427	155	1	154	0	71
PSME3	missense	0.5	0.5643007	0.0309232	0.0536427	155	1	154	0	71
PSME3	synonymous	0.01	0.5237284	-0.04035	0.0632834	196	0	196	4	43
PSME3	synonymous	0.5	0.5237284	-0.04035	0.0632834	196	0	196	4	43
PSME3	pLoF;missense	0.01	0.6416936	0.0236729	0.0508731	165	1	164	0	80
PSME3	pLoF;missense	0.5	0.6416936	0.0236729	0.0508731	165	1	164	0	80
PSME3	missense;synonymous	0.01	0.9781262	0.00112592	0.0410647	351	1	350	4	114
PSME3	missense;synonymous	0.5	0.9781262	0.00112592	0.0410647	351	1	350	4	114
PSME3	pLoF;missense;synonymous;other	0.01	0.3610772	-0.0238602	0.0261249	702	1	701	7	138
PSME3	pLoF;missense;synonymous;other	0.5	0.3610772	-0.0238602	0.0261249	702	1	701	7	138
PSME3	Cauchy		0.886996							
G6PC1	pLoF	0.01	0.8243035	-0.00587902	0.0264805	528	2	526	5	20
G6PC1	pLoF	0.5	0.8243035	-0.00587902	0.0264805	528	2	526	5	20
G6PC1	missense	0.01	0.5989216	0.00964199	0.0183324	1279	6	1273	15	114
G6PC1	missense	0.5	0.5989216	0.00964199	0.0183324	1279	6	1273	15	114
G6PC1	synonymous	0.01	0.3605825	0.0167142	0.0182818	2387	7	2380	20	65
G6PC1	synonymous	0.5	0.3605825	0.0167142	0.0182818	2387	7	2380	20	65
G6PC1	pLoF;missense	0.01	0.7582389	0.00464487	0.0150908	1807	8	1799	20	134
G6PC1	pLoF;missense	0.5	0.7582389	0.00464487	0.0150908	1807	8	1799	20	134
G6PC1	missense;synonymous	0.01	0.3087088	0.0132009	0.0129683	3665	13	3652	35	179
G6PC1	missense;synonymous	0.5	0.3087088	0.0132009	0.0129683	3665	13	3652	35	179
G6PC1	pLoF;missense;synonymous;other	0.01	0.3254407	0.0112731	0.0114641	4274	16	4258	42	203
G6PC1	pLoF;missense;synonymous;other	0.5	0.3254407	0.0112731	0.0114641	4274	16	4258	42	203
G6PC1	Cauchy		0.564536							
PTGES3L	pLoF	0.01	0.7196735	-0.0400788	0.111673	65	0	65	2	2
PTGES3L	pLoF	0.5	0.7196735	-0.0400788	0.111673	65	0	65	2	2
PTGES3L	missense	0.01	0.1509619	0.0438161	0.0305096	1930	4	1926	2	17
PTGES3L	missense	0.5	0.1509619	0.0438161	0.0305096	1930	4	1926	2	17
PTGES3L	synonymous	0.01	0.4142558	0.025725	0.0315093	1853	3	1850	2	9
PTGES3L	synonymous	0.5	0.4142558	0.025725	0.0315093	1853	3	1850	2	9
PTGES3L	pLoF;missense	0.01	0.1966145	0.0380167	0.0294416	1995	4	1991	4	19
PTGES3L	pLoF;missense	0.5	0.1966145	0.0380167	0.0294416	1995	4	1991	4	19
PTGES3L	missense;synonymous	0.01	0.2356447	0.0192704	0.016249	3783	7	3776	4	26
PTGES3L	missense;synonymous	0.5	0.2356447	0.0192704	0.016249	3783	7	3776	4	26
PTGES3L	pLoF;missense;synonymous;other	0.01	0.2634167	0.0179753	0.0160731	3851	7	3844	6	31
PTGES3L	pLoF;missense;synonymous;other	0.5	0.2634167	0.0179753	0.0160731	3851	7	3844	6	31
PTGES3L	Cauchy		0.284584							
TMEM106A	pLoF	0.01	0.6187908	-0.0404283	0.0812523	66	0	66	2	8
TMEM106A	pLoF	0.5	0.6187908	-0.0404283	0.0812523	66	0	66	2	8
TMEM106A	missense	0.01	0.7829157	-0.0404227	0.146714	22	0	22	0	11
TMEM106A	missense	0.5	0.7829157	-0.0404227	0.146714	22	0	22	0	11
TMEM106A	synonymous	0.01	0.5611402	-0.0404409	0.0695878	80	0	80	2	17
TMEM106A	synonymous	0.5	0.5611402	-0.0404409	0.0695878	80	0	80	2	17
TMEM106A	pLoF;missense	0.01	0.5695079	-0.0404472	0.0711126	88	0	88	2	19
TMEM106A	pLoF;missense	0.5	0.5695079	-0.0404472	0.0711126	88	0	88	2	19
TMEM106A	missense;synonymous	0.01	0.5201037	-0.0404712	0.0629231	102	0	102	2	28
TMEM106A	missense;synonymous	0.5	0.5201037	-0.0404712	0.0629231	102	0	102	2	28
TMEM106A	pLoF;missense;synonymous;other	0.01	0.4144861	-0.0404945	0.0496241	173	0	173	4	39
TMEM106A	pLoF;missense;synonymous;other	0.5	0.4144861	-0.0404945	0.0496241	173	0	173	4	39
TMEM106A	Cauchy		0.594108							
SOST	pLoF	0.01	0.6380287	-0.0402437	0.0855417	70	0	70	1	12
SOST	pLoF	0.5	0.6380287	-0.0402437	0.0855417	70	0	70	1	12
SOST	missense	0.01	0.4782798	-0.0202889	0.0286134	543	1	542	10	85
SOST	missense	0.5	0.4782798	-0.0202889	0.0286134	543	1	542	10	85
SOST	synonymous	0.01	0.3233158	-0.0174814	0.0176997	1346	3	1343	16	61
SOST	synonymous	0.5	0.3233158	-0.0174814	0.0176997	1346	3	1343	16	61
SOST	pLoF;missense	0.01	0.4109376	-0.0223355	0.027164	613	1	612	11	97
SOST	pLoF;missense	0.5	0.4109376	-0.0223355	0.027164	613	1	612	11	97
SOST	missense;synonymous	0.01	0.2244299	-0.0183249	0.0150843	1889	4	1885	26	146
SOST	missense;synonymous	0.5	0.2244299	-0.0183249	0.0150843	1889	4	1885	26	146
SOST	pLoF;missense;synonymous;other	0.01	0.2013551	-0.0189837	0.0148577	1959	4	1955	27	158
SOST	pLoF;missense;synonymous;other	0.5	0.2013551	-0.0189837	0.0148577	1959	4	1955	27	158
SOST	Cauchy		0.350217							
CALCOCO2	pLoF	0.01	0.6152256	-0.0404452	0.0804673	65	0	65	0	29
CALCOCO2	pLoF	0.5	0.6152256	-0.0404452	0.0804673	65	0	65	0	29
CALCOCO2	missense	0.01	0.02330957	0.0214638	0.00946243	6665	39	6626	11	92
CALCOCO2	missense	0.5	0.02330957	0.0214638	0.00946243	6665	39	6626	11	92
CALCOCO2	synonymous	0.01	0.8579176	0.00338117	0.0188865	1675	5	1670	16	55
CALCOCO2	synonymous	0.5	0.8579176	0.00338117	0.0188865	1675	5	1670	16	55
CALCOCO2	pLoF;missense	0.01	0.02793107	0.0206355	0.00938721	6730	39	6691	11	121
CALCOCO2	pLoF;missense	0.5	0.02793107	0.0206355	0.00938721	6730	39	6691	11	121
CALCOCO2	missense;synonymous	0.01	0.03530692	0.0177231	0.00842026	8339	44	8295	27	147
CALCOCO2	missense;synonymous	0.5	0.03530692	0.0177231	0.00842026	8339	44	8295	27	147
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.04822768	0.0165178	0.00836192	8462	44	8418	28	185
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.08159029	0.0145634	0.00836242	103296	369	102927	29	185
CALCOCO2	Cauchy		0.0515956							
TBX2	pLoF	0.01	0.8580206	0.00545249	0.0304788	711	2	709	8	25
TBX2	pLoF	0.5	0.8580206	0.00545249	0.0304788	711	2	709	8	25
TBX2	missense	0.01	0.02356307	0.0190652	0.00842035	6355	36	6319	56	320
TBX2	missense	0.5	0.03202682	0.0133416	0.00622252	15923	81	15842	57	320
TBX2	synonymous	0.01	0.832726	-0.00129354	0.0061245	14350	56	14294	46	224
TBX2	synonymous	0.5	0.5776427	-0.00308098	0.00553306	233947	846	233101	48	224
TBX2	pLoF;missense	0.01	0.02584652	0.0180235	0.00808767	7065	38	7027	64	345
TBX2	pLoF;missense	0.5	0.03270012	0.0130139	0.00609336	16633	83	16550	65	345
TBX2	missense;synonymous	0.01	0.2466675	0.00573407	0.00494964	20703	92	20611	102	544
TBX2	missense;synonymous	0.5	0.3433884	0.00368139	0.00388541	249868	927	248941	105	544
TBX2	pLoF;missense;synonymous;other	0.01	0.2580826	0.00550883	0.00487104	21505	94	21411	113	589
TBX2	pLoF;missense;synonymous;other	0.5	0.3519087	0.00358113	0.00384698	250670	929	249741	116	589
TBX2	Cauchy		0.0881245							
MGAT5B	pLoF	0.01	0.5082024	-0.0385028	0.0581931	110	0	110	1	47
MGAT5B	pLoF	0.5	0.5082024	-0.0385028	0.0581931	110	0	110	1	47
MGAT5B	missense	0.01	0.03667854	0.0182244	0.00872262	6342	35	6307	46	292
MGAT5B	missense	0.5	0.03667854	0.0182244	0.00872262	6342	35	6307	46	292
MGAT5B	synonymous	0.01	0.4858113	0.00427759	0.00613727	14656	56	14600	74	185
MGAT5B	synonymous	0.5	0.3726325	0.00524829	0.00588669	922493	3702	918791	81	185
MGAT5B	pLoF;missense	0.01	0.04964756	0.0170205	0.00867073	6452	35	6417	47	339
MGAT5B	pLoF;missense	0.5	0.04964756	0.0170205	0.00867073	6452	35	6417	47	339
MGAT5B	missense;synonymous	0.01	0.08515086	0.00845892	0.00491354	20997	91	20906	120	477
MGAT5B	missense;synonymous	0.5	0.06716069	0.00863115	0.00471494	928834	3737	925097	127	477
MGAT5B	pLoF;missense;synonymous;other	0.01	0.07889706	0.00859916	0.00489389	21154	92	21062	121	544
MGAT5B	pLoF;missense;synonymous;other	0.5	0.0622257	0.00875984	0.00469776	928991	3738	925253	128	544
MGAT5B	Cauchy		0.0783969							
HSD17B14	pLoF	0.01	0.5194446	-0.0191337	0.0297014	589	1	588	2	23
HSD17B14	pLoF	0.5	0.5194446	-0.0191337	0.0297014	589	1	588	2	23
HSD17B14	missense	0.01	0.6853493	-0.00318177	0.00785283	8293	32	8261	13	93
HSD17B14	missense	0.5	0.7890473	0.00173368	0.00647988	37074	162	36912	14	93
HSD17B14	synonymous	0.01	0.648844	-0.0146568	0.0321866	462	1	461	11	58
HSD17B14	synonymous	0.5	0.6072006	-0.0165102	0.0321163	129467	524	128943	12	58
HSD17B14	pLoF;missense	0.01	0.5778027	-0.00422885	0.00759769	8882	33	8849	15	116
HSD17B14	pLoF;missense	0.5	0.9010229	0.000788112	0.00633687	37663	163	37500	16	116
HSD17B14	missense;synonymous	0.01	0.6158933	-0.00383076	0.00763588	8755	33	8722	24	151
HSD17B14	missense;synonymous	0.5	0.8719123	0.00102642	0.00636621	166541	686	165855	26	151
HSD17B14	pLoF;missense;synonymous;other	0.01	0.5709552	-0.00415462	0.00733197	9531	35	9496	28	180
HSD17B14	pLoF;missense;synonymous;other	0.5	0.932205	0.000526642	0.00619062	167317	688	166629	30	180
HSD17B14	Cauchy		0.772849							
PLEKHA4	pLoF	0.01	0.7915616	-0.00934612	0.035364	364	1	363	8	55
PLEKHA4	pLoF	0.5	0.7915616	-0.00934612	0.035364	364	1	363	8	55
PLEKHA4	missense	0.01	0.672536	0.00468921	0.0110942	4206	15	4191	64	270
PLEKHA4	missense	0.5	0.01955358	0.0141643	0.00606659	33714	160	33554	66	270
PLEKHA4	synonymous	0.01	0.1830346	-0.0213009	0.015998	1880	3	1877	34	177
PLEKHA4	synonymous	0.5	0.4986109	-0.00542664	0.00801955	16761	63	16698	35	177
PLEKHA4	pLoF;missense	0.01	0.7451268	0.0034501	0.0106133	4567	16	4551	72	325
PLEKHA4	pLoF;missense	0.5	0.02398328	0.0134972	0.00597909	34075	161	33914	74	325
PLEKHA4	missense;synonymous	0.01	0.6817817	-0.00375238	0.0091514	6081	18	6063	98	447
PLEKHA4	missense;synonymous	0.5	0.1389589	0.00728096	0.00492063	50470	223	50247	101	447
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.5910744	-0.00473744	0.00881746	6538	19	6519	107	525
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.1667453	0.00671852	0.00485885	50927	224	50703	110	525
PLEKHA4	Cauchy		0.121804							
PPP1R15A	pLoF	0.01	0.8039148	-0.00871187	0.0350883	423	1	422	8	48
PPP1R15A	pLoF	0.5	0.8039148	-0.00871187	0.0350883	423	1	422	8	48
PPP1R15A	missense	0.01	0.1631989	-0.0295793	0.021213	1306	1	1305	15	72
PPP1R15A	missense	0.5	0.1631989	-0.0295793	0.021213	1306	1	1305	15	72
PPP1R15A	synonymous	0.01	0.1859911	0.0105523	0.00797884	9463	42	9421	36	106
PPP1R15A	synonymous	0.5	0.2236102	0.009717	0.00798449	483943	1796	482147	39	106
PPP1R15A	pLoF;missense	0.01	0.1850734	-0.0241094	0.0181918	1729	2	1727	23	120
PPP1R15A	pLoF;missense	0.5	0.1850734	-0.0241094	0.0181918	1729	2	1727	23	120
PPP1R15A	missense;synonymous	0.01	0.452524	0.00562794	0.0074918	10769	43	10726	51	178
PPP1R15A	missense;synonymous	0.5	0.5145416	0.00488663	0.00749733	485249	1797	483452	54	178
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.4977296	0.00496054	0.00731571	11208	44	11164	60	227
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.5612739	0.00425335	0.00732137	485688	1798	483890	63	227
PPP1R15A	Cauchy		0.344434							
BCAT2	pLoF	0.01	0.4097461	-0.0404379	0.0490548	175	0	175	4	35
BCAT2	pLoF	0.5	0.4097461	-0.0404379	0.0490548	175	0	175	4	35
BCAT2	missense	0.01	0.4528453	0.0115955	0.0154467	1884	9	1875	24	115
BCAT2	missense	0.5	0.4528453	0.0115955	0.0154467	1884	9	1875	24	115
BCAT2	synonymous	0.01	0.4543979	0.0215149	0.0287593	869	3	866	14	83
BCAT2	synonymous	0.5	0.4543979	0.0215149	0.0287593	869	3	866	14	83
BCAT2	pLoF;missense	0.01	0.6389488	0.00692149	0.0147527	2059	9	2050	28	150
BCAT2	pLoF;missense	0.5	0.6389488	0.00692149	0.0147527	2059	9	2050	28	150
BCAT2	missense;synonymous	0.01	0.3253217	0.0130211	0.0132384	2753	12	2741	38	198
BCAT2	missense;synonymous	0.5	0.3253217	0.0130211	0.0132384	2753	12	2741	38	198
BCAT2	pLoF;missense;synonymous;other	0.01	0.4750469	0.00911616	0.0127625	2943	12	2931	42	243
BCAT2	pLoF;missense;synonymous;other	0.5	0.4750469	0.00911616	0.0127625	2943	12	2931	42	243
BCAT2	Cauchy		0.457375							
TULP2	pLoF	0.01	0.9130204	0.00467332	0.0427844	601	1	600	3	44
TULP2	pLoF	0.5	0.9130204	0.00467332	0.0427844	601	1	600	3	44
TULP2	missense	0.01	0.6700697	-0.0065007	0.015258	2122	6	2116	24	82
TULP2	missense	0.5	0.6700697	-0.0065007	0.015258	2122	6	2116	24	82
TULP2	synonymous	0.01	0.6146849	0.00599999	0.011919	3858	14	3844	27	98
TULP2	synonymous	0.5	0.6146849	0.00599999	0.011919	3858	14	3844	27	98
TULP2	pLoF;missense	0.01	0.7142468	-0.00526911	0.0143903	2722	7	2715	27	126
TULP2	pLoF;missense	0.5	0.7142468	-0.00526911	0.0143903	2722	7	2715	27	126
TULP2	missense;synonymous	0.01	0.8916004	0.00128402	0.00942195	5979	20	5959	51	180
TULP2	missense;synonymous	0.5	0.8916004	0.00128402	0.00942195	5979	20	5959	51	180
TULP2	pLoF;missense;synonymous;other	0.01	0.9011605	0.00114005	0.00917951	6629	21	6608	56	230
TULP2	pLoF;missense;synonymous;other	0.5	0.9011605	0.00114005	0.00917951	6629	21	6608	56	230
TULP2	Cauchy		0.844301							
SLC4A11	pLoF	0.01	0.5821195	-0.0404227	0.073457	95	0	95	1	39
SLC4A11	pLoF	0.5	0.5821195	-0.0404227	0.073457	95	0	95	1	39
SLC4A11	missense	0.01	0.2314496	-0.014648	0.012241	2803	7	2796	54	217
SLC4A11	missense	0.5	0.2314496	-0.014648	0.012241	2803	7	2796	54	217
SLC4A11	synonymous	0.01	0.7784694	-0.00233414	0.00829727	7248	24	7224	69	188
SLC4A11	synonymous	0.5	0.7113903	-0.00225737	0.00610118	552991	2224	550767	74	188
SLC4A11	pLoF;missense	0.01	0.2038223	-0.0153628	0.0120897	2898	7	2891	55	256
SLC4A11	pLoF;missense	0.5	0.2038223	-0.0153628	0.0120897	2898	7	2891	55	256
SLC4A11	missense;synonymous	0.01	0.3610621	-0.00629607	0.00689344	10050	31	10019	123	405
SLC4A11	missense;synonymous	0.5	0.383187	-0.00477574	0.00547652	555793	2231	553562	128	405
SLC4A11	pLoF;missense;synonymous;other	0.01	0.3175372	-0.00684265	0.00684586	10198	31	10167	126	458
SLC4A11	pLoF;missense;synonymous;other	0.5	0.3461876	-0.00513701	0.00545324	555941	2231	553710	131	458
SLC4A11	Cauchy		0.38706							
ASXL1	pLoF	0.01	0.1800737	0.0289355	0.0215851	626	6	620	10	56
ASXL1	pLoF	0.5	0.1800737	0.0289355	0.0215851	626	6	620	10	56
ASXL1	missense	0.01	0.8293668	0.00212857	0.00987673	5057	18	5039	59	296
ASXL1	missense	0.5	0.8213862	0.00157992	0.00699813	12012	47	11965	60	296
ASXL1	synonymous	0.01	0.8339003	0.00131062	0.00624991	17057	56	17001	78	288
ASXL1	synonymous	0.5	0.8338453	0.00131106	0.00624993	258208	1054	257154	79	288
ASXL1	pLoF;missense	0.01	0.4505853	0.00678373	0.00899174	5683	24	5659	69	352
ASXL1	pLoF;missense	0.5	0.5293807	0.00419297	0.00666661	12638	53	12585	70	352
ASXL1	missense;synonymous	0.01	0.7701652	0.00154089	0.00527415	22113	74	22039	137	584
ASXL1	missense;synonymous	0.5	0.75824	0.00143876	0.00467445	270219	1101	269118	139	584
ASXL1	pLoF;missense;synonymous;other	0.01	0.5609889	0.00297446	0.00511626	22784	80	22704	148	655
ASXL1	pLoF;missense;synonymous;other	0.5	0.5710642	0.0025862	0.00456535	270890	1107	269783	150	655
ASXL1	Cauchy		0.650705							
NOL4L	pLoF	0.01	0.3051662	-0.0406231	0.0396161	276	0	276	3	10
NOL4L	pLoF	0.5	0.3051662	-0.0406231	0.0396161	276	0	276	3	10
NOL4L	missense	0.01	0.2409569	-0.0178976	0.0152632	1867	4	1863	28	248
NOL4L	missense	0.5	0.2409569	-0.0178976	0.0152632	1867	4	1863	28	248
NOL4L	synonymous	0.01	0.8987848	0.00129842	0.010208	7027	17	7010	55	188
NOL4L	synonymous	0.5	0.8094731	-0.001622	0.00672735	20250	70	20180	56	188
NOL4L	pLoF;missense	0.01	0.1438525	-0.0208458	0.0142624	2142	4	2138	31	258
NOL4L	pLoF;missense	0.5	0.1438525	-0.0208458	0.0142624	2142	4	2138	31	258
