Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TBX2	pLoF;missense	0.01	0.2129403	0.0117565	0.00943898	7052	25	7027	64	345
TBX2	pLoF;missense	0.5	0.1376782	0.0108405	0.00730247	16605	55	16550	65	345
TBX2	missense;synonymous	0.01	0.2144271	0.00735171	0.00592172	20677	66	20611	102	543
TBX2	missense;synonymous	0.5	0.3588971	0.0042995	0.00468626	249616	675	248941	105	543
TBX2	pLoF;missense;synonymous;other	0.01	0.1824754	0.00772684	0.00579583	21480	69	21411	113	589
TBX2	pLoF;missense;synonymous;other	0.5	0.3185982	0.00460183	0.00461409	250419	678	249741	116	589
TBX2	Cauchy		0.325708							
MGAT5B	pLoF	0.01	0.5833088	-0.0398689	0.0726794	110	0	110	1	47
MGAT5B	pLoF	0.5	0.5833088	-0.0398689	0.0726794	110	0	110	1	47
MGAT5B	missense	0.01	0.8573497	0.00186824	0.0103936	6325	18	6307	46	292
MGAT5B	missense	0.5	0.8573497	0.00186824	0.0103936	6325	18	6307	46	292
MGAT5B	synonymous	0.01	0.5066817	0.00450518	0.00678478	14645	45	14600	74	185
MGAT5B	synonymous	0.5	0.5786943	0.00363396	0.00654421	921387	2596	918791	81	185
MGAT5B	pLoF;missense	0.01	0.9176443	0.0010651	0.0103006	6435	18	6417	47	339
MGAT5B	pLoF;missense	0.5	0.9176443	0.0010651	0.0103006	6435	18	6417	47	339
MGAT5B	missense;synonymous	0.01	0.5193902	0.0036032	0.00559255	20969	63	20906	120	477
MGAT5B	missense;synonymous	0.5	0.5817157	0.00296969	0.00539082	927711	2614	925097	127	477
MGAT5B	pLoF;missense;synonymous;other	0.01	0.558294	0.003263	0.00557417	21125	63	21062	121	544
MGAT5B	pLoF;missense;synonymous;other	0.5	0.6209661	0.00265773	0.00537478	927867	2614	925253	128	544
MGAT5B	Cauchy		0.767929							
HSD17B14	pLoF	0.01	0.5861206	-0.0169307	0.031096	589	1	588	2	23
HSD17B14	pLoF	0.5	0.5861206	-0.0169307	0.031096	589	1	588	2	23
HSD17B14	missense	0.01	0.4546857	-0.00718532	0.00961085	8280	19	8261	13	92
HSD17B14	missense	0.5	0.3142041	-0.00797138	0.00792038	37004	92	36912	14	92
HSD17B14	synonymous	0.01	0.1268969	0.054284	0.0355622	464	3	461	11	58
HSD17B14	synonymous	0.5	0.1265764	0.0542315	0.0354978	129298	355	128943	12	58
HSD17B14	pLoF;missense	0.01	0.3813509	-0.00804643	0.00919161	8869	20	8849	15	115
HSD17B14	pLoF;missense	0.5	0.2667355	-0.00853486	0.00768483	37593	93	37500	16	115
HSD17B14	missense;synonymous	0.01	0.7471704	-0.00299537	0.00929164	8744	22	8722	24	150
HSD17B14	missense;synonymous	0.5	0.5158386	-0.00503461	0.00774825	166302	447	165855	26	150
HSD17B14	pLoF;missense;synonymous;other	0.01	0.5718085	-0.00498135	0.00881046	9519	23	9496	28	179
HSD17B14	pLoF;missense;synonymous;other	0.5	0.3973886	-0.00631926	0.00746697	167077	448	166629	30	179
HSD17B14	Cauchy		0.366122							
PLEKHA4	pLoF	0.01	0.9829553	-0.000849749	0.0397749	364	1	363	8	55
PLEKHA4	pLoF	0.5	0.9829553	-0.000849749	0.0397749	364	1	363	8	55
PLEKHA4	missense	0.01	0.5997464	0.00611986	0.0116621	4205	14	4191	64	270
PLEKHA4	missense	0.5	0.4412559	0.0053084	0.00689336	33655	101	33554	66	270
PLEKHA4	synonymous	0.01	0.2518394	0.0199688	0.0174264	1885	8	1877	34	177
PLEKHA4	synonymous	0.5	0.5219655	-0.00601446	0.00939291	16738	40	16698	35	177
PLEKHA4	pLoF;missense	0.01	0.6202053	0.0055588	0.0112172	4566	15	4551	72	325
PLEKHA4	pLoF;missense	0.5	0.45123	0.00511807	0.00679361	34016	102	33914	74	325
PLEKHA4	missense;synonymous	0.01	0.2846392	0.010378	0.00969946	6085	22	6063	98	447
PLEKHA4	missense;synonymous	0.5	0.8080077	0.00137004	0.00563808	50388	141	50247	101	447
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.3359722	0.00903376	0.0093891	6542	23	6519	107	525
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.8444468	0.0010917	0.00556398	50845	142	50703	110	525
PLEKHA4	Cauchy		0.904379							
PPP1R15A	pLoF	0.01	0.647696	0.0147982	0.0323837	424	2	422	8	48
PPP1R15A	pLoF	0.5	0.647696	0.0147982	0.0323837	424	2	422	8	48
PPP1R15A	missense	0.01	0.8802273	0.00316393	0.0209976	1309	4	1305	15	72
PPP1R15A	missense	0.5	0.8802273	0.00316393	0.0209976	1309	4	1305	15	72
PPP1R15A	synonymous	0.01	0.5693321	-0.00478654	0.00841168	9445	24	9421	36	106
PPP1R15A	synonymous	0.5	0.6255568	-0.00410602	0.00841414	483542	1395	482147	39	106
PPP1R15A	pLoF;missense	0.01	0.7109247	0.00653878	0.0176431	1733	6	1727	23	120
PPP1R15A	pLoF;missense	0.5	0.7109247	0.00653878	0.0176431	1733	6	1727	23	120
PPP1R15A	missense;synonymous	0.01	0.6338771	-0.00373879	0.00785004	10754	28	10726	51	178
PPP1R15A	missense;synonymous	0.5	0.6886749	-0.00314628	0.00785286	484851	1399	483452	54	178
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.7147501	-0.00278393	0.0076171	11194	30	11164	60	227
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.7702222	-0.00222574	0.00762019	485291	1401	483890	63	227
PPP1R15A	Cauchy		0.740688							
BCAT2	pLoF	0.01	0.4913866	-0.0402574	0.0585048	175	0	175	4	35
BCAT2	pLoF	0.5	0.4913866	-0.0402574	0.0585048	175	0	175	4	35
BCAT2	missense	0.01	0.6076232	-0.00920734	0.0179316	1879	4	1875	24	115
BCAT2	missense	0.5	0.6076232	-0.00920734	0.0179316	1879	4	1875	24	115
BCAT2	synonymous	0.01	0.3076209	-0.0250461	0.0245495	867	1	866	14	83
BCAT2	synonymous	0.5	0.3076209	-0.0250461	0.0245495	867	1	866	14	83
BCAT2	pLoF;missense	0.01	0.4885651	-0.0118911	0.0171689	2054	4	2050	28	150
BCAT2	pLoF;missense	0.5	0.4885651	-0.0118911	0.0171689	2054	4	2050	28	150
BCAT2	missense;synonymous	0.01	0.3213432	-0.0140382	0.0141556	2746	5	2741	38	198
BCAT2	missense;synonymous	0.5	0.3213432	-0.0140382	0.0141556	2746	5	2741	38	198
BCAT2	pLoF;missense;synonymous;other	0.01	0.4221678	-0.011031	0.013743	2937	6	2931	42	243
BCAT2	pLoF;missense;synonymous;other	0.5	0.4221678	-0.011031	0.013743	2937	6	2931	42	243
BCAT2	Cauchy		0.433087							
TULP2	pLoF	0.01	0.6159182	-0.0161118	0.0321181	601	1	600	3	44
TULP2	pLoF	0.5	0.6159182	-0.0161118	0.0321181	601	1	600	3	44
TULP2	missense	0.01	0.7454076	-0.00549461	0.0169221	2121	5	2116	24	82
TULP2	missense	0.5	0.7454076	-0.00549461	0.0169221	2121	5	2116	24	82
TULP2	synonymous	0.01	0.00558566	0.0272807	0.00984448	3864	20	3844	27	98
TULP2	synonymous	0.5	0.00558566	0.0272807	0.00984448	3864	20	3844	27	98
TULP2	pLoF;missense	0.01	0.6027426	-0.00782072	0.0150265	2721	6	2715	27	126
TULP2	pLoF;missense	0.5	0.6027426	-0.00782072	0.0150265	2721	6	2715	27	126
TULP2	missense;synonymous	0.01	0.03876093	0.0210422	0.0101815	5984	25	5959	51	180
TULP2	missense;synonymous	0.5	0.03876093	0.0210422	0.0101815	5984	25	5959	51	180
TULP2	pLoF;missense;synonymous;other	0.01	0.04347985	0.0195456	0.00968051	6635	27	6608	56	230
TULP2	pLoF;missense;synonymous;other	0.5	0.04347985	0.0195456	0.00968051	6635	27	6608	56	230
TULP2	Cauchy		0.0269336							
SLC4A11	pLoF	0.01	0.605881	-0.0402825	0.0780727	95	0	95	1	39
SLC4A11	pLoF	0.5	0.605881	-0.0402825	0.0780727	95	0	95	1	39
SLC4A11	missense	0.01	0.1334085	0.021872	0.0145736	2808	12	2796	54	217
SLC4A11	missense	0.5	0.1334085	0.021872	0.0145736	2808	12	2796	54	217
SLC4A11	synonymous	0.01	0.7718803	-0.00263997	0.00910596	7243	19	7224	69	189
SLC4A11	synonymous	0.5	0.7502416	-0.00223118	0.00700922	552328	1561	550767	74	189
SLC4A11	pLoF;missense	0.01	0.1673015	0.0198141	0.0143484	2903	12	2891	55	256
SLC4A11	pLoF;missense	0.5	0.1673015	0.0198141	0.0143484	2903	12	2891	55	256
SLC4A11	missense;synonymous	0.01	0.5932678	0.00413791	0.00774735	10050	31	10019	123	406
SLC4A11	missense;synonymous	0.5	0.7257625	0.00222235	0.00633567	555135	1573	553562	128	406
SLC4A11	pLoF;missense;synonymous;other	0.01	0.6532341	0.0034577	0.00769619	10198	31	10167	126	459
SLC4A11	pLoF;missense;synonymous;other	0.5	0.7774948	0.00178248	0.00630777	555283	1573	553710	131	459
SLC4A11	Cauchy		0.441639							
ASXL1	pLoF	0.01	0.3167257	0.0309123	0.030875	623	3	620	9	56
ASXL1	pLoF	0.5	0.3167257	0.0309123	0.030875	623	3	620	9	56
ASXL1	missense	0.01	0.771345	-0.00317284	0.0109176	5052	13	5039	60	295
ASXL1	missense	0.5	0.7334153	-0.00276773	0.00812638	11996	31	11965	61	295
ASXL1	synonymous	0.01	0.25712	0.00730837	0.00644918	17056	55	17001	75	290
ASXL1	synonymous	0.5	0.2571602	0.00730778	0.0064492	257823	669	257154	76	290
ASXL1	pLoF;missense	0.01	0.9494449	0.000653646	0.0103092	5675	16	5659	69	351
ASXL1	pLoF;missense	0.5	0.9426406	-0.000566292	0.00787048	12619	34	12585	70	351
ASXL1	missense;synonymous	0.01	0.4020161	0.00465968	0.00556031	22107	68	22039	135	585
ASXL1	missense;synonymous	0.5	0.4923145	0.0034818	0.00507083	269818	700	269118	137	585
ASXL1	pLoF;missense;synonymous;other	0.01	0.322447	0.00541333	0.0054711	22774	71	22703	145	656
ASXL1	pLoF;missense;synonymous;other	0.5	0.407439	0.00414556	0.00500424	270485	703	269782	147	656
ASXL1	Cauchy		0.709891							
NOL4L	pLoF	0.01	0.4046313	-0.0403968	0.0484735	276	0	276	3	10
NOL4L	pLoF	0.5	0.4046313	-0.0403968	0.0484735	276	0	276	3	10
NOL4L	missense	0.01	0.1570005	-0.0250241	0.017682	1865	2	1863	28	248
NOL4L	missense	0.5	0.1570005	-0.0250241	0.017682	1865	2	1863	28	248
NOL4L	synonymous	0.01	0.437425	-0.00769599	0.00991051	7026	16	7010	55	188
NOL4L	synonymous	0.5	0.9457821	-0.000505604	0.00743486	20236	56	20180	56	188
NOL4L	pLoF;missense	0.01	0.1061781	-0.0268633	0.0166273	2140	2	2138	31	258
NOL4L	pLoF;missense	0.5	0.1061781	-0.0268633	0.0166273	2140	2	2138	31	258
NOL4L	missense;synonymous	0.01	0.1714553	-0.0118892	0.00869387	8891	18	8873	83	436
NOL4L	missense;synonymous	0.5	0.5447773	-0.00416342	0.00687482	22101	58	22043	84	436
NOL4L	pLoF;missense;synonymous;other	0.01	0.1222579	-0.0131512	0.00851011	9279	18	9261	88	467
NOL4L	pLoF;missense;synonymous;other	0.5	0.4457614	-0.00517347	0.00678488	22489	58	22431	89	467
NOL4L	Cauchy		0.300785							
STMN3	pLoF	0.01	0.5914736	-0.0401842	0.0748725	107	0	107	5	22
STMN3	pLoF	0.5	0.5914736	-0.0401842	0.0748725	107	0	107	5	22
STMN3	missense	0.01	0.3335187	-0.0378742	0.0391646	368	0	368	8	90
STMN3	missense	0.5	0.3335187	-0.0378742	0.0391646	368	0	368	8	90
STMN3	synonymous	0.01	0.2207087	0.0333699	0.0272486	794	4	790	13	53
STMN3	synonymous	0.5	0.2207087	0.0333699	0.0272486	794	4	790	13	53
STMN3	pLoF;missense	0.01	0.2913971	-0.0349781	0.0331527	475	0	475	13	112
STMN3	pLoF;missense	0.5	0.2913971	-0.0349781	0.0331527	475	0	475	13	112
STMN3	missense;synonymous	0.01	0.6506193	0.0101649	0.0224439	1159	4	1155	21	143
STMN3	missense;synonymous	0.5	0.6506193	0.0101649	0.0224439	1159	4	1155	21	143
STMN3	pLoF;missense;synonymous;other	0.01	0.4597591	0.0154353	0.0208799	1295	5	1290	26	177
STMN3	pLoF;missense;synonymous;other	0.5	0.4597591	0.0154353	0.0208799	1295	5	1290	26	177
STMN3	Cauchy		0.40392							
RTEL1	pLoF	0.01	0.5402123	-0.00914243	0.0149266	3182	7	3175	3	48
RTEL1	pLoF	0.5	0.5402123	-0.00914243	0.0149266	3182	7	3175	3	48
RTEL1	missense	0.01	0.09215654	0.0351285	0.0208585	1294	7	1287	28	231
RTEL1	missense	0.5	0.9180805	0.00101575	0.00987589	14834	39	14795	29	231
RTEL1	synonymous	0.01	0.01715204	-0.0136608	0.00573158	17597	31	17566	75	226
RTEL1	synonymous	0.5	0.06090286	-0.00888442	0.00474038	616027	1763	614264	82	226
RTEL1	pLoF;missense	0.01	0.6284376	0.00587971	0.01215	4476	14	4462	31	279
RTEL1	pLoF;missense	0.5	0.8006162	-0.00209142	0.00828121	18016	46	17970	32	279
RTEL1	missense;synonymous	0.01	0.06315337	-0.0102813	0.00553319	18888	38	18850	103	457
RTEL1	missense;synonymous	0.5	0.1187581	-0.006328	0.00405639	630858	1802	629056	111	457
RTEL1	pLoF;missense;synonymous;other	0.01	0.05602586	-0.00979195	0.00512444	22757	47	22710	111	530
RTEL1	pLoF;missense;synonymous;other	0.5	0.1085262	-0.00610819	0.00380608	634727	1811	632916	119	530
RTEL1	Cauchy		0.0994081							
TNFRSF6B	pLoF	0.01	0.007137328	0.0991923	0.0368694	67	2	65	0	28
TNFRSF6B	pLoF	0.5	0.007137328	0.0991923	0.0368694	67	2	65	0	28
TNFRSF6B	missense	0.01	0.6798368	0.0135809	0.0329086	528	2	526	12	58
TNFRSF6B	missense	0.5	0.6798368	0.0135809	0.0329086	528	2	526	12	58
TNFRSF6B	synonymous	0.01	0.4848333	0.00600595	0.00859774	10357	32	10325	39	122
TNFRSF6B	synonymous	0.5	0.3218641	0.00766712	0.0077396	737483	2158	735325	45	122
TNFRSF6B	pLoF;missense	0.01	0.08080087	0.0537891	0.030806	595	4	591	12	86
TNFRSF6B	pLoF;missense	0.5	0.08080087	0.0537891	0.030806	595	4	591	12	86
TNFRSF6B	missense;synonymous	0.01	0.4362372	0.00648512	0.0083296	10885	34	10851	51	180
TNFRSF6B	missense;synonymous	0.5	0.2906578	0.00796318	0.00753604	738011	2160	735851	57	180
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.2570654	0.00939337	0.00828811	10957	36	10921	51	209
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.1685129	0.0103335	0.0075044	738083	2162	735921	57	209
TNFRSF6B	Cauchy		0.0380391							
POFUT1	pLoF	0.01	0.8200692	-0.0401709	0.17661	19	0	19	0	12
POFUT1	pLoF	0.5	0.8200692	-0.0401709	0.17661	19	0	19	0	12
POFUT1	missense	0.01	0.9793941	0.000325698	0.01261	4105	12	4093	26	137
POFUT1	missense	0.5	0.9793941	0.000325698	0.01261	4105	12	4093	26	137
POFUT1	synonymous	0.01	0.0331459	0.0252231	0.0118401	5744	23	5721	25	79
POFUT1	synonymous	0.5	0.03371578	0.0252232	0.0118784	286665	830	285835	26	79
POFUT1	pLoF;missense	0.01	0.9920056	0.000126023	0.0125775	4124	12	4112	26	149
POFUT1	pLoF;missense	0.5	0.9920056	0.000126023	0.0125775	4124	12	4112	26	149
POFUT1	missense;synonymous	0.01	0.1167049	0.0135907	0.00866338	9848	35	9813	51	216
POFUT1	missense;synonymous	0.5	0.116703	0.0135908	0.00866338	290769	842	289927	52	216
POFUT1	pLoF;missense;synonymous;other	0.01	0.1291547	0.013086	0.00862373	9928	35	9893	52	236
POFUT1	pLoF;missense;synonymous;other	0.5	0.1291527	0.0130861	0.00862373	290849	842	290007	53	236
POFUT1	Cauchy		0.955244							
KIF3B	pLoF	0.01	0.6130571	-0.0402223	0.0795355	86	0	86	2	31
KIF3B	pLoF	0.5	0.6130571	-0.0402223	0.0795355	86	0	86	2	31
KIF3B	missense	0.01	0.4206536	-0.0133707	0.0166036	2158	4	2154	23	241
KIF3B	missense	0.5	0.4206536	-0.0133707	0.0166036	2158	4	2154	23	241
KIF3B	synonymous	0.01	0.7303502	-0.00397125	0.0115222	4936	12	4924	20	153
KIF3B	synonymous	0.5	0.7373568	-0.00386767	0.011533	114786	316	114470	21	153
KIF3B	pLoF;missense	0.01	0.3732901	-0.0144902	0.0162751	2243	4	2239	25	272
KIF3B	pLoF;missense	0.5	0.3732901	-0.0144902	0.0162751	2243	4	2239	25	272
KIF3B	missense;synonymous	0.01	0.4627208	-0.00695367	0.00946885	7093	16	7077	43	394
KIF3B	missense;synonymous	0.5	0.4670924	-0.006893	0.00947859	116943	320	116623	44	394
KIF3B	pLoF;missense;synonymous;other	0.01	0.4215142	-0.00754684	0.00938899	7205	16	7189	46	430
KIF3B	pLoF;missense;synonymous;other	0.5	0.4255873	-0.00748839	0.00939849	117055	320	116735	47	430
KIF3B	Cauchy		0.512925							
DNAAF9	pLoF	0.01	0.562121	-0.0403468	0.0696002	117	0	117	0	49
DNAAF9	pLoF	0.5	0.562121	-0.0403468	0.0696002	117	0	117	0	49
DNAAF9	missense	0.01	0.3242709	-0.00976333	0.00990478	6236	13	6223	55	347
DNAAF9	missense	0.5	0.3242709	-0.00976333	0.00990478	6236	13	6223	55	347
DNAAF9	synonymous	0.01	0.6636356	0.0023066	0.00530375	17307	56	17251	46	193
DNAAF9	synonymous	0.5	0.9901859	5.92752e-05	0.00481895	181874	509	181365	48	193
DNAAF9	pLoF;missense	0.01	0.29133	-0.0103621	0.00981995	6353	13	6340	55	396
DNAAF9	pLoF;missense	0.5	0.29133	-0.0103621	0.00981995	6353	13	6340	55	396
DNAAF9	missense;synonymous	0.01	0.9393983	-0.000355933	0.00468172	23539	69	23470	101	540
DNAAF9	missense;synonymous	0.5	0.6775661	-0.00180675	0.00434538	188106	522	187584	103	540
DNAAF9	pLoF;missense;synonymous;other	0.01	0.8445817	-0.000911584	0.00465008	23937	69	23868	106	620
DNAAF9	pLoF;missense;synonymous;other	0.5	0.5993148	-0.00226992	0.00432048	188504	522	187982	108	620
DNAAF9	Cauchy		0.904133							
GMEB2	pLoF	0.01	0.8924329	-0.0401429	0.296857	7	0	7	0	5
GMEB2	pLoF	0.5	0.8924329	-0.0401429	0.296857	7	0	7	0	5
GMEB2	missense	0.01	0.2731071	-0.012635	0.011529	5573	11	5562	18	177
GMEB2	missense	0.5	0.2731071	-0.012635	0.011529	5573	11	5562	18	177
GMEB2	synonymous	0.01	0.6497102	0.00324868	0.00715309	15742	45	15697	45	136
GMEB2	synonymous	0.5	0.9999557	3.81027e-07	0.00685972	427316	1144	426172	49	136
GMEB2	pLoF;missense	0.01	0.2711872	-0.0126771	0.0115212	5580	11	5569	18	182
GMEB2	pLoF;missense	0.5	0.2711872	-0.0126771	0.0115212	5580	11	5569	18	182
GMEB2	missense;synonymous	0.01	0.8485819	-0.00116528	0.00610323	21314	56	21258	63	313
GMEB2	missense;synonymous	0.5	0.5737338	-0.0033395	0.00593625	432888	1155	431733	67	313
GMEB2	pLoF;missense;synonymous;other	0.01	0.8354037	-0.00126669	0.0060964	21356	56	21300	64	325
GMEB2	pLoF;missense;synonymous;other	0.5	0.5628848	-0.00343085	0.00592997	432930	1155	431775	68	325
GMEB2	Cauchy		0.999469							
SOX12	pLoF	0.01	0.7598162	0.00551263	0.0180315	1971	6	1965	4	13
SOX12	pLoF	0.5	0.7598162	0.00551263	0.0180315	1971	6	1965	4	13
SOX12	missense	0.01	0.1583763	-0.0411316	0.0291599	706	0	706	9	109
SOX12	missense	0.5	0.1583763	-0.0411316	0.0291599	706	0	706	9	109
SOX12	synonymous	0.01	0.2694207	0.0102001	0.00923591	8431	28	8403	25	119
SOX12	synonymous	0.5	0.164146	0.00999389	0.00718333	23117	73	23044	26	119
SOX12	pLoF;missense	0.01	0.6301302	-0.00741662	0.0154018	2675	6	2669	13	122
SOX12	pLoF;missense	0.5	0.6301302	-0.00741662	0.0154018	2675	6	2669	13	122
SOX12	missense;synonymous	0.01	0.5289892	0.00554987	0.00881561	9135	28	9107	34	228
SOX12	missense;synonymous	0.5	0.3098585	0.00708706	0.00697875	23821	73	23748	35	228
SOX12	pLoF;missense;synonymous;other	0.01	0.5110792	0.00520406	0.00791904	11182	34	11148	40	256
SOX12	pLoF;missense;synonymous;other	0.5	0.3063008	0.00666228	0.00651239	25868	79	25789	41	256
SOX12	Cauchy		0.383748							
ARFRP1	pLoF	0.01	0.8781429	-0.0401679	0.261981	8	0	8	0	7
ARFRP1	pLoF	0.5	0.8781429	-0.0401679	0.261981	8	0	8	0	7
ARFRP1	missense	0.01	0.9415193	0.00214594	0.0292519	669	2	667	12	78
ARFRP1	missense	0.5	0.9415193	0.00214594	0.0292519	669	2	667	12	78
ARFRP1	synonymous	0.01	0.8312814	-0.00420142	0.0197195	1684	4	1680	17	50
ARFRP1	synonymous	0.5	0.8434493	-0.00389458	0.0197211	161114	475	160639	18	50
ARFRP1	pLoF;missense	0.01	0.9553671	0.00162742	0.0290777	677	2	675	12	85
ARFRP1	pLoF;missense	0.5	0.9553671	0.00162742	0.0290777	677	2	675	12	85
ARFRP1	missense;synonymous	0.01	0.8900219	-0.00225627	0.0163171	2353	6	2347	29	128
ARFRP1	missense;synonymous	0.5	0.9002175	-0.00204612	0.0163185	161783	477	161306	30	128
ARFRP1	pLoF;missense;synonymous;other	0.01	0.8337694	0.00338678	0.0161375	2401	7	2394	30	141
ARFRP1	pLoF;missense;synonymous;other	0.5	0.8238103	0.00359328	0.0161389	161831	478	161353	31	141
ARFRP1	Cauchy		0.912778							
SIGLEC1	pLoF	0.01	0.08701174	0.0358939	0.0209737	1370	7	1363	15	96
SIGLEC1	pLoF	0.5	0.9927594	9.46509e-05	0.0104301	8402	22	8380	16	96
SIGLEC1	missense	0.01	0.1875647	0.0101193	0.00767884	10436	37	10399	101	377
SIGLEC1	missense	0.5	0.2564566	0.00828743	0.00730295	56363	159	56204	102	377
SIGLEC1	synonymous	0.01	0.7916422	0.00142587	0.00539735	21166	60	21106	117	383
SIGLEC1	synonymous	0.5	0.3057741	0.00365426	0.00356816	1614960	4458	1610510	129	383
SIGLEC1	pLoF;missense	0.01	0.06788286	0.0131954	0.00722726	11799	44	11755	116	473
SIGLEC1	pLoF;missense	0.5	0.3471694	0.00567718	0.00603895	64758	181	64577	118	473
SIGLEC1	missense;synonymous	0.01	0.3373026	0.00425242	0.00443187	31587	97	31490	218	760
SIGLEC1	missense;synonymous	0.5	0.1600736	0.0045022	0.00320481	1671310	4617	1666700	231	760
SIGLEC1	pLoF;missense;synonymous;other	0.01	0.229729	0.00517542	0.00430906	33169	104	33065	238	873
SIGLEC1	pLoF;missense;synonymous;other	0.5	0.1950066	0.00399997	0.00308661	1679930	4639	1675290	252	873
SIGLEC1	Cauchy		0.872981							
SAMHD1	pLoF	0.01	0.3081515	0.0668452	0.0655919	127	1	126	2	37
SAMHD1	pLoF	0.5	0.3081515	0.0668452	0.0655919	127	1	126	2	37
SAMHD1	missense	0.01	0.4842715	0.0198592	0.0283926	734	3	731	14	137
SAMHD1	missense	0.5	0.4842715	0.0198592	0.0283926	734	3	731	14	137
SAMHD1	synonymous	0.01	0.3516231	-0.0239429	0.0257051	915	1	914	17	91
SAMHD1	synonymous	0.5	0.3516231	-0.0239429	0.0257051	915	1	914	17	91
SAMHD1	pLoF;missense	0.01	0.2952471	0.0273527	0.0261328	861	4	857	16	174
SAMHD1	pLoF;missense	0.5	0.2952471	0.0273527	0.0261328	861	4	857	16	174
SAMHD1	missense;synonymous	0.01	0.8287876	-0.00413649	0.0191277	1649	4	1645	31	228
SAMHD1	missense;synonymous	0.5	0.8287876	-0.00413649	0.0191277	1649	4	1645	31	228
SAMHD1	pLoF;missense;synonymous;other	0.01	0.9694637	-0.000687702	0.0179646	1857	5	1852	35	284
SAMHD1	pLoF;missense;synonymous;other	0.5	0.9694637	-0.000687702	0.0179646	1857	5	1852	35	284
SAMHD1	Cauchy		0.829068							
TLDC2	pLoF	0.01	0.9090999	0.00483748	0.0423694	320	1	319	4	17
TLDC2	pLoF	0.5	0.9090999	0.00483748	0.0423694	320	1	319	4	17
TLDC2	missense	0.01	0.424311	-0.00947525	0.0118594	4930	11	4919	17	79
TLDC2	missense	0.5	0.6417291	-0.00379936	0.00816571	18292	48	18244	18	79
TLDC2	synonymous	0.01	0.4289792	-0.0217236	0.0274656	784	1	783	15	40
TLDC2	synonymous	0.5	0.4311718	-0.0216202	0.0274651	172205	480	171725	16	40
TLDC2	pLoF;missense	0.01	0.4625774	-0.0084018	0.0114371	5245	12	5233	21	96
TLDC2	pLoF;missense	0.5	0.6656443	-0.00346836	0.00802613	18607	49	18558	22	96
TLDC2	missense;synonymous	0.01	0.2938544	-0.0114425	0.0109007	5713	12	5701	32	119
TLDC2	missense;synonymous	0.5	0.5103129	-0.00505326	0.00767564	190496	528	189968	34	119
TLDC2	pLoF;missense;synonymous;other	0.01	0.5982992	-0.00534359	0.0101426	6512	16	6496	38	141
TLDC2	pLoF;missense;synonymous;other	0.5	0.759163	-0.0022693	0.00740197	191295	532	190763	40	141
TLDC2	Cauchy		0.681774							
RBL1	pLoF	0.01	0.3482723	0.0369403	0.0393843	382	2	380	7	56
RBL1	pLoF	0.5	0.3482723	0.0369403	0.0393843	382	2	380	7	56
RBL1	missense	0.01	0.4274789	0.00952609	0.012005	4108	14	4094	50	324
RBL1	missense	0.5	0.4274789	0.00952609	0.012005	4108	14	4094	50	324
RBL1	synonymous	0.01	0.1893937	0.0170796	0.0130143	3427	14	3413	31	176
RBL1	synonymous	0.5	0.1893937	0.0170796	0.0130143	3427	14	3413	31	176
RBL1	pLoF;missense	0.01	0.2980997	0.0119805	0.011514	4489	16	4473	57	380
RBL1	pLoF;missense	0.5	0.2980997	0.0119805	0.011514	4489	16	4473	57	380
RBL1	missense;synonymous	0.01	0.1396815	0.0130333	0.00882433	7534	28	7506	81	500
RBL1	missense;synonymous	0.5	0.1396815	0.0130333	0.00882433	7534	28	7506	81	500
RBL1	pLoF;missense;synonymous;other	0.01	0.1830722	0.0109704	0.00824004	8745	31	8714	92	581
RBL1	pLoF;missense;synonymous;other	0.5	0.1830722	0.0109704	0.00824004	8745	31	8714	92	581
RBL1	Cauchy		0.234023							
GGTLC2	pLoF	0.01	0.5568186	-0.0394744	0.0671821	121	0	121	3	12
GGTLC2	pLoF	0.5	0.5568186	-0.0394744	0.0671821	121	0	121	3	12
GGTLC2	missense	0.01	0.7972085	-0.00655665	0.0255161	847	2	845	15	42
GGTLC2	missense	0.5	0.8298065	0.0023323	0.0108505	8167	24	8143	16	42
GGTLC2	synonymous	0.01	0.7552553	0.00513233	0.0164647	2250	7	2243	21	57
GGTLC2	synonymous	0.5	0.2464461	-0.00664597	0.00573411	174325	457	173868	25	57
GGTLC2	pLoF;missense	0.01	0.6539346	-0.0106899	0.0238453	968	2	966	18	54
GGTLC2	pLoF;missense	0.5	0.9053954	0.00127478	0.0107261	8288	24	8264	19	54
GGTLC2	missense;synonymous	0.01	0.9014904	0.0017065	0.0137867	3097	9	3088	36	99
GGTLC2	missense;synonymous	0.5	0.349822	-0.00479744	0.00513131	182492	481	182011	41	99
GGTLC2	pLoF;missense;synonymous;other	0.01	0.9977651	-3.77841e-05	0.0134894	3229	9	3220	39	114
GGTLC2	pLoF;missense;synonymous;other	0.5	0.3274886	-0.00500975	0.00511624	182624	481	182143	44	114
