Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TULP2	synonymous	0.01	0.5769441	-0.00917526	0.0164474	3849	5	3844	27	98
TULP2	synonymous	0.5	0.5769441	-0.00917526	0.0164474	3849	5	3844	27	98
TULP2	pLoF;missense	0.01	0.4812928	0.0135639	0.0192607	2721	6	2715	27	126
TULP2	pLoF;missense	0.5	0.4812928	0.0135639	0.0192607	2721	6	2715	27	126
TULP2	missense;synonymous	0.01	0.9148906	-0.00137715	0.012886	5969	10	5959	51	180
TULP2	missense;synonymous	0.5	0.9148906	-0.00137715	0.012886	5969	10	5959	51	180
TULP2	pLoF;missense;synonymous;other	0.01	0.9935471	0.000101105	0.0125012	6619	11	6608	56	230
TULP2	pLoF;missense;synonymous;other	0.5	0.9935471	0.000101105	0.0125012	6619	11	6608	56	230
TULP2	Cauchy		0.964548							
SLC4A11	pLoF	0.01	0.6944813	-0.0402963	0.102592	95	0	95	1	39
SLC4A11	pLoF	0.5	0.6944813	-0.0402963	0.102592	95	0	95	1	39
SLC4A11	missense	0.01	0.5527162	0.0101801	0.017147	2803	7	2796	54	218
SLC4A11	missense	0.5	0.5527162	0.0101801	0.017147	2803	7	2796	54	218
SLC4A11	synonymous	0.01	0.3768404	0.00987807	0.0111777	7241	17	7224	69	186
SLC4A11	synonymous	0.5	0.6572915	0.00368237	0.00830006	551899	1132	550767	74	186
SLC4A11	pLoF;missense	0.01	0.6029614	0.00880816	0.016934	2898	7	2891	55	257
SLC4A11	pLoF;missense	0.5	0.6029614	0.00880816	0.016934	2898	7	2891	55	257
SLC4A11	missense;synonymous	0.01	0.2895139	0.00995095	0.00939488	10043	24	10019	123	404
SLC4A11	missense;synonymous	0.5	0.5142286	0.00488293	0.00748608	554701	1139	553562	128	404
SLC4A11	pLoF;missense;synonymous;other	0.01	0.3222341	0.00924255	0.00933707	10191	24	10167	126	457
SLC4A11	pLoF;missense;synonymous;other	0.5	0.548754	0.00447176	0.00745755	554849	1139	553710	131	457
SLC4A11	Cauchy		0.535213							
ASXL1	pLoF	0.01	0.1099263	0.0475557	0.0297498	624	4	620	9	57
ASXL1	pLoF	0.5	0.1099263	0.0475557	0.0297498	624	4	620	9	57
ASXL1	missense	0.01	0.7467145	0.00439824	0.0136179	5049	10	5039	59	296
ASXL1	missense	0.5	0.7735326	0.00283512	0.00985247	11989	24	11965	60	296
ASXL1	synonymous	0.01	0.2874382	-0.00903544	0.00849388	17024	23	17001	75	290
ASXL1	synonymous	0.5	0.2874181	-0.00903585	0.00849391	257654	500	257154	76	290
ASXL1	pLoF;missense	0.01	0.3405951	0.0118139	0.0123967	5673	14	5659	68	353
ASXL1	pLoF;missense	0.5	0.4405132	0.00722334	0.00936483	12613	28	12585	69	353
ASXL1	missense;synonymous	0.01	0.4630223	-0.00530004	0.00722196	22072	33	22039	134	586
ASXL1	missense;synonymous	0.5	0.5342434	-0.00401854	0.00646544	269642	524	269118	136	586
ASXL1	pLoF;missense;synonymous;other	0.01	0.7242738	-0.00247133	0.00700584	22740	37	22703	144	658
ASXL1	pLoF;missense;synonymous;other	0.5	0.7770625	-0.00178694	0.00631096	270310	528	269782	146	658
ASXL1	Cauchy		0.404659							
NOL4L	pLoF	0.01	0.4725196	-0.0405025	0.05638	276	0	276	3	10
NOL4L	pLoF	0.5	0.4725196	-0.0405025	0.05638	276	0	276	3	10
NOL4L	missense	0.01	0.3598263	-0.0191724	0.0209375	1865	2	1863	28	248
NOL4L	missense	0.5	0.3598263	-0.0191724	0.0209375	1865	2	1863	28	248
NOL4L	synonymous	0.01	0.004698864	-0.0692422	0.0244933	7011	1	7010	55	188
NOL4L	synonymous	0.5	0.01789324	-0.0219537	0.00927169	20206	26	20180	56	188
NOL4L	pLoF;missense	0.01	0.2680345	-0.0217693	0.0196544	2140	2	2138	31	258
NOL4L	pLoF;missense	0.5	0.2680345	-0.0217693	0.0196544	2140	2	2138	31	258
NOL4L	missense;synonymous	0.01	0.003964254	-0.0547251	0.0189952	8876	3	8873	83	436
NOL4L	missense;synonymous	0.5	0.01137388	-0.0215644	0.00852011	22071	28	22043	84	436
NOL4L	pLoF;missense;synonymous;other	0.01	0.002782198	-0.0565964	0.0189233	9264	3	9261	88	467
NOL4L	pLoF;missense;synonymous;other	0.5	0.008185014	-0.0275714	0.0104266	22459	28	22431	89	467
NOL4L	Cauchy		0.0109104							
STMN3	pLoF	0.01	0.6303658	-0.0403004	0.0837476	107	0	107	5	22
STMN3	pLoF	0.5	0.6303658	-0.0403004	0.0837476	107	0	107	5	22
STMN3	missense	0.01	0.4158331	-0.0368811	0.0453268	368	0	368	8	90
STMN3	missense	0.5	0.4158331	-0.0368811	0.0453268	368	0	368	8	90
STMN3	synonymous	0.01	0.36093	0.0277198	0.0303415	793	3	790	13	52
STMN3	synonymous	0.5	0.36093	0.0277198	0.0303415	793	3	790	13	52
STMN3	pLoF;missense	0.01	0.3756773	-0.0331538	0.0374243	475	0	475	13	112
STMN3	pLoF;missense	0.5	0.3756773	-0.0331538	0.0374243	475	0	475	13	112
STMN3	missense;synonymous	0.01	0.7558101	0.00786033	0.0252754	1158	3	1155	21	142
STMN3	missense;synonymous	0.5	0.7558101	0.00786033	0.0252754	1158	3	1155	21	142
STMN3	pLoF;missense;synonymous;other	0.01	0.8985658	0.00298873	0.0234459	1293	3	1290	26	176
STMN3	pLoF;missense;synonymous;other	0.5	0.8985658	0.00298873	0.0234459	1293	3	1290	26	176
STMN3	Cauchy		0.662209							
RTEL1	pLoF	0.01	0.5586182	-0.0101618	0.0173738	3180	5	3175	3	48
RTEL1	pLoF	0.5	0.5586182	-0.0101618	0.0173738	3180	5	3175	3	48
RTEL1	missense	0.01	0.8161052	-0.00612174	0.0263236	1289	2	1287	28	230
RTEL1	missense	0.5	0.4590486	-0.00846267	0.0114296	14822	27	14795	29	230
RTEL1	synonymous	0.01	0.5314591	0.00497939	0.00795709	17597	31	17566	75	226
RTEL1	synonymous	0.5	0.3369497	0.00596731	0.00621459	615506	1242	614264	82	226
RTEL1	pLoF;missense	0.01	0.5339944	-0.00903857	0.0145333	4469	7	4462	31	278
RTEL1	pLoF;missense	0.5	0.3424176	-0.00912877	0.00961531	18002	32	17970	32	278
RTEL1	missense;synonymous	0.01	0.5878298	0.00413685	0.00763281	18883	33	18850	103	456
RTEL1	missense;synonymous	0.5	0.6431558	0.00236058	0.00509524	630325	1269	629056	111	456
RTEL1	pLoF;missense;synonymous;other	0.01	0.9916496	7.18677e-05	0.00686689	22748	38	22710	111	529
RTEL1	pLoF;missense;synonymous;other	0.5	0.9191628	0.000480336	0.00473291	634190	1274	632916	119	529
RTEL1	Cauchy		0.914527							
TNFRSF6B	pLoF	0.01	0.04548099	0.253358	0.126668	66	1	65	0	28
TNFRSF6B	pLoF	0.5	0.04548099	0.253358	0.126668	66	1	65	0	28
TNFRSF6B	missense	0.01	0.3328247	0.0385995	0.0398574	528	2	526	11	59
TNFRSF6B	missense	0.5	0.3328247	0.0385995	0.0398574	528	2	526	11	59
TNFRSF6B	synonymous	0.01	0.4992156	0.00696375	0.0103056	10348	23	10325	38	123
TNFRSF6B	synonymous	0.5	0.3589101	0.00845154	0.00921206	736865	1540	735325	44	123
TNFRSF6B	pLoF;missense	0.01	0.08723339	0.0641067	0.0374854	594	3	591	11	87
TNFRSF6B	pLoF;missense	0.5	0.08723339	0.0641067	0.0374854	594	3	591	11	87
TNFRSF6B	missense;synonymous	0.01	0.3705947	0.00894537	0.00999081	10876	25	10851	49	182
TNFRSF6B	missense;synonymous	0.5	0.2669628	0.00996662	0.00897826	737393	1542	735851	55	182
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.2717348	0.0109342	0.00994851	10947	26	10921	49	211
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.1961134	0.0115646	0.00894608	737464	1543	735921	55	211
TNFRSF6B	Cauchy		0.13641							
POFUT1	pLoF	0.01	0.8500328	-0.0402092	0.212661	19	0	19	0	12
POFUT1	pLoF	0.5	0.8500328	-0.0402092	0.212661	19	0	19	0	12
POFUT1	missense	0.01	0.7479192	-0.00496528	0.0154497	4100	7	4093	26	137
POFUT1	missense	0.5	0.7479192	-0.00496528	0.0154497	4100	7	4093	26	137
POFUT1	synonymous	0.01	0.189821	-0.0242746	0.0185146	5724	3	5721	25	78
POFUT1	synonymous	0.5	0.1898222	-0.0242745	0.0185146	286431	596	285835	26	78
POFUT1	pLoF;missense	0.01	0.7384248	-0.00514658	0.0154117	4119	7	4112	26	149
POFUT1	pLoF;missense	0.5	0.7384248	-0.00514658	0.0154117	4119	7	4112	26	149
POFUT1	missense;synonymous	0.01	0.2772971	-0.0129196	0.011892	9823	10	9813	51	215
POFUT1	missense;synonymous	0.5	0.277298	-0.0129196	0.011892	290530	603	289927	52	215
POFUT1	pLoF;missense;synonymous;other	0.01	0.2623409	-0.0132534	0.0118241	9903	10	9893	52	235
POFUT1	pLoF;missense;synonymous;other	0.5	0.2623418	-0.0132533	0.0118241	290610	603	290007	53	235
POFUT1	Cauchy		0.533809							
KIF3B	pLoF	0.01	0.6719045	-0.0403487	0.0952664	86	0	86	2	31
KIF3B	pLoF	0.5	0.6719045	-0.0403487	0.0952664	86	0	86	2	31
KIF3B	missense	0.01	0.2542489	-0.0222834	0.0195453	2156	2	2154	23	241
KIF3B	missense	0.5	0.2542489	-0.0222834	0.0195453	2156	2	2154	23	241
KIF3B	synonymous	0.01	0.6208786	-0.00716789	0.0144921	4931	7	4924	20	153
KIF3B	synonymous	0.5	0.6644072	-0.0062904	0.0144995	114713	243	114470	21	153
KIF3B	pLoF;missense	0.01	0.2319869	-0.022957	0.0192068	2241	2	2239	25	272
KIF3B	pLoF;missense	0.5	0.2319869	-0.022957	0.0192068	2241	2	2239	25	272
KIF3B	missense;synonymous	0.01	0.2861808	-0.0124039	0.0116301	7086	9	7077	43	394
KIF3B	missense;synonymous	0.5	0.3084916	-0.0118533	0.0116392	116868	245	116623	44	394
KIF3B	pLoF;missense;synonymous;other	0.01	0.262012	-0.012931	0.0115286	7198	9	7189	46	430
KIF3B	pLoF;missense;synonymous;other	0.5	0.2828395	-0.0123909	0.0115375	116980	245	116735	47	430
KIF3B	Cauchy		0.368889							
DNAAF9	pLoF	0.01	0.6555156	-0.0403753	0.0905046	117	0	117	0	49
DNAAF9	pLoF	0.5	0.6555156	-0.0403753	0.0905046	117	0	117	0	49
DNAAF9	missense	0.01	0.1987615	-0.0149195	0.0116097	6231	8	6223	55	347
DNAAF9	missense	0.5	0.1987615	-0.0149195	0.0116097	6231	8	6223	55	347
DNAAF9	synonymous	0.01	0.9142159	-0.00081353	0.0075521	17277	26	17251	45	194
DNAAF9	synonymous	0.5	0.2729626	-0.00717534	0.00654526	181708	343	181365	47	194
DNAAF9	pLoF;missense	0.01	0.1834176	-0.015335	0.0115274	6348	8	6340	55	396
DNAAF9	pLoF;missense	0.5	0.1834176	-0.015335	0.0115274	6348	8	6340	55	396
DNAAF9	missense;synonymous	0.01	0.4323051	-0.00497942	0.00634116	23504	34	23470	100	541
DNAAF9	missense;synonymous	0.5	0.1126318	-0.0090843	0.00572609	187935	351	187584	102	541
DNAAF9	pLoF;missense;synonymous;other	0.01	0.4567869	-0.00467776	0.00628606	23903	35	23868	105	621
DNAAF9	pLoF;missense;synonymous;other	0.5	0.1224328	-0.00878446	0.00568705	188334	352	187982	107	621
DNAAF9	Cauchy		0.320951							
GMEB2	pLoF	0.01	0.9392656	-0.0400882	0.526142	7	0	7	0	5
GMEB2	pLoF	0.5	0.9392656	-0.0400882	0.526142	7	0	7	0	5
GMEB2	missense	0.01	0.7304237	0.00453205	0.0131531	5575	13	5562	18	177
GMEB2	missense	0.5	0.7304237	0.00453205	0.0131531	5575	13	5562	18	177
GMEB2	synonymous	0.01	0.6961138	0.00348281	0.00891721	15727	30	15697	45	136
GMEB2	synonymous	0.5	0.7114956	0.00316337	0.00855316	426991	819	426172	49	136
GMEB2	pLoF;missense	0.01	0.7318438	0.00450601	0.0131496	5582	13	5569	18	182
GMEB2	pLoF;missense	0.5	0.7318438	0.00450601	0.0131496	5582	13	5569	18	182
GMEB2	missense;synonymous	0.01	0.6004067	0.00388457	0.00741592	21301	43	21258	63	313
GMEB2	missense;synonymous	0.5	0.6124795	0.00366149	0.00722847	432565	832	431733	67	313
GMEB2	pLoF;missense;synonymous;other	0.01	0.6132407	0.00374265	0.00740455	21343	43	21300	64	325
GMEB2	pLoF;missense;synonymous;other	0.5	0.6250748	0.00352711	0.00721777	432607	832	431775	68	325
GMEB2	Cauchy		0.803274							
SOX12	pLoF	0.01	0.2009145	-0.0290888	0.0227443	1966	1	1965	4	13
SOX12	pLoF	0.5	0.2009145	-0.0290888	0.0227443	1966	1	1965	4	13
SOX12	missense	0.01	0.3210356	-0.0404897	0.0408025	706	0	706	9	109
SOX12	missense	0.5	0.3210356	-0.0404897	0.0408025	706	0	706	9	109
SOX12	synonymous	0.01	0.5622257	-0.00660003	0.0113884	8416	13	8403	24	120
SOX12	synonymous	0.5	0.6176343	-0.00428826	0.00859016	23087	43	23044	25	120
SOX12	pLoF;missense	0.01	0.1090345	-0.0319119	0.0199132	2670	1	2669	13	122
SOX12	pLoF;missense	0.5	0.1090345	-0.0319119	0.0199132	2670	1	2669	13	122
SOX12	missense;synonymous	0.01	0.4085494	-0.00908422	0.0109919	9120	13	9107	33	229
SOX12	missense;synonymous	0.5	0.4880128	-0.00583533	0.00841465	23791	43	23748	34	229
SOX12	pLoF;missense;synonymous;other	0.01	0.1829783	-0.0131192	0.00985191	11162	14	11148	39	257
SOX12	pLoF;missense;synonymous;other	0.5	0.2624525	-0.0088192	0.00786997	25833	44	25789	40	257
SOX12	Cauchy		0.252393							
ARFRP1	pLoF	0.01	0.9243616	-0.0401265	0.422646	8	0	8	0	7
ARFRP1	pLoF	0.5	0.9243616	-0.0401265	0.422646	8	0	8	0	7
ARFRP1	missense	0.01	0.5902951	0.0185421	0.0344387	669	2	667	12	78
ARFRP1	missense	0.5	0.5902951	0.0185421	0.0344387	669	2	667	12	78
ARFRP1	synonymous	0.01	0.5171317	0.0182847	0.028227	1683	3	1680	17	51
ARFRP1	synonymous	0.5	0.5199182	0.0181648	0.0282294	160972	333	160639	18	51
ARFRP1	pLoF;missense	0.01	0.5968536	0.0181585	0.0343306	677	2	675	12	85
ARFRP1	pLoF;missense	0.5	0.5968536	0.0181585	0.0343306	677	2	675	12	85
ARFRP1	missense;synonymous	0.01	0.4042038	0.018137	0.0217434	2352	5	2347	29	129
ARFRP1	missense;synonymous	0.5	0.4060529	0.0180674	0.0217455	161641	335	161306	30	129
ARFRP1	pLoF;missense;synonymous;other	0.01	0.4500811	0.0161468	0.0213786	2399	5	2394	30	142
ARFRP1	pLoF;missense;synonymous;other	0.5	0.452018	0.0160795	0.0213807	161688	335	161353	31	142
ARFRP1	Cauchy		0.698996							
SIGLEC1	pLoF	0.01	0.8337261	-0.00557319	0.0265485	1365	2	1363	15	96
SIGLEC1	pLoF	0.5	0.7863394	0.00342943	0.0126516	8397	17	8380	16	96
SIGLEC1	missense	0.01	0.5870233	-0.00505937	0.00931479	10417	18	10399	101	375
SIGLEC1	missense	0.5	0.8571471	0.00158763	0.00881982	56337	133	56204	102	375
SIGLEC1	synonymous	0.01	0.7388602	-0.00242349	0.00726981	21138	32	21106	117	383
SIGLEC1	synonymous	0.5	0.08885899	-0.00738838	0.00434241	1613740	3232	1610510	129	383
SIGLEC1	pLoF;missense	0.01	0.5642425	-0.00508671	0.00882265	11775	20	11755	116	471
SIGLEC1	pLoF;missense	0.5	0.7548292	0.00228356	0.0073126	64727	150	64577	118	471
SIGLEC1	missense;synonymous	0.01	0.5500967	-0.00342482	0.00573082	31540	50	31490	218	758
SIGLEC1	missense;synonymous	0.5	0.1495135	-0.00559101	0.00387927	1670060	3365	1666700	231	758
SIGLEC1	pLoF;missense;synonymous;other	0.01	0.4995099	-0.00376333	0.00557315	33117	52	33065	238	871
SIGLEC1	pLoF;missense;synonymous;other	0.5	0.1794385	-0.00501919	0.00373873	1678670	3382	1675290	252	871
SIGLEC1	Cauchy		0.51689							
SAMHD1	pLoF	0.01	0.6484276	-0.0404126	0.0886344	126	0	126	2	37
SAMHD1	pLoF	0.5	0.6484276	-0.0404126	0.0886344	126	0	126	2	37
SAMHD1	missense	0.01	0.6374051	0.0158107	0.0335449	733	2	731	14	137
SAMHD1	missense	0.5	0.6374051	0.0158107	0.0335449	733	2	731	14	137
SAMHD1	synonymous	0.01	0.7820364	0.00871185	0.0314887	916	2	914	16	92
SAMHD1	synonymous	0.5	0.7820364	0.00871185	0.0314887	916	2	914	16	92
SAMHD1	pLoF;missense	0.01	0.7772374	0.00889772	0.0314495	859	2	857	16	174
SAMHD1	pLoF;missense	0.5	0.7772374	0.00889772	0.0314495	859	2	857	16	174
SAMHD1	missense;synonymous	0.01	0.5957343	0.0122242	0.0230408	1649	4	1645	30	229
SAMHD1	missense;synonymous	0.5	0.5957343	0.0122242	0.0230408	1649	4	1645	30	229
SAMHD1	pLoF;missense;synonymous;other	0.01	0.7509893	0.00694515	0.0218859	1856	4	1852	34	285
SAMHD1	pLoF;missense;synonymous;other	0.5	0.7509893	0.00694515	0.0218859	1856	4	1852	34	285
SAMHD1	Cauchy		0.711275							
TLDC2	pLoF	0.01	0.4397273	0.0452538	0.0585694	320	1	319	4	18
TLDC2	pLoF	0.5	0.4397273	0.0452538	0.0585694	320	1	319	4	18
TLDC2	missense	0.01	0.4182618	0.011275	0.0139293	4932	13	4919	17	79
TLDC2	missense	0.5	0.7833574	0.00262241	0.00953791	18282	38	18244	18	79
TLDC2	synonymous	0.01	0.7933124	-0.00924001	0.0352656	784	1	783	15	40
TLDC2	synonymous	0.5	0.79209	-0.00929618	0.0352666	172070	345	171725	16	40
TLDC2	pLoF;missense	0.01	0.3334076	0.0131244	0.0135685	5247	14	5233	21	97
TLDC2	pLoF;missense	0.5	0.6922636	0.00372926	0.00942243	18597	39	18558	22	97
TLDC2	missense;synonymous	0.01	0.5107277	0.00853398	0.0129754	5715	14	5701	32	119
TLDC2	missense;synonymous	0.5	0.8469586	0.00174386	0.00903553	190351	383	189968	34	119
TLDC2	pLoF;missense;synonymous;other	0.01	0.2283302	0.0148411	0.0123197	6513	17	6496	38	142
TLDC2	pLoF;missense;synonymous;other	0.5	0.5466008	0.00530914	0.00880657	191149	386	190763	40	142
TLDC2	Cauchy		0.609012							
RBL1	pLoF	0.01	0.3925634	-0.0403893	0.0472402	380	0	380	7	56
RBL1	pLoF	0.5	0.3925634	-0.0403893	0.0472402	380	0	380	7	56
RBL1	missense	0.01	0.4648635	-0.0103798	0.0142022	4100	6	4094	50	324
RBL1	missense	0.5	0.4648635	-0.0103798	0.0142022	4100	6	4094	50	324
RBL1	synonymous	0.01	0.5860564	-0.00879314	0.0161473	3418	5	3413	31	175
RBL1	synonymous	0.5	0.5860564	-0.00879314	0.0161473	3418	5	3413	31	175
RBL1	pLoF;missense	0.01	0.3452485	-0.0128679	0.0136335	4479	6	4473	57	380
RBL1	pLoF;missense	0.5	0.3452485	-0.0128679	0.0136335	4479	6	4473	57	380
RBL1	missense;synonymous	0.01	0.3666826	-0.00965436	0.0106949	7517	11	7506	81	499
RBL1	missense;synonymous	0.5	0.3666826	-0.00965436	0.0106949	7517	11	7506	81	499
RBL1	pLoF;missense;synonymous;other	0.01	0.1630149	-0.0138593	0.00993498	8725	11	8714	92	580
RBL1	pLoF;missense;synonymous;other	0.5	0.1630149	-0.0138593	0.00993498	8725	11	8714	92	580
RBL1	Cauchy		0.355094							
GGTLC2	pLoF	0.01	0.6661302	-0.0401576	0.0930727	121	0	121	3	12
GGTLC2	pLoF	0.5	0.6661302	-0.0401576	0.0930727	121	0	121	3	12
GGTLC2	missense	0.01	0.2387042	-0.0390543	0.0331465	845	0	845	15	42
GGTLC2	missense	0.5	0.2497184	-0.0158373	0.0137592	8153	10	8143	16	42
GGTLC2	synonymous	0.01	0.9317013	0.00179627	0.0209589	2247	4	2243	21	57
GGTLC2	synonymous	0.5	0.09768339	-0.0112197	0.00677442	174202	334	173868	25	57
GGTLC2	pLoF;missense	0.01	0.2094612	-0.039209	0.031241	966	0	966	18	54
GGTLC2	pLoF;missense	0.5	0.2291923	-0.0163777	0.0136204	8274	10	8264	19	54
GGTLC2	missense;synonymous	0.01	0.5791876	-0.00979638	0.0176648	3092	4	3088	36	99
GGTLC2	missense;synonymous	0.5	0.04362125	-0.0123861	0.00613869	182355	344	182011	41	99
GGTLC2	pLoF;missense;synonymous;other	0.01	0.5271234	-0.0109596	0.0173301	3224	4	3220	39	114
GGTLC2	pLoF;missense;synonymous;other	0.5	0.0410312	-0.0125078	0.00612164	182487	344	182143	44	114
GGTLC2	Cauchy		0.199671							
IGLL5	pLoF	0.01	0.5999303	-0.0403136	0.076861	116	0	116	3	17
IGLL5	pLoF	0.5	0.5999303	-0.0403136	0.076861	116	0	116	3	17
IGLL5	missense	0.01	0.4775221	-0.016718	0.0235368	1650	2	1648	2	19
IGLL5	missense	0.5	0.4775221	-0.016718	0.0235368	1650	2	1648	2	19
IGLL5	synonymous	0.01	0.06957492	0.0382411	0.0210733	2651	7	2644	25	62
IGLL5	synonymous	0.5	0.06957492	0.0382411	0.0210733	2651	7	2644	25	62
IGLL5	pLoF;missense	0.01	0.4048166	-0.0187574	0.0225165	1766	2	1764	5	36
IGLL5	pLoF;missense	0.5	0.4048166	-0.0187574	0.0225165	1766	2	1764	5	36
IGLL5	missense;synonymous	0.01	0.3795486	0.0138065	0.0157119	4300	9	4291	27	81
IGLL5	missense;synonymous	0.5	0.3795486	0.0138065	0.0157119	4300	9	4291	27	81
IGLL5	pLoF;missense;synonymous;other	0.01	0.4617672	0.0112972	0.0153508	4433	9	4424	31	99
IGLL5	pLoF;missense;synonymous;other	0.5	0.4617672	0.0112972	0.0153508	4433	9	4424	31	99
IGLL5	Cauchy		0.276538							
RSPH14	pLoF	0.01	0.651384	-0.0402756	0.0891369	92	0	92	2	20
RSPH14	pLoF	0.5	0.651384	-0.0402756	0.0891369	92	0	92	2	20
RSPH14	missense	0.01	0.5209385	0.011259	0.0175401	2796	7	2789	20	82
RSPH14	missense	0.5	0.4293396	0.0138032	0.0174653	100351	230	100121	21	82
RSPH14	synonymous	0.01	0.4085238	0.0138861	0.0168012	3114	8	3106	25	65
RSPH14	synonymous	0.5	0.4959153	-0.00694298	0.0101963	305111	642	304469	27	65
RSPH14	pLoF;missense	0.01	0.5872119	0.0093373	0.0171995	2888	7	2881	22	102
RSPH14	pLoF;missense	0.5	0.4908743	0.0118008	0.0171294	100443	230	100213	23	102
RSPH14	missense;synonymous	0.01	0.3087119	0.0120613	0.0118488	5910	15	5895	45	147
RSPH14	missense;synonymous	0.5	0.8518286	-0.00162954	0.00872411	405462	872	404590	48	147
RSPH14	pLoF;missense;synonymous;other	0.01	0.3527905	0.0108818	0.0117111	6022	15	6007	47	175
RSPH14	pLoF;missense;synonymous;other	0.5	0.8083814	-0.00210221	0.00866839	405574	872	404702	50	175
RSPH14	Cauchy		0.579884							
TTC28	pLoF	0.01	0.6322894	-0.0403969	0.0844227	119	0	119	1	60
TTC28	pLoF	0.5	0.6322894	-0.0403969	0.0844227	119	0	119	1	60
TTC28	missense	0.01	0.1069226	-0.0114725	0.00711614	17774	25	17749	157	929
TTC28	missense	0.5	0.8277895	-0.00130651	0.0060059	66072	140	65932	159	929
TTC28	synonymous	0.01	0.8772712	0.000778992	0.00504432	35585	73	35512	145	516
TTC28	synonymous	0.5	0.4541477	0.00233105	0.00311422	465789	933	464856	153	516
TTC28	pLoF;missense	0.01	0.09993365	-0.0116788	0.00709885	17891	25	17866	158	989
TTC28	pLoF;missense	0.5	0.803893	-0.00148861	0.00599492	66189	140	66049	160	989
TTC28	missense;synonymous	0.01	0.4296167	-0.00320798	0.00406152	53331	98	53233	302	1445
TTC28	missense;synonymous	0.5	0.5653132	0.00160791	0.00279652	531833	1073	530760	312	1445
TTC28	pLoF;missense;synonymous;other	0.01	0.4340741	-0.00314307	0.00401804	53915	99	53816	306	1528
TTC28	pLoF;missense;synonymous;other	0.5	0.5678229	0.00158887	0.00278134	532417	1074	531343	316	1528
TTC28	Cauchy		0.508583							
CHEK2	pLoF	0.01	0.4830952	-0.0160813	0.0229296	1725	2	1723	11	44
CHEK2	pLoF	0.5	0.4830952	-0.0160813	0.0229296	1725	2	1723	11	44
CHEK2	missense	0.01	0.1450103	-0.0227628	0.0156189	4037	3	4034	51	172
CHEK2	missense	0.5	0.1450103	-0.0227628	0.0156189	4037	3	4034	51	172
CHEK2	synonymous	0.01	0.626583	-0.0153854	0.0316219	858	1	857	17	76
CHEK2	synonymous	0.5	0.3639699	-0.0113301	0.0124805	18182	30	18152	18	76
CHEK2	pLoF;missense	0.01	0.1085592	-0.020796	0.0129594	5762	5	5757	62	216
CHEK2	pLoF;missense	0.5	0.1085592	-0.020796	0.0129594	5762	5	5757	62	216
CHEK2	missense;synonymous	0.01	0.132787	-0.0208059	0.0138411	4895	4	4891	68	248
CHEK2	missense;synonymous	0.5	0.1066335	-0.0156872	0.00972241	22219	33	22186	69	248
CHEK2	pLoF;missense;synonymous;other	0.01	0.09564575	-0.0197816	0.0118713	6664	6	6658	80	308
CHEK2	pLoF;missense;synonymous;other	0.5	0.07594348	-0.0159297	0.0089759	23988	35	23953	81	308
CHEK2	Cauchy		0.156982							
HSCB	pLoF	0.01	0.7076052	-0.0402428	0.107293	69	0	69	2	14
HSCB	pLoF	0.5	0.7076052	-0.0402428	0.107293	69	0	69	2	14
HSCB	missense	0.01	0.01451903	0.051449	0.0210498	1995	9	1986	9	69
HSCB	missense	0.5	0.01451903	0.051449	0.0210498	1995	9	1986	9	69
HSCB	synonymous	0.01	0.9547845	-0.00222441	0.0392316	627	1	626	13	34
HSCB	synonymous	0.5	0.9547845	-0.00222441	0.0392316	627	1	626	13	34
HSCB	pLoF;missense	0.01	0.01801798	0.0481159	0.0203429	2064	9	2055	11	83
HSCB	pLoF;missense	0.5	0.01801798	0.0481159	0.0203429	2064	9	2055	11	83
HSCB	missense;synonymous	0.01	0.02951728	0.0395314	0.0181628	2622	10	2612	22	103
HSCB	missense;synonymous	0.5	0.02951728	0.0395314	0.0181628	2622	10	2612	22	103
HSCB	pLoF;missense;synonymous;other	0.01	0.0394516	0.0366368	0.0177896	2704	10	2694	24	122
HSCB	pLoF;missense;synonymous;other	0.5	0.0394516	0.0366368	0.0177896	2704	10	2694	24	122
HSCB	Cauchy		0.0375838							
PRAME	pLoF	0.01	0.6248486	-0.0157361	0.0321808	785	1	784	5	34
PRAME	pLoF	0.5	0.6248486	-0.0157361	0.0321808	785	1	784	5	34
PRAME	missense	0.01	0.02512111	0.0371544	0.0165902	3118	12	3106	14	64
PRAME	missense	0.5	0.02512111	0.0371544	0.0165902	3118	12	3106	14	64
PRAME	synonymous	0.01	0.6912529	0.00324588	0.00817281	16073	32	16041	31	98
PRAME	synonymous	0.5	0.8958454	0.000928153	0.00708993	204152	360	203792	34	98
PRAME	pLoF;missense	0.01	0.08030091	0.0260205	0.0148778	3902	13	3889	19	98
PRAME	pLoF;missense	0.5	0.08030091	0.0260205	0.0148778	3902	13	3889	19	98
PRAME	missense;synonymous	0.01	0.1776167	0.00995875	0.00738709	19180	44	19136	45	162
PRAME	missense;synonymous	0.5	0.3167343	0.00657871	0.00657088	207259	372	206887	48	162
PRAME	pLoF;missense;synonymous;other	0.01	0.2275176	0.00870291	0.00721169	19970	45	19925	50	198
PRAME	pLoF;missense;synonymous;other	0.5	0.3762678	0.00570573	0.00644865	208049	373	207676	53	198
