Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
AOC3	pLoF;missense	0.5	0.3752784	0.00479027	0.00540279	4938	64	4874	60	300
AOC3	missense;synonymous	0.01	0.9072974	0.000335862	0.00288422	22554	187	22367	111	439
AOC3	missense;synonymous	0.5	0.9072974	0.000335862	0.00288422	22554	187	22367	111	439
AOC3	pLoF;missense;synonymous;other	0.01	0.8415835	0.000561737	0.00281053	23094	199	22895	122	489
AOC3	pLoF;missense;synonymous;other	0.5	0.8415835	0.000561737	0.00281053	23094	199	22895	122	489
AOC3	Cauchy		0.753513							
AARSD1	pLoF	0.01	0.5183322	0.0153781	0.0238081	154	4	150	3	26
AARSD1	pLoF	0.5	0.5183322	0.0153781	0.0238081	154	4	150	3	26
AARSD1	missense	0.01	0.9387812	-0.000631841	0.00822689	1541	24	1517	23	127
AARSD1	missense	0.5	0.9387812	-0.000631841	0.00822689	1541	24	1517	23	127
AARSD1	synonymous	0.01	0.9806958	-9.40401e-05	0.0038865	6372	138	6234	15	58
AARSD1	synonymous	0.5	0.9806958	-9.40401e-05	0.0038865	6372	138	6234	15	58
AARSD1	pLoF;missense	0.01	0.8895524	0.00108145	0.00778748	1695	28	1667	26	153
AARSD1	pLoF;missense	0.5	0.8895524	0.00108145	0.00778748	1695	28	1667	26	153
AARSD1	missense;synonymous	0.01	0.9568778	-0.000190357	0.00352044	7913	162	7751	38	185
AARSD1	missense;synonymous	0.5	0.9568778	-0.000190357	0.00352044	7913	162	7751	38	185
AARSD1	pLoF;missense;synonymous;other	0.01	0.9866561	5.80243e-05	0.00346935	8131	167	7964	42	221
AARSD1	pLoF;missense;synonymous;other	0.5	0.9866561	5.80243e-05	0.00346935	8131	167	7964	42	221
AARSD1	Cauchy		0.965785							
VAT1	pLoF	0.01	0.02019261	0.0615991	0.0265199	242	6	236	4	25
VAT1	pLoF	0.5	0.02019261	0.0615991	0.0265199	242	6	236	4	25
VAT1	missense	0.01	0.639374	-0.00451143	0.009628	1068	16	1052	17	118
VAT1	missense	0.5	0.639374	-0.00451143	0.009628	1068	16	1052	17	118
VAT1	synonymous	0.01	0.8055483	-0.00106412	0.00432264	5571	97	5474	21	81
VAT1	synonymous	0.5	0.8056168	-0.00106371	0.00432255	220087	4630	215457	22	81
VAT1	pLoF;missense	0.01	0.7112489	0.00334967	0.00904877	1310	22	1288	21	143
VAT1	pLoF;missense	0.5	0.7112489	0.00334967	0.00904877	1310	22	1288	21	143
VAT1	missense;synonymous	0.01	0.6781196	-0.00163973	0.00395087	6639	113	6526	38	199
VAT1	missense;synonymous	0.5	0.6781806	-0.00163937	0.0039508	221155	4646	216509	39	199
VAT1	pLoF;missense;synonymous;other	0.01	0.8771526	-0.000599128	0.00387585	6969	120	6849	43	230
VAT1	pLoF;missense;synonymous;other	0.5	0.8772134	-0.000598819	0.00387578	221485	4653	216832	44	230
VAT1	Cauchy		0.172363							
MEOX1	pLoF	0.01	0.4581263	-0.0410521	0.0553311	29	0	29	0	10
MEOX1	pLoF	0.5	0.4581263	-0.0410521	0.0553311	29	0	29	0	10
MEOX1	missense	0.01	0.2482429	-0.0123556	0.010701	788	10	778	18	73
MEOX1	missense	0.5	0.6192291	-0.00450785	0.00907115	70069	1451	68618	19	73
MEOX1	synonymous	0.01	0.1604509	-0.0122919	0.00875769	1778	15	1763	16	51
MEOX1	synonymous	0.5	0.1604509	-0.0122919	0.00875769	1778	15	1763	16	51
MEOX1	pLoF;missense	0.01	0.2026242	-0.013394	0.0105124	817	10	807	18	83
MEOX1	pLoF;missense	0.5	0.5419951	-0.00546167	0.00895651	70098	1451	68647	19	83
MEOX1	missense;synonymous	0.01	0.07030764	-0.012307	0.00679974	2563	25	2538	34	124
MEOX1	missense;synonymous	0.5	0.1782108	-0.00850695	0.00631883	71844	1466	70378	35	124
MEOX1	pLoF;missense;synonymous;other	0.01	0.05128023	-0.0130811	0.00671128	2615	25	2590	35	134
MEOX1	pLoF;missense;synonymous;other	0.5	0.1381225	-0.00926536	0.00624847	71896	1466	70430	36	134
MEOX1	Cauchy		0.171398							
HOXB9	pLoF	0.01	0.5246124	-0.0411851	0.0647308	18	0	18	0	13
HOXB9	pLoF	0.5	0.5246124	-0.0411851	0.0647308	18	0	18	0	13
HOXB9	missense	0.01	0.6116878	-0.00276945	0.00545527	3598	56	3542	23	147
HOXB9	missense	0.5	0.6116878	-0.00276945	0.00545527	3598	56	3542	23	147
HOXB9	synonymous	0.01	0.04843192	0.0223033	0.011301	662	20	642	14	69
HOXB9	synonymous	0.5	0.8603752	0.000692923	0.00393938	7756	173	7583	15	69
HOXB9	pLoF;missense	0.01	0.5766805	-0.00303386	0.00543469	3616	56	3560	23	160
HOXB9	pLoF;missense	0.5	0.5766805	-0.00303386	0.00543469	3616	56	3560	23	160
HOXB9	missense;synonymous	0.01	0.6821973	0.00201586	0.00492313	4257	76	4181	37	216
HOXB9	missense;synonymous	0.5	0.8808632	-0.000479843	0.00320162	11351	229	11122	38	216
HOXB9	pLoF;missense;synonymous;other	0.01	0.6976734	0.00189618	0.00488125	4318	77	4241	38	245
HOXB9	pLoF;missense;synonymous;other	0.5	0.8722652	-0.000512898	0.00319002	11412	230	11182	39	245
HOXB9	Cauchy		0.58421							
MINK1	pLoF	0.01	0.9024587	-0.00147842	0.0120632	557	11	546	8	39
MINK1	pLoF	0.5	0.9024587	-0.00147842	0.0120632	557	11	546	8	39
MINK1	missense	0.01	0.8105732	-0.000908435	0.00379009	6270	129	6141	44	290
MINK1	missense	0.5	0.8105732	-0.000908435	0.00379009	6270	129	6141	44	290
MINK1	synonymous	0.01	0.5690391	-0.00341588	0.00599838	4503	43	4460	35	168
MINK1	synonymous	0.5	0.170907	0.00464916	0.00339529	82190	1839	80351	37	168
MINK1	pLoF;missense	0.01	0.7905561	-0.000962266	0.00362314	6826	140	6686	52	329
MINK1	pLoF;missense	0.5	0.7905561	-0.000962266	0.00362314	6826	140	6686	52	329
MINK1	missense;synonymous	0.01	0.6151247	-0.00161598	0.00321413	10772	172	10600	79	458
MINK1	missense;synonymous	0.5	0.4260421	0.00185366	0.00232877	88459	1968	86491	81	458
MINK1	pLoF;missense;synonymous;other	0.01	0.6565148	-0.00138096	0.00310516	11375	185	11190	87	519
MINK1	pLoF;missense;synonymous;other	0.5	0.4166038	0.00185877	0.00228821	89062	1981	87081	89	519
MINK1	Cauchy		0.733448							
CHCT1	pLoF	0.01	0.05226479	0.0389254	0.0200549	227	8	219	3	15
CHCT1	pLoF	0.5	0.05226479	0.0389254	0.0200549	227	8	219	3	15
CHCT1	missense	0.01	0.8124999	-0.00166795	0.00703174	1688	35	1653	5	29
CHCT1	missense	0.5	0.8124999	-0.00166795	0.00703174	1688	35	1653	5	29
CHCT1	synonymous	0.01	0.9398598	-0.000458564	0.00607804	8565	52	8513	15	44
CHCT1	synonymous	0.5	0.5064906	-0.00312647	0.00470633	91833	1360	90473	17	44
CHCT1	pLoF;missense	0.01	0.675591	0.00277868	0.00663983	1915	43	1872	8	44
CHCT1	pLoF;missense	0.5	0.675591	0.00277868	0.00663983	1915	43	1872	8	44
CHCT1	missense;synonymous	0.01	0.8313837	-0.000981209	0.00460819	10253	87	10166	20	73
CHCT1	missense;synonymous	0.5	0.4922175	-0.00269611	0.0039257	93521	1395	92126	22	73
CHCT1	pLoF;missense;synonymous;other	0.01	0.8986647	0.000569136	0.00446913	10519	95	10424	24	93
CHCT1	pLoF;missense;synonymous;other	0.5	0.7003763	-0.00147719	0.00383872	93787	1403	92384	26	93
CHCT1	Cauchy		0.574198							
WSCD1	pLoF	0.01	0.1696749	-0.0296264	0.021574	159	1	158	2	35
WSCD1	pLoF	0.5	0.1696749	-0.0296264	0.021574	159	1	158	2	35
WSCD1	missense	0.01	0.2386268	-0.00482049	0.00409062	6003	97	5906	54	221
WSCD1	missense	0.5	0.8505688	-0.000533243	0.00283048	19713	420	19293	55	221
WSCD1	synonymous	0.01	0.1200545	0.0082906	0.00533314	3393	71	3322	51	161
WSCD1	synonymous	0.5	0.06256044	0.0037058	0.0019899	403767	8582	395185	56	161
WSCD1	pLoF;missense	0.01	0.1587249	-0.00567164	0.00402423	6160	98	6062	56	256
WSCD1	pLoF;missense	0.5	0.7177829	-0.00101497	0.00280825	19870	421	19449	57	256
WSCD1	missense;synonymous	0.01	0.9850342	6.11863e-05	0.00326189	9396	168	9228	105	382
WSCD1	missense;synonymous	0.5	0.149047	0.00238852	0.00165535	423480	9002	414478	111	382
WSCD1	pLoF;missense;synonymous;other	0.01	0.8206658	-0.000727894	0.00321098	9633	170	9463	111	424
WSCD1	pLoF;missense;synonymous;other	0.5	0.1898	0.00216163	0.00164863	423717	9004	414713	117	424
WSCD1	Cauchy		0.693074							
ST6GALNAC1	pLoF	0.01	0.5340217	-0.0091096	0.0146485	397	6	391	8	38
ST6GALNAC1	pLoF	0.5	0.5340217	-0.0091096	0.0146485	397	6	391	8	38
ST6GALNAC1	missense	0.01	0.6581751	-0.00276415	0.00624759	2331	40	2291	36	113
ST6GALNAC1	missense	0.5	0.6581751	-0.00276415	0.00624759	2331	40	2291	36	113
ST6GALNAC1	synonymous	0.01	0.5504367	0.00248083	0.00415475	5930	130	5800	35	118
ST6GALNAC1	synonymous	0.5	0.5216458	0.00253361	0.00395376	65923	1397	64526	36	118
ST6GALNAC1	pLoF;missense	0.01	0.515119	-0.00374659	0.00575612	2727	46	2681	44	151
ST6GALNAC1	pLoF;missense	0.5	0.515119	-0.00374659	0.00575612	2727	46	2681	44	151
ST6GALNAC1	missense;synonymous	0.01	0.8007263	0.000874783	0.00346576	8260	170	8090	71	231
ST6GALNAC1	missense;synonymous	0.5	0.7597046	0.00102596	0.00335423	68253	1437	66816	72	231
ST6GALNAC1	pLoF;missense;synonymous;other	0.01	0.9819205	7.50364e-05	0.00331121	8934	181	8753	82	276
ST6GALNAC1	pLoF;missense;synonymous;other	0.5	0.9355376	0.000259545	0.00320902	68927	1448	67479	83	276
ST6GALNAC1	Cauchy		0.864768							
JMJD6	pLoF	0.01	0.878891	0.00667685	0.0438185	35	1	34	0	18
JMJD6	pLoF	0.5	0.878891	0.00667685	0.0438185	35	1	34	0	18
JMJD6	missense	0.01	0.3949888	-0.00828351	0.00973838	936	14	922	20	184
JMJD6	missense	0.5	0.3949888	-0.00828351	0.00973838	936	14	922	20	184
JMJD6	synonymous	0.01	0.4209414	-0.00631614	0.00784819	1978	23	1955	22	93
JMJD6	synonymous	0.5	0.4209414	-0.00631614	0.00784819	1978	23	1955	22	93
JMJD6	pLoF;missense	0.01	0.4241548	-0.00760788	0.00951897	971	15	956	20	202
JMJD6	pLoF;missense	0.5	0.4241548	-0.00760788	0.00951897	971	15	956	20	202
JMJD6	missense;synonymous	0.01	0.2429004	-0.00715718	0.00612894	2913	37	2876	42	277
JMJD6	missense;synonymous	0.5	0.2429004	-0.00715718	0.00612894	2913	37	2876	42	277
JMJD6	pLoF;missense;synonymous;other	0.01	0.2296193	-0.00717166	0.00596971	3011	39	2972	43	299
JMJD6	pLoF;missense;synonymous;other	0.5	0.2296193	-0.00717166	0.00596971	3011	39	2972	43	299
JMJD6	Cauchy		0.472412							
COPRS	pLoF	0.01	0.6597952	-0.0144222	0.0327632	66	1	65	1	12
COPRS	pLoF	0.5	0.6597952	-0.0144222	0.0327632	66	1	65	1	12
COPRS	missense	0.01	0.6038825	0.0044361	0.00855027	1125	26	1099	8	51
COPRS	missense	0.5	0.6038825	0.0044361	0.00855027	1125	26	1099	8	51
COPRS	synonymous	0.01	0.5985242	-0.00559205	0.0106207	1053	13	1040	11	29
COPRS	synonymous	0.5	0.5985242	-0.00559205	0.0106207	1053	13	1040	11	29
COPRS	pLoF;missense	0.01	0.6961706	0.00323202	0.00827672	1191	27	1164	9	63
COPRS	pLoF;missense	0.5	0.6961706	0.00323202	0.00827672	1191	27	1164	9	63
COPRS	missense;synonymous	0.01	0.9418576	0.000486326	0.00666791	2178	39	2139	19	80
COPRS	missense;synonymous	0.5	0.9418576	0.000486326	0.00666791	2178	39	2139	19	80
COPRS	pLoF;missense;synonymous;other	0.01	0.9580531	-0.000342175	0.00650561	2263	40	2223	21	95
COPRS	pLoF;missense;synonymous;other	0.5	0.9580531	-0.000342175	0.00650561	2263	40	2223	21	95
COPRS	Cauchy		0.877949							
PSME3	pLoF	0.01	0.6225723	-0.0412299	0.0837653	10	0	10	0	9
PSME3	pLoF	0.5	0.6225723	-0.0412299	0.0837653	10	0	10	0	9
PSME3	missense	0.01	0.630176	0.011052	0.0229544	158	4	154	0	72
PSME3	missense	0.5	0.630176	0.011052	0.0229544	158	4	154	0	72
PSME3	synonymous	0.01	0.1199034	0.0395119	0.0254066	201	5	196	4	43
PSME3	synonymous	0.5	0.1199034	0.0395119	0.0254066	201	5	196	4	43
PSME3	pLoF;missense	0.01	0.7375364	0.00742465	0.0221553	168	4	164	0	81
PSME3	pLoF;missense	0.5	0.7375364	0.00742465	0.0221553	168	4	164	0	81
PSME3	missense;synonymous	0.01	0.1601327	0.0240082	0.0170922	359	9	350	4	115
PSME3	missense;synonymous	0.5	0.1601327	0.0240082	0.0170922	359	9	350	4	115
PSME3	pLoF;missense;synonymous;other	0.01	0.07365909	0.0198895	0.0111194	721	20	701	7	139
PSME3	pLoF;missense;synonymous;other	0.5	0.07365909	0.0198895	0.0111194	721	20	701	7	139
PSME3	Cauchy		0.229533							
G6PC1	pLoF	0.01	0.6426129	0.00537717	0.0115875	540	14	526	5	21
G6PC1	pLoF	0.5	0.6426129	0.00537717	0.0115875	540	14	526	5	21
G6PC1	missense	0.01	0.9974816	-2.47901e-05	0.00785413	1300	27	1273	15	116
G6PC1	missense	0.5	0.9974816	-2.47901e-05	0.00785413	1300	27	1273	15	116
G6PC1	synonymous	0.01	0.9990602	-1.02111e-05	0.00866892	2402	22	2380	20	65
G6PC1	synonymous	0.5	0.9990602	-1.02111e-05	0.00866892	2402	22	2380	20	65
G6PC1	pLoF;missense	0.01	0.7997861	0.00164985	0.00650509	1840	41	1799	20	137
G6PC1	pLoF;missense	0.5	0.7997861	0.00164985	0.00650509	1840	41	1799	20	137
G6PC1	missense;synonymous	0.01	0.9979224	-1.51807e-05	0.00582988	3701	49	3652	35	181
G6PC1	missense;synonymous	0.5	0.9979224	-1.51807e-05	0.00582988	3701	49	3652	35	181
G6PC1	pLoF;missense;synonymous;other	0.01	0.9310927	0.000443542	0.00512943	4322	64	4258	42	206
G6PC1	pLoF;missense;synonymous;other	0.5	0.9310927	0.000443542	0.00512943	4322	64	4258	42	206
G6PC1	Cauchy		0.996943							
PTGES3L	pLoF	0.01	0.536965	0.0337307	0.0546326	66	1	65	2	2
PTGES3L	pLoF	0.5	0.536965	0.0337307	0.0546326	66	1	65	2	2
PTGES3L	missense	0.01	0.114163	0.0315428	0.0199669	1934	8	1926	2	17
PTGES3L	missense	0.5	0.114163	0.0315428	0.0199669	1934	8	1926	2	17
PTGES3L	synonymous	0.01	0.1753991	0.028143	0.0207689	1857	7	1850	2	9
PTGES3L	synonymous	0.5	0.1753991	0.028143	0.0207689	1857	7	1850	2	9
PTGES3L	pLoF;missense	0.01	0.08987266	0.0318139	0.0187574	2000	9	1991	4	19
PTGES3L	pLoF;missense	0.5	0.08987266	0.0318139	0.0187574	2000	9	1991	4	19
PTGES3L	missense;synonymous	0.01	0.1092489	0.0177665	0.0110931	3791	15	3776	4	26
PTGES3L	missense;synonymous	0.5	0.1092489	0.0177665	0.0110931	3791	15	3776	4	26
PTGES3L	pLoF;missense;synonymous;other	0.01	0.09282179	0.01825	0.0108586	3860	16	3844	6	31
PTGES3L	pLoF;missense;synonymous;other	0.5	0.09282179	0.01825	0.0108586	3860	16	3844	6	31
PTGES3L	Cauchy		0.130926							
TMEM106A	pLoF	0.01	0.2227115	-0.0411215	0.0337241	66	0	66	2	8
TMEM106A	pLoF	0.5	0.2227115	-0.0411215	0.0337241	66	0	66	2	8
TMEM106A	missense	0.01	0.5541975	-0.0411126	0.0695077	22	0	22	0	11
TMEM106A	missense	0.5	0.5541975	-0.0411126	0.0695077	22	0	22	0	11
TMEM106A	synonymous	0.01	0.7172804	0.0117951	0.0325746	82	2	80	2	17
TMEM106A	synonymous	0.5	0.7172804	0.0117951	0.0325746	82	2	80	2	17
TMEM106A	pLoF;missense	0.01	0.1753247	-0.0411399	0.030355	88	0	88	2	19
TMEM106A	pLoF;missense	0.5	0.1753247	-0.0411399	0.030355	88	0	88	2	19
TMEM106A	missense;synonymous	0.01	0.9383311	0.00228383	0.0295191	104	2	102	2	28
TMEM106A	missense;synonymous	0.5	0.9383311	0.00228383	0.0295191	104	2	102	2	28
TMEM106A	pLoF;missense;synonymous;other	0.01	0.4450909	-0.0168683	0.0220897	175	2	173	4	39
TMEM106A	pLoF;missense;synonymous;other	0.5	0.4450909	-0.0168683	0.0220897	175	2	173	4	39
TMEM106A	Cauchy		0.651438							
SOST	pLoF	0.01	0.6071843	0.017625	0.0342834	72	2	70	1	12
SOST	pLoF	0.5	0.6071843	0.017625	0.0342834	72	2	70	1	12
SOST	missense	0.01	0.9112943	-0.00141104	0.0126658	552	10	542	10	86
SOST	missense	0.5	0.9112943	-0.00141104	0.0126658	552	10	542	10	86
SOST	synonymous	0.01	0.1800085	0.0104051	0.00776081	1378	35	1343	16	63
SOST	synonymous	0.5	0.1800085	0.0104051	0.00776081	1378	35	1343	16	63
SOST	pLoF;missense	0.01	0.9438459	0.0008379	0.0118957	624	12	612	11	98
SOST	pLoF;missense	0.5	0.9438459	0.0008379	0.0118957	624	12	612	11	98
SOST	missense;synonymous	0.01	0.2794993	0.00717152	0.00663142	1930	45	1885	26	149
SOST	missense;synonymous	0.5	0.2794993	0.00717152	0.00663142	1930	45	1885	26	149
SOST	pLoF;missense;synonymous;other	0.01	0.2478786	0.00752271	0.00651025	2002	47	1955	27	161
SOST	pLoF;missense;synonymous;other	0.5	0.2478786	0.00752271	0.00651025	2002	47	1955	27	161
SOST	Cauchy		0.750943							
CALCOCO2	pLoF	0.01	0.2595837	-0.0412266	0.0365686	65	0	65	0	29
CALCOCO2	pLoF	0.5	0.2595837	-0.0412266	0.0365686	65	0	65	0	29
CALCOCO2	missense	0.01	0.2350302	-0.00488465	0.00411339	6760	134	6626	11	93
CALCOCO2	missense	0.5	0.2350302	-0.00488465	0.00411339	6760	134	6626	11	93
CALCOCO2	synonymous	0.01	0.02004199	0.0198045	0.00851601	1704	34	1670	15	58
CALCOCO2	synonymous	0.5	0.02004199	0.0198045	0.00851601	1704	34	1670	15	58
CALCOCO2	pLoF;missense	0.01	0.191628	-0.00533952	0.00408915	6825	134	6691	11	122
CALCOCO2	pLoF;missense	0.5	0.191628	-0.00533952	0.00408915	6825	134	6691	11	122
CALCOCO2	missense;synonymous	0.01	0.9498357	-0.000232472	0.00369514	8463	168	8295	26	151
CALCOCO2	missense;synonymous	0.5	0.9498357	-0.000232472	0.00369514	8463	168	8295	26	151
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.7683853	-0.00107765	0.00365939	8586	168	8418	27	189
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.7961888	-0.000945398	0.00366032	105151	2224	102927	28	189
CALCOCO2	Cauchy		0.149391							
TBX2	pLoF	0.01	0.7475515	0.00461684	0.0143438	718	9	709	8	26
TBX2	pLoF	0.5	0.7475515	0.00461684	0.0143438	718	9	709	8	26
TBX2	missense	0.01	0.2274727	-0.00444553	0.00368344	6438	119	6319	56	324
TBX2	missense	0.5	0.1309981	-0.00409444	0.00271123	16167	325	15842	57	324
TBX2	synonymous	0.01	0.2310066	0.00318138	0.00265609	14626	332	14294	47	230
TBX2	synonymous	0.5	0.244805	0.00278566	0.00239511	237923	4822	233101	49	230
TBX2	pLoF;missense	0.01	0.2765915	-0.00387468	0.00356126	7155	128	7027	64	350
TBX2	pLoF;missense	0.5	0.1543441	-0.00379307	0.00266301	16884	334	16550	65	350
TBX2	missense;synonymous	0.01	0.829063	0.000465078	0.0021541	21061	450	20611	103	554
TBX2	missense;synonymous	0.5	0.8735661	-0.000268021	0.00168429	254087	5146	248941	106	554
TBX2	pLoF;missense;synonymous;other	0.01	0.8301739	0.000455598	0.00212421	21871	460	21411	114	600
TBX2	pLoF;missense;synonymous;other	0.5	0.8755699	-0.000261571	0.00167044	254897	5156	249741	117	600
TBX2	Cauchy		0.547517							
MGAT5B	pLoF	0.01	0.7756846	-0.00731052	0.0256557	112	2	110	1	48
MGAT5B	pLoF	0.5	0.7756846	-0.00731052	0.0256557	112	2	110	1	48
MGAT5B	missense	0.01	0.5068667	0.0025146	0.00378862	6450	143	6307	46	296
MGAT5B	missense	0.5	0.5068667	0.0025146	0.00378862	6450	143	6307	46	296
MGAT5B	synonymous	0.01	0.7547429	-0.000845312	0.00270594	14863	263	14600	74	185
MGAT5B	synonymous	0.5	0.6034895	-0.00134558	0.0025907	938525	19734	918791	81	185
MGAT5B	pLoF;missense	0.01	0.5391024	0.00230454	0.00375228	6562	145	6417	47	344
MGAT5B	pLoF;missense	0.5	0.5391024	0.00230454	0.00375228	6562	145	6417	47	344
MGAT5B	missense;synonymous	0.01	0.8982812	0.000275577	0.00215576	21312	406	20906	120	481
MGAT5B	missense;synonymous	0.5	0.957602	-0.000109817	0.00206566	944974	19877	925097	127	481
MGAT5B	pLoF;missense;synonymous;other	0.01	0.9502322	0.000134028	0.00214737	21470	408	21062	121	549
MGAT5B	pLoF;missense;synonymous;other	0.5	0.9082808	-0.000237144	0.00205841	945132	19879	925253	128	549
MGAT5B	Cauchy		0.853534							
HSD17B14	pLoF	0.01	0.2180731	-0.0161403	0.0131045	594	6	588	2	23
HSD17B14	pLoF	0.5	0.2180731	-0.0161403	0.0131045	594	6	588	2	23
HSD17B14	missense	0.01	0.5515194	0.00201067	0.00337653	8455	194	8261	13	92
HSD17B14	missense	0.5	0.7100851	0.00103701	0.0027896	37748	836	36912	14	92
HSD17B14	synonymous	0.01	0.06573069	0.025459	0.0138345	475	14	461	11	58
HSD17B14	synonymous	0.5	0.06339267	0.0256298	0.013806	131896	2953	128943	12	58
HSD17B14	pLoF;missense	0.01	0.7876359	0.000881595	0.00327266	9049	200	8849	15	115
HSD17B14	pLoF;missense	0.5	0.9147101	0.000292516	0.00273126	38342	842	37500	16	115
HSD17B14	missense;synonymous	0.01	0.3100266	0.00333289	0.0032831	8930	208	8722	24	150
HSD17B14	missense;synonymous	0.5	0.4634507	0.00200911	0.00274028	169644	3789	165855	26	150
HSD17B14	pLoF;missense;synonymous;other	0.01	0.4708277	0.00227561	0.00315561	9714	218	9496	28	180
HSD17B14	pLoF;missense;synonymous;other	0.5	0.6183126	0.00132844	0.00266626	170428	3799	166629	30	180
HSD17B14	Cauchy		0.335465							
PLEKHA4	pLoF	0.01	0.2990309	0.0156885	0.0151067	373	10	363	8	55
PLEKHA4	pLoF	0.5	0.2990309	0.0156885	0.0151067	373	10	363	8	55
PLEKHA4	missense	0.01	0.5934796	-0.00266884	0.00499969	4254	63	4191	65	270
PLEKHA4	missense	0.5	0.6371487	-0.00125511	0.00266088	34243	689	33554	67	270
PLEKHA4	synonymous	0.01	0.01920065	0.0162003	0.00691843	1925	48	1877	35	178
PLEKHA4	synonymous	0.5	0.01325715	0.00860748	0.00347526	17099	401	16698	36	178
PLEKHA4	pLoF;missense	0.01	0.8606854	-0.000834683	0.00475598	4624	73	4551	73	325
PLEKHA4	pLoF;missense	0.5	0.7782985	-0.000738001	0.00262133	34613	699	33914	75	325
PLEKHA4	missense;synonymous	0.01	0.3372907	0.00390935	0.00407422	6174	111	6063	100	448
PLEKHA4	missense;synonymous	0.5	0.2456669	0.00249364	0.00214795	51337	1090	50247	103	448
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.3048044	0.00401425	0.00391181	6640	121	6519	109	526
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.2292748	0.00254776	0.0021192	51803	1100	50703	112	526
PLEKHA4	Cauchy		0.0898979							
PPP1R15A	pLoF	0.01	0.36518	-0.013577	0.0149932	427	5	422	8	48
PPP1R15A	pLoF	0.5	0.36518	-0.013577	0.0149932	427	5	422	8	48
PPP1R15A	missense	0.01	0.9091176	0.00105702	0.00925983	1325	20	1305	15	75
PPP1R15A	missense	0.5	0.9091176	0.00105702	0.00925983	1325	20	1305	15	75
PPP1R15A	synonymous	0.01	0.01829272	0.00837995	0.00355137	9635	214	9421	37	106
PPP1R15A	synonymous	0.5	0.01839112	0.00837916	0.00355404	492437	10290	482147	40	106
PPP1R15A	pLoF;missense	0.01	0.7030088	-0.00300868	0.00789138	1752	25	1727	23	123
PPP1R15A	pLoF;missense	0.5	0.7030088	-0.00300868	0.00789138	1752	25	1727	23	123
PPP1R15A	missense;synonymous	0.01	0.02488981	0.00745766	0.0033247	10960	234	10726	52	181
PPP1R15A	missense;synonymous	0.5	0.0250103	0.00745698	0.00332716	493762	10310	483452	55	181
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.04696863	0.00643984	0.00324167	11403	239	11164	61	230
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.04717839	0.00643873	0.00324419	494205	10315	483890	64	230
PPP1R15A	Cauchy		0.0571092							
BCAT2	pLoF	0.01	0.07278285	0.0382667	0.0213281	182	7	175	4	35
BCAT2	pLoF	0.5	0.07278285	0.0382667	0.0213281	182	7	175	4	35
BCAT2	missense	0.01	0.6372942	-0.00320199	0.00679129	1909	34	1875	24	115
BCAT2	missense	0.5	0.6372942	-0.00320199	0.00679129	1909	34	1875	24	115
BCAT2	synonymous	0.01	0.4556117	0.00929215	0.0124544	879	13	866	14	83
BCAT2	synonymous	0.5	0.4556117	0.00929215	0.0124544	879	13	866	14	83
BCAT2	pLoF;missense	0.01	0.9272996	0.000591278	0.00648026	2091	41	2050	28	150
BCAT2	pLoF;missense	0.5	0.9272996	0.000591278	0.00648026	2091	41	2050	28	150
BCAT2	missense;synonymous	0.01	0.9537271	-0.000336556	0.00579998	2788	47	2741	38	198
BCAT2	missense;synonymous	0.5	0.9537271	-0.000336556	0.00579998	2788	47	2741	38	198
BCAT2	pLoF;missense;synonymous;other	0.01	0.5288076	0.0035191	0.00558741	2987	56	2931	42	244
BCAT2	pLoF;missense;synonymous;other	0.5	0.5288076	0.0035191	0.00558741	2987	56	2931	42	244
BCAT2	Cauchy		0.779857							
TULP2	pLoF	0.01	0.001196928	0.0450912	0.0139187	611	11	600	4	44
TULP2	pLoF	0.5	0.001196928	0.0450912	0.0139187	611	11	600	4	44
TULP2	missense	0.01	0.6771215	-0.00279845	0.00672067	2151	35	2116	24	82
TULP2	missense	0.5	0.6771215	-0.00279845	0.00672067	2151	35	2116	24	82
TULP2	synonymous	0.01	0.6952874	-0.00208155	0.00531428	3903	59	3844	27	100
TULP2	synonymous	0.5	0.6952874	-0.00208155	0.00531428	3903	59	3844	27	100
TULP2	pLoF;missense	0.01	0.4649319	0.00467045	0.00639131	2762	46	2716	28	126
TULP2	pLoF;missense	0.5	0.4649319	0.00467045	0.00639131	2762	46	2716	28	126
TULP2	missense;synonymous	0.01	0.5732962	-0.00235176	0.00417569	6053	94	5959	51	182
