Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
BCAT2	pLoF	0.5	0.4905297	0.0388651	0.0563698	176	1	175	4	35
BCAT2	missense	0.01	0.4740715	0.0126002	0.0176012	1882	7	1875	24	117
BCAT2	missense	0.5	0.4740715	0.0126002	0.0176012	1882	7	1875	24	117
BCAT2	synonymous	0.01	0.9242814	-0.00261273	0.0274903	868	2	866	14	83
BCAT2	synonymous	0.5	0.9242814	-0.00261273	0.0274903	868	2	866	14	83
BCAT2	pLoF;missense	0.01	0.3776794	0.0148415	0.0168237	2058	8	2050	28	152
BCAT2	pLoF;missense	0.5	0.3776794	0.0148415	0.0168237	2058	8	2050	28	152
BCAT2	missense;synonymous	0.01	0.5942722	0.00771106	0.0144766	2750	9	2741	38	200
BCAT2	missense;synonymous	0.5	0.5942722	0.00771106	0.0144766	2750	9	2741	38	200
BCAT2	pLoF;missense;synonymous;other	0.01	0.5077867	0.00927574	0.0140056	2941	10	2931	42	245
BCAT2	pLoF;missense;synonymous;other	0.5	0.5077867	0.00927574	0.0140056	2941	10	2931	42	245
BCAT2	Cauchy		0.684882							
TULP2	pLoF	0.01	0.6330965	-0.0156104	0.0327005	601	1	600	3	44
TULP2	pLoF	0.5	0.6330965	-0.0156104	0.0327005	601	1	600	3	44
TULP2	missense	0.01	0.6559882	-0.00735894	0.0165199	2121	5	2116	24	82
TULP2	missense	0.5	0.6559882	-0.00735894	0.0165199	2121	5	2116	24	82
TULP2	synonymous	0.01	0.7074866	0.00480183	0.0127969	3856	12	3844	27	98
TULP2	synonymous	0.5	0.7074866	0.00480183	0.0127969	3856	12	3844	27	98
TULP2	pLoF;missense	0.01	0.5397794	-0.00905392	0.0147663	2721	6	2715	27	126
TULP2	pLoF;missense	0.5	0.5397794	-0.00905392	0.0147663	2721	6	2715	27	126
TULP2	missense;synonymous	0.01	0.9805677	0.000247557	0.0101636	5976	17	5959	51	180
TULP2	missense;synonymous	0.5	0.9805677	0.000247557	0.0101636	5976	17	5959	51	180
TULP2	pLoF;missense;synonymous;other	0.01	0.8839184	-0.00141096	0.00966387	6626	18	6608	56	230
TULP2	pLoF;missense;synonymous;other	0.5	0.8839184	-0.00141096	0.00966387	6626	18	6608	56	230
TULP2	Cauchy		0.910794							
SLC4A11	pLoF	0.01	0.6349579	-0.040321	0.0849291	95	0	95	1	39
SLC4A11	pLoF	0.5	0.6349579	-0.040321	0.0849291	95	0	95	1	39
SLC4A11	missense	0.01	0.6708331	0.00613008	0.0144235	2805	9	2796	54	217
SLC4A11	missense	0.5	0.6708331	0.00613008	0.0144235	2805	9	2796	54	217
SLC4A11	synonymous	0.01	0.6567801	0.00411869	0.00926875	7246	22	7224	69	187
SLC4A11	synonymous	0.5	0.3094618	0.0070879	0.00697386	552424	1657	550767	74	187
SLC4A11	pLoF;missense	0.01	0.7323233	0.0048702	0.0142388	2900	9	2891	55	256
SLC4A11	pLoF;missense	0.5	0.7323233	0.0048702	0.0142388	2900	9	2891	55	256
SLC4A11	missense;synonymous	0.01	0.5457239	0.00472786	0.00782525	10050	31	10019	123	404
SLC4A11	missense;synonymous	0.5	0.2704749	0.0069389	0.00629681	555228	1666	553562	128	404
SLC4A11	pLoF;missense;synonymous;other	0.01	0.5981765	0.00409851	0.00777669	10198	31	10167	126	457
SLC4A11	pLoF;missense;synonymous;other	0.5	0.2990622	0.00651328	0.00627214	555376	1666	553710	131	457
SLC4A11	Cauchy		0.567657							
ASXL1	pLoF	0.01	0.7256435	0.00903706	0.025752	623	3	620	10	55
ASXL1	pLoF	0.5	0.7256435	0.00903706	0.025752	623	3	620	10	55
ASXL1	missense	0.01	0.8400327	0.00219431	0.0108709	5054	15	5039	60	295
ASXL1	missense	0.5	0.2650403	0.00894276	0.0080236	12006	41	11965	61	295
ASXL1	synonymous	0.01	0.8341095	-0.00137769	0.00657816	17048	47	17001	75	292
ASXL1	synonymous	0.5	0.8340961	-0.00137781	0.00657818	257880	726	257154	76	292
ASXL1	pLoF;missense	0.01	0.7434153	0.0032807	0.0100225	5677	18	5659	70	350
ASXL1	pLoF;missense	0.5	0.2406132	0.00899988	0.00766956	12629	44	12585	71	350
ASXL1	missense;synonymous	0.01	0.9436676	-0.000399588	0.00565501	22101	62	22039	135	587
ASXL1	missense;synonymous	0.5	0.5806407	0.00283001	0.00512267	269885	767	269118	137	587
ASXL1	pLoF;missense;synonymous;other	0.01	0.9977435	-1.56052e-05	0.00551798	22769	65	22704	146	657
ASXL1	pLoF;missense;synonymous;other	0.5	0.547331	0.00302203	0.00502195	270553	770	269783	148	657
ASXL1	Cauchy		0.975097							
NOL4L	pLoF	0.01	0.1393797	0.0694591	0.046992	278	2	276	3	10
NOL4L	pLoF	0.5	0.1393797	0.0694591	0.046992	278	2	276	3	10
NOL4L	missense	0.01	0.9148323	-0.00189242	0.0176952	1868	5	1863	29	248
NOL4L	missense	0.5	0.9148323	-0.00189242	0.0176952	1868	5	1863	29	248
NOL4L	synonymous	0.01	0.1259141	-0.0149032	0.00973804	7024	14	7010	55	188
NOL4L	synonymous	0.5	0.184755	-0.00957538	0.00721986	20231	51	20180	56	188
NOL4L	pLoF;missense	0.01	0.671835	0.0070244	0.0165814	2145	7	2138	32	258
NOL4L	pLoF;missense	0.5	0.671835	0.0070244	0.0165814	2145	7	2138	32	258
NOL4L	missense;synonymous	0.01	0.1643637	-0.0119253	0.00857599	8892	19	8873	84	436
NOL4L	missense;synonymous	0.5	0.2060032	-0.00847619	0.00670249	22099	56	22043	85	436
NOL4L	pLoF;missense;synonymous;other	0.01	0.3381204	-0.00802931	0.00838232	9283	22	9261	89	467
NOL4L	pLoF;missense;synonymous;other	0.5	0.3519833	-0.00615215	0.00660989	22490	59	22431	90	467
NOL4L	Cauchy		0.401393							
STMN3	pLoF	0.01	0.2196291	0.0879457	0.0716453	108	1	107	5	22
STMN3	pLoF	0.5	0.2196291	0.0879457	0.0716453	108	1	107	5	22
STMN3	missense	0.01	0.421098	0.0294716	0.0366326	370	2	368	8	91
STMN3	missense	0.5	0.421098	0.0294716	0.0366326	370	2	368	8	91
STMN3	synonymous	0.01	0.8852467	-0.00391886	0.0271537	792	2	790	13	53
STMN3	synonymous	0.5	0.8852467	-0.00391886	0.0271537	792	2	790	13	53
STMN3	pLoF;missense	0.01	0.2285451	0.0370807	0.0307949	478	3	475	13	113
STMN3	pLoF;missense	0.5	0.2285451	0.0370807	0.0307949	478	3	475	13	113
STMN3	missense;synonymous	0.01	0.716418	0.00794763	0.0218792	1159	4	1155	21	144
STMN3	missense;synonymous	0.5	0.716418	0.00794763	0.0218792	1159	4	1155	21	144
STMN3	pLoF;missense;synonymous;other	0.01	0.5202992	0.0130088	0.0202351	1295	5	1290	26	178
STMN3	pLoF;missense;synonymous;other	0.5	0.5202992	0.0130088	0.0202351	1295	5	1290	26	178
STMN3	Cauchy		0.548195							
RTEL1	pLoF	0.01	0.2921574	-0.015528	0.0147409	3181	6	3175	3	48
RTEL1	pLoF	0.5	0.2921574	-0.015528	0.0147409	3181	6	3175	3	48
RTEL1	missense	0.01	0.733195	0.00748761	0.0219656	1291	4	1287	28	230
RTEL1	missense	0.5	0.1558772	-0.0137239	0.00967102	14828	33	14795	29	230
RTEL1	synonymous	0.01	0.05547185	-0.0109671	0.00572647	17601	35	17566	75	226
RTEL1	synonymous	0.5	0.8375732	-0.000965639	0.00471047	616117	1853	614264	82	226
RTEL1	pLoF;missense	0.01	0.4949927	-0.00836833	0.0122633	4472	10	4462	31	278
RTEL1	pLoF;missense	0.5	0.0762757	-0.014422	0.00813552	18009	39	17970	32	278
RTEL1	missense;synonymous	0.01	0.0779236	-0.00978739	0.00555198	18889	39	18850	103	456
RTEL1	missense;synonymous	0.5	0.4500884	-0.0030205	0.00399925	630942	1886	629056	111	456
RTEL1	pLoF;missense;synonymous;other	0.01	0.04645516	-0.0102061	0.00512551	22757	47	22710	111	529
RTEL1	pLoF;missense;synonymous;other	0.5	0.3297181	-0.00365629	0.00375126	634810	1894	632916	119	529
RTEL1	Cauchy		0.15855							
TNFRSF6B	pLoF	0.01	0.06304065	0.171212	0.0921036	66	1	65	0	28
TNFRSF6B	pLoF	0.5	0.06304065	0.171212	0.0921036	66	1	65	0	28
TNFRSF6B	missense	0.01	0.6574785	-0.0143789	0.0324289	527	1	526	11	60
TNFRSF6B	missense	0.5	0.6574785	-0.0143789	0.0324289	527	1	526	11	60
TNFRSF6B	synonymous	0.01	0.633041	-0.00410972	0.00860762	10351	26	10325	38	123
TNFRSF6B	synonymous	0.5	0.1627462	-0.0107665	0.00771295	737517	2192	735325	44	123
TNFRSF6B	pLoF;missense	0.01	0.8458675	0.00595709	0.0306444	593	2	591	11	88
TNFRSF6B	pLoF;missense	0.5	0.8458675	0.00595709	0.0306444	593	2	591	11	88
TNFRSF6B	missense;synonymous	0.01	0.564745	-0.00479754	0.00833184	10878	27	10851	49	183
TNFRSF6B	missense;synonymous	0.5	0.1439939	-0.0109687	0.00750728	738044	2193	735851	55	183
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.6810127	-0.00341103	0.00829769	10949	28	10921	49	212
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.1903289	-0.00979738	0.00748116	738115	2194	735921	55	212
TNFRSF6B	Cauchy		0.293415							
POFUT1	pLoF	0.01	0.8093706	-0.040291	0.167018	19	0	19	0	12
POFUT1	pLoF	0.5	0.8093706	-0.040291	0.167018	19	0	19	0	12
POFUT1	missense	0.01	0.5584632	0.00747672	0.012778	4106	13	4093	26	137
POFUT1	missense	0.5	0.5584632	0.00747672	0.012778	4106	13	4093	26	137
POFUT1	synonymous	0.01	0.3578171	0.0106597	0.0115925	5741	20	5721	25	78
POFUT1	synonymous	0.5	0.3578166	0.0106597	0.0115925	286672	837	285835	26	78
POFUT1	pLoF;missense	0.01	0.5718251	0.00720438	0.0127429	4125	13	4112	26	149
POFUT1	pLoF;missense	0.5	0.5718251	0.00720438	0.0127429	4125	13	4112	26	149
POFUT1	missense;synonymous	0.01	0.2808813	0.00927927	0.00860513	9846	33	9813	51	215
POFUT1	missense;synonymous	0.5	0.280881	0.00927928	0.00860513	290777	850	289927	52	215
POFUT1	pLoF;missense;synonymous;other	0.01	0.3043441	0.00879759	0.00856495	9926	33	9893	52	235
POFUT1	pLoF;missense;synonymous;other	0.5	0.3043438	0.0087976	0.00856495	290857	850	290007	53	235
POFUT1	Cauchy		0.493266							
KIF3B	pLoF	0.01	0.5926453	-0.0403504	0.0754204	86	0	86	2	31
KIF3B	pLoF	0.5	0.5926453	-0.0403504	0.0754204	86	0	86	2	31
KIF3B	missense	0.01	0.6025171	-0.00846921	0.0162624	2159	5	2154	23	241
KIF3B	missense	0.5	0.6025171	-0.00846921	0.0162624	2159	5	2154	23	241
KIF3B	synonymous	0.01	0.1433092	0.0158616	0.0108375	4945	21	4924	20	153
KIF3B	synonymous	0.5	0.133786	0.0162668	0.0108493	114819	349	114470	21	153
KIF3B	pLoF;missense	0.01	0.5389379	-0.00979288	0.0159384	2244	5	2239	25	272
KIF3B	pLoF;missense	0.5	0.5389379	-0.00979288	0.0159384	2244	5	2239	25	272
KIF3B	missense;synonymous	0.01	0.3542104	0.00835441	0.00901762	7103	26	7077	43	394
KIF3B	missense;synonymous	0.5	0.339101	0.00863016	0.0090279	116977	354	116623	44	394
KIF3B	pLoF;missense;synonymous;other	0.01	0.4014222	0.00750396	0.00894303	7215	26	7189	46	430
KIF3B	pLoF;missense;synonymous;other	0.5	0.3852709	0.0077733	0.00895309	117089	354	116735	47	430
KIF3B	Cauchy		0.384931							
DNAAF9	pLoF	0.01	0.5759444	-0.040404	0.0722379	117	0	117	0	49
DNAAF9	pLoF	0.5	0.5759444	-0.040404	0.0722379	117	0	117	0	49
DNAAF9	missense	0.01	0.9781072	0.000265416	0.00967187	6241	18	6223	55	347
DNAAF9	missense	0.5	0.9781072	0.000265416	0.00967187	6241	18	6223	55	347
DNAAF9	synonymous	0.01	0.8546753	-0.00103439	0.00564756	17297	46	17251	45	194
DNAAF9	synonymous	0.5	0.8727489	0.000806127	0.00503302	181902	537	181365	47	194
DNAAF9	pLoF;missense	0.01	0.9652767	-0.000417833	0.00959809	6358	18	6340	55	396
DNAAF9	pLoF;missense	0.5	0.9652767	-0.000417833	0.00959809	6358	18	6340	55	396
DNAAF9	missense;synonymous	0.01	0.8923895	-0.000659402	0.0048743	23534	64	23470	100	541
DNAAF9	missense;synonymous	0.5	0.8703066	0.000730313	0.00447307	188139	555	187584	102	541
DNAAF9	pLoF;missense;synonymous;other	0.01	0.8849577	-0.000699628	0.00483544	23933	65	23868	105	621
DNAAF9	pLoF;missense;synonymous;other	0.5	0.8787368	0.000678017	0.00444395	188538	556	187982	107	621
DNAAF9	Cauchy		0.939607							
GMEB2	pLoF	0.01	0.920617	-0.0401223	0.402606	7	0	7	0	5
GMEB2	pLoF	0.5	0.920617	-0.0401223	0.402606	7	0	7	0	5
GMEB2	missense	0.01	0.2729351	0.0123315	0.011248	5583	21	5562	18	178
GMEB2	missense	0.5	0.2729351	0.0123315	0.011248	5583	21	5562	18	178
GMEB2	synonymous	0.01	0.7950235	-0.00187447	0.00721525	15737	40	15697	45	136
GMEB2	synonymous	0.5	0.9792149	-0.000180476	0.00692718	427401	1229	426172	49	136
GMEB2	pLoF;missense	0.01	0.2743201	0.0122917	0.0112441	5590	21	5569	18	183
GMEB2	pLoF;missense	0.5	0.2743201	0.0122917	0.0112441	5590	21	5569	18	183
GMEB2	missense;synonymous	0.01	0.708812	0.00227781	0.00609933	21319	61	21258	63	314
GMEB2	missense;synonymous	0.5	0.578651	0.00329955	0.00594132	432983	1250	431733	67	314
GMEB2	pLoF;missense;synonymous;other	0.01	0.7219307	0.00216803	0.00609202	21361	61	21300	64	326
GMEB2	pLoF;missense;synonymous;other	0.5	0.5905484	0.00319304	0.00593456	433025	1250	431775	68	326
GMEB2	Cauchy		0.84796							
SOX12	pLoF	0.01	0.7500851	-0.00552872	0.0173571	1970	5	1965	4	13
SOX12	pLoF	0.5	0.7500851	-0.00552872	0.0173571	1970	5	1965	4	13
SOX12	missense	0.01	0.4647733	-0.0206904	0.0283038	707	1	706	9	109
SOX12	missense	0.5	0.4647733	-0.0206904	0.0283038	707	1	706	9	109
SOX12	synonymous	0.01	0.537791	0.00564356	0.0091593	8429	26	8403	25	120
SOX12	synonymous	0.5	0.6050122	0.00365097	0.00705902	23113	69	23044	26	120
SOX12	pLoF;missense	0.01	0.5132427	-0.00970063	0.0148374	2675	6	2669	13	122
SOX12	pLoF;missense	0.5	0.5132427	-0.00970063	0.0148374	2675	6	2669	13	122
SOX12	missense;synonymous	0.01	0.7163567	0.00317611	0.00874161	9134	27	9107	34	229
SOX12	missense;synonymous	0.5	0.7441616	0.00223927	0.00686163	23818	70	23748	35	229
SOX12	pLoF;missense;synonymous;other	0.01	0.8918552	0.00105843	0.00778502	11180	32	11148	40	257
SOX12	pLoF;missense;synonymous;other	0.5	0.8811804	0.000952287	0.00637096	25864	75	25789	41	257
SOX12	Cauchy		0.712802							
ARFRP1	pLoF	0.01	0.8941884	-0.040151	0.301873	8	0	8	0	7
ARFRP1	pLoF	0.5	0.8941884	-0.040151	0.301873	8	0	8	0	7
ARFRP1	missense	0.01	0.4696174	-0.0204788	0.0283207	668	1	667	12	78
ARFRP1	missense	0.5	0.4696174	-0.0204788	0.0283207	668	1	667	12	78
ARFRP1	synonymous	0.01	0.4032334	-0.0159696	0.0191056	1683	3	1680	17	50
ARFRP1	synonymous	0.5	0.4088137	-0.015782	0.0191069	161124	485	160639	18	50
ARFRP1	pLoF;missense	0.01	0.4640126	-0.020651	0.0282019	676	1	675	12	85
ARFRP1	pLoF;missense	0.5	0.4640126	-0.020651	0.0282019	676	1	675	12	85
ARFRP1	missense;synonymous	0.01	0.275108	-0.0172321	0.0157893	2351	4	2347	29	128
ARFRP1	missense;synonymous	0.5	0.2786971	-0.0171052	0.0157906	161792	486	161306	30	128
ARFRP1	pLoF;missense;synonymous;other	0.01	0.2540294	-0.017796	0.0156021	2398	4	2394	30	141
ARFRP1	pLoF;missense;synonymous;other	0.5	0.2573838	-0.0176723	0.0156034	161839	486	161353	31	141
ARFRP1	Cauchy		0.530388							
SIGLEC1	pLoF	0.01	0.4192975	-0.0174458	0.021601	1365	2	1363	15	96
SIGLEC1	pLoF	0.5	0.935612	-0.000845947	0.0104714	8403	23	8380	16	96
SIGLEC1	missense	0.01	0.06191136	-0.0145503	0.00779369	10418	19	10399	101	375
SIGLEC1	missense	0.5	0.03514515	-0.0155362	0.00737473	56345	141	56204	102	375
SIGLEC1	synonymous	0.01	0.5251944	0.00338557	0.00532859	21171	65	21106	117	382
SIGLEC1	synonymous	0.5	0.1169709	0.00545806	0.00348176	1615150	4643	1610510	129	382
SIGLEC1	pLoF;missense	0.01	0.04193248	-0.014917	0.00733315	11776	21	11755	116	471
SIGLEC1	pLoF;missense	0.5	0.07583975	-0.0108282	0.00609917	64741	164	64577	118	471
SIGLEC1	missense;synonymous	0.01	0.6001597	-0.00231008	0.0044071	31574	84	31490	218	757
SIGLEC1	missense;synonymous	0.5	0.5998708	0.00164818	0.00314186	1671480	4784	1666700	231	757
SIGLEC1	pLoF;missense;synonymous;other	0.01	0.4689901	-0.00311556	0.00430253	33151	86	33065	238	870
SIGLEC1	pLoF;missense;synonymous;other	0.5	0.6550241	0.00135543	0.00303369	1680100	4807	1675290	252	870
SIGLEC1	Cauchy		0.155486							
SAMHD1	pLoF	0.01	0.1967491	0.0952358	0.0737765	127	1	126	2	37
SAMHD1	pLoF	0.5	0.1967491	0.0952358	0.0737765	127	1	126	2	37
SAMHD1	missense	0.01	0.4540646	-0.0209095	0.0279294	732	1	731	14	137
SAMHD1	missense	0.5	0.4540646	-0.0209095	0.0279294	732	1	731	14	137
SAMHD1	synonymous	0.01	0.3884143	0.0215836	0.0250246	918	4	914	16	92
SAMHD1	synonymous	0.5	0.3884143	0.0215836	0.0250246	918	4	914	16	92
SAMHD1	pLoF;missense	0.01	0.804557	-0.00647966	0.0261853	859	2	857	16	174
SAMHD1	pLoF;missense	0.5	0.804557	-0.00647966	0.0261853	859	2	857	16	174
SAMHD1	missense;synonymous	0.01	0.8858995	0.00268378	0.018703	1650	5	1645	30	229
SAMHD1	missense;synonymous	0.5	0.8858995	0.00268378	0.018703	1650	5	1645	30	229
SAMHD1	pLoF;missense;synonymous;other	0.01	0.7322179	0.00608399	0.0177803	1858	6	1852	34	285
SAMHD1	pLoF;missense;synonymous;other	0.5	0.7322179	0.00608399	0.0177803	1858	6	1852	34	285
SAMHD1	Cauchy		0.650313							
TLDC2	pLoF	0.01	0.94239	0.00301479	0.0417177	320	1	319	4	17
TLDC2	pLoF	0.5	0.94239	0.00301479	0.0417177	320	1	319	4	17
TLDC2	missense	0.01	0.9893949	0.000159023	0.0119638	4933	14	4919	17	79
TLDC2	missense	0.5	0.892592	-0.00109299	0.0080947	18295	51	18244	18	79
TLDC2	synonymous	0.01	0.5247461	0.0177505	0.0279075	786	3	783	15	40
TLDC2	synonymous	0.5	0.5303402	0.0175113	0.027907	172202	477	171725	16	40
TLDC2	pLoF;missense	0.01	0.9714374	0.000412363	0.0115168	5248	15	5233	21	96
TLDC2	pLoF;missense	0.5	0.9070234	-0.00092904	0.00795452	18610	52	18558	22	96
TLDC2	missense;synonymous	0.01	0.7919134	0.00290536	0.0110124	5718	17	5701	32	119
TLDC2	missense;synonymous	0.5	0.9643401	0.000341134	0.00763028	190496	528	189968	34	119
TLDC2	pLoF;missense;synonymous;other	0.01	0.996723	-4.2313e-05	0.0103025	6514	18	6496	38	141
TLDC2	pLoF;missense;synonymous;other	0.5	0.8913556	-0.00100864	0.00738451	191292	529	190763	40	141
TLDC2	Cauchy		0.977374							
RBL1	pLoF	0.01	0.9698392	-0.0014948	0.0395345	381	1	380	7	56
RBL1	pLoF	0.5	0.9698392	-0.0014948	0.0395345	381	1	380	7	56
RBL1	missense	0.01	0.9625466	0.000553153	0.0117797	4106	12	4094	50	327
RBL1	missense	0.5	0.9625466	0.000553153	0.0117797	4106	12	4094	50	327
RBL1	synonymous	0.01	0.06434675	0.0248435	0.0134306	3428	15	3413	31	176
RBL1	synonymous	0.5	0.06434675	0.0248435	0.0134306	3428	15	3413	31	176
RBL1	pLoF;missense	0.01	0.9783972	0.000306446	0.011317	4486	13	4473	57	383
RBL1	pLoF;missense	0.5	0.9783972	0.000306446	0.011317	4486	13	4473	57	383
RBL1	missense;synonymous	0.01	0.211058	0.0110813	0.00886036	7533	27	7506	81	503
RBL1	missense;synonymous	0.5	0.211058	0.0110813	0.00886036	7533	27	7506	81	503
RBL1	pLoF;missense;synonymous;other	0.01	0.4866149	0.00574209	0.00825365	8742	28	8714	92	584
RBL1	pLoF;missense;synonymous;other	0.5	0.4866149	0.00574209	0.00825365	8742	28	8714	92	584
RBL1	Cauchy		0.931603							
GGTLC2	pLoF	0.01	0.5775067	-0.0401217	0.0720278	121	0	121	3	12
GGTLC2	pLoF	0.5	0.5775067	-0.0401217	0.0720278	121	0	121	3	12
GGTLC2	missense	0.01	0.4206989	-0.0213954	0.0265712	846	1	845	15	42
GGTLC2	missense	0.5	0.3553078	0.00999467	0.0108127	8171	28	8143	16	42
GGTLC2	synonymous	0.01	0.2143007	0.0209257	0.0168508	2252	9	2243	21	57
GGTLC2	synonymous	0.5	0.7715328	-0.00164104	0.00565154	174353	485	173868	25	57
GGTLC2	pLoF;missense	0.01	0.3428564	-0.0236618	0.0249456	967	1	966	18	54
GGTLC2	pLoF;missense	0.5	0.4050405	0.00891533	0.0107071	8292	28	8264	19	54
GGTLC2	missense;synonymous	0.01	0.5368352	0.00876895	0.0141983	3098	10	3088	36	99
GGTLC2	missense;synonymous	0.5	0.8622061	0.000880488	0.00507291	182524	513	182011	41	99
GGTLC2	pLoF;missense;synonymous;other	0.01	0.6240098	0.00682201	0.0139175	3230	10	3220	39	114
GGTLC2	pLoF;missense;synonymous;other	0.5	0.8956166	0.000663699	0.00505866	182656	513	182143	44	114
GGTLC2	Cauchy		0.612562							
IGLL5	pLoF	0.01	0.3439011	0.0599672	0.0633577	117	1	116	3	17
IGLL5	pLoF	0.5	0.3439011	0.0599672	0.0633577	117	1	116	3	17
IGLL5	missense	0.01	0.8914176	0.00266665	0.0195344	1653	5	1648	2	20
IGLL5	missense	0.5	0.8914176	0.00266665	0.0195344	1653	5	1648	2	20
IGLL5	synonymous	0.01	0.5464766	-0.00939404	0.0155776	2649	5	2644	25	61
IGLL5	synonymous	0.5	0.5464766	-0.00939404	0.0155776	2649	5	2644	25	61
IGLL5	pLoF;missense	0.01	0.6825958	0.00763728	0.0186766	1770	6	1764	5	37
IGLL5	pLoF;missense	0.5	0.6825958	0.00763728	0.0186766	1770	6	1764	5	37
IGLL5	missense;synonymous	0.01	0.6984798	-0.00472207	0.01219	4301	10	4291	27	81
IGLL5	missense;synonymous	0.5	0.6984798	-0.00472207	0.01219	4301	10	4291	27	81
IGLL5	pLoF;missense;synonymous;other	0.01	0.8257985	-0.00262855	0.0119429	4435	11	4424	31	99
IGLL5	pLoF;missense;synonymous;other	0.5	0.8257985	-0.00262855	0.0119429	4435	11	4424	31	99
IGLL5	Cauchy		0.73433							
RSPH14	pLoF	0.01	0.1890325	0.0976751	0.0743655	93	1	92	2	20
RSPH14	pLoF	0.5	0.1890325	0.0976751	0.0743655	93	1	92	2	20
RSPH14	missense	0.01	0.4368291	-0.0111672	0.0143619	2795	6	2789	20	82
RSPH14	missense	0.5	0.4776083	-0.0101571	0.0143026	100420	299	100121	21	82
RSPH14	synonymous	0.01	0.2936029	0.0144808	0.0137879	3118	12	3106	25	65
RSPH14	synonymous	0.5	0.09073035	-0.0144667	0.00855231	305360	891	304469	27	65
RSPH14	pLoF;missense	0.01	0.6053409	-0.00728327	0.0140948	2888	7	2881	22	102
RSPH14	pLoF;missense	0.5	0.6515064	-0.0063409	0.0140388	100513	300	100213	23	102
RSPH14	missense;synonymous	0.01	0.8334924	0.00202063	0.00961175	5913	18	5895	45	147
RSPH14	missense;synonymous	0.5	0.07366502	-0.0129216	0.00722407	405780	1190	404590	48	147
RSPH14	pLoF;missense;synonymous;other	0.01	0.7242024	0.00335561	0.00951007	6026	19	6007	47	175
RSPH14	pLoF;missense;synonymous;other	0.5	0.09522232	-0.01198	0.00718022	405893	1191	404702	50	175
RSPH14	Cauchy		0.257499							
TTC28	pLoF	0.01	0.5649267	-0.0403824	0.0701645	119	0	119	1	60
TTC28	pLoF	0.5	0.5649267	-0.0403824	0.0701645	119	0	119	1	60
TTC28	missense	0.01	0.3798002	0.00512881	0.00583972	17806	57	17749	157	930
TTC28	missense	0.5	0.9680657	0.000199576	0.00498511	66114	182	65932	159	930
TTC28	synonymous	0.01	0.4642862	-0.00309493	0.00422916	35606	94	35512	145	516
TTC28	synonymous	0.5	0.6578853	-0.00116607	0.00263319	466169	1313	464856	153	516
TTC28	pLoF;missense	0.01	0.4041464	0.00486026	0.00582598	17923	57	17866	158	990
TTC28	pLoF;missense	0.5	0.9967105	2.05157e-05	0.00497617	66231	182	66049	160	990
TTC28	missense;synonymous	0.01	0.9679218	-0.000136206	0.00338695	53384	151	53233	302	1446
TTC28	missense;synonymous	0.5	0.7246807	-0.000830481	0.00235791	532255	1495	530760	312	1446
TTC28	pLoF;missense;synonymous;other	0.01	0.9350485	-0.000273011	0.00335005	53968	152	53816	306	1529
TTC28	pLoF;missense;synonymous;other	0.5	0.7043717	-0.000889619	0.00234465	532839	1496	531343	316	1529
TTC28	Cauchy		0.969082							
CHEK2	pLoF	0.01	0.05241971	0.0368468	0.0189964	1732	9	1723	11	45
CHEK2	pLoF	0.5	0.05241971	0.0368468	0.0189964	1732	9	1723	11	45
CHEK2	missense	0.01	0.8192978	-0.00283072	0.0123911	4044	10	4034	51	172
CHEK2	missense	0.5	0.8192978	-0.00283072	0.0123911	4044	10	4034	51	172
CHEK2	synonymous	0.01	0.3238829	0.0253111	0.0256572	861	4	857	16	77
CHEK2	synonymous	0.5	0.4105677	-0.00848455	0.0103106	18195	43	18152	17	77
CHEK2	pLoF;missense	0.01	0.3847181	0.00905538	0.0104176	5776	19	5757	62	217
CHEK2	pLoF;missense	0.5	0.3847181	0.00905538	0.0104176	5776	19	5757	62	217
CHEK2	missense;synonymous	0.01	0.8235456	0.00245793	0.0110227	4905	14	4891	67	249
CHEK2	missense;synonymous	0.5	0.4385583	-0.00612108	0.00790193	22239	53	22186	68	249
CHEK2	pLoF;missense;synonymous;other	0.01	0.168252	0.0131587	0.0095502	6682	24	6658	79	310
CHEK2	pLoF;missense;synonymous;other	0.5	0.8490859	0.00139191	0.00731487	24016	63	23953	80	310
CHEK2	Cauchy		0.296765							
HSCB	pLoF	0.01	0.652505	-0.0402802	0.089455	69	0	69	2	14
HSCB	pLoF	0.5	0.652505	-0.0402802	0.089455	69	0	69	2	14
HSCB	missense	0.01	0.8955043	0.00231948	0.0176598	1992	6	1986	9	70
HSCB	missense	0.5	0.8955043	0.00231948	0.0176598	1992	6	1986	9	70
HSCB	synonymous	0.01	0.1905787	-0.0406365	0.031047	626	0	626	13	34
HSCB	synonymous	0.5	0.1905787	-0.0406365	0.031047	626	0	626	13	34
HSCB	pLoF;missense	0.01	0.9668441	0.000720367	0.0173304	2061	6	2055	11	84
HSCB	pLoF;missense	0.5	0.9668441	0.000720367	0.0173304	2061	6	2055	11	84
HSCB	missense;synonymous	0.01	0.5938577	-0.00818624	0.0153515	2618	6	2612	22	104
HSCB	missense;synonymous	0.5	0.5938577	-0.00818624	0.0153515	2618	6	2612	22	104
