Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
AOC3	missense;synonymous	0.5	0.9873762	-0.000159153	0.0100589	22378	11	22367	109	437
AOC3	pLoF;missense;synonymous;other	0.01	0.675469	0.00418924	0.0100064	22908	13	22895	120	486
AOC3	pLoF;missense;synonymous;other	0.5	0.675469	0.00418924	0.0100064	22908	13	22895	120	486
AOC3	Cauchy		0.0504639							
AARSD1	pLoF	0.01	0.8031212	-0.0401351	0.160985	150	0	150	3	26
AARSD1	pLoF	0.5	0.8031212	-0.0401351	0.160985	150	0	150	3	26
AARSD1	missense	0.01	0.6658108	0.0215356	0.0498619	1518	1	1517	22	127
AARSD1	missense	0.5	0.6658108	0.0215356	0.0498619	1518	1	1517	22	127
AARSD1	synonymous	0.01	0.113907	0.0455092	0.0287874	6239	5	6234	15	58
AARSD1	synonymous	0.5	0.113907	0.0455092	0.0287874	6239	5	6234	15	58
AARSD1	pLoF;missense	0.01	0.7337492	0.0162286	0.0477112	1668	1	1667	25	153
AARSD1	pLoF;missense	0.5	0.7337492	0.0162286	0.0477112	1668	1	1667	25	153
AARSD1	missense;synonymous	0.01	0.111972	0.0397132	0.0249864	7757	6	7751	37	185
AARSD1	missense;synonymous	0.5	0.111972	0.0397132	0.0249864	7757	6	7751	37	185
AARSD1	pLoF;missense;synonymous;other	0.01	0.1301096	0.0372156	0.0245863	7970	6	7964	41	221
AARSD1	pLoF;missense;synonymous;other	0.5	0.1301096	0.0372156	0.0245863	7970	6	7964	41	221
AARSD1	Cauchy		0.284395							
VAT1	pLoF	0.01	0.7053896	-0.0405501	0.10726	236	0	236	4	24
VAT1	pLoF	0.5	0.7053896	-0.0405501	0.10726	236	0	236	4	24
VAT1	missense	0.01	0.5518736	-0.0403634	0.0678429	1052	0	1052	17	117
VAT1	missense	0.5	0.5518736	-0.0403634	0.0678429	1052	0	1052	17	117
VAT1	synonymous	0.01	0.3060709	-0.0268421	0.0262258	5475	1	5474	21	79
VAT1	synonymous	0.5	0.3061993	-0.0268343	0.0262251	215546	89	215457	22	79
VAT1	pLoF;missense	0.01	0.4805169	-0.0405156	0.0574306	1288	0	1288	21	141
VAT1	pLoF;missense	0.5	0.4805169	-0.0405156	0.0574306	1288	0	1288	21	141
VAT1	missense;synonymous	0.01	0.2416147	-0.0287138	0.0245216	6527	1	6526	38	196
VAT1	missense;synonymous	0.5	0.2417176	-0.0287069	0.0245211	216598	89	216509	39	196
VAT1	pLoF;missense;synonymous;other	0.01	0.2134817	-0.0296857	0.0238622	6850	1	6849	43	226
VAT1	pLoF;missense;synonymous;other	0.5	0.2135732	-0.0296792	0.0238617	216921	89	216832	44	226
VAT1	Cauchy		0.390217							
MEOX1	pLoF	0.01	0.9056876	-0.0400765	0.338256	29	0	29	0	10
MEOX1	pLoF	0.5	0.9056876	-0.0400765	0.338256	29	0	29	0	10
MEOX1	missense	0.01	0.256757	0.0783936	0.0691247	779	1	778	18	73
MEOX1	missense	0.5	0.4388539	0.0463731	0.0599035	68646	28	68618	19	73
MEOX1	synonymous	0.01	0.02306484	0.0871171	0.0383377	1767	4	1763	16	50
MEOX1	synonymous	0.5	0.02306484	0.0871171	0.0383377	1767	4	1763	16	50
MEOX1	pLoF;missense	0.01	0.2764329	0.0737556	0.0677672	808	1	807	18	83
MEOX1	pLoF;missense	0.5	0.4579198	0.0438084	0.059019	68675	28	68647	19	83
MEOX1	missense;synonymous	0.01	0.01408979	0.0862323	0.0351257	2543	5	2538	34	123
MEOX1	missense;synonymous	0.5	0.01700655	0.0792171	0.0331929	70410	32	70378	35	123
MEOX1	pLoF;missense;synonymous;other	0.01	0.01477585	0.0844975	0.034661	2595	5	2590	35	133
MEOX1	pLoF;missense;synonymous;other	0.5	0.01780528	0.0776607	0.0327732	70462	32	70430	36	133
MEOX1	Cauchy		0.0366378							
HOXB9	pLoF	0.01	0.9301929	-0.0400618	0.457315	18	0	18	0	13
HOXB9	pLoF	0.5	0.9301929	-0.0400618	0.457315	18	0	18	0	13
HOXB9	missense	0.01	0.7968506	-0.0094346	0.0366499	3543	1	3542	23	146
HOXB9	missense	0.5	0.7968506	-0.0094346	0.0366499	3543	1	3542	23	146
HOXB9	synonymous	0.01	0.6313127	-0.040214	0.0838001	642	0	642	14	69
HOXB9	synonymous	0.5	0.5514903	-0.0175973	0.0295491	7585	2	7583	15	69
HOXB9	pLoF;missense	0.01	0.7922203	-0.00962416	0.0365342	3561	1	3560	23	159
HOXB9	pLoF;missense	0.5	0.7922203	-0.00962416	0.0365342	3561	1	3560	23	159
HOXB9	missense;synonymous	0.01	0.6691713	-0.0143769	0.0336469	4182	1	4181	37	215
HOXB9	missense;synonymous	0.5	0.5316961	-0.0144195	0.0230557	11125	3	11122	38	215
HOXB9	pLoF;missense;synonymous;other	0.01	0.658599	-0.0147586	0.033402	4242	1	4241	38	243
HOXB9	pLoF;missense;synonymous;other	0.5	0.5251378	-0.0146007	0.0229771	11185	3	11182	39	243
HOXB9	Cauchy		0.797033							
MINK1	pLoF	0.01	0.6390275	-0.0402863	0.0858875	546	0	546	8	38
MINK1	pLoF	0.5	0.6390275	-0.0402863	0.0858875	546	0	546	8	38
MINK1	missense	0.01	0.7819296	0.00745774	0.0269422	6144	3	6141	43	290
MINK1	missense	0.5	0.7819296	0.00745774	0.0269422	6144	3	6141	43	290
MINK1	synonymous	0.01	0.3686366	0.024558	0.0273161	4464	4	4460	35	166
MINK1	synonymous	0.5	0.3657201	0.0184551	0.0204032	80389	38	80351	37	166
MINK1	pLoF;missense	0.01	0.9023299	0.00316053	0.0257543	6689	3	6686	51	328
MINK1	pLoF;missense	0.5	0.9023299	0.00316053	0.0257543	6689	3	6686	51	328
MINK1	missense;synonymous	0.01	0.4050205	0.0161066	0.0193428	10607	7	10600	78	456
MINK1	missense;synonymous	0.5	0.4024608	0.012869	0.0153708	86532	41	86491	80	456
MINK1	pLoF;missense;synonymous;other	0.01	0.2506839	0.0216581	0.0188546	11198	8	11190	86	517
MINK1	pLoF;missense;synonymous;other	0.5	0.2736304	0.0165661	0.0151325	87123	42	87081	88	517
MINK1	Cauchy		0.654419							
CHCT1	pLoF	0.01	0.7912352	-0.0401864	0.151815	219	0	219	3	15
CHCT1	pLoF	0.5	0.7912352	-0.0401864	0.151815	219	0	219	3	15
CHCT1	missense	0.01	0.4294945	-0.0416781	0.0527532	1653	0	1653	5	28
CHCT1	missense	0.5	0.4294945	-0.0416781	0.0527532	1653	0	1653	5	28
CHCT1	synonymous	0.01	0.9556362	-0.00133209	0.0239454	8519	6	8513	14	45
CHCT1	synonymous	0.5	0.9988881	-2.33919e-05	0.0167862	90523	50	90473	16	45
CHCT1	pLoF;missense	0.01	0.4045008	-0.0415643	0.0498606	1872	0	1872	8	43
CHCT1	pLoF;missense	0.5	0.4045008	-0.0415643	0.0498606	1872	0	1872	8	43
CHCT1	missense;synonymous	0.01	0.7055976	-0.00825182	0.0218432	10172	6	10166	19	73
CHCT1	missense;synonymous	0.5	0.8093485	-0.00386655	0.0160261	92176	50	92126	21	73
CHCT1	pLoF;missense;synonymous;other	0.01	0.6744782	-0.00906114	0.0215736	10430	6	10424	23	93
CHCT1	pLoF;missense;synonymous;other	0.5	0.7838605	-0.00436695	0.0159208	92434	50	92384	25	93
CHCT1	Cauchy		0.987232							
WSCD1	pLoF	0.01	0.7979618	-0.0401405	0.156808	158	0	158	2	35
WSCD1	pLoF	0.5	0.7979618	-0.0401405	0.156808	158	0	158	2	35
WSCD1	missense	0.01	0.3222271	0.0272445	0.0275227	5910	4	5906	54	221
WSCD1	missense	0.5	0.3879345	0.0171886	0.0199087	19303	10	19293	55	221
WSCD1	synonymous	0.01	0.005984925	0.0580497	0.0211197	3327	5	3322	51	158
WSCD1	synonymous	0.5	0.07288489	0.0259924	0.0144921	395359	174	395185	56	158
WSCD1	pLoF;missense	0.01	0.3507558	0.0253257	0.0271408	6066	4	6062	56	256
WSCD1	pLoF;missense	0.5	0.4089492	0.0163197	0.0197637	19459	10	19449	57	256
WSCD1	missense;synonymous	0.01	0.008498549	0.0397919	0.0151209	9237	9	9228	105	379
WSCD1	missense;synonymous	0.5	0.04613212	0.0237683	0.0119188	414662	184	414478	111	379
WSCD1	pLoF;missense;synonymous;other	0.01	0.00996195	0.038669	0.0150046	9472	9	9463	111	421
WSCD1	pLoF;missense;synonymous;other	0.5	0.04998505	0.0232721	0.011873	414897	184	414713	117	421
WSCD1	Cauchy		0.0273921							
ST6GALNAC1	pLoF	0.01	0.7112858	-0.0401856	0.108572	391	0	391	8	37
ST6GALNAC1	pLoF	0.5	0.7112858	-0.0401856	0.108572	391	0	391	8	37
ST6GALNAC1	missense	0.01	0.3517669	-0.0405223	0.0435177	2291	0	2291	35	114
ST6GALNAC1	missense	0.5	0.3517669	-0.0405223	0.0435177	2291	0	2291	35	114
ST6GALNAC1	synonymous	0.01	0.1569773	0.0397622	0.0280943	5805	5	5800	35	117
ST6GALNAC1	synonymous	0.5	0.1199288	0.0417714	0.0268614	64558	32	64526	36	117
ST6GALNAC1	pLoF;missense	0.01	0.3159517	-0.0405694	0.0404557	2681	0	2681	43	151
ST6GALNAC1	pLoF;missense	0.5	0.3159517	-0.0405694	0.0404557	2681	0	2681	43	151
ST6GALNAC1	missense;synonymous	0.01	0.4923764	0.0162362	0.0236495	8095	5	8090	70	231
ST6GALNAC1	missense;synonymous	0.5	0.4016966	0.0192432	0.022947	66848	32	66816	71	231
ST6GALNAC1	pLoF;missense;synonymous;other	0.01	0.5994413	0.0119503	0.0227537	8758	5	8753	81	275
ST6GALNAC1	pLoF;missense;synonymous;other	0.5	0.4988749	0.0149466	0.0221018	67511	32	67479	82	275
ST6GALNAC1	Cauchy		0.370791							
JMJD6	pLoF	0.01	0.906015	-0.0400789	0.33946	34	0	34	0	18
JMJD6	pLoF	0.5	0.906015	-0.0400789	0.33946	34	0	34	0	18
JMJD6	missense	0.01	0.3582569	0.057596	0.0626935	923	1	922	20	179
JMJD6	missense	0.5	0.3582569	0.057596	0.0626935	923	1	922	20	179
JMJD6	synonymous	0.01	0.4508939	-0.0403947	0.0535792	1955	0	1955	21	93
JMJD6	synonymous	0.5	0.4508939	-0.0403947	0.0535792	1955	0	1955	21	93
JMJD6	pLoF;missense	0.01	0.3769709	0.0545238	0.061714	957	1	956	20	197
JMJD6	pLoF;missense	0.5	0.3769709	0.0545238	0.061714	957	1	956	20	197
JMJD6	missense;synonymous	0.01	0.9786302	0.00109501	0.0408795	2877	1	2876	41	272
JMJD6	missense;synonymous	0.5	0.9786302	0.00109501	0.0408795	2877	1	2876	41	272
JMJD6	pLoF;missense;synonymous;other	0.01	0.9899949	-0.000502741	0.0400916	2973	1	2972	42	294
JMJD6	pLoF;missense;synonymous;other	0.5	0.9899949	-0.000502741	0.0400916	2973	1	2972	42	294
JMJD6	Cauchy		0.961158							
COPRS	pLoF	0.01	0.8675656	-0.0400977	0.240464	65	0	65	1	12
COPRS	pLoF	0.5	0.8675656	-0.0400977	0.240464	65	0	65	1	12
COPRS	missense	0.01	0.4935479	-0.0410811	0.0600007	1099	0	1099	7	51
COPRS	missense	0.5	0.4935479	-0.0410811	0.0600007	1099	0	1099	7	51
COPRS	synonymous	0.01	0.5121265	0.0364636	0.0556246	1041	1	1040	11	28
COPRS	synonymous	0.5	0.5121265	0.0364636	0.0556246	1041	1	1040	11	28
COPRS	pLoF;missense	0.01	0.4809282	-0.0410483	0.0582402	1164	0	1164	8	63
COPRS	pLoF;missense	0.5	0.4809282	-0.0410483	0.0582402	1164	0	1164	8	63
COPRS	missense;synonymous	0.01	0.9878939	0.000606564	0.0399756	2140	1	2139	18	79
COPRS	missense;synonymous	0.5	0.9878939	0.000606564	0.0399756	2140	1	2139	18	79
COPRS	pLoF;missense;synonymous;other	0.01	0.9868461	-0.000648246	0.0393193	2224	1	2223	20	94
COPRS	pLoF;missense;synonymous;other	0.5	0.9868461	-0.000648246	0.0393193	2224	1	2223	20	94
COPRS	Cauchy		0.963906							
PSME3	pLoF	0.01	0.9511342	-0.0400374	0.653325	10	0	10	0	9
PSME3	pLoF	0.5	0.9511342	-0.0400374	0.653325	10	0	10	0	9
PSME3	missense	0.01	0.8064482	-0.0402816	0.164408	154	0	154	0	71
PSME3	missense	0.5	0.8064482	-0.0402816	0.164408	154	0	154	0	71
PSME3	synonymous	0.01	0.7664763	-0.0402882	0.135656	196	0	196	4	43
PSME3	synonymous	0.5	0.7664763	-0.0402882	0.135656	196	0	196	4	43
PSME3	pLoF;missense	0.01	0.8006048	-0.0402971	0.159552	164	0	164	0	80
PSME3	pLoF;missense	0.5	0.8006048	-0.0402971	0.159552	164	0	164	0	80
PSME3	missense;synonymous	0.01	0.7001662	-0.0404043	0.10492	350	0	350	4	114
PSME3	missense;synonymous	0.5	0.7001662	-0.0404043	0.10492	350	0	350	4	114
PSME3	pLoF;missense;synonymous;other	0.01	0.5927652	-0.0404558	0.0756419	701	0	701	7	138
PSME3	pLoF;missense;synonymous;other	0.5	0.5927652	-0.0404558	0.0756419	701	0	701	7	138
PSME3	Cauchy		0.845992							
G6PC1	pLoF	0.01	0.08967642	0.147551	0.0869426	527	1	526	5	20
G6PC1	pLoF	0.5	0.08967642	0.147551	0.0869426	527	1	526	5	20
G6PC1	missense	0.01	0.472011	0.0412024	0.0572884	1274	1	1273	15	114
G6PC1	missense	0.5	0.472011	0.0412024	0.0572884	1274	1	1273	15	114
G6PC1	synonymous	0.01	0.5891803	0.0196546	0.0363958	2382	2	2380	20	65
G6PC1	synonymous	0.5	0.5891803	0.0196546	0.0363958	2382	2	2380	20	65
G6PC1	pLoF;missense	0.01	0.1244022	0.0735893	0.0478924	1801	2	1799	20	134
G6PC1	pLoF;missense	0.5	0.1244022	0.0735893	0.0478924	1801	2	1799	20	134
G6PC1	missense;synonymous	0.01	0.3994131	0.0258797	0.0307116	3655	3	3652	35	179
G6PC1	missense;synonymous	0.5	0.3994131	0.0258797	0.0307116	3655	3	3652	35	179
G6PC1	pLoF;missense;synonymous;other	0.01	0.1849388	0.038064	0.0287123	4262	4	4258	42	203
G6PC1	pLoF;missense;synonymous;other	0.5	0.1849388	0.038064	0.0287123	4262	4	4258	42	203
G6PC1	Cauchy		0.214104							
PTGES3L	pLoF	0.01	0.9016107	-0.0390855	0.316157	65	0	65	2	2
PTGES3L	pLoF	0.5	0.9016107	-0.0390855	0.316157	65	0	65	2	2
PTGES3L	missense	0.01	0.6675712	-0.0154385	0.0359466	1927	1	1926	2	17
PTGES3L	missense	0.5	0.6675712	-0.0154385	0.0359466	1927	1	1926	2	17
PTGES3L	synonymous	0.01	0.7000055	-0.0139102	0.036101	1851	1	1850	2	9
PTGES3L	synonymous	0.5	0.7000055	-0.0139102	0.036101	1851	1	1850	2	9
PTGES3L	pLoF;missense	0.01	0.6594122	-0.0157421	0.0357185	1992	1	1991	4	19
PTGES3L	pLoF;missense	0.5	0.6594122	-0.0157421	0.0357185	1992	1	1991	4	19
PTGES3L	missense;synonymous	0.01	0.6783363	-0.00760388	0.0183343	3778	2	3776	4	26
PTGES3L	missense;synonymous	0.5	0.6783363	-0.00760388	0.0183343	3778	2	3776	4	26
PTGES3L	pLoF;missense;synonymous;other	0.01	0.6734006	-0.00771438	0.0183028	3846	2	3844	6	31
PTGES3L	pLoF;missense;synonymous;other	0.5	0.6734006	-0.00771438	0.0183028	3846	2	3844	6	31
PTGES3L	Cauchy		0.755725							
TMEM106A	pLoF	0.01	0.8702554	-0.0400693	0.245321	66	0	66	2	8
TMEM106A	pLoF	0.5	0.8702554	-0.0400693	0.245321	66	0	66	2	8
TMEM106A	missense	0.01	0.9353035	-0.0400694	0.493623	22	0	22	0	11
TMEM106A	missense	0.5	0.9353035	-0.0400694	0.493623	22	0	22	0	11
TMEM106A	synonymous	0.01	0.8673	-0.040089	0.239926	80	0	80	2	17
TMEM106A	synonymous	0.5	0.8673	-0.040089	0.239926	80	0	80	2	17
TMEM106A	pLoF;missense	0.01	0.8552679	-0.0400897	0.219788	88	0	88	2	19
TMEM106A	pLoF;missense	0.5	0.8552679	-0.0400897	0.219788	88	0	88	2	19
TMEM106A	missense;synonymous	0.01	0.8526236	-0.0401195	0.215961	102	0	102	2	28
TMEM106A	missense;synonymous	0.5	0.8526236	-0.0401195	0.215961	102	0	102	2	28
TMEM106A	pLoF;missense;synonymous;other	0.01	0.8025604	-0.0401423	0.160547	173	0	173	4	39
TMEM106A	pLoF;missense;synonymous;other	0.5	0.8025604	-0.0401423	0.160547	173	0	173	4	39
TMEM106A	Cauchy		0.87796							
SOST	pLoF	0.01	0.8824249	-0.0398137	0.269201	70	0	70	1	12
SOST	pLoF	0.5	0.8824249	-0.0398137	0.269201	70	0	70	1	12
SOST	missense	0.01	0.645968	-0.040283	0.0876918	542	0	542	10	85
SOST	missense	0.5	0.645968	-0.040283	0.0876918	542	0	542	10	85
SOST	synonymous	0.01	0.4671326	-0.0405517	0.0557678	1343	0	1343	16	61
SOST	synonymous	0.5	0.4671326	-0.0405517	0.0557678	1343	0	1343	16	61
SOST	pLoF;missense	0.01	0.6293348	-0.0402895	0.0834733	612	0	612	11	97
SOST	pLoF;missense	0.5	0.6293348	-0.0402895	0.0834733	612	0	612	11	97
SOST	missense;synonymous	0.01	0.3891892	-0.0406143	0.0471663	1885	0	1885	26	146
SOST	missense;synonymous	0.5	0.3891892	-0.0406143	0.0471663	1885	0	1885	26	146
SOST	pLoF;missense;synonymous;other	0.01	0.3823791	-0.0405939	0.0464716	1955	0	1955	27	158
SOST	pLoF;missense;synonymous;other	0.5	0.3823791	-0.0405939	0.0464716	1955	0	1955	27	158
SOST	Cauchy		0.632525							
CALCOCO2	pLoF	0.01	0.8610808	-0.0401562	0.229466	65	0	65	0	29
CALCOCO2	pLoF	0.5	0.8610808	-0.0401562	0.229466	65	0	65	0	29
CALCOCO2	missense	0.01	0.6991089	-0.0118739	0.0307197	6628	2	6626	11	92
CALCOCO2	missense	0.5	0.6991089	-0.0118739	0.0307197	6628	2	6626	11	92
CALCOCO2	synonymous	0.01	0.9797241	-0.00104286	0.0410337	1671	1	1670	15	56
CALCOCO2	synonymous	0.5	0.9797241	-0.00104286	0.0410337	1671	1	1670	15	56
CALCOCO2	pLoF;missense	0.01	0.6845832	-0.0123741	0.0304619	6693	2	6691	11	121
CALCOCO2	pLoF;missense	0.5	0.6845832	-0.0123741	0.0304619	6693	2	6691	11	121
CALCOCO2	missense;synonymous	0.01	0.746131	-0.00795151	0.024561	8298	3	8295	26	148
CALCOCO2	missense;synonymous	0.5	0.746131	-0.00795151	0.024561	8298	3	8295	26	148
CALCOCO2	pLoF;missense;synonymous;other	0.01	0.7239832	-0.00858753	0.0243176	8421	3	8418	27	186
CALCOCO2	pLoF;missense;synonymous;other	0.5	0.6563412	-0.010823	0.0243229	102959	32	102927	28	186
CALCOCO2	Cauchy		0.910877							
TBX2	pLoF	0.01	0.5028677	-0.041029	0.0612387	709	0	709	8	25
TBX2	pLoF	0.5	0.5028677	-0.041029	0.0612387	709	0	709	8	25
TBX2	missense	0.01	0.3086057	-0.0263841	0.0259138	6320	1	6319	56	319
TBX2	missense	0.5	0.7003678	-0.00751352	0.0195246	15848	6	15842	57	319
TBX2	synonymous	0.01	0.2360357	0.0220727	0.0186275	14303	9	14294	46	224
TBX2	synonymous	0.5	0.02928138	0.0366824	0.0168293	233215	114	233101	48	224
TBX2	pLoF;missense	0.01	0.2313874	-0.0285321	0.0238405	7028	1	7027	64	344
TBX2	pLoF;missense	0.5	0.569037	-0.0105911	0.0185981	16556	6	16550	65	344
TBX2	missense;synonymous	0.01	0.7087234	0.00566925	0.0151758	20621	10	20611	102	543
TBX2	missense;synonymous	0.5	0.1895579	0.0158203	0.0120592	249061	120	248941	105	543
TBX2	pLoF;missense;synonymous;other	0.01	0.8498434	0.00278548	0.0147132	21421	10	21411	113	588
TBX2	pLoF;missense;synonymous;other	0.5	0.2536501	0.0134286	0.0117637	249861	120	249741	116	588
TBX2	Cauchy		0.243514							
MGAT5B	pLoF	0.01	0.8371866	-0.0391859	0.190691	110	0	110	1	47
MGAT5B	pLoF	0.5	0.8371866	-0.0391859	0.190691	110	0	110	1	47
MGAT5B	missense	0.01	0.1164442	-0.0435321	0.0277297	6307	0	6307	46	292
MGAT5B	missense	0.5	0.1164442	-0.0435321	0.0277297	6307	0	6307	46	292
MGAT5B	synonymous	0.01	0.3547365	0.0154122	0.0166538	14609	9	14600	74	184
MGAT5B	synonymous	0.5	0.4940647	0.0110548	0.0161654	919155	364	918791	81	184
MGAT5B	pLoF;missense	0.01	0.1132451	-0.043511	0.027473	6417	0	6417	47	339
MGAT5B	pLoF;missense	0.5	0.1132451	-0.043511	0.027473	6417	0	6417	47	339
MGAT5B	missense;synonymous	0.01	0.9835781	-0.000289206	0.0140505	20915	9	20906	120	476
MGAT5B	missense;synonymous	0.5	0.8412444	-0.00272369	0.0135979	925461	364	925097	127	476
MGAT5B	pLoF;missense;synonymous;other	0.01	0.9665588	-0.000587249	0.0140073	21071	9	21062	121	543
MGAT5B	pLoF;missense;synonymous;other	0.5	0.82552	-0.00298912	0.0135591	925617	364	925253	128	543
MGAT5B	Cauchy		0.856415							
HSD17B14	pLoF	0.01	0.6005532	-0.0408917	0.0780964	588	0	588	2	23
HSD17B14	pLoF	0.5	0.6005532	-0.0408917	0.0780964	588	0	588	2	23
HSD17B14	missense	0.01	0.9561025	-0.00138923	0.0252381	8264	3	8261	13	92
HSD17B14	missense	0.5	0.9427706	0.0014954	0.0208308	36927	15	36912	14	92
HSD17B14	synonymous	0.01	0.667775	-0.0402744	0.0938353	461	0	461	11	58
HSD17B14	synonymous	0.5	0.7739984	-0.0268958	0.0936652	129008	65	128943	12	58
HSD17B14	pLoF;missense	0.01	0.8301476	-0.00515642	0.0240379	8852	3	8849	15	115
HSD17B14	pLoF;missense	0.5	0.9470463	-0.00133807	0.0201467	37515	15	37500	16	115
HSD17B14	missense;synonymous	0.01	0.8671043	-0.00408269	0.0243979	8725	3	8722	24	150
HSD17B14	missense;synonymous	0.5	0.9954976	0.000114996	0.0203787	165935	80	165855	26	150
HSD17B14	pLoF;missense;synonymous;other	0.01	0.7222894	-0.00819054	0.0230459	9499	3	9496	28	179
HSD17B14	pLoF;missense;synonymous;other	0.5	0.8711234	-0.00317641	0.0195795	166709	80	166629	30	179
HSD17B14	Cauchy		0.961556							
PLEKHA4	pLoF	0.01	0.042631	0.270308	0.133333	364	1	363	8	55
PLEKHA4	pLoF	0.5	0.042631	0.270308	0.133333	364	1	363	8	55
PLEKHA4	missense	0.01	0.3418561	0.0292168	0.0307382	4194	3	4191	64	269
PLEKHA4	missense	0.5	0.9193165	0.0018318	0.0180839	33565	11	33554	66	269
PLEKHA4	synonymous	0.01	0.6903719	0.0194442	0.0488117	1878	1	1877	34	177
PLEKHA4	synonymous	0.5	0.6522446	-0.0114136	0.0253272	16703	5	16698	35	177
PLEKHA4	pLoF;missense	0.01	0.1223835	0.0459005	0.029712	4555	4	4551	72	324
PLEKHA4	pLoF;missense	0.5	0.6337333	0.00851173	0.0178638	33926	12	33914	74	324
PLEKHA4	missense;synonymous	0.01	0.3049578	0.0267511	0.0260768	6067	4	6063	98	446
PLEKHA4	missense;synonymous	0.5	0.8584084	-0.00266665	0.0149475	50263	16	50247	101	446
PLEKHA4	pLoF;missense;synonymous;other	0.01	0.135222	0.0377874	0.0252958	6524	5	6519	107	524
PLEKHA4	pLoF;missense;synonymous;other	0.5	0.9084788	0.00169882	0.0147778	50720	17	50703	110	524
PLEKHA4	Cauchy		0.282254							
PPP1R15A	pLoF	0.01	0.6914139	-0.0348601	0.0878227	422	0	422	8	48
PPP1R15A	pLoF	0.5	0.6914139	-0.0348601	0.0878227	422	0	422	8	48
PPP1R15A	missense	0.01	0.4347476	-0.0411268	0.0526529	1305	0	1305	15	72
PPP1R15A	missense	0.5	0.4347476	-0.0411268	0.0526529	1305	0	1305	15	72
PPP1R15A	synonymous	0.01	0.5859057	-0.0123617	0.0226912	9424	3	9421	36	106
PPP1R15A	synonymous	0.5	0.5856243	-0.0123776	0.0227034	482331	184	482147	39	106
PPP1R15A	pLoF;missense	0.01	0.3808335	-0.0397151	0.0453181	1727	0	1727	23	120
PPP1R15A	pLoF;missense	0.5	0.3808335	-0.0397151	0.0453181	1727	0	1727	23	120
PPP1R15A	missense;synonymous	0.01	0.4149038	-0.0171281	0.0210085	10729	3	10726	51	178
PPP1R15A	missense;synonymous	0.5	0.4145406	-0.0171525	0.0210221	483636	184	483452	54	178
PPP1R15A	pLoF;missense;synonymous;other	0.01	0.3756876	-0.0181083	0.0204413	11167	3	11164	60	227
PPP1R15A	pLoF;missense;synonymous;other	0.5	0.3753019	-0.0181354	0.0204554	484074	184	483890	63	227
PPP1R15A	Cauchy		0.482751							
BCAT2	pLoF	0.01	0.793228	-0.0401304	0.153099	175	0	175	4	35
BCAT2	pLoF	0.5	0.793228	-0.0401304	0.153099	175	0	175	4	35
BCAT2	missense	0.01	0.1740555	0.0615816	0.0453043	1877	2	1875	24	115
BCAT2	missense	0.5	0.1740555	0.0615816	0.0453043	1877	2	1875	24	115
BCAT2	synonymous	0.01	0.515267	-0.0396398	0.0609226	866	0	866	14	83
BCAT2	synonymous	0.5	0.515267	-0.0396398	0.0609226	866	0	866	14	83
BCAT2	pLoF;missense	0.01	0.2181693	0.0535642	0.0434982	2052	2	2050	28	150
BCAT2	pLoF;missense	0.5	0.2181693	0.0535642	0.0434982	2052	2	2050	28	150
BCAT2	missense;synonymous	0.01	0.4894841	0.0246699	0.035695	2743	2	2741	38	198
BCAT2	missense;synonymous	0.5	0.4894841	0.0246699	0.035695	2743	2	2741	38	198
BCAT2	pLoF;missense;synonymous;other	0.01	0.5426307	0.0211461	0.0347318	2933	2	2931	42	243
BCAT2	pLoF;missense;synonymous;other	0.5	0.5426307	0.0211461	0.0347318	2933	2	2931	42	243
BCAT2	Cauchy		0.427054							
TULP2	pLoF	0.01	0.517322	-0.0420879	0.0650027	600	0	600	3	44
TULP2	pLoF	0.5	0.517322	-0.0420879	0.0650027	600	0	600	3	44
TULP2	missense	0.01	0.2929366	0.0437502	0.0415995	2118	2	2116	24	82
TULP2	missense	0.5	0.2929366	0.0437502	0.0415995	2118	2	2116	24	82
TULP2	synonymous	0.01	0.3993442	0.0262532	0.0311502	3847	3	3844	27	98
TULP2	synonymous	0.5	0.3993442	0.0262532	0.0311502	3847	3	3844	27	98
TULP2	pLoF;missense	0.01	0.5902853	0.0188947	0.0350928	2717	2	2715	27	126
TULP2	pLoF;missense	0.5	0.5902853	0.0188947	0.0350928	2717	2	2715	27	126
TULP2	missense;synonymous	0.01	0.1897713	0.0328267	0.0250345	5964	5	5959	51	180
TULP2	missense;synonymous	0.5	0.1897713	0.0328267	0.0250345	5964	5	5959	51	180
TULP2	pLoF;missense;synonymous;other	0.01	0.3260528	0.0228875	0.0233048	6613	5	6608	56	230
TULP2	pLoF;missense;synonymous;other	0.5	0.3260528	0.0228875	0.0233048	6613	5	6608	56	230
TULP2	Cauchy		0.359963							
SLC4A11	pLoF	0.01	0.8508544	-0.0401453	0.213507	95	0	95	1	39
SLC4A11	pLoF	0.5	0.8508544	-0.0401453	0.213507	95	0	95	1	39
SLC4A11	missense	0.01	0.408581	0.0318889	0.038588	2798	2	2796	54	217
SLC4A11	missense	0.5	0.408581	0.0318889	0.038588	2798	2	2796	54	217
SLC4A11	synonymous	0.01	0.02100488	0.0558482	0.0241987	7231	7	7224	70	185
SLC4A11	synonymous	0.5	0.00968115	0.0361264	0.0139645	551002	235	550767	75	185
